date,ret
2012-03-06,-0.01764718858147494
2012-03-07,0.028914830071152788
2012-03-08,0.009480896325094412
2012-03-09,0.0008594192115192623
2012-03-12,-0.007499523217511483
2012-03-13,-0.010850712409592855
2012-03-14,-0.005879971934621864
2012-03-15,0.010697083907798777
2012-03-16,-0.003761755164997127
2012-03-19,0.0006511258610934377
2012-03-20,-0.006900033383429283
2012-03-21,-0.0022569963628374934
2012-03-22,-0.001965930066234533
2012-03-23,0.0014294255097537355
2012-03-26,0.01724737105746945
2012-03-27,0.0016268908466847256
2012-03-28,-7.896321335896204e-05
2012-03-29,0.028490712002760942
2012-03-30,-0.014534980633774274
2012-04-02,0.0052091143399182185
2012-04-03,-0.004072343476068285
2012-04-04,-0.008077472059791858
2012-04-05,0.011217912585101807
2012-04-09,-0.0001817318281166938
2012-04-10,0.022860185392400024
2012-04-11,-0.001172487428661162
2012-04-12,0.00923276270417257
2012-04-13,-0.006080023592578531
2012-04-16,-0.0071432894174284335
2012-04-17,0.004604930776676586
2012-04-18,0.003441851338713776
2012-04-19,0.0005341660607250942
2012-04-20,-0.0020936726079365366
2012-04-23,-0.01305878802423488
2012-04-24,-0.012303128405306406
2012-04-25,-0.008547618350823806
2012-04-26,0.010903868866145295
2012-04-27,-0.013601216139247542
2012-04-30,-0.007164095026056506
2012-05-01,-0.01615058682832706
2012-05-02,0.010485590144064272
2012-05-03,-0.01030867788755878
2012-05-04,0.004076386366030095
2012-05-07,-0.00935201255695446
2012-05-08,-0.02734740847586701
2012-05-09,-0.0011861880074248935
2012-05-10,0.012413629930466064
2012-05-11,-0.015119508069445153
2012-05-14,0.002171640953730722
2012-05-15,-0.014706795944312635
2012-05-16,-0.024723264950351195
2012-05-17,0.01211078603421727
2012-05-18,-0.019201984695032603
2012-05-21,0.019346493686148915
2012-05-22,-0.008383098925507902
2012-05-23,-0.00032150663169241457
2012-05-24,0.003625604560257156
2012-05-25,0.010457445302152778
2012-05-29,0.018326822591853496
2012-05-30,0.01103543089882213
2012-05-31,-0.004097758751962121
2012-06-01,0.029014060040410697
2012-06-04,-0.019137765693698783
2012-06-05,0.007479275909055972
2012-06-06,0.0073116540173523425
2012-06-07,-0.004475223150256901
2012-06-08,-0.007325113752719225
2012-06-11,0.014215243558386926
2012-06-12,-0.0025561068452298434
2012-06-13,0.011406393840653607
2012-06-14,-0.027675313305934316
2012-06-15,0.006850778693916837
2012-06-18,-0.02105309632719836
2012-06-19,-0.011360069821263474
2012-06-20,-0.010678709499990191
2012-06-21,-0.009628894649783292
2012-06-22,-0.000907405895888136
2012-06-25,-0.01142455022096751
2012-06-26,-0.030759260001216714
2012-06-27,-0.010043826267972244
2012-06-28,-0.016521250536551936
2012-06-29,0.024981877188073834
2012-07-02,-0.008769924705215315
2012-07-03,0.011034041180130226
2012-07-05,-0.027696686666469517
2012-07-06,0.01479457009026286
2012-07-09,-0.015618077430916122
2012-07-10,0.005366228705944652
2012-07-11,0.0025840041971199714
2012-07-12,-0.004433098868370622
2012-07-13,0.0015567129139650408
2012-07-16,-0.005201908817477619
2012-07-17,-0.0014764657030322367
2012-07-18,-0.012192036602698053
2012-07-19,0.008727370333837147
2012-07-20,-0.010482519418674464
2012-07-23,-0.00724464497099977
2012-07-24,-0.008842855780479053
2012-07-25,0.007355779556202013
2012-07-26,-0.005678009060351985
2012-07-27,0.005052956296844569
2012-07-30,-0.00874369652890361
2012-07-31,-0.0039628696181413185
2012-08-01,0.0002892564566598036
2012-08-02,0.02765502033545597
2012-08-03,-0.002709040961176079
2012-08-06,-0.016664128016889233
2012-08-07,-0.006803525381793785
2012-08-08,0.00142560292377627
2012-08-09,0.0036856284022241054
2012-08-10,0.017567188539374935
2012-08-13,0.002438272810443976
2012-08-14,-0.006375351560439335
2012-08-15,0.01565105776957918
2012-08-16,0.0020219325534532873
2012-08-17,0.0027603283239034937
2012-08-20,-0.0003687277413381377
2012-08-21,-0.010598351335888267
2012-08-22,0.00987150841405704
2012-08-23,-0.0006957074425598453
2012-08-24,0.007011176049832724
2012-08-27,-0.0017694235426444216
2012-08-28,-0.008890160986775197
2012-08-29,-0.008323538831526566
2012-08-30,-0.002606571846993755
2012-08-31,0.004032349537331248
2012-09-04,0.016142558783456676
2012-09-05,0.0005144056436020782
2012-09-06,-0.000677843453912752
2012-09-07,0.00894640283044219
2012-09-10,-0.011627094796988913
2012-09-11,-0.006977697147759466
2012-09-12,0.003442158628577663
2012-09-13,0.017880106673213516
2012-09-14,0.0009890634343919565
2012-09-17,-0.0048059843690618775
2012-09-18,0.008736385264059222
2012-09-19,0.0031737193478570845
2012-09-20,-0.0047057389570246185
2012-09-21,-0.011403166659922493
2012-09-24,-0.0031698134234546815
2012-09-25,-0.015629344601671293
2012-09-26,-0.00048183964658787826
2012-09-27,0.007755489197889242
2012-09-28,-0.005748074801616454
2012-10-01,-0.008852795526677835
2012-10-02,-0.00830180708622823
2012-10-03,0.01251260809898147
2012-10-04,0.01644609999090589
2012-10-05,-0.0016931680779931572
2012-10-08,-0.007227999375838468
2012-10-09,-0.011980994060716843
2012-10-10,0.0031274838127357094
2012-10-11,-0.011851280207763028
2012-10-12,-0.004670276069387769
2012-10-15,0.0008766198695318913
2012-10-16,0.001999098803279864
2012-10-17,0.0010518850324024998
2012-10-18,-0.0164616620284185
2012-10-19,-0.01976799856126237
2012-10-22,0.01238338699403796
2012-10-23,-0.010451195587636497
2012-10-24,0.00038049732218279307
2012-10-25,0.013976941937774368
2012-10-26,-0.0003297451492768385
2012-10-31,0.010440687552015016
2012-11-01,-0.001374260276736905
2012-11-02,-0.014557106269136755
2012-11-05,0.012466262685557818
2012-11-06,0.0068478234171364324
2012-11-07,-0.0041204168641235436
2012-11-08,0.00807290754340979
2012-11-09,0.01343054707413862
2012-11-12,-0.0006879758014999961
2012-11-13,-1.6224523519103515e-05
2012-11-14,0.0031771719705931062
2012-11-15,0.0012265861627972939
2012-11-16,-0.009404146274157466
2012-11-19,0.01074180689639943
2012-11-20,-0.007210306013575862
2012-11-21,0.005337611464289637
2012-11-23,0.021331092782133923
2012-11-26,-0.0022415937409770103
2012-11-27,-0.00527286972900649
2012-11-28,0.002081995010870963
2012-11-29,0.012463275939562002
2012-11-30,-0.002464830324933165
2012-12-03,-0.0025883151629954248
2012-12-04,-0.007045271675031994
2012-12-05,-0.013679806690205475
2012-12-06,0.011434526975489124
2012-12-07,0.009847861348085907
2012-12-10,0.013608081053345877
2012-12-11,0.0074669517794423435
2012-12-12,0.006785301312571601
2012-12-13,-0.00511073086911258
2012-12-14,0.00026523209167388356
2012-12-17,-0.005592904688390288
2012-12-18,-0.011910657513003974
2012-12-19,0.004778599327827382
2012-12-20,-0.017314885444613595
2012-12-21,6.165904051514022e-06
2012-12-24,0.007664280439636517
2012-12-26,0.006044301895429394
2012-12-27,0.0031113725846069413
2012-12-28,-0.014519925067146368
2012-12-31,0.011405200899615654
2013-01-02,0.012707473182403818
2013-01-03,-0.003314897878856837
2013-01-04,-0.004666456025791188
2013-01-07,-0.007132662199634798
2013-01-08,0.01242989145348632
2013-01-09,0.010570805956649366
2013-01-10,0.0065499499812302405
2013-01-11,-0.016760884438186085
2013-01-14,0.00498010362629182
2013-01-15,-3.870648842021519e-05
2013-01-16,0.007161114763182708
2013-01-17,0.0027094055369728306
2013-01-18,-0.009529179564301993
2013-01-22,0.013188332830919781
2013-01-23,0.001170669565339155
2013-01-24,0.0017428182201226104
2013-01-25,0.0027179529183213977
2013-01-28,0.0006825094359452994
2013-01-29,0.012752853955479626
2013-01-30,-0.005270707607671989
2013-01-31,-0.0036488650115994664
2013-02-01,0.014723065890992771
2013-02-04,-0.0004010939419787585
2013-02-05,0.0038580850323191914
2013-02-06,0.005945281883513553
2013-02-07,0.009762384304620175
2013-02-08,0.0039322162518445666
2013-02-11,-0.004217834480609817
2013-02-12,0.0170684188999078
2013-02-13,-0.010401431040792098
2013-02-14,0.01205413143859524
2013-02-15,-0.012813444778028838
2013-02-19,-0.0027555848380570905
2013-02-20,-0.02775858552667192
2013-02-21,0.01245892339312229
2013-02-22,0.0017725091732110568
2013-02-25,0.0009940206700408628
2013-02-26,0.0001547685609236014
2013-02-27,-0.010954285984559987
2013-02-28,-0.020642034395580634
2013-03-01,0.0035004292301426213
2013-03-04,-0.003184969679907112
2013-03-05,0.010505483045342356
2013-03-06,0.01911271343133989
2013-03-07,-0.012281099226712722
2013-03-08,0.010991466584142316
2013-03-11,-0.013563814611051318
2013-03-12,-0.0023083292790014196
2013-03-13,-0.00595086321139302
2013-03-14,-0.015255008722661324
2013-03-15,0.0027913762427106636
2013-03-18,5.7333324215202985e-05
2013-03-19,-0.012921461554711655
2013-03-20,0.0039220437544919655
2013-03-21,0.0015924132750702036
2013-03-22,-7.796384651461699e-05
2013-03-25,0.005394970391201492
2013-03-26,-0.0037022827489727518
2013-03-27,-0.0010868532641669986
2013-03-28,0.026423459089050947
2013-04-01,-0.0017906970516910576
2013-04-02,-0.007838943241958862
2013-04-03,-0.014633915696176959
2013-04-04,-0.013468190562847603
2013-04-05,-0.0061577315091232215
2013-04-08,-0.004909196955838423
2013-04-09,0.005594373554971456
2013-04-10,-0.016353774704426716
2013-04-11,-0.002442858376651413
2013-04-12,-0.028734681659537367
2013-04-15,-0.03460659254906229
2013-04-16,0.008826762614128068
2013-04-17,-0.0026453325260618055
2013-04-18,-0.006335201761164378
2013-04-19,0.0005383685955682839
2013-04-22,0.018926939408704935
2013-04-23,-0.004957364423423183
2013-04-24,0.006810606911122608
2013-04-25,0.011425798873473125
2013-04-26,0.0069906605437180195
2013-04-29,-0.0026231424890003074
2013-04-30,-0.005857571532509676
2013-05-01,0.004595591329057604
2013-05-02,0.016456054656616904
2013-05-03,-0.011731303060371689
2013-05-06,0.017188678197803498
2013-05-07,-0.009948645487722075
2013-05-08,0.010424280865696222
2013-05-09,-0.007755232378863508
2013-05-10,0.00023588352308327905
2013-05-13,-0.005374896637036986
2013-05-14,0.006589469211497656
2013-05-15,0.0070059981710508985
2013-05-16,0.006843405370016865
2013-05-17,-0.010771599724904556
2013-05-20,0.013627857122991815
2013-05-21,-0.012268443500811377
2013-05-22,-0.013014840529476945
2013-05-23,-0.013057419307583907
2013-05-24,0.0029025036630168314
2013-05-28,0.0010799316384209941
2013-05-29,-0.006146389586455414
2013-05-30,0.018807394925592802
2013-05-31,-0.01711743574563762
2013-06-03,0.02058765896888115
2013-06-04,0.00022434850203396613
2013-06-05,0.015880375674647885
2013-06-06,0.0214921618809482
2013-06-07,0.0008491619396703065
2013-06-10,0.010143586363362366
2013-06-11,-0.006971659297515797
2013-06-12,0.006068282860928864
2013-06-13,-0.00483599545868687
2013-06-14,0.0009518580612594804
2013-06-17,-0.024790129515737603
2013-06-18,-0.0007716121781208953
2013-06-19,-0.022705055444500476
2013-06-20,-0.014898546720422852
2013-06-21,0.0007102024071900194
2013-06-24,0.0034563060692011528
2013-06-25,0.009870779720924983
2013-06-26,-0.017359871847072286
2013-06-27,0.022139657193950633
2013-06-28,0.02153648775471335
2013-07-01,0.01275786927799707
2013-07-02,0.0024702669007731657
2013-07-03,0.005377976205812086
2013-07-05,0.007195098783291388
2013-07-08,-0.0018634413792510745
2013-07-09,0.004594986460729911
2013-07-10,0.006525200322244396
2013-07-11,0.007473469189023186
2013-07-12,0.004863260124409163
2013-07-15,0.010878369923963894
2013-07-16,0.0024567527689349326
2013-07-17,0.008083153913195761
2013-07-18,0.0032326450015955684
2013-07-19,0.0030118863598542988
2013-07-22,0.007227891981898615
2013-07-23,-0.00011729878149182617
2013-07-24,-0.0033037075094734854
2013-07-25,0.0014060775034809405
2013-07-26,-0.003816454677716275
2013-07-29,0.01028076367370676
2013-07-30,-0.007212829214572581
2013-07-31,-0.002698937406813661
2013-08-01,0.012105024038082248
2013-08-02,-0.002062133208339168
2013-08-05,0.013269558604000387
2013-08-06,-0.00721194275072039
2013-08-07,0.005694397416296337
2013-08-08,0.0016125502952910147
2013-08-09,0.017365677162104423
2013-08-12,-0.010812342316874446
2013-08-13,0.009902321317943264
2013-08-14,0.0034149655347858856
2013-08-15,-0.00829091675723068
2013-08-16,0.00785041277969516
2013-08-19,-0.016081149106070503
2013-08-20,0.0016492692320315026
2013-08-21,-0.008565409349440768
2013-08-22,0.014379022385923257
2013-08-23,0.003425577050980988
2013-08-26,-0.021699262414628006
2013-08-27,0.009940848040263961
2013-08-28,0.012818566277231946
2013-08-29,-0.010794230500817802
2013-08-30,-0.007999152764846218
2013-09-03,-0.0020576591358860245
2013-09-04,0.0020210440197198087
2013-09-05,0.0012143843459594631
2013-09-06,0.0056435555793168165
2013-09-09,-0.013969193434036999
2013-09-10,-0.009589473482750587
2013-09-11,9.139387821068814e-05
2013-09-12,-0.0104438265670588
2013-09-13,0.012901412315571782
2013-09-16,-0.009423502450114852
2013-09-17,-0.0035507744409535745
2013-09-18,0.0174913272334682
2013-09-19,-0.0058457661326269065
2013-09-20,-0.008424199845989789
2013-09-23,-0.00382822467228221
2013-09-24,0.0117472355937436
2013-09-25,-0.005218827976332529
2013-09-26,-0.005680718229874971
2013-09-27,0.004607353057355645
2013-09-30,0.0021675000419380634
2013-10-01,-0.01533832534581656
2013-10-02,0.003688163924110199
2013-10-03,-0.0054717639091326885
2013-10-04,0.0015129307842885798
2013-10-07,-0.001764543411063491
2013-10-08,0.003490327608063582
2013-10-09,-0.011466687232491557
2013-10-10,0.0022591625250388382
2013-10-11,-0.013481115788265118
2013-10-14,2.880520626493679e-05
2013-10-15,0.007131038728069461
2013-10-16,0.009573836044162353
2013-10-17,0.018603287078373953
2013-10-18,-0.014739365040405805
2013-10-21,0.0036355114981709404
2013-10-22,0.021334408871948797
2013-10-23,-0.010908154700373606
2013-10-24,0.00798036325370608
2013-10-25,-0.00026008000174626567
2013-10-28,0.01312326430036672
2013-10-29,-0.0006044899122552572
2013-10-30,0.007021346778475679
2013-10-31,-0.0057430486945585285
2013-11-01,0.006596606600334877
2013-11-04,0.007440541676466883
2013-11-05,0.008229407946469291
2013-11-06,0.005434018299557564
2013-11-07,-0.001963910929892743
2013-11-08,-0.015958092219027664
2013-11-11,-0.017487951711673767
2013-11-12,-0.003877855837723532
2013-11-13,0.004842671612943783
2013-11-14,-0.001553071455921895
2013-11-15,0.004293702322864812
2013-11-18,0.0004891263321345814
2013-11-19,-0.0008155533778260622
2013-11-20,-0.012479482015148568
2013-11-21,-0.005928899939548416
2013-11-22,-0.012995954068036754
2013-11-25,0.003554589581093737
2013-11-26,-0.004033020017608036
2013-11-27,-0.009966587423656102
2013-11-29,0.006283766826251113
2013-12-02,-0.00028166823462711776
2013-12-03,0.0048217402083436944
2013-12-04,-0.007689105300827959
2013-12-05,-0.00284234410263271
2013-12-06,0.002510260258623398
2013-12-09,-0.012552821722108743
2013-12-10,0.005651334474538206
2013-12-11,-0.008571940254710243
2013-12-12,-0.005764890977553349
2013-12-13,0.0003169631184241741
2013-12-16,0.010583879639034465
2013-12-17,-0.006924235581464622
2013-12-18,0.004600466127432567
2013-12-19,-0.003129057801596647
2013-12-20,0.0071894459358877285
2013-12-23,-0.008739476805226954
2013-12-24,0.0050708854464301956
2013-12-26,-0.0006199460035156923
2013-12-27,0.010239556656948402
2013-12-30,-0.0049490256060721995
2013-12-31,0.0055336608775278465
2014-01-02,-0.002775497921361025
2014-01-03,0.001876623591864579
2014-01-06,-4.262929678138221e-05
2014-01-07,0.0032599286055973397
2014-01-08,0.012920192232766725
2014-01-09,0.014884035757070336
2014-01-10,0.001973602037428579
2014-01-13,-0.014029489571511266
2014-01-14,-0.010695962071691724
2014-01-15,0.016406486005683573
2014-01-16,-0.006301193219544365
2014-01-17,0.014302919737692888
2014-01-21,-0.008188954254462333
2014-01-22,-0.004332279265265848
2014-01-23,0.0037624569255529264
2014-01-24,-0.02118091346561988
2014-01-27,0.015350733452335041
2014-01-28,-0.00801995518166072
2014-01-29,-0.012511430138807645
2014-01-30,0.013599764083483313
2014-01-31,-0.01171093678610937
2014-02-03,-0.0020819164930254257
2014-02-04,-0.03385071603429473
2014-02-05,0.006540032663925577
2014-02-06,0.01585665147564146
2014-02-07,0.008841871425318493
2014-02-10,0.010692571858263243
2014-02-11,-0.018617791625801815
2014-02-12,0.009452527802151023
2014-02-13,-0.003247238808439112
2014-02-14,0.012205394488120724
2014-02-18,-0.031422694742590136
2014-02-19,-0.009024177018233902
2014-02-20,0.006087037026191355
2014-02-21,-0.005299532276606022
2014-02-24,0.006586568883485567
2014-02-25,-0.02214391754434184
2014-02-26,0.03160753704591379
2014-02-27,0.003559644499536741
2014-02-28,0.004226170329195011
2014-03-03,-0.007118371526402399
2014-03-04,-0.00826136292559696
2014-03-05,0.0030363944333917426
2014-03-06,-0.006001485767279013
2014-03-07,0.01574963838557317
2014-03-10,0.004595423696725986
2014-03-11,-0.0032090653432458095
2014-03-12,-0.0015343937316575798
2014-03-13,0.021160999188542463
2014-03-14,-0.006084232000073175
2014-03-17,-0.005652149974896959
2014-03-18,-0.00831036724118701
2014-03-19,-0.020649199747757765
2014-03-20,0.017277112048756704
2014-03-21,0.012165405395601292
2014-03-24,-0.010677341467058232
2014-03-25,-0.014636603034058093
2014-03-26,0.0012597029306549816
2014-03-27,-0.013838808111663136
2014-03-28,0.012004626036393896
2014-03-31,-0.019430266924850503
2014-04-01,0.0059224262846178325
2014-04-02,0.010726101905859497
2014-04-03,-0.003540294674186528
2014-04-04,0.004099551211839226
2014-04-07,-0.006973889645521748
2014-04-08,0.005063661186009117
2014-04-09,0.007678778994994117
2014-04-10,0.010178213632156851
2014-04-11,-0.003712591916132291
2014-04-14,0.003559620688131604
2014-04-15,-0.016717489310483603
2014-04-16,0.002249626628342027
2014-04-17,-0.005436023281508362
2014-04-21,0.004235425584893471
2014-04-22,-0.01816020344617488
2014-04-23,0.0041463548960045445
2014-04-24,-0.0025850505003271575
2014-04-25,0.0006568429108171126
2014-04-28,-0.0081212180062054
2014-04-29,-0.002383149311723654
2014-04-30,-0.0021145407929292316
2014-05-01,0.004887795399912777
2014-05-02,-0.0018239544301663414
2014-05-05,-0.007183897179458266
2014-05-06,-0.011260611098173667
2014-05-07,0.0024988035863251264
2014-05-08,0.006050776309256789
2014-05-09,0.004324885976375392
2014-05-12,0.007276806813086822
2014-05-13,0.016746224018789113
2014-05-14,0.0093815815583157
2014-05-15,0.0010589787730239664
2014-05-16,0.007740009192623055
2014-05-19,0.0030399094689077533
2014-05-20,0.005045294854639293
2014-05-21,0.010937923881340562
2014-05-22,0.010636949863420987
2014-05-23,-0.0020302943684457285
2014-05-27,0.004250618034482456
2014-05-28,-0.010101566232609249
2014-05-29,0.009423121014884007
2014-05-30,0.006267604533201232
2014-06-02,-0.004674758199480511
2014-06-03,0.0056732307228689605
2014-06-04,-6.860214965940251e-05
2014-06-05,0.0064548874663695075
2014-06-06,-0.010001727434278606
2014-06-09,0.01459325144271455
2014-06-10,0.0145537589141868
2014-06-11,0.010822788628815961
2014-06-12,-0.019222084321953204
2014-06-13,-0.0028737007810287095
2014-06-16,0.003776190160397008
2014-06-17,0.0026198694670629187
2014-06-18,0.003751236411170855
2014-06-19,-0.005841122227444418
2014-06-20,-0.005924482566832446
2014-06-23,0.0046723383930233
2014-06-24,-0.00020880029249867869
2014-06-25,-0.0013943895588516492
2014-06-26,0.002211948028365041
2014-06-27,0.005297007765065275
2014-06-30,0.01072938170278952
2014-07-01,0.0018901522000087444
2014-07-02,0.0007161969716492856
2014-07-03,-0.004829360762778534
2014-07-07,0.019789327482868057
2014-07-08,0.006462143931789943
2014-07-09,0.010209430915683404
2014-07-10,0.008632670170765012
2014-07-11,0.01120972000487792
2014-07-14,-0.017982186153124767
2014-07-15,0.0030479504351550663
2014-07-16,-0.0042980107551180875
2014-07-17,0.015295253854564672
2014-07-18,0.010309253923914664
2014-07-21,0.012403329944379916
2014-07-22,0.01016345059278272
2014-07-23,-0.003078293913216834
2014-07-24,-0.013164429156449553
2014-07-25,0.0037633776057288907
2014-07-28,-0.0008576799965280379
2014-07-29,0.0035400318065811564
2014-07-30,-0.0011280849427377504
2014-07-31,-0.009774750540122779
2014-08-01,0.007932175733214475
2014-08-04,-0.0193670415771622
2014-08-05,-0.005517869362898864
2014-08-06,-0.0004925241274987835
2014-08-07,0.009274261269031437
2014-08-08,0.004708329666909084
2014-08-11,0.0036339405766222296
2014-08-12,0.006329223593498989
2014-08-13,0.013031885131416244
2014-08-14,-0.006255097044061686
2014-08-15,-0.005241174884546585
2014-08-18,0.006354549484936123
2014-08-19,-0.01254300283854377
2014-08-20,-0.0002845277466364095
2014-08-21,-0.0088258299258964
2014-08-22,0.0019868791985260927
2014-08-25,0.0009626021457360913
2014-08-26,0.00045793672177079085
2014-08-27,-0.0012999217978918454
2014-08-28,-0.0019354830992202917
2014-08-29,0.004002527027109437
2014-09-02,-0.004146782604839826
2014-09-03,0.01921356639957934
2014-09-04,0.00472391454174863
2014-09-05,-0.007684926502806299
2014-09-08,-0.0049711295786807105
2014-09-09,-0.00041938140697264105
2014-09-10,-0.006944181421907691
2014-09-11,0.006076337417443067
2014-09-12,0.004531834767884569
2014-09-15,-0.0076791352815605675
2014-09-16,-0.004131264450995986
2014-09-17,-0.0015840957976780202
2014-09-18,0.01690354419451292
2014-09-19,0.008797577067625162
2014-09-22,0.009757157664544946
2014-09-23,0.00550041320244179
2014-09-24,-0.007475970978632351
2014-09-25,-0.0026209276162182825
2014-09-26,-0.005712908576877184
2014-09-29,-0.007986135218727842
2014-09-30,-0.002998772003455774
2014-10-01,-0.00862430878485496
2014-10-02,-0.012713844996848446
2014-10-03,-0.018287766335447753
2014-10-06,-0.000391193849403915
2014-10-07,-0.009003263579391475
2014-10-08,0.010282201964813154
2014-10-09,-8.140037922295135e-05
2014-10-10,0.009787270645527512
2014-10-13,-0.024687579519272272
2014-10-14,-0.0056247687680699215
2014-10-15,0.005539567051211148
2014-10-16,-0.012574857170918751
2014-10-17,0.011382534694671875
2014-10-20,0.01226153433035564
2014-10-21,-0.009640586142002004
2014-10-22,-0.007217954652488866
2014-10-23,-0.007446146243395768
2014-10-24,0.006267176221943615
2014-10-27,-0.015465539499939517
2014-10-28,-0.008319581373117524
2014-10-29,-0.01673192498875282
2014-10-30,-0.00803023797713327
2014-10-31,-0.008028873338164755
2014-11-03,-0.01994174383014451
2014-11-04,0.0014491304492320507
2014-11-05,-0.010897620931187246
2014-11-06,-0.01684906550756391
2014-11-07,0.016308295723514065
2014-11-10,-0.002802687963669848
2014-11-11,-0.005478468847256867
2014-11-12,-0.012913123102432932
2014-11-13,0.005174737577572186
2014-11-14,0.003926648159228162
2014-11-17,-0.009379402754848587
2014-11-18,0.0051439859997682415
2014-11-19,-0.008391041650992182
2014-11-20,0.0005810266383264213
2014-11-21,0.012088924015859282
2014-11-24,0.010167968430988217
2014-11-25,-0.01568833198349402
2014-11-26,0.009227382748034451
2014-11-28,-0.006219732638614129
2014-12-01,0.013502147602330062
2014-12-02,-0.004883941328412121
2014-12-03,0.00935505430485921
2014-12-04,0.07287717541063693
2014-12-05,-0.1223582781549658
2014-12-08,-0.003534112251943467
2014-12-09,0.007863635568721716
2014-12-10,-0.012861421755011171
2014-12-11,-0.015503694237903098
2014-12-12,-0.019636747729347204
2014-12-15,-0.019083758456557142
2014-12-16,0.008791532025395775
2014-12-17,-0.007239816904108244
2014-12-18,-0.004993870347186812
2014-12-19,0.029680466182135844
2014-12-22,0.0013430211387254892
2014-12-23,0.014269841586038988
2014-12-24,0.008657399697643252
2014-12-26,0.005988448055390583
2014-12-29,-0.030704942569342152
2014-12-30,0.011361252715723835
2014-12-31,0.017912825116523458
2015-01-02,0.009190797487706083
2015-01-05,0.0033097967773516807
2015-01-06,-0.0012901091574812453
2015-01-07,0.011873546133854607
2015-01-08,-0.0061710824791470385
2015-01-09,0.009839869483064433
2015-01-12,0.02839198889986432
2015-01-13,0.0008073165809346014
2015-01-14,-0.018207677002422096
2015-01-15,0.00976237468811283
2015-01-16,0.010703199930851092
2015-01-20,0.02239894018872897
2015-01-21,-0.014077472232873723
2015-01-22,0.015857924877604557
2015-01-23,0.0016445684504451837
2015-01-26,-0.009758295879647806
2015-01-27,0.0137088141934971
2015-01-28,0.005309932560852059
