Date,Open,High,Low,Close
2018-01-02,5.703876313924858,5.849713922296233,5.6957744177399405,5.817305564880371
2018-01-03,5.8011008660915575,5.833509220601941,5.7848966888363655,5.809203147888184
2018-01-04,5.8173053415377955,5.825407623749739,5.776795089492318,5.792999267578125
2018-01-05,5.776794954900837,5.817305206002481,5.760590777192566,5.7848968505859375
2018-01-08,5.7929994899875235,5.825407847403384,5.76869302875658,5.817305564880371
2018-01-09,5.83350914844573,5.890223961306411,5.801100794336214,5.849713325500488
2018-01-10,5.979346663150204,6.027959190532967,5.849712870458145,5.890223503112793
2018-01-11,5.914530257495213,5.930734434104595,5.833508988110256,5.874019622802734
2018-01-12,5.882122001621803,5.914530355376905,5.776794658748695,5.801100730895996
2018-01-15,5.809202535117628,5.857815061755422,5.687671025354134,5.711977481842041
2018-01-16,5.695773889188715,5.825407306822555,5.67146743021334,5.768692493438721
2018-01-17,5.768692312988853,5.809202947901248,5.711977887717155,5.752488136291504
2018-01-18,5.752488629194568,5.825407623749739,5.736284451108761,5.792999267578125
2018-01-19,5.792998725847911,5.809202902418391,5.720079738111734,5.744386196136475
2018-01-22,5.744385900709416,5.784896146883197,5.679569197760947,5.760590076446533
2018-01-23,5.776794954900837,5.80110102829421,5.720080139752851,5.7848968505859375
2018-01-24,5.792998605921964,5.987448720742231,5.711977724746853,5.865917205810547
2018-01-25,5.841611801835546,5.906428514178773,5.784896985366182,5.792999267578125
2018-01-26,5.792998970632992,5.8416115023985675,5.760590616122608,5.809203147888184
2018-01-29,5.792998543227875,5.857815247466492,5.720079557790415,5.728181838989258
2018-01-30,5.728182019565995,5.768692267823171,5.687671384970776,5.744386196136475
2018-01-31,5.744386430144264,5.760590607374849,5.663365157653279,5.679569721221924
2018-02-01,5.679569553732044,5.73628397919756,5.452710692855836,5.501323223114014
2018-02-02,5.428404234557724,5.541833858164852,5.387893985844934,5.501323223114014
2018-02-05,5.485119225696194,5.574242393919074,5.412200234755832,5.5175275802612305
2018-02-06,5.3878941353202245,5.4689150213316,5.290669072106574,5.347383499145508
2018-02-07,5.37169007631314,5.452710964107246,5.225852091945682,5.314975261688232
2018-02-08,5.323077543636677,5.404098431430783,5.274465010960213,5.314975261688232
2018-02-09,5.250157855850068,5.29877038208577,4.9827887683846965,5.290668487548828
2018-02-12,5.24205657840736,5.379792288942836,5.201546325292161,5.339282035827637
2018-02-13,5.37979156014007,5.37979156014007,5.250158149591984,5.2744646072387695
2018-02-14,5.274464312136927,5.3230768383726295,5.185341154202464,5.290668487548828
2018-02-22,5.331179974756865,5.387894795078699,5.282567437197337,5.363588333129883
2018-02-23,5.379792512316392,5.387894795078699,5.339282257519172,5.363588333129883
2018-02-26,5.371689941152837,5.549935889814918,5.371689941152837,5.509425640106201
2018-02-27,5.477017036295135,5.590446271185484,5.477017036295135,5.533731460571289
2018-02-28,5.517526944434529,5.606650102387068,5.444607961897177,5.541833400726318
2018-03-01,5.50132358586267,5.687671823975549,5.50132358586267,5.663365364074707
2018-03-02,5.614752843333676,5.679569941103435,5.549936131901991,5.57424259185791
2018-03-05,5.574242049258052,5.6066504018192465,5.477016991574467,5.52562952041626
2018-03-06,5.533731544828241,5.64716078144567,5.525629649667447,5.622854709625244
2018-03-07,5.622854346557468,5.671466873397455,5.582343714355136,5.5904459953308105
2018-03-08,5.558037776544185,5.720079536538697,5.558037776544185,5.687671184539795
2018-03-09,5.728181817707438,5.728181817707438,5.6309563753727,5.687671184539795
2018-03-12,5.695774078369141,5.720080151813763,5.647161158803754,5.695774078369141
2018-03-13,5.728182234422002,5.744386411600277,5.622854889594186,5.639059066772461
2018-03-14,5.62285450746724,5.655262859621331,5.558037803159058,5.5661396980285645
2018-03-15,5.549936131901991,5.598548665475755,5.525630058284147,5.57424259185791
2018-03-16,5.6066504018192465,5.6066504018192465,5.5175272391069425,5.52562952041626
2018-03-19,5.533731998052572,5.614752887986518,5.477017568267848,5.5823445320129395
2018-03-20,5.558037620986684,5.7443858329339035,5.517526988952847,5.711977481842041
2018-03-21,5.711978057243727,5.720079952663835,5.61475260783602,5.639059066772461
2018-03-22,5.606650766716331,5.64716101688533,5.525629880040269,5.558038234710693
2018-03-23,5.428404522220044,5.493221619003786,5.282566923717279,5.355485916137695
2018-03-26,5.3392815688841635,5.48511916275331,5.290669037594449,5.468914985656738
2018-03-27,5.525629985593118,5.647161124759717,5.477017452658864,5.614752769470215
2018-03-28,5.5661393147889004,5.695773100817754,5.5418332455158685,5.655262470245361
2018-03-29,5.630956785014295,5.687671598307285,5.5904465352376365,5.639059066772461
2018-03-30,5.630956803192109,5.695773898452509,5.630956803192109,5.679569721221924
2018-04-02,5.679569289709084,5.720079536538697,5.639058656541441,5.687671184539795
2018-04-03,5.63905926310157,5.703875974071324,5.590446729874255,5.695774078369141
