Date,Open,High,Low,Close
2018-01-02,2.7489142364502928,2.8528252379705545,2.744191020369498,2.8197622299194336
2018-01-03,2.833931811861623,2.947289232981739,2.833931811861623,2.900057077407837
2018-01-04,2.9047807616438885,2.975628758693126,2.876441215984286,2.9709055423736572
2018-01-05,2.9520121185645882,2.9661815159101588,2.904779968270274,2.9189493656158447
2018-01-08,2.9189498802690244,3.070092787859515,2.914226416664054,2.980351686477661
2018-01-09,2.970904874338851,2.9992444136260525,2.9472890457945318,2.985074520111084
2018-01-10,2.985075006181844,2.999244902004149,2.9142265180414237,2.937842845916748
2018-01-11,2.94728909564897,2.9567355263235817,2.895333726938606,2.928395986557007
2018-01-12,2.904780735685078,2.9283965693285845,2.866994509981426,2.885887622833252
2018-01-15,2.885887437579711,2.904780549218733,2.7725300064594456,2.8055930137634277
2018-01-16,2.79142308757951,2.843378462726159,2.79142308757951,2.8150389194488525
2018-01-17,2.805593205466982,2.8669945218397377,2.777253659943421,2.838655471801758
2018-01-18,2.8433780754608793,2.871717367135632,2.8150385360433896,2.8669939041137695
2018-01-19,2.862270718270565,2.8953337210499406,2.8244852433917083,2.8575479984283447
2018-01-22,2.876440657584287,2.93784245781752,2.8622707636338744,2.895333766937256
2018-01-23,2.8953336912739958,2.9047801218322467,2.838654860181754,2.8669939041137695
2018-01-24,2.8669945218397377,2.8669945218397377,2.8103159262781965,2.838655471801758
2018-01-25,2.848101811562893,2.8906105054080804,2.8433783480881383,2.881164073944092
2018-01-26,2.8717175994020336,2.8717175994020336,2.838655089774038,2.8433783054351807
2018-01-29,2.857548043716805,2.9095034131449253,2.843378149766392,2.895333766937256
2018-01-30,2.881164073944092,2.937842662728023,2.8622709632733545,2.881164073944092
2018-01-31,2.866994630638573,2.866994630638573,2.781976981812739,2.7961466312408447
2018-02-01,2.791423288148945,2.843378667028694,2.715851580217431,2.7300214767456055
2018-02-02,2.7064048035192996,2.8622709203369925,2.6450032476672076,2.8433783054351807
2018-02-05,2.791422957299721,2.999244695929745,2.7678066310470455,2.952012538909912
2018-02-06,2.8717177896575246,2.9283963813462703,2.8008697977893653,2.8055930137634277
2018-02-07,2.871717593858576,2.9472892920337275,2.8339318686423787,2.890610456466675
2018-02-08,2.8528254189238997,2.885887685843807,2.7867001418557007,2.829209089279175
2018-02-09,2.7441905768558352,2.76780640570026,2.5458155335236583,2.5599846839904785
2018-02-12,2.5741548410093853,2.6119405674141487,2.559984945864835,2.597771167755127
2018-02-13,2.621386807256813,2.6355567013648136,2.5836010836161343,2.588324546813965
2018-02-14,2.593048100190045,2.6166639328002925,2.5647085560236356,2.616663932800293
2018-02-22,2.6308331572471704,2.6780653103452408,2.6261099419373632,2.654448986053467
2018-02-23,2.6686193795219024,2.7158515414659172,2.654449483195913,2.6922357082366943
2018-02-26,2.711127996444702,2.715851212066235,2.6591726246078395,2.711127996444702
2018-02-27,2.696958506383532,2.701681721845802,2.6402799208362944,2.659172534942627
2018-02-28,2.6450030509193296,2.682788773397786,2.6072168329553964,2.654448986053467
2018-03-01,2.6261099419373632,2.6686188797256265,2.6261099419373632,2.654448986053467
2018-03-02,2.6261101655740315,2.7111280483905884,2.607217054983148,2.678065538406372
2018-03-05,2.6686192998852385,2.6969588439487264,2.6544494039821056,2.663896083831787
2018-03-06,2.6686194175994773,2.7300214767456055,2.645003584033289,2.7300214767456055
2018-03-07,2.7252978925266595,2.7252978925266595,2.645003467360757,2.663896083831787
2018-03-08,2.6544492121034575,2.687512217573193,2.635556844740853,2.678065538406372
2018-03-09,2.6686192998852385,2.6733425159386903,2.6308335714576248,2.663896083831787
2018-03-12,2.663895976102991,2.6922355190204192,2.654449296635337,2.6827890872955322
2018-03-13,2.6780656772559213,2.6875123569125243,2.6450034133002864,2.649726629257202
2018-03-14,2.64028010299848,2.6638959341964217,2.6261102078912932,2.645003318786621
2018-03-15,2.6261102567691683,2.6450033680161398,2.6213870408931172,2.635556936264038
2018-03-16,2.635557008917883,2.645003440930392,2.6024940013885494,2.60249400138855
2018-03-19,2.6024939965358453,2.626110324265858,2.5694317322964864,2.578878164291382
2018-03-20,2.555261836561369,2.5836013802888296,2.555261836561369,2.578878164291382
2018-03-21,2.593047532422309,2.6024934670097024,2.555261316645493,2.5647079944610596
2018-03-22,2.5741549621916233,2.5836013942375193,2.5505386343341074,2.5552618503570557
2018-03-23,2.4560740059579174,2.4891367617162614,2.3049311121723197,2.361609697341919
2018-03-26,2.352163349228388,2.3993955051979934,2.276591899677019,2.389949321746826
2018-03-27,2.4135650637977886,2.4324581732380346,2.3852260189942807,2.408841848373413
2018-03-28,2.3805028442587695,2.4088418895466637,2.361609734495592,2.375779628753662
2018-03-29,2.3899498342149554,2.4419052169221227,2.361610286813694,2.4277355670928955
2018-03-30,2.427735148648638,2.441904796035586,2.4041188219276273,2.418288469314575
2018-04-02,2.418288241457492,2.4419045659533145,2.3899491970965347,2.39467191696167
2018-04-03,2.3616102848816523,2.3663335014875306,2.3379944495950666,2.342717170715332
2018-04-04,2.3521634032719163,2.3616098346828798,2.3285475724872677,2.333270788192749
2018-04-09,2.3238240144661586,2.342716628776451,2.3143775834396374,2.328547477722168
2018-04-10,2.3332708395502926,2.371056318283081,2.3285476237408487,2.371056318283081
2018-04-11,2.3757796867962546,2.3899493336577544,2.3568865765715,2.3663330078125
2018-04-12,2.361610171232011,2.3710566039891696,2.319101223824797,2.337994337081909
2018-04-13,2.3474399914930957,2.3805029976447343,2.3285476237408487,2.371056318283081
2018-04-16,2.3568866315655055,2.3568866315655055,2.300207795054246,2.309654474258423
2018-04-17,2.3238242663069473,2.3285477300748547,2.2860387858486706,2.304931402206421
2018-04-18,2.319100713493798,2.337993822593376,2.281315238522862,2.323823928833008
2018-04-19,2.3285475724872677,2.342716724118194,2.309654461922582,2.333270788192749
2018-04-20,2.3238241880186727,2.3238241880186727,2.2529757022857666,2.2529757022857666
2018-04-23,2.2624222283019844,2.2765918749388945,2.2340831827709153,2.2576990127563477
2018-04-24,2.267145638778736,2.300207902698163,2.262422422826993,2.2907614707946777
2018-04-25,2.276591921391523,2.2860386004183018,2.2576990588234773,2.2718687057495117
2018-04-26,2.276592074173858,2.2813155378756176,2.2151902667070287,2.2199134826660156
2018-04-27,2.2293595880822665,2.2482522014085164,2.2199131575477735,2.2388057708740234
2018-05-02,2.2435293147181774,2.2435293147181774,2.2057435870462823,2.2199134826660156
2018-05-03,2.215190129887121,2.252975607482446,2.2104669142198605,2.2482523918151855
2018-05-04,2.24352935066152,2.248252566696177,2.2199135182310115,2.234083414077759
2018-05-07,2.243529070313925,2.2718686107233825,2.238805854869473,2.2671453952789307
2018-05-08,2.262422179834479,2.2718686107233825,2.2576989643900265,2.2671453952789307
2018-05-09,2.2671455389707384,2.2860386496887384,2.2482524282527385,2.2624223232269287
2018-05-10,2.2718687057495117,2.2860386004183018,2.2576990588234773,2.2718687057495117
2018-05-11,2.276591921391523,2.2860386004183018,2.248252379796699,2.2718687057495117
2018-05-14,2.2718688134925715,2.2765920293585804,2.2482524864197577,2.2529757022857666
2018-05-15,2.2624222283019844,2.267145443847621,2.23880590283105,2.2576990127563477
2018-05-16,2.2482522014085164,2.2624220949529925,2.2388057708740234,2.2388057708740234
2018-05-17,2.248252296812279,2.2529755122799537,2.2388058658769303,2.2435290813446045
2018-05-18,2.2482525272289924,2.2954846867464207,2.2435293112772494,2.2907614707946777
2018-05-21,2.286038972426642,2.3285479201222476,2.281315756016019,2.314378023147583
2018-05-22,2.323823928833008,2.3332706072541667,2.3049310674761694,2.323823928833008
2018-05-23,2.314377599303988,2.319100814849625,2.2482523339223235,2.2576990127563477
2018-05-24,2.2435291761479252,2.2671455022269837,2.2435291761479252,2.2482523918151855
2018-05-25,2.2482523918151855,2.257699070892463,2.234083240298919,2.2482523918151855
2018-05-28,2.24352898614127,2.257698879685746,2.234083051092249,2.2388057708740234
2018-05-29,2.243529025074915,2.257698918865292,2.2246364114208075,2.2293596267700195
2018-05-30,2.2057438673456886,2.2057438673456886,2.0782172679901123,2.0782172679901123
2018-05-31,2.097109507310293,2.1301722649894868,2.0923862916050884,2.106555938720703
2018-06-01,2.1065560332740763,2.1537881924461546,2.097109601439661,2.111279249191284
2018-06-04,2.1207259287684703,2.1301723606028857,2.1018328173568688,2.111279249191284
2018-06-05,2.116002654345831,2.125449085919062,2.101832759243221,2.1207258701324463
2018-06-06,2.120725726717243,2.139618340843318,2.111279048040085,2.1254489421844482
2018-06-07,2.134894847869873,2.1537879572180447,2.130172127954003,2.134894847869873
2018-06-08,2.1396184017439785,2.1396184017439785,2.0640470759890523,2.092386245727539
2018-06-11,2.0876632056229028,2.0971098864841053,2.0687707110003117,2.0782172679901123
2018-06-12,2.078216940679635,2.09710955619812,2.0593238296756198,2.09710955619812
2018-06-13,2.092386444031465,2.092386444031465,2.054600715637207,2.054600715637207
2018-06-14,2.054600542983656,2.0734936533359236,2.040430772155144,2.06404709815979
2018-06-15,2.0546006138603072,2.106555987828745,2.0546006138603072,2.09710955619812
2018-06-19,2.07821668451723,2.0876626194980124,1.9081806883819663,1.96013605594635
2018-06-20,1.9506897204899374,1.9979218781209782,1.9317966096947587,1.9884753227233887
2018-06-21,1.9931988466739685,2.059323997343565,1.9837522904028326,1.9979220628738403
2018-06-22,1.9930842460486828,2.0559729014569563,1.9398707488769618,2.0414600372314453
2018-06-25,2.060810024635853,2.060810024635853,2.0075966661078866,2.012434244155884
2018-06-26,1.978571319912609,2.0075971761872853,1.96405896269336,1.9930843114852905
2018-06-27,1.9930840482455823,2.0027593323925963,1.949545840502034,1.9592211246490479
2018-06-28,1.964058889079945,1.9930842367839983,1.9495460249218959,1.9543837308883667
2018-06-29,1.9543837596689115,1.9930842661344523,1.920520324887664,1.9882465600967407
2018-07-02,1.9785714637188359,1.9882467498469458,1.9350333739311683,1.9398709535598755
2018-07-03,1.9398707398596358,1.9543837308883667,1.9205202966057973,1.9543837308883667
2018-07-04,1.9495460119759214,1.968896581971944,1.93987072697791,1.9640588760375977
2018-07-05,1.9592213191938248,1.9592213191938248,1.9108455280085341,1.920520305633545
2018-07-06,1.92052012074142,1.9495458463995974,1.8963324812187294,1.925357699394226
2018-07-09,1.9350331479142449,1.9640588760375979,1.9253578629162336,1.9640588760375977
2018-07-10,1.9592212414348358,1.9834088823261398,1.954383662508304,1.9785711765289307
2018-07-11,1.954383946187388,1.954383946187388,1.9253580878030585,1.9398709535598755
2018-07-12,1.9350334269046445,1.9737339381230703,1.9301957202728046,1.9688968658447266
2018-07-13,1.9737339381230703,1.9737339381230703,1.9543839996906054,1.9688968658447266
2018-07-16,1.9688965714163311,1.993084212863621,1.964058865507921,1.9834089279174805
