Date,Open,High,Low,Close
2018-01-02,3.970592205437204,4.0220842361450195,3.930543284721702,4.0220842361450195
2018-01-03,4.027804478149945,4.067854374449142,4.004919571410317,4.056411266326904
2018-01-04,4.067855039232945,4.067855039232945,4.010641453528972,4.0220842361450195
2018-01-05,4.0220831959061885,4.107902897513907,4.004919190109408,4.079296112060547
2018-01-08,4.062132239803672,4.090739026197461,4.033526108162266,4.073575019836426
2018-01-09,4.06785522019651,4.239494675438957,4.0564121096951355,4.199444770812988
2018-01-10,4.228051081413804,4.245215090450414,4.090739663873419,4.113624572753906
2018-01-11,4.107903032558497,4.107903032558497,4.050690114523301,4.073575019836426
2018-01-12,4.050689922066766,4.102181611327205,4.050689922066766,4.067853927612305
2018-01-15,4.050690925485438,4.067854935282766,3.9248216294304474,3.9305431842803955
2018-01-16,3.936264163427914,4.010641098022461,3.930542936315157,4.010641098022461
2018-01-17,4.022083911162352,4.033526692853828,3.959149102923594,3.9991986751556396
2018-01-18,3.9991987154556266,4.050690742521795,3.9820350338098134,4.027804851531982
2018-01-19,4.044968788075238,4.050690669940468,4.004919870909704,4.010641098022461
2018-01-22,4.010641169886169,4.027804851531982,3.964871024787757,4.027804851531982
2018-01-23,4.0335266423059455,4.050690650939941,4.02208386075787,4.050690650939941
2018-01-24,4.050690114523301,4.073575019836426,4.022083328129512,4.073575019836426
2018-01-25,4.079296500442744,4.096460507873678,4.05069036701821,4.056411266326904
2018-01-26,4.04496930133293,4.090740106171455,4.04496930133293,4.062133312225342
2018-01-29,4.0621331407017705,4.0735759232723,3.924821714113005,3.9534285068511963
2018-01-30,3.941984834515508,3.9534279428297543,3.9019359196729515,3.9076571464538574
2018-01-31,3.976312592408863,3.99919815280263,3.9190996735530352,3.924820899963379
2018-02-01,3.9248210059163404,3.9591486926812944,3.8504440784454346,3.8504440784454346
2018-02-02,3.839000884701979,3.890492572994846,3.7989516483070074,3.8847713470458984
2018-02-05,3.890494183097659,3.947707775769979,3.8676092698308198,3.936264991760254
2018-02-06,3.8904931334292754,3.9190999220472262,3.7245755927519797,3.741739273071289
2018-02-07,3.8218377615064383,3.8618873345204694,3.730296815692211,3.764624834060669
2018-02-08,3.764624534121731,3.8046734491924536,3.7417392994915093,3.7875094413757324
2018-02-09,3.718853457692028,3.7302962378343354,3.518607915275503,3.6330337524414062
2018-02-12,3.6273129998636104,3.678805026165669,3.6273129998636104,3.6559197902679443
2018-02-13,3.6788046663222866,3.7131323531229814,3.638755752950843,3.6444766521453857
2018-02-14,3.6444768583014424,3.7016897819976826,3.6215919507239254,3.678804874420166
2018-02-22,3.690247897430671,3.764624834060669,3.690247897430671,3.764624834060669
2018-02-23,3.770345733953751,3.781788843244898,3.741739597607112,3.764624834060669
2018-02-26,3.781788377539321,3.861886858951223,3.776067150974529,3.8504440784454346
2018-02-27,3.8504440784454346,3.884771765210389,3.816116064304275,3.8504440784454346
2018-02-28,3.7989519392790037,3.87332886444056,3.7875091591285055,3.839001178741455
2018-03-01,3.827559671846595,3.8676089212061524,3.8103959884435934,3.8618876934051514
2018-03-02,3.833280974275756,3.861887768590242,3.8218381910747046,3.856165885925293
2018-03-05,3.8504438541695873,3.8733287590957817,3.8103949431725606,3.833279848098755
2018-03-06,3.839001710561686,3.8733294010162354,3.8161164744665728,3.8733294010162354
2018-03-07,3.879051002396106,3.8847719017858195,3.8218374252319336,3.8218374252319336
2018-03-08,3.8218371722038054,3.844722732504802,3.8103950468056973,3.839001178741455
2018-03-09,3.8332808996475958,3.8676089212061524,3.8332808996475958,3.8618876934051514
2018-03-12,3.867609120448678,3.9076580444951063,3.867609120448678,3.8962159156799316
2018-03-13,3.896214873092383,3.896214873092383,3.8390012979396464,3.8504440784454346
2018-03-14,3.844722509384155,3.8618865149257267,3.8275585038425834,3.8447225093841553
2018-03-15,3.833279907646812,3.8504439139842788,3.7760669896901797,3.8103950023651123
2018-03-16,3.8046738068496135,3.850444607788946,3.7932316795232186,3.798952579498291
2018-03-19,3.8046731212923044,3.8390011339672374,3.793230996027646,3.8103950023651123
2018-03-20,3.8103955536230165,3.8103955536230165,3.758903527161158,3.804673671722412
