Date,Open,High,Low,Close
2022-01-05,50.86708680182655,51.33538844445317,46.62816290167434,46.73312759399414
2022-01-06,46.733128261724325,47.90387930497848,46.49090465140561,46.83001708984375
2022-01-07,46.66853960418901,46.87846901858362,46.49898336336,46.5232048034668
2022-01-10,46.587794058193055,48.033066032437596,46.57164540663251,47.475948333740234
2022-01-11,47.31445922866993,47.734314878813244,46.773493326395275,46.902679443359375
2022-01-12,47.06417329980574,47.06417329980574,46.66853899631727,46.91883850097656
2022-01-13,46.83808939115573,46.83808939115573,46.65238452249705,46.67660903930664
2022-01-14,46.59586719140874,46.668534583952855,46.515127013044335,46.54742431640625
2022-01-17,46.54742272839208,46.60394146732704,46.498976775002,46.507049560546875
2022-01-18,46.5070561500487,46.612020857246,46.49898336336,46.5232048034668
2022-01-19,46.50705514944604,46.5232038025167,46.490909576416016,46.490909576416016
2022-01-20,46.49897558674888,46.59586441101283,46.49090280141029,46.531272888183594
2022-01-21,46.51513101600169,46.5232038025167,46.490909576416016,46.490909576416016
2022-01-24,46.57164908787658,47.419433341555475,46.53935178220257,46.983428955078125
2022-01-25,46.74928097358921,46.85424259648511,46.49898147583008,46.49898147583008
2022-01-26,46.49897558674888,46.830015226354256,46.49090280141029,46.531272888183594
2022-01-27,46.50705514944604,46.55550110865802,46.490909576416016,46.490909576416016
2022-01-28,46.498982362931024,46.51513101600169,46.490909576416016,46.490909576416016
2022-02-07,46.58779674704581,47.16106005034972,46.58779674704581,46.951133728027344
2022-02-08,47.0076501096296,50.46338148833807,47.0076501096296,49.494483947753906
2022-02-09,49.0907753747638,54.443931579589844,49.010035198900354,54.443931579589844
2022-02-10,54.90414983575994,55.22711665504506,52.04590364921817,53.28932189941406
2022-02-11,52.893698460229764,54.47622932842962,52.401175375321365,53.78185272216797
2022-02-14,53.67688892113655,54.589264582841146,51.51301593397296,51.68257522583008
2022-02-15,51.61797806815411,52.19931714279649,50.46337578381717,50.78634262084961
2022-02-16,51.093165633635316,51.957098514327456,50.67330991254485,51.27079772949219
2022-02-17,51.35153392777304,52.13472656598019,49.60751964932143,49.96278381347656
2022-02-18,49.631741674516796,50.90745424710235,49.4944796870636,50.70560073852539
2022-02-21,50.850936317828015,51.755239188187886,50.60871271970093,51.295013427734375
2022-02-22,50.70559832484099,51.45649358740644,49.64788796147243,50.3018913269043
2022-02-23,50.1404131907925,51.50494495870986,50.1404131907925,50.939754486083984
2022-02-24,50.705600832934124,50.867084256104384,49.20381023351891,49.833595275878906
2022-02-25,50.22115651673422,50.33419399540851,49.203813048585054,49.30070495605469
2022-02-28,49.23610900848863,49.39759243649436,47.81506161812671,48.8808479309082
2022-03-01,48.8808456646543,48.969661699941696,48.36410118302588,48.74358367919922
2022-03-02,48.4529156872894,49.21188686398013,48.41254560087908,48.832401275634766
2022-03-03,48.75973696871997,50.82671817194595,48.630550836020866,50.10004425048828
2022-03-04,49.607524997846326,51.02857564759945,49.33300405960133,49.82552719116211
2022-03-07,49.65596493506421,50.003153228980885,48.99388564899991,49.63981628417969
2022-03-08,49.63174475904899,49.954708544819745,48.33180759021795,49.29262924194336
2022-03-09,49.17151541792109,49.57522243094166,47.39520394462258,48.63862228393555
2022-03-10,49.02617413183832,49.37336236330205,48.29142758898152,48.33987045288086
2022-03-11,47.86350211000457,48.72743486482118,47.27409024513231,48.52558135986328
2022-03-14,48.12187572245721,51.10930829704831,48.00883824926319,48.896995544433594
2022-03-15,48.84047709111779,48.84047709111779,47.63742880506046,47.742393493652344
2022-03-16,48.1945442217679,49.946634336830996,47.94424783393047,49.42181396484375
2022-03-17,49.98700303043988,50.22115384095554,48.78395475713265,49.2764778137207
2022-03-18,49.11499724693319,49.93048406738872,48.88084643748078,49.88203811645508
2022-03-21,49.720555161265814,51.54530943000461,49.51870166304055,50.632930755615234
2022-03-22,50.30189601151711,52.102429020393515,50.30189601151711,51.884429931640625
2022-03-23,51.7390904850236,52.853319584952786,51.35152905543784,52.11857604980469
2022-03-24,52.498060762926706,56.21217045840835,52.199321495825146,53.89488983154297
2022-03-25,53.894882375543766,54.90414983575994,52.64338826084382,53.28932189941406
2022-03-28,52.32043284244788,55.267489193414754,51.99746599081197,55.065635681152344
2022-03-29,55.06563225222635,55.8569006814582,54.46007175314726,54.904151916503906
2022-03-30,54.807269481009754,55.76001841044767,54.007931209049104,54.38741683959961
2022-03-31,54.096741086925114,54.54082127629767,53.25702973979903,53.98370361328125
2022-04-01,53.838366658857126,55.453194685625384,53.6607345902998,55.210968017578125
2022-04-06,54.88801403359885,55.114088999302275,53.192439470661554,54.403560638427734
2022-04-07,53.878746393793705,55.06563996373668,53.76570275086118,54.403560638427734
2022-04-08,54.177477679661166,56.260607259304294,53.919105448393175,56.16371536254883
2022-04-11,55.85690972008138,57.16492282738035,54.9122366670726,55.59853744506836
2022-04-12,55.404750234041416,56.034532160885675,54.702297844825964,55.67119216918945
2022-04-13,55.46934443544636,57.55247422537449,55.13023200268983,56.688541412353516
2022-04-14,56.688544960636946,57.31832699234177,52.38502619721279,54.62156677246094
2022-04-15,53.53962379513391,53.7576290387303,52.15894650598471,52.23161697387695
2022-04-18,52.15894978722242,53.50732985991958,51.99746943076171,52.99058532714844
2022-04-19,52.74836181721435,53.6849589200035,52.74836181721435,53.30547332763672
2022-04-20,53.28932379275778,53.854511126527775,53.127843457417754,53.31354522705078
2022-04-21,53.1278435475927,53.5315505467079,51.60990128846837,52.11857604980469
2022-04-22,51.67449804267776,53.53962248518,51.00434291776754,53.127845764160156
2022-04-25,52.481910325287856,54.096738335296706,52.393094291930964,53.14398956298828
2022-04-26,52.87754828592854,53.14399642038012,51.57761415736908,51.739097595214844
2022-04-27,51.5130122819603,52.102424128899656,50.22115112155075,51.674495697021484
2022-04-28,51.6664285091024,52.48191537744185,51.43227768590107,52.296207427978516
2022-04-29,51.90865332363776,53.62844314217033,51.85213458293708,52.44961929321289
2022-05-05,52.44961863245719,52.7160667610097,51.8682795010992,52.126651763916016
2022-05-06,51.48879933315658,52.07821127723203,51.093165055057476,51.66643142700195
2022-05-09,51.53723882730375,52.401171589882324,51.36767954078528,52.19124221801758
2022-05-10,51.59376408526824,51.98939528373342,51.165832502386515,51.391910552978516
2022-05-11,51.23849269287569,51.35153016225794,50.05966896926077,50.45530319213867
2022-05-12,50.19692799346928,51.10930669572662,50.083890523816876,50.99626922607422
2022-05-13,50.875162932743855,52.22354613031627,50.875162932743855,51.981319427490234
2022-05-16,51.99746712866928,52.699913424262625,51.739094873722664,52.53843307495117
2022-05-17,52.441544825316996,53.127851757938245,52.28814033080054,52.546512603759766
2022-05-18,52.54650710996742,53.75762816785498,52.409248201826095,53.604217529296875
2022-05-19,53.087473865641584,53.64459153218734,52.06206073106759,52.280059814453125
2022-05-20,52.320427601638414,53.33776476627893,52.29620000812627,53.28932189941406
2022-05-23,53.192432559881226,53.822220659765215,52.81295315108447,53.68495559692383
2022-05-24,53.70110874433966,54.21785322961912,53.248952699660016,53.28125
2022-05-25,53.28125725268442,54.70230786067747,53.19244120467979,54.38741683959961
2022-05-26,54.40356414842345,54.75075248531946,54.104824850218854,54.419715881347656
2022-05-27,54.33896755069619,54.35511312111871,53.935260529249945,54.08866500854492
2022-05-30,54.0967431336302,54.51659574303786,53.4750370050672,53.99985122680664
2022-05-31,53.91103670414837,54.25822501327844,53.20859038015271,53.49925994873047
2022-06-01,53.894372973590364,53.894372973590364,52.77713181192345,53.18567657470703
2022-06-02,53.05227904517652,53.4941750853973,52.78547544908648,53.14399337768555
2022-06-06,52.8771817410124,53.16900033404227,52.5270032460359,52.9605598449707
2022-06-07,52.960563688838604,53.777650083637205,52.59370954644424,53.57754898071289
2022-06-08,53.58588095513039,54.286244343085166,53.19401497780165,54.2028694152832
2022-06-09,54.04445043672251,55.1950396609788,53.944396710704964,54.80317687988281
2022-06-10,54.578056992000086,55.57857515797808,54.5113545087151,54.61140823364258
2022-06-13,54.5864050235219,54.91157172957572,53.53586300952496,53.71929168701172
2022-06-14,53.27739616985601,53.652586547230506,53.10230372245813,53.519187927246094
2022-06-15,53.585881737192835,53.7609773575614,53.02726271555776,53.07728958129883
2022-06-16,53.052272378316395,53.18567415959736,52.14347174941815,52.90219497680664
2022-06-17,52.48531412738827,52.885519472105415,52.19349554357101,52.36024856567383
2022-06-20,52.318558892736384,52.40193380998719,51.96004102356931,52.15180587768555
2022-06-21,52.20184445112264,52.92721657174489,52.11013011323536,52.6854248046875
2022-06-22,52.61871360720932,52.64372544623835,50.85947550305195,51.15129089355469
2022-06-23,50.909511841231506,51.359740930334745,50.62603261743697,50.826133728027344
2022-06-24,50.80111881893825,50.93452061146547,49.85896687015559,50.4759521484375
2022-06-27,50.39256915528191,50.52597093487736,49.87563765691822,50.292518615722656
2022-06-28,50.2258220589033,50.3925719070914,49.92566724328553,50.109092712402344
2022-06-29,50.02572356677446,51.10127738679208,49.9340092313474,50.8594856262207
2022-06-30,50.57600204103934,50.62602890529362,50.034055476874734,50.44260025024414
2022-07-01,50.384243333298436,50.75943690976065,50.19247843433997,50.7260856628418
2022-07-04,50.73441141427958,50.82612573410444,50.1924680761634,50.292518615722656
2022-07-05,49.85896646241898,49.85896646241898,48.016353224283506,48.7083740234375
2022-07-06,48.441569419299945,49.342033877923114,48.28315578923084,49.10858154296875
2022-07-07,48.983517571174666,49.35871110782976,48.54162472830846,49.1252555847168
2022-07-08,49.03354443624522,49.55881220701273,48.683362741850594,49.1252555847168
2022-07-11,49.133594357990134,49.82561515626697,48.833439532501544,49.675540924072266
2022-07-12,49.60883843816387,50.21748430960481,49.417073562001626,49.675540924072266
2022-07-13,49.66720394076771,51.35973984621288,49.60884085303166,50.60935592651367
2022-07-14,50.61769093709539,50.94285761257849,50.025720672469745,50.159122467041016
2022-07-15,50.25917218634786,50.25917218634786,48.9251542627051,49.016868591308594
2022-07-18,49.016867987055065,49.675540720224376,48.29149276825109,49.600502014160156
2022-07-19,49.458757489510205,49.692209812400414,49.358706948350026,49.592159271240234
2022-07-20,49.592155367189,50.7260720129034,49.50878045287728,50.32586669921875
2022-07-21,50.284183262239914,50.73441228828738,49.79226359515436,50.400909423828125
2022-07-22,50.31753598562117,50.85948256384926,50.092423042009145,50.50930404663086
2022-07-25,50.38423781972198,50.584338918238004,49.88398189288231,50.4759521484375
2022-07-26,50.4009100809759,50.651038027718954,49.79226424436636,50.434261322021484
2022-07-27,50.31753653051831,50.484289570282726,49.492113913536485,49.500450134277344
2022-07-28,49.6255130763175,49.70888800150134,49.10858154296875,49.10858154296875
2022-07-29,49.02520403845414,49.24198393546983,48.52494812011719,48.52494812011719
2022-08-01,48.549959366478554,49.175280847005915,48.291492009529414,49.10858154296875
