Date,Open,High,Low,Close
2019-01-10,5.560233371338179,5.67720890045166,5.193710071572938,5.67720890045166
2019-01-11,5.419863785908366,5.887766005808257,5.388670354162379,5.708403587341309
2019-01-14,5.70840312739208,6.035934134334445,5.139122486114502,5.139122486114502
2019-01-15,4.866179401389772,5.107929034673917,4.694615541356353,4.951961517333984
2019-01-16,4.866179049394871,5.092331951771762,4.788195482293347,5.061138153076172
2019-01-17,5.09233238799744,5.131323988960859,4.8349860367348185,4.866179466247559
2019-01-18,4.803792543195801,5.100130491472167,4.7570023995503234,4.951961517333984
2019-01-21,4.89737297319957,4.912969687018311,4.7180105783565525,4.733607292175293
2019-01-22,4.686816118700263,4.819387971040258,4.640025615692139,4.640025615692139
2019-01-23,4.640026802127378,4.702414031472059,4.4528662296583414,4.468462944030762
2019-01-24,4.437269321674579,4.577639744901574,4.328092325831361,4.491858005523682
2019-01-25,4.468463469208605,4.5932371988526,4.406076604386608,4.429471492767334
2019-01-28,4.48405999950709,4.48405999950709,4.140931885356987,4.164327144622803
2019-01-29,4.13313328257892,4.234511737214183,3.922577458559541,4.125334739685059
2019-01-30,4.078545257137869,4.125335406499168,3.9537715255077415,3.9771664142608643
2019-01-31,3.945972440027322,4.04735126899673,3.813400182429635,3.8289968967437744
2019-02-01,3.8523921107060763,3.8757869959860036,3.790005254152941,3.8679888248443604
2019-02-11,3.8757870038853777,4.039552688598633,3.852392118557768,4.039552688598633
2019-02-12,4.094140209669009,4.211115718601959,4.02395482993826,4.109736919403076
2019-02-13,4.10193981813194,4.234511699450377,4.039552591102395,4.218914985656738
2019-02-14,4.203318550985949,4.39827767228026,4.17212512132726,4.242310523986816
2019-02-15,4.234511872572431,4.250108587003719,4.172125014847276,4.1877217292785645
2019-02-18,4.164326885950146,4.382680890210936,4.164326885950146,4.328092575073242
2019-02-19,4.2968992528480925,4.585438665873731,4.257907279474891,4.437269687652588
2019-02-20,4.374882409290317,4.398277293592549,4.242310158727735,4.29689884185791
2019-02-21,4.289100668474849,4.359286071134406,4.218915265815293,4.242310523986816
2019-02-22,4.218915185716903,4.663422107696533,4.172125042117207,4.663422107696533
2019-02-25,4.663422107696533,4.663422107696533,4.663422107696533,4.663422107696533
2019-02-26,5.646015167236328,5.646015167236328,5.396467765633372,5.646015167236328
2019-02-27,5.677209429832104,6.207498073577881,5.443258349790001,6.207498073577881
2019-02-28,6.207498073577881,6.207498073577881,6.207498073577881,6.207498073577881
2019-03-01,7.40844637907965,7.40844637907965,6.145111401576531,6.698795318603516
2019-03-04,6.753383611402969,7.369454383850098,6.542828154343823,7.369454383850098
2019-03-05,7.018527251023512,8.03231466935778,6.9093498927164685,7.603404521942139
2019-03-06,7.377252457485123,8.367644309997559,7.338260488300549,8.367644309997559
2019-03-07,8.367644309997559,8.367644309997559,8.367644309997559,8.367644309997559
2019-03-08,8.28186321258545,8.804353706378535,8.28186321258545,8.28186321258545
2019-03-11,7.642397707258259,8.0323159500397,7.4552371292135735,7.673591136932373
2019-03-12,7.743776368006922,8.180484373766078,7.564413593573332,7.938735485076904
2019-03-13,7.946533559198102,7.946533559198102,7.174495607407233,7.30706787109375
2019-03-14,7.236882336015249,7.556615174257008,6.870359725387392,7.19009256362915
2019-03-15,7.260278282848465,7.385052006271458,6.885956368869429,6.987335205078125
2019-03-18,6.932745729852199,7.548816444206404,6.729988091277415,7.3850507736206055
2019-03-19,7.392849306256825,7.463034706863441,7.174495305032912,7.221285820007324
2019-03-20,7.0965122739098225,7.533220286750721,7.073116644010828,7.424043655395508
2019-03-21,7.400646519789985,7.9309354569163055,7.213485980937121,7.431839942932129
2019-03-22,7.2524795152863835,7.377253234856982,7.0419233057284725,7.166697025299072
2019-03-25,6.94054398354668,7.018527924637757,6.753383417380068,6.768980503082275
2019-03-26,6.807972123102176,6.862561182502633,6.5350298009399825,6.667602062225342
2019-03-27,6.737787551496773,6.831367841192695,6.589618201695703,6.823569297790527
2019-03-28,6.675400563383593,6.737787421981662,6.4960377871316295,6.527231216430664
2019-03-29,6.5584236405512115,7.174494332567428,6.519431673976027,7.041922092437744
2019-04-01,7.018527869720491,7.369454114464521,6.885955617128973,7.244680404663086
2019-04-02,7.17449526179019,7.626800347739985,7.096512062249536,7.26027774810791
2019-04-03,7.018528247292336,7.197890278853444,6.979536274954264,7.143301963806152
2019-04-04,7.174495872684079,7.314866685003549,7.080915579041121,7.088714122772217
2019-04-08,7.080915281901314,7.236882431427989,6.784577325945617,6.878157615661621
2019-04-09,6.776778435355613,6.893754349290264,6.714391578741131,6.831367492675781
