Date,Open,High,Low,Close
2018-01-02,16.37623557612721,16.540782263976748,16.070650791629603,16.50943946838379
2018-01-03,16.493767392988637,16.611301377126942,16.141169924093788,16.564287185668945
2018-01-04,16.305716129132453,16.73667061070807,16.305716129132453,16.54861831665039
2018-01-05,17.277322365344958,18.201914037414568,17.277322365344958,17.410526275634766
2018-01-08,17.198964413122994,17.418357983667907,16.909049559108716,17.081430435180664
2018-01-09,17.206798938613204,18.029529327064694,17.01091096438761,17.911996841430664
2018-01-10,17.614248689966033,18.17840708928966,17.355676588444982,18.021696090698242
2018-01-11,17.904165363151474,17.974685170054812,17.590744829418295,17.778797149658203
2018-01-12,17.786633007427092,17.786633007427092,17.340007061579275,17.481046676635742
2018-01-15,17.347841057693067,17.998189167507473,17.073599049252604,17.14411735534668
2018-01-16,17.206804689444805,18.570186760888244,17.206804689444805,18.358627319335938
2018-01-17,18.44481506203767,18.585853168675758,17.75528845521946,17.770959854125977
2018-01-18,17.723947525024414,18.021696637981954,17.31650011191882,17.723947525024414
2018-01-19,17.708275629900474,17.723947028698046,17.285156829407118,17.44186782836914
2018-01-22,17.62992041570865,17.998189326369868,17.15978890572171,17.927669525146484
2018-01-23,17.904166093167216,17.904166093167216,17.504554335923718,17.637758255004883
2018-01-24,17.418358459233946,17.661260625407113,17.23814188007836,17.48887825012207
2018-01-25,17.48888241187681,17.629922027215656,17.245981682408246,17.528060913085938
2018-01-26,17.551568266277233,18.139232392343484,17.41052863690019,18.107891082763672
2018-01-29,18.029529789907343,18.04520118692929,17.496714247214555,17.56723403930664
2018-01-30,17.512390279560645,17.708278310664216,17.379186358629934,17.669099807739258
2018-01-31,17.943339604096582,18.554510671566106,17.786630108634718,18.084379196166992
2018-02-01,17.943340211387998,18.303774902712025,17.07359852169537,17.66126251220703
2018-02-02,17.473208810872094,17.590742805190608,16.36840062252988,16.822860717773438
2018-02-05,16.78368503664716,17.332172071602447,16.454593114575374,17.206802368164062
2018-02-06,16.846365792410715,16.995241071363644,15.835583127502884,16.45458984375
2018-02-07,16.57995998051406,16.689656780816797,15.772900893196862,15.874763488769531
2018-02-08,15.76506376197979,16.094155596305118,15.74155666863279,16.06281280517578
2018-02-09,15.702381086420802,15.796406479251901,14.879650679361985,15.099045753479004
2018-02-12,15.146062762788487,15.749398267532165,15.099050052985906,15.663207054138184
2018-02-13,15.757231830190417,16.125500746937483,15.663204928836432,15.976625442504883
2018-02-14,16.07065285206863,16.29788217122395,15.859093438212097,16.172513961791992
2018-02-22,16.094159529664985,16.454592748701806,16.094159529664985,16.391908645629883
2018-02-23,16.45459206228552,16.603467361310972,16.321388162001032,16.44675636291504
2018-02-26,16.478096621675544,17.16762162046994,16.21952456031432,17.081430435180664
2018-02-27,17.081434974781654,17.198968983960093,16.862041345930194,17.07360076904297
2018-02-28,17.159786960798357,17.33216934180931,16.846366487833034,17.06576156616211
2018-03-01,17.003079992854197,17.175460904919785,16.932560189166704,17.050092697143555
2018-03-02,17.050089248124003,17.089266244688964,16.846365578071644,17.003076553344727
2018-03-05,16.862041161412314,17.073600582210037,16.775849954159835,16.869876861572266
2018-03-06,16.854205273698724,17.15195440392858,16.854205273698724,17.12061309814453
2018-03-07,17.065763606279802,17.5123880204602,16.728835997124236,16.76801300048828
2018-03-08,16.76801362385206,16.94823023723737,16.681823914345614,16.752342224121094
2018-03-09,16.8463667510902,17.394853708230713,16.838531052330282,17.01091194152832
2018-03-12,17.347841597316012,17.927669924565656,17.340005897615853,17.794466018676758
2018-03-13,17.669099801384164,17.72394970545938,17.285159439900106,17.300830841064453
2018-03-14,17.418359037808084,17.441866133720495,16.854202186470506,17.06576156616211
2018-03-15,16.93255763393914,17.324333597745177,16.84636644365967,17.018747329711914
2018-03-16,17.00308261053507,17.065766724073615,16.45459549619246,16.493772506713867
2018-03-19,16.49376752168036,17.08143146893035,16.235195444670634,17.06576156616211
2018-03-20,16.95606488680568,17.097104486634198,16.728835582809506,16.987407684326172
2018-03-21,16.92472121395274,17.449701042857285,16.43108268367336,16.579957962036133
2018-03-22,16.61913532694225,16.86203749557237,16.50160283910875,16.53294563293457
2018-03-23,16.29004666453693,16.29004666453693,15.428139172663416,15.749395370483398
2018-03-26,15.67104128252263,16.517277451998574,15.20090974514556,16.46242904663086
2018-03-27,16.4624267695011,16.634807661742126,16.29788008165156,16.50943946838379
2018-03-28,16.36840088492751,16.70532848576057,16.156842979677755,16.360565185546875
2018-03-29,16.415414610278095,16.626972509458575,16.30571631660313,16.619136810302734
2018-03-30,16.626972394589224,16.9247229824269,16.556452597180655,16.916887283325195
2018-04-02,16.846369945438802,17.12061347601014,16.768014437488848,17.07360076904297
2018-04-03,16.92472374859431,17.269487052142566,16.84636824853695,17.14411735534668
2018-04-04,17.19896749362045,17.825808513888504,17.050092190866707,17.394855499267578
2018-04-09,17.37918732560349,17.418364336201172,17.00308264363996,17.324338912963867
2018-04-10,17.316499907219647,18.10005192569559,17.15195320619613,17.927669525146484
2018-04-11,17.91983825988647,18.538843678887048,17.786634335113114,18.280271530151367
2018-04-12,18.131395592075005,19.314559473497923,17.92767186138228,18.66421127319336
2018-04-13,18.625034401818716,19.157850086852058,18.319448056280727,18.452651977539062
2018-04-16,18.491826556522497,19.400746710641638,18.491826556522497,19.244035720825195
2018-04-17,19.244037113075823,19.863043923676695,18.91494520625785,19.04814910888672
2018-04-18,19.11083468783254,19.353736907849818,18.17840879185506,18.813085556030273
2018-04-19,18.734730077088024,19.729841575449488,18.570184857968894,19.181354522705078
2018-04-20,19.432091957304646,19.494776067056968,18.507501712084657,18.750402450561523
2018-04-23,18.50749937634229,19.118668995667893,18.50749937634229,18.922780990600586
2018-04-24,18.946288654598906,20.043261216808727,18.946288654598906,19.62014389038086
2018-04-25,19.627978462107265,19.737676766531166,19.283216632509138,19.439926147460938
