Date,Open,High,Low,Close
2024-03-14,177.69,179.53,176.465,178.75
2024-03-15,176.64,177.93,173.9,174.42
2024-03-18,175.8,176.69,174.28,174.48
2024-03-19,174.215,176.09,173.52,175.9
2024-03-20,176.14,178.53,174.64,178.15
2024-03-21,179.988,181.415,178.15,178.15
2024-03-22,177.752,179.255,176.75,178.87
2024-03-25,178.01,180.99,177.24,179.71
2024-03-26,180.15,180.45,177.95,178.3
2024-03-27,179.88,180.0,177.3099,179.83
2024-03-28,180.17,181.7,179.26,180.38
2024-04-01,180.79,183.0,179.95,180.97
2024-04-02,179.07,180.79,178.3762,180.69
2024-04-03,179.9,182.87,179.8,182.41
2024-04-04,184.0,185.1,180.0,180.0
2024-04-05,182.38,186.27,181.97,185.07
2024-04-08,186.9,187.29,184.81,185.19
2024-04-09,187.24,187.34,184.2,185.67
2024-04-10,182.765,186.2699,182.67,185.95
2024-04-11,186.74,189.77,185.51,189.05
2024-04-12,187.72,188.38,185.08,186.13
2024-04-15,187.425,188.69,183.0,183.62
2024-04-16,183.27,184.83,182.26,183.32
2024-04-17,184.31,184.57,179.82,181.28
2024-04-18,181.47,182.39,178.65,179.22
2024-04-19,178.74,179.0,173.44,174.63
2024-04-22,176.94,178.87,174.56,177.23
2024-04-23,178.08,179.93,175.975,179.54
2024-04-24,179.94,180.323,176.18,176.59
2024-04-25,169.68,173.92,166.32,173.67
2024-04-26,177.795,180.82,176.13,179.62
2024-04-29,182.75,183.53,179.39,180.96
2024-04-30,181.09,182.99,174.8,175.0
2024-05-01,181.635,185.15,176.56,179.0
2024-05-02,180.85,185.1,179.91,184.72
2024-05-03,186.99,187.87,185.42,186.21
2024-05-06,186.28,188.745,184.8,188.7
2024-05-07,188.92,189.94,187.305,188.76
2024-05-08,187.44,188.43,186.385,188.0
2024-05-09,188.88,191.7,187.44,189.5
2024-05-10,189.16,189.892,186.93,187.48
2024-05-13,188.0,188.31,185.36,186.57
2024-05-14,183.82,187.72,183.45,187.07
2024-05-15,185.97,186.7193,182.73,185.99
2024-05-16,185.6,187.31,183.46,183.63
2024-05-17,183.76,185.3,183.35,184.7
2024-05-20,184.34,186.665,183.28,183.54
2024-05-21,182.3,183.26,180.75,183.15
2024-05-22,183.88,185.22,181.9715,183.13
2024-05-23,183.66,184.76,180.08,181.05
2024-05-24,181.65,182.435,180.3,180.75
2024-05-28,179.93,182.24,179.49,182.15
2024-05-29,181.7,184.08,181.55,182.02
2024-05-30,181.31,181.34,178.355,179.32
2024-05-31,178.3,179.21,173.87,176.44
2024-06-03,177.7,178.7,175.92,178.34
2024-06-04,177.64,179.82,176.44,179.34
2024-06-05,180.1,181.5,178.75,181.28
2024-06-06,181.745,185.0,181.49,185.0
2024-06-07,184.9,186.2888,183.36,184.3
2024-06-10,184.07,187.23,183.79,187.06
2024-06-11,187.06,187.77,184.5373,187.23
2024-06-12,188.015,188.35,185.43,186.89
2024-06-13,186.09,187.67,182.666,183.83
2024-06-14,183.08,183.72,182.23,183.66
2024-06-17,182.52,185.0,181.22,184.06
2024-06-18,183.735,184.29,181.43,182.81
2024-06-20,182.91,186.51,182.72,186.1
2024-06-21,187.8,189.275,185.86,189.08
2024-06-24,189.33,191.0,185.33,185.57
2024-06-25,186.81,188.84,185.42,186.34
2024-06-26,186.92,194.8,186.26,193.61
2024-06-27,195.005,199.84,194.2,197.85
2024-06-28,197.73,198.85,192.5,193.25
2024-07-01,193.49,198.2957,192.82,197.2
2024-07-02,197.28,200.43,195.93,200.0
2024-07-03,199.94,200.029,196.7601,197.59
2024-07-05,198.65,200.55,198.17,200.0
2024-07-08,200.04,201.2,197.96,199.29
2024-07-09,199.4,200.57,199.045,199.34
2024-07-10,199.995,200.11,197.69,199.79
2024-07-11,200.09,200.2699,192.86,195.05
2024-07-12,194.8,196.47,193.8301,194.49
2024-07-15,194.56,196.19,190.83,192.72
2024-07-16,195.59,196.62,192.24,193.02
2024-07-17,191.35,191.58,185.99,187.93
2024-07-18,189.59,189.68,181.448,183.75
2024-07-19,181.14,184.93,180.11,183.13
2024-07-22,185.0,185.06,182.48,182.55
