Date,Open,High,Low,Close
2018-01-02,26.25685405646426,26.44931182968815,26.181244896400443,26.32558822631836
2018-01-03,26.51117288466218,27.775900977455198,26.463058442711393,27.452844619750977
2018-01-04,27.397858809372877,27.865258509981466,27.150411600575328,27.459720611572266
2018-01-05,27.52845750523825,27.86526126653986,27.335999711374924,27.47347068786621
2018-01-08,27.390985400560325,28.05084553613186,26.964827750826736,27.93399429321289
2018-01-09,27.707168191986927,28.181440267182964,27.507835424221994,27.89275360107422
2018-01-10,27.727789116662258,28.11270731014071,27.549078690214817,27.720916748046875
2018-01-11,28.04397142932151,29.184976065694567,28.04397142932151,28.621347427368164
2018-01-12,28.868800624573048,29.013143998405997,28.270804774378455,28.61448097229004
2018-01-15,28.181441366013573,28.580106917087917,27.79652317415289,28.016475677490234
2018-01-16,27.77590794291288,28.518249728382436,27.15041741865587,27.37724494934082
2018-01-17,27.390982176263826,28.504494549067136,26.806733896565092,27.97523307800293
2018-01-18,27.968362806917135,28.98564384767309,27.961490437943464,28.73819923400879
2018-01-19,28.621351215962356,28.813809033439867,28.030227779948735,28.332664489746094
2018-01-22,28.284547449493584,28.89629056086869,28.126454117257865,28.758819580078125
2018-01-23,28.85504388780685,29.09561872141364,28.380771832701594,28.820676803588867
2018-01-24,28.86879078636762,29.954808460243704,28.855043428491168,29.473661422729492
2018-01-25,29.47366811341859,29.47366811341859,28.800063156802736,29.15748405456543
2018-01-26,29.123112446101263,29.143734795419014,28.662587723307546,28.985641479492188
2018-01-29,28.875667358065236,29.253713199603364,28.38764788158612,28.669462203979492
2018-01-30,28.662590200301864,28.971899246392336,28.25705225588121,28.79318618774414
2018-01-31,28.66946553627867,28.98564698409649,28.36703144993655,28.490755081176758
2018-02-01,28.49075153002146,28.669461962848477,25.645113610265977,26.957956314086914
2018-02-02,26.243105993226134,27.411605203644882,26.1881165611874,26.772367477416992
2018-02-05,26.77236809401078,27.425353193287236,26.531793256361297,27.411605834960938
2018-02-06,26.792992208093757,27.08168153614073,25.98191628830402,26.524925231933594
2018-02-07,26.81361164446779,27.191657501110793,26.05752517526358,26.552419662475586
2018-02-08,26.531794630813458,27.184779763917135,26.25685531616603,26.751747131347656
2018-02-09,26.119387953044264,26.449316749385165,25.232702837980028,25.42516326904297
2018-02-12,25.43203072225993,27.507834625586547,25.43203072225993,27.260387420654297
2018-02-13,27.466599454532584,28.903165980214755,27.26039427260581,28.071470260620117
2018-02-14,28.284546804828473,28.848175453386716,28.181442916075287,28.66259002685547
