Date,Open,High,Low,Close
2018-01-02,36.360090840344846,36.75240947133987,35.26944552508326,36.258087158203125
2018-01-03,36.07761600553098,36.132540366894936,35.300826898724566,35.94422912597656
2018-01-04,35.77945383843595,36.603325263385805,35.54406328551597,36.31300735473633
2018-01-05,36.31301096817494,36.31301096817494,35.42637303084357,35.52837371826172
2018-01-08,35.520534897715535,36.25024790767459,34.74374256696251,35.66176986694336
2018-01-09,35.70099951454385,37.8038278572704,35.50484017655185,37.50566482543945
2018-01-10,37.497817407722124,39.68695620022276,37.12119186167155,39.30248260498047
2018-01-11,38.996470282964104,39.18478153887544,38.37660616318628,38.965084075927734
2018-01-12,38.76893062448533,39.2004805603479,38.16475951701617,39.153404235839844
2018-01-15,39.161245838769204,39.8988037915081,38.17260420028286,38.66692352294922
2018-01-16,38.54138144014949,41.193456221645086,38.05490717618641,40.738365173339844
2018-01-17,40.644213001203596,41.10714914455721,39.1926351413282,39.20832824707031
2018-01-18,39.55356605575547,40.62851831547861,39.42802420785462,39.945884704589844
2018-01-19,40.24404894555679,40.24404894555679,38.20399011338607,38.35307312011719
2018-01-22,38.42368862260803,40.42451309126823,38.42368862260803,40.37743377685547
2018-01-23,40.41666994003126,40.44805615344319,39.70265004725718,40.01650619506836
2018-01-24,39.85957812116277,40.86391599826611,39.78896063756296,40.01650619506836
2018-01-25,39.67911005591575,40.33036048501949,38.80031707294264,40.094966888427734
2018-01-26,40.01649833679199,40.173426379880695,39.11416433389706,39.23186111450195
2018-01-29,39.15339873446194,39.15339873446194,36.64255901520916,37.16041946411133
2018-01-30,37.03488341922008,37.60766832400411,36.171780540644484,37.4350471496582
2018-01-31,37.19964889677159,37.93720677463626,36.877947769993526,37.2388801574707
2018-02-01,36.87011344960024,36.87011344960024,35.44991865084685,36.242401123046875
2018-02-02,35.70099810994075,36.31301426258764,34.99482332369137,35.316524505615234
2018-02-05,34.51620006411299,35.308682510130325,33.11954347614526,34.16311264038086
2018-02-06,33.190155712884845,35.269445662522564,33.190155712884845,34.50834655761719
2018-02-07,35.23021436596711,35.74022679189361,33.15092441821412,33.598167419433594
2018-02-08,33.48831791951609,34.5240388454266,33.34708297569615,33.51185607910156
2018-02-09,32.79783675796019,33.268620908253176,31.856271450527817,33.135231018066406
2018-02-12,33.23724043892331,34.131726587837846,32.95477049860206,33.84141159057617
2018-02-13,33.9355693907343,34.680975559797474,33.511864453394686,33.794334411621094
2018-02-14,33.794329182670324,33.81786734449573,33.38631741649154,33.73155975341797
2018-02-22,34.12387782902497,34.69666270447027,33.77863549801688,34.62604522705078
2018-02-23,34.72804378175573,34.994820569660206,34.09248951730215,34.24156951904297
2018-02-26,34.351417145265984,35.11251622002309,34.170950940632,34.6417350769043
2018-02-27,34.66527731852967,34.955592291203914,33.93556436555219,34.47696304321289
2018-02-28,34.0532591666226,34.3671122828904,33.11953888732821,34.20233917236328
2018-03-01,34.19449391535847,34.78297187219609,33.75509596338439,34.13172149658203
2018-03-02,34.123874650911354,34.123874650911354,33.44123810171543,33.69232177734375
2018-03-05,33.69232883630796,33.95910567170032,33.1430850515185,33.48047637939453
2018-03-06,33.70017531620126,33.927720869671035,33.22939110283407,33.73940658569336
2018-03-07,33.660940129503004,34.351418773042454,33.48831897204131,34.06110382080078
2018-03-08,34.05325631023634,36.27377807107119,33.82571079964996,36.109004974365234
2018-03-09,36.171778340170704,36.55625193423735,35.70099715733548,35.78730773925781
2018-03-12,35.66961341864306,36.0070077205439,35.073290346186894,35.4891471862793
2018-03-13,35.30867914914197,35.57545595577275,34.64173862914193,34.65742874145508
2018-03-14,34.65742861911542,36.09331633615905,34.45342423507263,35.606842041015625
2018-03-15,35.308681650364655,37.034884463013285,35.21452600404681,36.87795639038086
2018-03-16,36.71317657768543,37.176112661442424,36.48563106344902,36.83871841430664
2018-03-19,36.79949329361965,37.03488390242824,36.10901158038099,36.86226272583008
2018-03-20,36.53271507106456,37.136886172833606,36.10116214611962,36.79949188232422
2018-03-21,37.15257273930438,38.29029735499995,36.642560320650226,37.26242446899414
2018-03-22,36.87795624285113,37.152578123993734,35.2380640263684,35.50484085083008
2018-03-23,34.52404189677055,34.65742880374878,33.70017331377383,33.94340896606445
2018-03-26,33.94340716513346,34.759430648663844,33.229387365332784,34.64958190917969
2018-03-27,34.64958454788401,35.214524386143424,33.77863662828538,34.22587966918945
2018-03-28,33.86494333084956,34.02187137827812,31.942581484445206,32.405517578125
2018-03-29,32.41336865680019,34.11603019871149,32.29567186193784,33.85710144042969
2018-03-30,33.73940464556734,34.39065505567236,33.6766322234664,33.85710144042969
2018-04-02,33.73940434903948,34.62604534792288,33.03322957237946,33.676631927490234
2018-04-03,33.2293857545732,34.64173517420351,33.11953702041385,34.32003402709961
2018-04-04,34.429886487845714,35.661766842516634,33.802177229598406,35.316524505615234
2018-04-09,34.955588186667626,35.70099415782433,34.445575780305106,35.35575485229492
2018-04-10,35.402836598376204,35.70099963118127,34.594661081018074,35.4891471862793
2018-04-11,35.48130048630524,36.140395953309955,35.32437242403672,35.63822555541992
2018-04-12,35.363603163826745,35.638225023834984,35.04974704397123,35.340065002441406
2018-04-13,35.34006566059278,36.01485423564132,35.167444492142074,35.316524505615234
2018-04-16,35.85792368881962,36.014851740799095,34.728044109090305,35.61468505859375
2018-04-17,35.63822214518385,35.81869134507347,34.84573984663384,35.06543731689453
2018-04-18,35.10467086144733,35.46560326759768,33.5824727250814,34.892818450927734
2018-04-19,34.649580836441906,35.936385447395025,34.63388773226521,35.52837371826172
2018-04-20,35.434217378457305,36.571941966732965,34.83789439742405,35.35575485229492
2018-04-23,34.924207523884654,35.70099982609963,34.3671157174827,35.55976486206055
2018-04-24,35.559762278065854,36.39147889550786,35.23806110405452,36.17962646484375
2018-04-25,35.936389393221035,36.4777910707255,35.614688205159865,36.11685562133789
2018-04-26,35.81869025439054,36.46993758989855,34.29649213349674,34.9477424621582
2018-04-27,36.642562027770545,38.29029913888579,36.642562027770545,37.07411193847656
2018-05-02,37.12118936201627,39.05924133349213,37.09764820918009,38.38445281982422
2018-05-03,38.36876352428258,40.801137852865,38.36876352428258,40.72267532348633
2018-05-04,40.33035671826634,42.4488749444966,40.09496314365974,41.63285446166992
2018-05-07,41.58577880342651,45.50112042662362,41.57008569752976,44.36339569091797
2018-05-08,44.40262430177802,45.01464042935495,43.916150020707995,44.590938568115234
2018-05-09,44.12014924452895,44.763551506855805,43.51597824343601,44.29277038574219
2018-05-10,44.5046304654343,46.199446984221375,44.5046304654343,45.59527587890625
2018-05-11,46.13667267234258,46.60745684855089,43.908302619120434,44.56739807128906
2018-05-14,44.03384437487851,46.984082294821086,44.03384437487851,45.99543762207031
