Date,Open,High,Low,Close
2018-03-21,205.3800048828125,207.27000427246094,204.0,204.8300018310547
2018-03-22,203.17999267578125,203.19000244140625,196.99000549316406,197.6300048828125
2018-03-23,198.0,198.25,191.8699951171875,192.4600067138672
2018-03-26,196.89999389648438,199.57000732421875,195.0800018310547,199.33999633789062
2018-03-27,200.47999572753906,201.44000244140625,194.44000244140625,196.14999389648438
2018-03-28,196.1699981689453,198.72000122070312,193.77999877929688,196.6699981689453
2018-03-29,198.0800018310547,201.00999450683594,197.3300018310547,199.47999572753906
2018-04-02,199.00999450683594,199.61000061035156,192.02000427246094,195.0
2018-04-03,196.0,198.24000549316406,193.91000366210938,197.9600067138672
2018-04-04,194.02000427246094,200.52999877929688,194.0,200.11000061035156
2018-04-05,201.1699981689453,202.77000427246094,200.27000427246094,200.85000610351562
2018-04-06,199.6999969482422,199.85000610351562,193.74000549316406,195.49000549316406
2018-04-09,196.72999572753906,198.6300048828125,194.9499969482422,195.3300018310547
2018-04-10,198.16000366210938,199.6999969482422,197.0500030517578,197.8000030517578
2018-04-11,196.60000610351562,197.0399932861328,194.9199981689453,195.22000122070312
2018-04-12,196.5,199.60000610351562,196.2899932861328,198.1300048828125
2018-04-13,199.60000610351562,199.85000610351562,196.0,197.0
2018-04-16,198.64999389648438,199.9499969482422,197.5500030517578,198.22000122070312
2018-04-17,199.85000610351562,200.66000366210938,198.89999389648438,199.27000427246094
2018-04-18,200.24000549316406,200.94000244140625,199.39999389648438,199.50999450683594
2018-04-19,199.99000549316406,201.47999572753906,199.1999969482422,200.3800048828125
2018-04-20,200.94000244140625,201.0,198.9199981689453,200.1300048828125
2018-04-23,200.22000122070312,200.83999633789062,198.52000427246094,199.4199981689453
2018-04-24,199.8699951171875,200.66000366210938,195.22999572753906,196.8000030517578
2018-04-25,196.17999267578125,197.36000061035156,194.41000366210938,196.8000030517578
2018-04-26,196.6300048828125,197.9600067138672,196.24000549316406,197.02999877929688
2018-04-27,196.92999267578125,197.5500030517578,195.8300018310547,197.22999572753906
2018-04-30,197.38999938964844,198.10000610351562,193.6199951171875,193.72999572753906
2018-05-01,193.75999450683594,195.3000030517578,192.75,195.11000061035156
2018-05-02,195.07000732421875,195.07000732421875,192.97999572753906,193.30999755859375
2018-05-03,192.80999755859375,192.99000549316406,189.8000030517578,191.61000061035156
2018-05-04,192.0399932861328,196.24000549316406,190.19000244140625,195.63999938964844
2018-05-07,196.0,197.82000732421875,195.75999450683594,197.05999755859375
2018-05-08,197.39999389648438,197.39999389648438,194.6999969482422,196.24000549316406
2018-05-09,197.0,200.0500030517578,196.27999877929688,199.8699951171875
2018-05-10,200.42999267578125,201.2899932861328,198.9199981689453,201.1999969482422
2018-05-11,200.6199951171875,202.41000366210938,198.89999389648438,199.3000030517578
2018-05-14,200.0,200.64999389648438,198.66000366210938,199.17999267578125
2018-05-15,198.7899932861328,198.92999267578125,196.17999267578125,197.36000061035156
2018-05-16,196.86000061035156,198.3800048828125,196.39999389648438,197.8300018310547
2018-05-17,197.74000549316406,197.85000610351562,196.6199951171875,197.49000549316406
2018-05-18,197.52000427246094,197.63999938964844,195.77000427246094,196.05999755859375
2018-05-21,197.77000427246094,198.6300048828125,197.00999450683594,197.91000366210938
2018-05-22,198.02000427246094,198.88999938964844,197.17999267578125,198.1300048828125
2018-05-23,197.39999389648438,197.7100067138672,194.9499969482422,195.9499969482422
2018-05-24,196.05999755859375,196.25999450683594,193.9199981689453,194.8300018310547
2018-05-25,193.88999938964844,194.75,193.2100067138672,194.14999389648438
2018-05-29,192.89999389648438,193.11000061035156,188.6199951171875,189.8699951171875
2018-05-30,191.89999389648438,194.89999389648438,191.3300018310547,194.10000610351562
2018-05-31,194.2899932861328,194.2899932861328,191.4199981689453,191.52999877929688
2018-06-01,192.89999389648438,193.3800048828125,191.58999633789062,192.22999572753906
2018-06-04,193.0,193.41000366210938,191.25,191.3000030517578
2018-06-05,191.3699951171875,191.39999389648438,190.13999938964844,190.77000427246094
2018-06-06,191.69000244140625,194.0,191.57000732421875,193.99000549316406
2018-06-07,194.66000366210938,195.67999267578125,193.75,195.57000732421875
2018-06-08,195.33999633789062,196.39999389648438,194.27000427246094,196.00999450683594
2018-06-11,196.3000030517578,196.74000549316406,195.19000244140625,195.3300018310547
2018-06-12,195.97000122070312,195.99000549316406,194.7100067138672,195.27000427246094
2018-06-13,195.1300048828125,196.0,194.25999450683594,194.5500030517578
2018-06-14,194.9199981689453,195.0,192.0399932861328,192.5
2018-06-15,192.27999877929688,192.5,190.52000427246094,191.75999450683594
2018-06-18,190.63999938964844,191.36000061035156,189.91000366210938,191.11000061035156
2018-06-19,190.0500030517578,191.17999267578125,189.35000610351562,190.35000610351562
2018-06-20,190.47000122070312,190.88999938964844,189.1999969482422,189.5
2018-06-21,189.0500030517578,189.83999633789062,187.97000122070312,188.86000061035156
2018-06-22,190.0,190.47999572753906,188.66000366210938,188.91000366210938
2018-06-25,188.6300048828125,188.8300018310547,185.17999267578125,186.72999572753906
2018-06-26,186.52000427246094,187.6199951171875,185.77999877929688,186.44000244140625
2018-06-27,186.5,187.88999938964844,184.75,184.91000366210938
2018-06-28,185.42999267578125,187.94000244140625,185.16000366210938,187.08999633789062
2018-06-29,188.4600067138672,189.27999877929688,186.2899932861328,186.64999389648438
2018-07-02,186.08999633789062,188.10000610351562,185.97000122070312,187.8300018310547
2018-07-03,188.4600067138672,188.72999572753906,185.72000122070312,186.02000427246094
2018-07-05,187.07000732421875,187.6300048828125,186.22999572753906,187.5
2018-07-06,187.5,188.69000244140625,186.52000427246094,187.55999755859375
2018-07-09,188.11000061035156,189.82000732421875,187.82000732421875,189.63999938964844
2018-07-10,189.75,190.6199951171875,189.14999389648438,189.89999389648438
2018-07-11,188.72999572753906,190.63999938964844,188.55999755859375,189.91000366210938
2018-07-12,190.89999389648438,190.99000549316406,188.91000366210938,189.9600067138672
2018-07-13,189.77000427246094,191.2899932861328,189.1300048828125,190.9600067138672
2018-07-16,190.6999969482422,192.22999572753906,190.6999969482422,192.0
2018-07-17,192.0,192.19000244140625,190.27000427246094,190.41000366210938
2018-07-18,195.5,201.39999389648438,195.35000610351562,200.44000244140625
2018-07-19,200.35000610351562,200.9600067138672,197.3000030517578,197.49000549316406
2018-07-20,197.0,197.66000366210938,196.4600067138672,196.77999877929688
2018-07-23,196.25,198.8699951171875,196.1999969482422,197.85000610351562
2018-07-24,198.4499969482422,199.9600067138672,198.22000122070312,198.4600067138672
2018-07-25,198.2100067138672,198.2100067138672,196.80999755859375,197.61000061035156
2018-07-26,198.27000427246094,198.99000549316406,197.27999877929688,197.4600067138672
2018-07-27,198.0,198.89999389648438,197.17999267578125,197.9499969482422
2018-07-30,197.8000030517578,199.91000366210938,197.8000030517578,199.08999633789062
2018-07-31,199.0,199.5399932861328,197.05999755859375,197.8699951171875
2018-08-01,198.8000030517578,199.6999969482422,197.32000732421875,197.85000610351562
2018-08-02,197.1999969482422,198.75999450683594,196.77000427246094,198.05999755859375
2018-08-03,198.5,200.4199981689453,198.1199951171875,200.24000549316406
2018-08-06,204.88999938964844,208.11000061035156,204.6199951171875,206.05999755859375
2018-08-07,207.5,209.94000244140625,207.14999389648438,208.72000122070312
2018-08-08,208.80999755859375,209.7100067138672,208.42999267578125,208.94000244140625
2018-08-09,209.0,209.64999389648438,208.72000122070312,209.10000610351562
2018-08-10,207.3000030517578,207.77000427246094,205.58999633789062,206.6300048828125
2018-08-13,206.6300048828125,207.00999450683594,205.0399932861328,205.1699981689453
2018-08-14,205.3000030517578,206.47999572753906,204.89999389648438,205.8300018310547
2018-08-15,205.00999450683594,205.49000549316406,203.57000732421875,204.5
2018-08-16,205.38999938964844,207.6199951171875,204.60000610351562,207.55999755859375
2018-08-17,207.57000732421875,208.47000122070312,206.9199981689453,208.13999938964844
2018-08-20,208.42999267578125,209.5399932861328,207.8300018310547,208.4600067138672
2018-08-21,208.80999755859375,209.35000610351562,208.10000610351562,208.49000549316406
2018-08-22,207.6300048828125,207.97000122070312,206.9600067138672,207.3300018310547
2018-08-23,207.5800018310547,207.7899932861328,206.66000366210938,207.24000549316406
2018-08-24,207.75,208.16000366210938,207.3300018310547,207.97999572753906
2018-08-27,208.55999755859375,210.75,208.52000427246094,210.50999450683594
2018-08-28,210.8800048828125,211.1999969482422,210.00999450683594,210.77000427246094
2018-08-29,211.0,211.32000732421875,210.17999267578125,211.27000427246094
2018-08-30,211.0800018310547,211.3000030517578,209.6699981689453,209.75
2018-08-31,210.0,210.3000030517578,208.10000610351562,208.72000122070312
2018-09-04,209.2100067138672,210.10000610351562,208.0399932861328,210.0500030517578
2018-09-05,209.80999755859375,212.4600067138672,209.49000549316406,212.25999450683594
2018-09-06,211.60000610351562,213.39999389648438,211.57000732421875,212.8800048828125
2018-09-07,212.5,214.47000122070312,212.5,214.0399932861328
2018-09-10,215.0,216.27000427246094,214.4199981689453,215.11000061035156
2018-09-11,214.0399932861328,215.8699951171875,212.75999450683594,215.10000610351562
2018-09-12,214.5399932861328,215.42999267578125,214.14999389648438,214.58999633789062
2018-09-13,215.02000427246094,215.4199981689453,214.1699981689453,214.88999938964844
2018-09-14,215.5,216.50999450683594,215.3000030517578,216.3699951171875
2018-09-17,216.99000549316406,217.1300048828125,215.72999572753906,216.2899932861328
2018-09-18,216.3000030517578,218.5,216.3000030517578,218.3000030517578
2018-09-19,218.22000122070312,221.32000732421875,217.8000030517578,220.9499969482422
2018-09-20,221.77999877929688,223.0,221.3000030517578,221.67999267578125
2018-09-21,222.1300048828125,222.69000244140625,220.1300048828125,220.52000427246094
2018-09-24,220.47999572753906,220.67999267578125,217.91000366210938,218.1300048828125
2018-09-25,218.42999267578125,218.97999572753906,217.41000366210938,218.0500030517578
2018-09-26,218.0500030517578,218.4199981689453,215.77000427246094,216.11000061035156
2018-09-27,216.74000549316406,217.67999267578125,215.22999572753906,216.6999969482422
2018-09-28,216.3800048828125,216.3800048828125,213.86000061035156,214.11000061035156
2018-10-01,215.9199981689453,216.13999938964844,213.94000244140625,214.77999877929688
2018-10-02,214.42999267578125,215.5399932861328,214.0399932861328,215.2899932861328
2018-10-03,215.75,217.77999877929688,215.5,216.39999389648438
2018-10-04,216.42999267578125,219.0,216.36000061035156,218.97000122070312
2018-10-05,219.6999969482422,220.39999389648438,218.69000244140625,219.4600067138672
2018-10-08,219.16000366210938,222.75999450683594,219.02000427246094,222.05999755859375
2018-10-09,221.85000610351562,223.94000244140625,221.00999450683594,223.75999450683594
2018-10-10,224.0,224.07000732421875,212.5399932861328,213.10000610351562
2018-10-11,209.89999389648438,211.08999633789062,203.27999877929688,205.19000244140625
2018-10-12,210.0399932861328,210.60000610351562,204.0,206.8000030517578
2018-10-15,207.4600067138672,207.4600067138672,204.6699981689453,205.02999877929688
2018-10-16,206.66000366210938,210.77999877929688,205.9199981689453,209.8300018310547
2018-10-17,209.8300018310547,211.6699981689453,207.30999755859375,210.52000427246094
2018-10-18,210.0,211.27000427246094,207.32000732421875,208.6999969482422
2018-10-19,208.49000549316406,210.75,207.8000030517578,209.8300018310547
2018-10-22,210.77000427246094,210.77000427246094,206.02999877929688,206.19000244140625
2018-10-23,203.10000610351562,205.25,201.8800048828125,204.0
2018-10-24,202.77000427246094,203.69000244140625,199.57000732421875,199.80999755859375
2018-10-25,200.72999572753906,203.42999267578125,200.13999938964844,201.97999572753906
2018-10-26,199.00999450683594,200.69000244140625,197.2899932861328,198.49000549316406
2018-10-29,201.22999572753906,203.61000061035156,197.92999267578125,200.0399932861328
2018-10-30,199.64999389648438,203.75999450683594,198.6999969482422,203.35000610351562
2018-10-31,205.2100067138672,208.07000732421875,204.5,205.27999877929688
2018-11-01,205.60000610351562,206.27999877929688,204.32000732421875,205.86000061035156
2018-11-02,207.5,208.7100067138672,203.38999938964844,206.57000732421875
2018-11-05,213.50999450683594,217.50999450683594,212.9600067138672,216.24000549316406
2018-11-06,216.75,218.74000549316406,216.4600067138672,218.50999450683594
2018-11-07,219.99000549316406,221.5500030517578,217.55999755859375,221.24000549316406
2018-11-08,221.24000549316406,223.52000427246094,220.5500030517578,222.4199981689453
2018-11-09,221.6699981689453,221.99000549316406,218.3000030517578,219.6300048828125
2018-11-12,219.9600067138672,220.19000244140625,215.0,215.4199981689453
2018-11-13,215.61000061035156,219.14999389648438,215.17999267578125,217.9199981689453
2018-11-14,219.5,220.72000122070312,213.8000030517578,216.02999877929688
2018-11-15,214.8300018310547,217.57000732421875,212.13999938964844,217.3800048828125
2018-11-16,217.0,220.5,215.4600067138672,218.41000366210938
2018-11-19,218.27999877929688,218.72999572753906,215.25999450683594,217.94000244140625
2018-11-20,215.30999755859375,215.99000549316406,210.4199981689453,210.7100067138672
2018-11-21,211.3000030517578,213.74000549316406,210.52999877929688,210.86000061035156
2018-11-23,209.25,209.99000549316406,207.02999877929688,207.07000732421875
2018-11-26,209.3000030517578,211.0,208.63999938964844,210.6300048828125
2018-11-27,209.82000732421875,212.83999633789062,209.50999450683594,212.52999877929688
2018-11-28,213.0,217.63999938964844,212.44000244140625,217.5
2018-11-29,215.85000610351562,219.3800048828125,215.8000030517578,217.6999969482422
2018-11-30,217.22999572753906,219.0800018310547,216.92999267578125,218.24000549316406
2018-12-03,221.97999572753906,223.58999633789062,218.9499969482422,220.80999755859375
2018-12-04,220.1300048828125,220.27999877929688,209.7100067138672,210.1199951171875
2018-12-06,207.0500030517578,208.1199951171875,202.9199981689453,207.9600067138672
2018-12-07,208.13999938964844,210.85000610351562,203.57000732421875,204.8800048828125
2018-12-10,204.10000610351562,204.74000549316406,198.49000549316406,203.25999450683594
2018-12-11,206.1199951171875,206.88999938964844,200.50999450683594,202.27999877929688
2018-12-12,205.0,205.58999633789062,202.27999877929688,202.47999572753906
2018-12-13,202.0,203.55999755859375,201.50999450683594,202.4199981689453
2018-12-14,200.9600067138672,201.75,199.5800018310547,200.0
2018-12-17,199.77000427246094,202.1999969482422,197.10000610351562,197.9199981689453
2018-12-18,199.64999389648438,200.33999633789062,194.44000244140625,196.52000427246094
2018-12-19,196.50999450683594,201.30999755859375,193.3300018310547,195.1699981689453
2018-12-20,194.00999450683594,195.3699951171875,191.11000061035156,193.5800018310547
2018-12-21,192.22000122070312,197.8000030517578,191.57000732421875,192.10000610351562
2018-12-24,190.6999969482422,191.63999938964844,187.11000061035156,187.75999450683594
2018-12-26,188.64999389648438,197.92999267578125,186.10000610351562,197.57000732421875
2018-12-27,195.60000610351562,200.1199951171875,191.89999389648438,200.1199951171875
2018-12-28,200.72000122070312,204.74000549316406,200.1999969482422,202.0800018310547
2018-12-31,204.22999572753906,205.00999450683594,201.0,204.17999267578125
2019-01-02,201.72999572753906,204.39999389648438,201.14999389648438,202.8000030517578
2019-01-03,199.97000122070312,200.22000122070312,191.0399932861328,191.66000366210938
2019-01-04,194.85000610351562,196.69000244140625,193.8800048828125,195.1999969482422
2019-01-07,196.38999938964844,198.27999877929688,195.3699951171875,196.91000366210938
2019-01-08,198.99000549316406,199.0800018310547,194.66000366210938,196.30999755859375
2019-01-09,197.3000030517578,197.67999267578125,194.9499969482422,196.3699951171875
2019-01-10,195.50999450683594,197.89999389648438,194.9600067138672,196.5800018310547
2019-01-11,195.66000366210938,196.64999389648438,194.5,196.2899932861328
2019-01-14,194.77999877929688,196.44000244140625,194.4600067138672,195.77999877929688
2019-01-15,195.7899932861328,197.25,195.1999969482422,196.94000244140625
2019-01-16,197.63999938964844,199.57000732421875,197.24000549316406,198.41000366210938
2019-01-17,197.6999969482422,199.41000366210938,196.4600067138672,198.77999877929688
2019-01-18,200.6999969482422,204.72999572753906,200.24000549316406,204.47999572753906
2019-01-22,203.52000427246094,204.9600067138672,199.13999938964844,200.72000122070312
2019-01-23,200.72000122070312,201.30999755859375,198.5,201.14999389648438
2019-01-24,199.75,201.60000610351562,199.75,201.02000427246094
2019-01-25,203.0500030517578,204.74000549316406,201.02000427246094,202.75
2019-01-28,201.49000549316406,201.75,199.80999755859375,200.9499969482422
2019-01-29,200.9199981689453,202.14999389648438,200.5,202.0500030517578
2019-01-30,203.30999755859375,207.58999633789062,203.0500030517578,205.9600067138672
2019-01-31,204.67999267578125,208.00999450683594,203.63999938964844,205.5399932861328
2019-02-01,206.52000427246094,209.3000030517578,206.1999969482422,209.19000244140625
2019-02-04,209.16000366210938,209.39999389648438,207.0500030517578,208.52000427246094
2019-02-05,209.10000610351562,209.16000366210938,206.52999877929688,207.82000732421875
2019-02-06,207.24000549316406,207.24000549316406,205.10000610351562,206.00999450683594
2019-02-07,204.52999877929688,204.99000549316406,200.57000732421875,201.72999572753906
2019-02-08,200.82000732421875,201.1999969482422,198.2100067138672,200.9199981689453
2019-02-11,201.69000244140625,203.3300018310547,201.32000732421875,203.0500030517578
2019-02-12,204.94000244140625,206.6699981689453,204.8699951171875,206.14999389648438
2019-02-13,206.9600067138672,208.0800018310547,205.41000366210938,205.8000030517578
2019-02-14,204.63999938964844,204.63999938964844,201.60000610351562,202.77999877929688
2019-02-15,204.86000061035156,205.7899932861328,204.07000732421875,205.2899932861328
2019-02-19,205.10000610351562,206.32000732421875,204.67999267578125,205.69000244140625
2019-02-20,205.77999877929688,206.9199981689453,204.94000244140625,206.16000366210938
2019-02-21,206.27000427246094,206.86000061035156,204.35000610351562,205.3300018310547
2019-02-22,204.25,204.58999633789062,199.9199981689453,201.91000366210938
2019-02-25,201.6999969482422,205.0,201.22000122070312,202.30999755859375
2019-02-26,202.39999389648438,202.64999389648438,201.3000030517578,201.89999389648438
2019-02-27,201.72000122070312,202.3000030517578,201.25,202.2899932861328
2019-02-28,202.67999267578125,202.94000244140625,201.11000061035156,201.3000030517578
2019-03-01,203.14999389648438,203.83999633789062,201.83999633789062,203.1300048828125
2019-03-04,203.08999633789062,204.8699951171875,200.5800018310547,201.80999755859375
2019-03-05,201.75999450683594,202.0,200.5800018310547,201.47000122070312
2019-03-06,201.61000061035156,202.3000030517578,200.57000732421875,200.6699981689453
2019-03-07,200.5800018310547,200.5800018310547,197.99000549316406,199.3000030517578
2019-03-08,197.91000366210938,198.94000244140625,197.02999877929688,198.6999969482422
2019-03-11,199.6199951171875,202.3000030517578,199.47000122070312,202.08999633789062
2019-03-12,202.66000366210938,203.72999572753906,202.22999572753906,202.5
2019-03-13,203.0,205.36000061035156,202.66000366210938,204.05999755859375
2019-03-14,203.25999450683594,204.36000061035156,202.67999267578125,203.3800048828125
2019-03-15,204.0800018310547,206.16000366210938,203.86000061035156,204.30999755859375
2019-03-18,204.6699981689453,206.9499969482422,204.6699981689453,206.67999267578125
2019-03-19,207.75,207.75,204.55999755859375,205.14999389648438
2019-03-20,205.42999267578125,205.4499969482422,202.97999572753906,203.27000427246094
2019-03-21,202.9199981689453,204.6999969482422,201.91000366210938,204.42999267578125
2019-03-22,203.27999877929688,204.00999450683594,200.05999755859375,200.5500030517578
2019-03-25,200.8300018310547,201.97999572753906,198.1999969482422,199.44000244140625
2019-03-26,200.8300018310547,201.32000732421875,198.6999969482422,200.6199951171875
2019-03-27,200.72000122070312,201.1999969482422,198.22999572753906,199.2100067138672
2019-03-28,199.39999389648438,200.75,198.39999389648438,200.66000366210938
2019-03-29,201.33999633789062,201.6999969482422,200.02999877929688,200.88999938964844
2019-04-01,202.16000366210938,205.3000030517578,202.0,205.0
2019-04-02,204.91000366210938,205.42999267578125,203.58999633789062,203.8800048828125
2019-04-03,205.4600067138672,205.6999969482422,202.89999389648438,203.6699981689453
2019-04-04,203.25999450683594,204.94000244140625,202.7899932861328,204.10000610351562
2019-04-05,204.1199951171875,205.52999877929688,203.10000610351562,205.3300018310547
2019-04-08,205.13999938964844,205.63999938964844,203.97000122070312,205.25
2019-04-09,204.83999633789062,204.97000122070312,203.58999633789062,204.9199981689453
2019-04-10,205.1199951171875,205.22999572753906,203.60000610351562,204.52000427246094
2019-04-11,204.75999450683594,207.08999633789062,204.27000427246094,206.6699981689453
2019-04-12,208.0800018310547,211.6699981689453,207.5800018310547,210.55999755859375
2019-04-15,210.52000427246094,210.5500030517578,207.75999450683594,209.74000549316406
2019-04-16,210.14999389648438,211.83999633789062,210.0,211.8000030517578
2019-04-17,212.38999938964844,212.49000549316406,209.67999267578125,210.3699951171875
2019-04-18,210.9600067138672,211.42999267578125,209.72999572753906,209.99000549316406
2019-04-22,209.5,210.3699951171875,208.8800048828125,209.49000549316406
2019-04-23,209.5,211.8800048828125,208.88999938964844,211.61000061035156
2019-04-24,211.5500030517578,212.02000427246094,210.22999572753906,210.57000732421875
2019-04-25,209.6199951171875,212.6699981689453,209.33999633789062,211.9499969482422
2019-04-26,211.85000610351562,214.22000122070312,211.80999755859375,214.22000122070312
2019-04-29,214.9199981689453,217.22000122070312,214.60000610351562,216.5800018310547
2019-04-30,217.32000732421875,217.32000732421875,214.6999969482422,216.7100067138672
2019-05-01,217.22000122070312,218.7899932861328,216.49000549316406,216.7100067138672
2019-05-02,217.19000244140625,217.6999969482422,215.1699981689453,215.92999267578125
2019-05-03,217.13999938964844,219.16000366210938,216.8699951171875,218.60000610351562
2019-05-06,214.69000244140625,215.50999450683594,211.5399932861328,213.16000366210938
2019-05-07,211.33999633789062,211.60000610351562,207.41000366210938,209.42999267578125
2019-05-08,208.25999450683594,211.72000122070312,207.60000610351562,209.2899932861328
2019-05-09,207.33999633789062,208.9199981689453,204.38999938964844,208.55999755859375
2019-05-10,207.88999938964844,209.2899932861328,204.30999755859375,209.02000427246094
2019-05-13,204.9600067138672,205.91000366210938,204.3000030517578,205.00999450683594
2019-05-14,205.6699981689453,206.82000732421875,203.4499969482422,203.69000244140625
2019-05-15,202.7899932861328,204.1300048828125,201.38999938964844,202.97999572753906
2019-05-16,203.89999389648438,206.66000366210938,203.89999389648438,204.6300048828125
2019-05-17,203.0,205.4600067138672,202.4499969482422,203.27000427246094
2019-05-20,202.63999938964844,203.17999267578125,201.75,202.72999572753906
2019-05-21,203.16000366210938,203.99000549316406,202.5,203.36000061035156
2019-05-22,202.72000122070312,203.49000549316406,201.6999969482422,202.60000610351562
2019-05-23,200.8000030517578,202.17999267578125,199.32000732421875,201.3000030517578
2019-05-24,202.1199951171875,202.1199951171875,200.7899932861328,201.69000244140625
2019-05-28,202.0500030517578,202.41000366210938,199.52000427246094,199.6999969482422
2019-05-29,198.9499969482422,199.49000549316406,197.33999633789062,198.52000427246094
2019-05-30,199.05999755859375,200.2100067138672,198.75999450683594,199.74000549316406
2019-05-31,198.32000732421875,198.8300018310547,197.0800018310547,197.4199981689453
2019-06-03,197.6199951171875,198.9199981689453,196.88999938964844,198.55999755859375
2019-06-04,200.6300048828125,201.64999389648438,199.57000732421875,201.58999633789062
2019-06-05,202.3800048828125,203.35000610351562,200.91000366210938,203.3000030517578
2019-06-06,202.89999389648438,205.38999938964844,202.5399932861328,204.77000427246094
2019-06-07,204.9499969482422,206.5399932861328,204.8000030517578,205.80999755859375
2019-06-10,207.1199951171875,208.0800018310547,206.4600067138672,207.16000366210938
2019-06-11,208.5,208.99000549316406,206.0,206.6300048828125
2019-06-12,206.1999969482422,206.60000610351562,203.9199981689453,204.57000732421875
2019-06-13,204.4600067138672,205.75999450683594,204.3000030517578,204.99000549316406
2019-06-14,204.8699951171875,205.85000610351562,203.85000610351562,205.16000366210938
2019-06-17,205.85000610351562,205.85000610351562,203.16000366210938,203.47999572753906
2019-06-18,204.47000122070312,206.4600067138672,203.97999572753906,206.00999450683594
2019-06-19,206.36000061035156,208.30999755859375,206.13999938964844,206.75
2019-06-20,208.50999450683594,208.75,206.0399932861328,208.0399932861328
2019-06-21,208.42999267578125,208.72000122070312,206.02999877929688,206.2100067138672
2019-06-24,206.38999938964844,207.58999633789062,205.9600067138672,206.85000610351562
