Date,Open,High,Low,Close
2018-01-02,4.893936000530454,4.9558411363602515,4.890496776573351,4.948962688446045
2018-01-03,4.952400892419803,5.031501838044846,4.942083818983633,5.007428169250488
2018-01-04,5.007428107258895,5.1174814656939045,4.983353543364647,5.083089828491211
2018-01-05,5.0762116932061225,5.1243602270176885,5.038380531802184,5.110603332519531
2018-01-08,5.110603571475993,5.131238317256063,5.076211930554535,5.093407154083252
2018-01-09,5.08652882440249,5.089968346329914,5.048698261724519,5.076211452484131
2018-01-10,5.065893960732488,5.144995212397451,5.041820289633077,5.093407154083252
2018-01-11,5.089968681335449,5.1415555443225305,5.059015369679211,5.089968681335449
2018-01-12,5.086528753438701,5.107163496987538,5.072771859784845,5.083089828491211
2018-01-15,5.093406752492328,5.172507997920534,5.0658935613108484,5.138116359710693
2018-01-16,5.13123757534451,5.258486747741699,5.120920203946236,5.258486747741699
2018-01-17,5.25504835068181,5.420128100428869,5.244730381315381,5.316953182220459
2018-01-18,5.347905565000179,5.409810392702054,5.28943966225265,5.35478401184082
2018-01-19,5.392614455708205,5.609282243307223,5.392614455708205,5.5233025550842285
2018-01-22,5.516424869026036,5.516424869026036,5.382297826277056,5.409811019897461
2018-01-23,5.420128181792883,5.5473773688798484,5.3926149892440245,5.499229431152344
2018-01-24,5.506107333757952,5.581768456548536,5.454519282051381,5.5233025550842285
2018-01-25,5.502668110600253,5.502668110600253,5.399493195451242,5.413249492645264
2018-01-26,5.40293249343709,5.554255337889111,5.399492971582215,5.516424179077148
2018-01-29,5.519863716035643,5.6746266796979485,5.519863716035643,5.636795520782471
2018-01-30,5.6024044237026365,5.6264780944131845,5.478594160226091,5.492351055145264
2018-01-31,5.482032228664323,5.533620278082157,5.4270058514520985,5.488910675048828
2018-02-01,5.475154658099501,5.57832956832677,5.3926144911449105,5.444201946258545
2018-02-02,5.409811299162486,5.5817695143318575,5.3582238346116755,5.5714521408081055
2018-02-05,5.533621011810001,5.743410371228832,5.512985669920352,5.712457656860352
2018-02-06,5.619599425367264,5.698700672635462,5.4338849328733545,5.461398124694824
2018-02-07,5.592085828117076,5.770923054320802,5.461397728741053,5.5233025550842285
2018-02-08,5.468276547380186,5.50610770828067,5.33414951400204,5.457959175109863
2018-02-09,5.347905637127647,5.3754188279293365,5.059015044448067,5.144994735717773
2018-02-12,5.169068577635761,5.24473030257236,5.127799088517595,5.203460216522217
2018-02-13,5.227534850303715,5.3926145903168266,5.220656403442346,5.289439678192139
2018-02-14,5.272243408238359,5.35478417592334,5.265365558118914,5.327270984649658
2018-02-22,5.3994924153367965,5.457958311527189,5.375418152560531,5.437323570251465
2018-02-23,5.433885240747731,5.478594254607252,5.38917622688821,5.471716403961182
2018-02-26,5.440763287316186,5.502668117092234,5.420127946102858,5.482032775878906
2018-02-27,5.48547270073087,5.48547270073087,5.341027689357476,5.351345062255859
2018-02-28,5.306635305180384,5.320392796885642,5.2172172799501695,5.244730472564697
2018-03-01,5.203459957903288,5.2619264574227715,5.196582108013416,5.234412670135498
2018-03-02,5.206899738570049,5.227535080061108,5.162190727404051,5.203460216522217
2018-03-05,5.217217516149597,5.237852262311692,5.162191128429327,5.193143844604492
2018-03-06,5.213778354722852,5.244730472564697,5.158751969493796,5.244730472564697
