Date,Open,High,Low,Close
2018-01-02,2.178501301005403,2.1931713293046555,2.178501301005403,2.1858363151550293
2018-01-03,2.1931716718689813,2.207841702459632,2.185836656573656,2.2005066871643066
2018-01-04,2.20784180511862,2.2225118363913894,2.1931717738458505,2.215176820755005
2018-01-05,2.229846439166658,2.229846439166658,2.2005063820534967,2.207841396331787
2018-01-08,2.207841500672611,2.2298465445474225,2.200506486047674,2.2225115299224854
2018-01-09,2.2225114248883675,2.229846439166658,2.2005063820534967,2.207841396331787
2018-01-10,2.2005063434542818,2.2078413576039084,2.171166286855777,2.1858363151550293
2018-01-11,2.178501301005403,2.1858363151550293,2.171166286855777,2.1858363151550293
2018-01-12,2.178501301005403,2.1931713293046555,2.178501301005403,2.1858363151550293
2018-01-15,2.1785016383668205,2.1858366536523426,2.1271565313681644,2.1491615772247314
2018-01-16,2.1491615772247314,2.1564965925102535,2.141826561939209,2.1491615772247314
2018-01-17,2.149161509755539,2.1638315398660435,2.1344914796450345,2.156496524810791
2018-01-18,2.1491613761847708,2.1785014345822895,2.141826361585391,2.17116641998291
2018-01-19,2.1638315398660435,2.1638315398660435,2.149161509755539,2.156496524810791
2018-01-22,2.1564964575703076,2.171166487223394,2.1418264279172208,2.1638314723968506
2018-01-23,2.156496524810791,2.1711665549212955,2.149161509755539,2.156496524810791
2018-01-24,2.1564964575703076,2.171166487223394,2.149161442743764,2.1638314723968506
2018-01-25,2.1638315756345463,2.1931716363405513,2.156496560458045,2.178501605987549
2018-01-26,2.1785015020499374,2.1785015020499374,2.1564964575703076,2.1638314723968506
2018-01-29,2.1638314053835304,2.1858364491816693,2.1638314053835304,2.17116641998291
2018-01-30,2.1711665549212955,2.1711665549212955,2.149161509755539,2.156496524810791
2018-01-31,2.1491614734970397,2.1638315033600457,2.134491443634033,2.134491443634033
2018-02-01,2.134491647774907,2.1418266634079246,2.1051514103622697,2.1124866008758545
2018-02-02,2.119821550639017,2.119821550639017,2.0464712217075114,2.0611412525177
2018-02-05,2.0538063049316406,2.0611413205789457,2.0318012579897258,2.0538063049316406
2018-02-06,2.0464709767959253,2.0904810639595808,2.009795904159546,2.009795904159546
2018-02-07,2.0171309186868216,2.0391359622686496,1.995125875104994,2.009795904159546
2018-02-08,2.024466037750244,2.0318010526562738,2.009796007938185,2.024466037750244
2018-02-09,2.0024609115321033,2.0171309407470934,1.8924355175391356,1.9291107654571533
2018-02-12,1.9364458533845605,1.9877909575811121,1.929110838499339,1.973120927810669
2018-02-13,1.9731209795285367,1.9951260247609803,1.9731209795285367,1.980455994606018
2018-02-14,1.987790822982788,1.987790822982788,1.9731207942056894,1.987790822982788
2018-02-22,1.995125875104994,2.009795904159546,1.995125875104994,2.009795904159546
2018-02-23,2.009795837461752,2.024465866029459,2.0024608231778984,2.0171308517456055
2018-02-26,2.017130719313162,2.039135760720006,2.0097957055108804,2.0318007469177246
2018-02-27,2.0318010526562738,2.039136067562304,2.0171310228442145,2.024466037750244
2018-02-28,2.024465866029459,2.024465866029459,2.0024608231778984,2.0171308517456055
2018-03-01,2.009795837461752,2.0318008803133125,2.0024608231778984,2.0171308517456055
2018-03-02,2.009796007938185,2.053806097374363,2.0024609930321553,2.024466037750244
2018-03-05,2.0244660738168845,2.0538061339637075,2.009796043743473,2.046471118927002
2018-03-06,2.046471118927002,2.0538061339637075,2.0171310587801785,2.046471118927002
2018-03-07,2.0391361394453535,2.097816260762166,2.031801124280752,2.0684762001037598
2018-03-08,2.061141153601184,2.127156463959445,2.0538061385481052,2.097816228866577
2018-03-09,2.0978161246532725,2.1051511393419693,2.0611410512097885,2.083146095275879
2018-03-12,2.083146095275879,2.0904811099645757,2.0684760658984853,2.083146095275879
2018-03-13,2.083146230432963,2.083146230432963,2.0611411849391583,2.0684762001037598
2018-03-14,2.0611411490004135,2.0684761640371194,2.046471118927002,2.046471118927002
2018-03-15,2.046471154609955,2.0904812455975645,2.031801124280752,2.0684762001037598
2018-03-16,2.0684763362262504,2.0831463675208606,2.0464712892843355,2.0538063049316406
2018-03-19,2.046471118927002,2.0611411490004135,2.0244660738168845,2.046471118927002
2018-03-20,2.039136103890296,2.0611411490004135,2.0171310587801785,2.046471118927002
2018-03-21,2.053805961765791,2.0611409761875046,2.0391359329223633,2.0391359329223633
2018-03-22,2.0464707745222874,2.053805788324569,2.0097957055108804,2.0318007469177246
2018-03-23,1.9951259881435526,2.002461003086411,1.9291108536578268,1.9584509134292603
2018-03-26,1.914440648891559,1.9584509134292605,1.9071056339487005,1.9584509134292603
2018-03-27,1.96578577981714,2.0024608517598868,1.9584507654285908,1.987790822982788
2018-03-28,1.9657859129254471,1.9804559426958905,1.9657859129254471,1.973120927810669
2018-03-29,1.9804558085942388,2.0024608517598868,1.9731207942056894,1.987790822982788
2018-03-30,1.9877910096834992,2.0024610398384617,1.9731209795285367,1.980455994606018
2018-04-02,1.9877910096834992,1.9951260247609803,1.9731209795285367,1.980455994606018
2018-04-03,1.9657859283721189,1.9657859283721189,1.9437808835435435,1.9584509134292603
2018-04-04,1.9584509134292605,1.9731209433149772,1.9437808835435435,1.9584509134292603
2018-04-09,1.9437808470576785,1.9584508766680306,1.9291108174473264,1.9364458322525024
