Date,Open,High,Low,Close
2018-01-02,5.245436931377961,5.355206806381017,5.221914628368717,5.30032205581665
2018-01-03,5.316003697826276,5.441454989002336,5.316003697826276,5.378729343414307
2018-01-04,5.3944101728407094,5.9197379587775,5.292480822819539,5.904056549072266
2018-01-05,5.645313553365252,5.778605742281752,5.59826931737255,5.613950729370117
2018-01-08,5.606109590857525,5.708038944516135,5.488498826934075,5.629631519317627
2018-01-09,5.5904280868793474,5.606109496881316,5.496339626867534,5.535542964935303
2018-01-10,5.559065439934215,5.613950189712566,5.433613782138733,5.496339797973633
2018-01-11,5.496339723312326,5.512021133589458,5.425773190128076,5.472817420959473
2018-01-12,5.488498545069296,5.582587001826369,5.441454316690761,5.504179954528809
2018-01-15,5.613950382094346,5.653154096600322,5.504180504901675,5.527702808380127
2018-01-16,5.4963406440080345,5.6061105343355875,5.4963406440080345,5.559066295623779
2018-01-17,5.606109142303467,5.629631068881541,5.504179796800392,5.606109142303467
2018-01-18,5.629631953385445,5.629631953385445,5.535543484541801,5.582587718963623
2018-01-19,5.58258684185111,5.676675295911973,5.551224023830822,5.606109142303467
2018-01-22,5.606109142303467,5.6374719603237535,5.559064915273035,5.606109142303467
2018-01-23,5.637472717235846,5.770764898655608,5.606109895004647,5.731561183929443
2018-01-24,5.794286566811462,5.849171690175464,5.7001981043654455,5.739401817321777
2018-01-25,5.747242307168653,5.849171661251628,5.68451666584815,5.762923717498779
2018-01-26,5.731560807554813,5.951100922630989,5.7158793974689655,5.888375282287598
2018-01-29,5.919738433788464,5.974623185223691,5.825649594132896,5.8413310050964355
2018-01-30,5.841330940755635,5.8883755470024,5.653154011265876,5.660994529724121
2018-01-31,5.6688352782494436,5.700198099035457,5.551224513364737,5.676675796508789
2018-02-01,5.668835142079496,5.762923602177455,5.56690579003622,5.755083084106445
2018-02-02,5.74724225711729,5.880534430699706,5.653153795955929,5.8726935386657715
2018-02-05,5.809968553224671,6.029508694571768,5.786446622218339,5.966783046722412
2018-02-06,5.896216762748873,6.021668063911284,5.8491725248129685,5.958942413330078
2018-02-07,6.029508114931796,6.068711454131699,5.6531538901417,5.809967994689941
2018-02-08,5.715879509428463,5.817808863920163,5.551224513364737,5.676675796508789
2018-02-09,5.5120214242961,5.5120214242961,5.112144880328083,5.441454887390137
2018-02-12,5.331684328113055,5.4963393105962774,5.308162027526473,5.433613300323486
2018-02-13,5.472817709598491,5.5120214242961,5.4257734762859595,5.441454887390137
2018-02-14,5.4571366001695525,5.50418083608273,5.433614295275787,5.480658531188965
2018-02-22,5.551225009566194,5.69235808959288,5.527703078811311,5.653154373168945
2018-02-23,5.770764683980695,5.880534557706405,5.723720452383962,5.7864460945129395
2018-02-26,5.85701201339356,5.919738026809669,5.802127265731631,5.8648529052734375
2018-02-27,5.825649193622657,5.99030418435705,5.770764445960728,5.8648529052734375
2018-02-28,5.833490533000408,5.974623232796023,5.747242585077032,5.951101303100586
2018-03-01,5.904056882104311,5.958941632231383,5.84133086587087,5.919738292694092
2018-03-02,5.880534921661754,6.053030448192455,5.802127864147799,6.005986213684082
2018-03-05,6.029508372968877,6.045189784094798,5.943260424839144,6.02166748046875
2018-03-06,6.02166708108015,6.0451893831460755,5.8805343903075205,5.888375282287598
2018-03-07,5.904056549072266,5.958941296103435,5.872693355787499,5.904056549072266
2018-03-08,5.86485309489501,5.927578736464853,5.80996797158424,5.896215915679932
2018-03-09,5.872693613154083,5.927578736464853,5.84917168450255,5.896215915679932
2018-03-12,5.8883753510986745,5.904056761367774,5.83349022821967,5.8491716384887695
2018-03-13,5.849171616387448,5.974622898066221,5.817808795967754,5.93541955947876
2018-03-14,5.888375420838379,5.927578760038281,5.802127476399688,5.809967994689941
2018-03-15,5.739401531636892,5.833489989399555,5.739401531636892,5.770764350891113
2018-03-16,5.825650471007935,5.833491364607078,5.723721471339768,5.747243404388428
2018-03-19,5.692357580776111,5.755083222348137,5.606109636677417,5.676675796508789
2018-03-20,5.629631881462082,5.653154185309646,5.566906236367693,5.621791362762451
2018-03-21,5.6609943398473055,5.708038944516135,5.58258728852311,5.629631519317627
2018-03-22,5.613949659871397,5.645312477891685,5.488498387790248,5.606109142303467
2018-03-23,5.394410208978688,5.590428018544417,5.3160031599272575,5.574746608734131
2018-03-26,5.488498495976138,5.488498495976138,5.363047221422171,5.4571356773376465
2018-03-27,5.504180519336398,5.629631807885589,5.504180519336398,5.598268985748291
2018-03-28,5.590429121431651,5.621791947239523,5.512022056911971,5.559066295623779
2018-03-29,5.551224307081551,5.606109428354704,5.535542897271265,5.574746608734131
2018-03-30,5.566906149011773,5.598268971066822,5.488499093874151,5.527702808380127
2018-04-02,5.5120212084637785,5.543384029444069,5.441454674320965,5.496339797973633
2018-04-03,5.410092303413855,5.723720913182289,5.410092303413855,5.653154373168945
2018-04-04,5.700198076178276,5.809967948489157,5.653153845187898,5.762923717498779
2018-04-09,5.762923812921968,5.974623042821164,5.762923812921968,5.919738292694092
2018-04-10,6.0216676285575375,6.053030451580676,5.692357986814593,5.715879917144775
2018-04-11,5.802127265731631,5.943259954700695,5.76292355408085,5.8648529052734375
2018-04-12,5.802127170145334,5.841330507275962,5.715879230259078,5.770764350891113
2018-04-13,5.770765044372437,5.833490690418713,5.692357986814593,5.715879917144775
2018-04-16,5.6453128349490855,5.676675654953023,5.46497643298929,5.535542964935303
2018-04-17,5.543384393952278,5.574747216994849,5.4179327279076555,5.425773620605469
2018-04-18,5.464975924083777,5.49633911504144,5.300321321333103,5.402250289916992
2018-04-19,5.410092209084183,5.457136443648039,5.394410797562898,5.425773620605469
2018-04-20,5.410092021175598,5.4571362541054675,5.308162662890383,5.394410610198975
2018-04-23,5.363047788245728,5.425773432152221,5.347366377269105,5.394410610198975
2018-04-24,5.370888647391551,5.496340317034377,5.370888647391551,5.480658531188965
2018-04-25,5.472817420959473,5.496339723312326,5.417932298052354,5.472817420959473
2018-04-26,5.496339983480285,5.504180502052823,5.370888321450691,5.464976787567139
