Date,Open,High,Low,Close
2018-01-02,3.4079787387992457,3.510805938626283,3.400634138941027,3.488771438598633
2018-01-03,3.4961168373903724,3.5989437001881655,3.4740823345347174,3.5915987491607666
2018-01-04,3.5915987491607666,3.643012355672934,3.532840541847742,3.5915987491607666
2018-01-05,3.591598405813817,3.650356607509719,3.5842538057150835,3.606287956237793
2018-01-08,3.5769086784547346,3.7091149759573145,3.5769086784547346,3.665045976638794
2018-01-09,3.6723910822923256,3.76052838421298,3.613632881011889,3.694425582885742
2018-01-10,3.6650455474365358,3.723804089571366,3.5915978075510595,3.598942756652832
2018-01-11,3.643012096413051,3.643012096413051,3.5401852409330705,3.5695643424987793
2018-01-12,3.5915984935598027,3.679736148483445,3.562219391994094,3.5695643424987793
2018-01-15,3.5548749118186778,3.5548749118186778,3.422668600079833,3.4447031021118164
2018-01-16,3.437357884377498,3.4814265347921003,3.385944634007046,3.4153237342834473
2018-01-17,3.3785994673207553,3.4667367625020367,3.363909918123875,3.4373576641082764
2018-01-18,3.42266861157322,3.613633129069912,3.4153240110222476,3.584254026412964
2018-01-19,3.5842540160027507,3.6136331185743695,3.5108062595737044,3.576909065246582
2018-01-22,3.5695644647169416,3.6062881678182004,3.5475299626749632,3.576909065246582
2018-01-23,3.5989432808481086,3.6577014813147715,3.562219230443194,3.6503565311431885
2018-01-24,3.6503567420830123,3.6503567420830123,3.5915985382209428,3.6209776401519775
2018-01-25,3.60628808918646,3.6503567420830123,3.5769089872554254,3.6209776401519775
2018-01-26,3.6136335252166925,3.6650467853892965,3.5915990206951705,3.6283230781555176
2018-01-29,3.6209775951255114,3.6870807487616144,3.5475298412112393,3.5695643424987793
2018-01-30,3.5989435262548497,3.6577017307281494,3.5695644240182,3.6577017307281494
2018-01-31,3.64301223172686,3.694425836489784,3.53284042165004,3.584254026412964
2018-02-01,3.562219019676539,3.5842535186610673,3.4447026256963333,3.5548744201660156
2018-02-02,3.503461232427839,3.6283225907479966,3.481426730866302,3.6209776401519775
2018-02-05,3.5622194995987093,3.701770411364524,3.5548748990986807,3.6870808601379395
2018-02-06,3.606288073632458,3.665046277241102,3.474082115513009,3.48142671585083
2018-02-07,3.5475298416547902,3.598943444514467,3.393289383302276,3.45204758644104
2018-02-08,3.4300131380949606,3.4740817866295646,3.3418758410257525,3.393289089202881
2018-02-09,3.3418763018903253,3.3565658534276364,3.0554295215729597,3.121532678604126
2018-02-12,3.1435670518683736,3.3051521121399934,3.084808497906719,3.239048957824707
2018-02-13,3.2904620886260894,3.297806687924881,3.2390484926286693,3.2463934421539307
2018-02-14,3.246393606771126,3.2978068551491244,3.246393606771126,3.2904622554779053
2018-02-22,3.312497050628914,3.37125525414957,3.312497050628914,3.3492207527160645
2018-02-23,3.356565637017181,3.415323839378062,3.327186535836741,3.400634288787842
2018-02-26,3.437357779510834,3.437357779510834,3.3785995807506217,3.4300131797790527
2018-02-27,3.4153239453845594,3.444703047476883,3.3639103416097322,3.3859448432922363
2018-02-28,3.378600120544433,3.4006346237131773,3.334531464433492,3.3786001205444336
2018-03-01,3.37125525414957,3.3932894053565565,3.3418761523892417,3.3492207527160645
2018-03-02,3.341875780118446,3.3859444278498776,3.3271862308746356,3.334530830383301
2018-03-05,3.312497033667708,3.363910286371768,3.3051520831519756,3.3271865844726562
2018-03-06,3.3492204217036954,3.385944470387829,3.305151773418625,3.3712549209594727
2018-03-07,3.400633977093688,3.400633977093688,3.31984128113949,3.334530830383301
2018-03-08,3.3345311740640957,3.3345311740640957,3.305152072548453,3.3198416233062744
2018-03-09,3.3198412924953553,3.3639099403775283,3.312496692961567,3.3418757915496826
2018-03-12,3.363910568507453,3.385945071676197,3.3492210164704725,3.3786001205444336
2018-03-13,3.3639098363519517,3.3932889340315477,3.349220287512154,3.356565237045288
2018-03-14,3.3712552368875004,3.3712552368875004,3.312497033667708,3.3271865844726562
2018-03-15,3.3418758540823914,3.3418758540823914,3.2537382064423452,3.2904622554779053
2018-03-16,3.2978073067432048,3.305152257646712,3.253738652001766,3.2610836029052734
2018-03-19,3.2610833066511247,3.283117456906877,3.1802906051848585,3.2023251056671143
2018-03-20,3.180290963035712,3.2317045697951055,3.180290963035712,3.209670066833496
2018-03-21,3.2243592448922307,3.2537383452837294,3.1729459943203597,3.1949801445007324
2018-03-22,3.194980514934604,3.2243596187323877,3.180290963035712,3.209670066833496
2018-03-23,3.150911482213181,3.1656010323543837,2.9893264306599545,3.062774181365967
2018-03-26,3.0113607116580794,3.0921534160598876,2.989326560601733,3.0774638652801514
2018-03-27,3.1068431270668153,3.136222230141437,3.092153575529504,3.121532678604126
2018-03-28,3.0848084264850213,3.106842927488798,3.0113606735166183,3.0407397747039795
2018-03-29,3.0407401689517606,3.084808826446533,3.0113610639552455,3.084808826446533
2018-03-30,3.0994980713848976,3.1802907772216185,3.07011896930364,3.1362221240997314
2018-04-02,3.2243592448922307,3.2684278954794785,3.1729459943203597,3.1949801445007324
2018-04-03,3.165601130947819,3.202325182557855,3.1362220297503947,3.1582565307617188
2018-04-04,3.1729462146759033,3.1949803663865093,3.1435671122440776,3.1729462146759033
2018-04-09,3.1582567060787405,3.239049063743241,3.1288776032504617,3.2243595123291016
2018-04-10,3.20966973439748,3.2390488351523743,3.194980184020033,3.2317042350769043
2018-04-11,3.2243596187323877,3.23904917063128,3.2023254659973217,3.209670066833496
2018-04-12,3.2023249713829505,3.2463936202730133,3.165600922194654,3.1876354217529297
2018-04-13,3.202324719996509,3.224358867598588,3.1802902221679688,3.1802902221679688
2018-04-16,3.172946294527292,3.194980446792416,3.0994981863727826,3.128877639770508
2018-04-17,3.1362221240997314,3.1802907772216185,3.1288775236926782,3.1362221240997314
2018-04-18,3.1435669801630066,3.172946081360431,3.0701188769429337,3.1582565307617188
2018-04-19,3.1582565307617188,3.165601130947819,3.11418752873907,3.1582565307617188
2018-04-20,3.1582568039757333,3.1582568039757333,3.062774541710883,3.0701191425323486
2018-04-23,3.077464051554646,3.0921536032235197,3.0040162932102765,3.0187058448791504
2018-04-24,3.033395567815911,3.0994983789447907,3.026050616453503,3.084808826446533
2018-04-25,3.084808694401822,3.09215364544983,3.055429590662875,3.0701191425323486
2018-04-26,3.062773692373608,3.0848078389542617,3.018705048985855,3.0554287433624268
2018-04-27,3.055429590662875,3.0701191425323486,3.0333954379719352,3.0701191425323486
2018-05-02,3.1362219437177354,3.2610832954948554,3.1068428433262367,3.1949801445007324
2018-05-03,3.165600922194654,3.2023249713829505,3.1362218229346124,3.1876354217529297
2018-05-04,3.1949797706448417,3.202324719996509,3.1509111252142223,3.1802902221679688
2018-05-07,3.1876359140984296,3.2243596187323877,3.180290963035712,3.209670066833496
2018-05-08,3.217014655913117,3.2317042061591197,3.194980155430861,3.2023251056671143
2018-05-09,3.1949800214546955,3.2243591207147375,3.165600922194654,3.1876354217529297
2018-05-10,3.1949801445007324,3.2096696946964816,3.187635544516109,3.1949801445007324
2018-05-11,3.2170147895812993,3.2537384916089374,3.20232523872494,3.217014789581299
2018-05-14,3.2243591207147375,3.2243591207147375,3.1802904718246747,3.1876354217529297
2018-05-15,3.2099267346423144,3.2099267346423144,3.1430531502825585,3.1876354217529297
2018-05-16,3.172774917134013,3.1802054734580447,3.150483602470345,3.165344715118408
2018-05-17,3.1653441018725528,3.2322173242908527,3.1579135469880986,3.202495813369751
2018-05-18,3.187635169858811,3.2247872369691457,3.187635169858811,3.2173566818237305
2018-05-21,3.232218136374582,3.2916611731516445,3.232218136374582,3.2470788955688477
2018-05-22,3.239648325605164,3.2916607997303333,3.239648325605164,3.2693698406219482
2018-05-23,3.269369874288883,3.269369874288883,3.2099268436431885,3.2099268436431885
2018-05-24,3.2173569360665106,3.2545090061126856,3.1876354217529297,3.1876354217529297
2018-05-25,3.195066234719407,3.2024964367418067,3.1504836053513023,3.157914161682129
2018-05-28,3.157914424301984,3.172775183891067,3.068749866767487,3.120762348175049
2018-05-29,3.113331205820897,3.128191960924476,3.076179140907773,3.0910398960113525
2018-05-30,3.0613186502255263,3.0687492055733046,3.0241669364117736,3.031597137451172
2018-05-31,3.0538891484555473,3.0910408707761783,3.0315978316163994,3.061319351196289
2018-06-01,3.046457988553609,3.091040259101216,3.046457988553609,3.0836100578308105
2018-06-04,3.0836103167200917,3.0910405186143115,3.03159748622687,3.0464582443237305
2018-06-05,3.0464585914063442,3.0687499082454917,3.0315978316163994,3.061319351196289
2018-06-06,3.061319002420591,3.068749558623231,3.0390280424295106,3.0464582443237305
2018-06-07,3.0464581309236713,3.061318888467361,3.0315973733799813,3.0390279293060303
2018-06-08,3.039028296325547,3.046458498840524,2.9052812851256813,2.9350028038024902
2018-06-11,2.9350022148678123,2.949862971224272,2.8978503239766633,2.9201414585113525
2018-06-12,2.9275721225938627,2.949863259305486,2.9052809858822393,2.9424328804016113
2018-06-13,2.9424331385539046,2.957293897665452,2.905281240775037,2.9127116203308105
2018-06-14,2.9052806530924236,2.9350021653034255,2.8904198969869226,2.897850275039673
2018-06-15,2.905281240775037,2.9127116203308105,2.838407647618852,2.9127116203308105
2018-06-19,2.882990007004213,2.882990007004213,2.6823694113079135,2.7789645195007324
2018-06-20,2.7715341401900706,2.816116416054041,2.7492430022580856,2.7789645195007324
2018-06-21,2.7938249111175537,2.8532679377942483,2.7566730194446194,2.7938249111175537
