Date,Open,High,Low,Close
2018-01-02,3.7847522168968,3.9129784187165892,3.7847522168968,3.89229679107666
2018-01-03,3.8922966645750265,3.9047059721123625,3.871615037607261,3.888160228729248
2018-01-04,3.8798879092988185,3.9088424079581414,3.871615037607261,3.888160228729248
2018-01-05,3.888160528858087,3.979160191575575,3.8757517726240414,3.9543421268463135
2018-01-08,3.9543422297320485,3.995706040197819,3.9253880042149567,3.9708874225616455
2018-01-09,3.962614878523957,4.024660038457979,3.950205570406576,3.9791600704193115
2018-01-10,3.975023388518896,3.9874326958687423,3.9171146682057443,3.9502053260803223
2018-01-11,3.9460683982344005,3.9667505745718072,3.921250615021088,3.941931962966919
2018-01-12,3.9336607456207275,3.9667514063073446,3.917115001081544,3.9336607456207275
2018-01-15,3.9171149958268923,3.95020565646912,3.8964333674418232,3.9047062397003174
2018-01-16,3.9047059860089965,4.049477927559718,3.9047059860089965,4.045341491699219
2018-01-17,4.0412057814624545,4.099114513254505,4.016387714104345,4.024660587310791
2018-01-18,4.024660115824711,4.074296244726091,4.020523679706068,4.053614616394043
2018-01-19,4.057750881350296,4.111523727551179,4.057750881350296,4.099114418029785
2018-01-22,4.090840816497803,4.107386559579777,4.066023030266516,4.090840816497803
2018-01-23,4.094977475559502,4.119795539274628,4.057750379986813,4.078432559967041
2018-01-24,4.094977202557305,4.198386162650405,4.090840766837026,4.181840419769287
2018-01-25,4.1859772290771815,4.1859772290771815,4.132204940567288,4.165295600891113
2018-01-26,4.157022891389077,4.227340922337628,4.128068391814344,4.2190680503845215
2018-01-29,4.22320405510777,4.235612533378619,4.119795099167558,4.128067970275879
2018-01-30,4.123931847380009,4.1446134744577146,4.066023125884095,4.074295997619629
2018-01-31,3.8343884361783167,3.900570037563542,3.7061622220464527,3.768206834793091
2018-02-01,3.776479139275536,3.8219791041883284,3.730979450493301,3.7599339485168457
2018-02-02,3.755798243142499,3.817843410879749,3.7061623850833105,3.801297664642334
2018-02-05,3.817842773845908,3.8964331224459996,3.7888885511534807,3.875751495361328
2018-02-06,3.8261149876821645,3.850933602211873,3.751661077006943,3.7599339485168457
2018-02-07,3.805433303100589,3.884023648331535,3.759933891143197,3.82197904586792
2018-02-08,3.8550693902663173,3.8757512923984976,3.8137061382630577,3.8261148929595947
2018-02-09,3.7723426886728406,3.826114972622776,3.6896159068133243,3.7516610622406006
