Date,Open,High,Low,Close
2019-08-26,4.109713337,4.13378448,4.067526799,4.105742839
2019-08-27,4.14395888,4.146688598,3.985883438,4.015165859
2019-08-28,3.988835301,4.057394184,3.949587825,4.004733013
2019-08-29,4.096144857,4.180601452,4.092667233,4.148309225
2019-08-30,4.19451195,4.2441923,4.142844386,4.160977714
2019-09-03,4.088196001,4.121233434,4.055208249,4.078011529
2019-09-04,4.138621556,4.199479985,4.138621556,4.192027933
2019-09-05,4.293996851,4.470983098,4.29238224,4.464773054
2019-09-06,4.44142329,4.49830729,4.399691796,4.437697263
2019-09-09,4.468747482,4.570095396,4.467257072,4.483651587
2019-09-10,4.450862556,4.576802243,4.441174888,4.550223256
2019-09-11,4.564878959,4.626979397,4.535830859,4.578789457
2019-09-12,4.625240585,4.67988897,4.569350191,4.577299047
2019-09-13,4.510727378,4.547739239,4.475702731,4.519421439
2019-09-16,4.444404111,4.51097578,4.433971237,4.476447936
2019-09-17,4.483154784,4.50192402,4.436703656,4.497810487
2019-09-18,4.490855238,4.506504548,4.384290887,4.470734696
2019-09-19,4.476696338,4.495078068,4.384541773,4.395220564
2019-09-20,4.394226957,4.417825123,4.279465349,4.28964982
2019-09-23,4.289898222,4.388513717,4.286172196,4.343056197
2019-09-24,4.374354817,4.403914625,4.250153942,4.285675392
2019-09-25,4.285178589,4.446888128,4.240466274,4.42726439
2019-09-26,4.417576722,4.426270783,4.354234275,4.405156634
2019-09-27,4.36342514,4.414099097,4.205938431,4.266548458
2019-09-30,4.29238224,4.334113734,4.261086103,4.323929262
2019-10-01,4.347030625,4.496071675,4.317470816,4.32219045
2019-10-02,4.300331096,4.31225438,4.226058972,4.298343882
2019-10-03,4.302815113,4.509982173,4.2725101,4.503772129
2019-10-04,4.506007745,4.549478051,4.440926486,4.520166644
2019-10-07,4.584999501,4.678398559,4.57630544,4.578789457
2019-10-08,4.487129212,4.487129212,4.384290887,4.402424215
2019-10-09,4.479180356,4.538299972,4.450368237,4.488868024
2019-10-10,4.486632408,4.597419589,4.481415971,4.54649723
2019-10-11,4.630457021,4.703238734,4.611578488,4.620024148
2019-10-14,4.611330087,4.654303589,4.580155667,4.633437842
2019-10-15,4.723607678,4.950398475,4.70969718,4.877865164
2019-10-16,4.843834125,4.948659663,4.812783906,4.824210386
2019-10-17,4.8686743,4.913741829,4.771797617,4.8261976
2019-10-18,4.826694404,4.859235033,4.657532812,4.731804935
2019-10-21,4.793160168,4.882336396,4.774281635,4.868922701
2019-10-22,4.925806702,5.030880642,4.851286177,4.858986631
2019-10-23,4.777014054,4.86022864,4.74521863,4.84606974
2019-10-24,4.887304431,4.923571086,4.853273391,4.89003685
2019-10-25,4.970519017,5.101685077,4.962818563,5.080809394
2019-10-28,5.124528102,5.189112557,5.095137207,5.136699788
2019-10-29,5.12278929,5.129247735,5.021192974,5.040568311
2019-10-30,5.0673957,5.07310894,4.974493445,5.042555525
2019-10-31,5.021689778,5.042555525,4.913635016,4.993371978
2019-11-01,4.95809893,5.06466328,4.933072453,5.032371053
2019-11-04,5.113350023,5.241276925,5.090256113,5.228856837
2019-11-05,5.228608435,5.254690619,5.158807544,5.206749081
2019-11-06,5.182654112,5.208239492,5.070128119,5.157565535
2019-11-07,5.243909983,5.258665047,5.130489744,5.175202059
2019-11-08,5.15831074,5.192838583,5.120802076,5.161291561
2019-11-11,5.160546356,5.194328994,5.074353433,5.171227631
2019-11-12,5.209481501,5.262639475,5.174456854,5.206749081
2019-11-13,5.175450461,5.203023055,5.114592032,5.180915299
2019-11-14,5.189857762,5.213455929,5.12989358,5.211220313
2019-11-15,5.208984697,5.260649777,4.983875579,5.072115333
2019-11-18,5.06466328,5.299651336,5.061682459,5.273072349
2019-11-19,5.24207181,5.265620296,5.108381988,5.166507998
2019-11-20,5.143655037,5.329459546,5.13109336,5.245748156
2019-11-21,5.241276925,5.296918917,5.199297029,5.220907981
2019-11-22,5.24351254,5.29004564,5.214946339,5.238544505
2019-11-25,5.366471407,5.499863146,5.353554516,5.494895111
2019-11-26,5.477258587,5.481970768,5.383859529,5.390317975
2019-11-27,5.435809069,5.470113805,5.398769898,5.425119912
2019-11-29,5.394295368,5.422634062,5.363967993,5.387832156
2019-12-02,5.380871775,5.394295368,5.186478274,5.201641962
2019-12-03,5.018186202,5.166094301,4.980898446,5.16211694
2019-12-04,5.245641514,5.268014167,5.177280628,5.205867907
2019-12-05,5.227743391,5.243404248,5.158345905,5.188964124
2019-12-06,5.258070766,5.307042018,5.248127364,5.274228793
2019-12-09,5.25135897,5.328917502,5.242658493,5.274228793
2019-12-10,5.304307583,5.370928374,5.251607555,5.319222685
2019-12-11,5.329663257,5.40821613,5.327177407,5.402747259
2019-12-12,5.373911394,5.588191699,5.364962333,5.570044991
2019-12-13,5.573028011,5.692100245,5.514113357,5.56805631
2019-12-16,5.615536053,5.669334827,5.587445944,5.596892175
2019-12-17,5.615536053,5.697569116,5.606089822,5.674947878
2019-12-18,5.709749783,5.765681417,5.701297892,5.705275253
2019-12-19,5.739828573,5.866606944,5.734856872,5.853183351
