Date,Open,High,Low,Close
2018-01-02,3.9811354003009396,4.071032229333675,3.968293039894266,4.058189868927002
2018-01-03,4.038925876955678,4.115980033705388,4.038925876955678,4.090295314788818
2018-01-04,4.090295134242125,4.1095588256722495,4.051768057567865,4.103137493133545
2018-01-05,4.109559646593245,4.148086730963631,4.077453589858231,4.135244369506836
2018-01-08,4.135243937491948,4.205877071218203,4.122401577376812,4.199455738067627
2018-01-09,4.1930342995890175,4.231561376153289,4.154506916838759,4.160928249359131
2018-01-10,4.1673486795742205,4.289351224335526,4.128821608521062,4.237981796264648
2018-01-11,4.237982616659076,4.392091236890208,4.231561590000197,4.315036773681641
2018-01-12,4.295773019371313,4.462723678612534,4.282930660968142,4.39851188659668
2018-01-15,4.39851176210127,4.5654627228030895,4.38566940406159,4.4755659103393555
2018-01-16,4.456303052859961,4.546199569758495,4.424197000874626,4.494830131530762
2018-01-17,4.507671537342247,4.668201150931624,4.424196064791147,4.437038421630859
2018-01-18,4.462723250904888,4.6553589146762135,4.443459868239324,4.623252868652344
2018-01-19,4.603989485986779,4.809467200744517,4.539777700124986,4.623252868652344
2018-01-22,4.597567914604717,4.7003070728130325,4.533356132090727,4.571883201599121
2018-01-23,4.571883892006829,4.745255884068757,4.539778148994459,4.738834857940674
2018-01-24,4.745256180407489,4.835153001302481,4.687465716901848,4.751677513122559
2018-01-25,4.687465551781514,4.719571295667917,4.578305348958577,4.661780834197998
2018-01-26,4.6232535633086735,4.777362178718159,4.591147818646776,4.7324137687683105
2018-01-29,4.719571594907936,4.783783392938016,4.63609610437583,4.674623489379883
2018-01-30,4.655359696270073,4.693886774255506,4.578305540299208,4.5911478996276855
2018-01-31,4.591147896148774,4.648938359990133,4.546199485440162,4.636096000671387
2018-02-01,4.636095684217548,4.783782959395189,4.623253325775404,4.738834857940674
2018-02-02,4.648938156472411,4.7709407177525645,4.59114769516096,4.764519691467285
2018-02-05,4.719570893124808,5.239686839108101,4.7131498673695855,5.226844787597656
2018-02-06,5.117684651280086,5.201160441512843,4.976418706589068,5.143369674682617
2018-02-07,5.175475504429004,5.316741136932721,4.783782818051775,4.976418495178223
2018-02-08,4.828731750868804,4.867258829257731,4.5654632287848065,4.655359745025635
2018-02-09,4.533357161484205,4.552620853705592,4.193034483789717,4.4306182861328125
