Date,Open,High,Low,Close
2018-01-02,4.068821678263236,4.114474404975478,4.0631151326970025,4.103061676025391
2018-01-03,4.108767659239705,4.194366925110138,4.08594111590445,4.182953834533691
2018-01-04,4.251433724231792,4.599537716447513,4.2229006338654145,4.565298080444336
2018-01-05,4.553884690878504,4.553884690878504,4.428338521998253,4.434045791625977
2018-01-08,4.405512242704081,4.571004224734919,4.405512242704081,4.473991870880127
2018-01-09,4.445459161289676,4.55388497682443,4.428338800060929,4.525351524353027
2018-01-10,4.496818051423124,4.565297679599169,4.451164965972426,4.473991870880127
2018-01-11,4.451164186396974,4.496817263852006,4.331325310805375,4.365565299987793
2018-01-12,4.354152188061648,4.382685275517283,4.30849946544204,4.331326007843018
2018-01-15,4.365566000714776,4.411218723315343,4.285673283435852,4.314205646514893
2018-01-16,4.302793405842458,4.382685769986074,4.274259952985239,4.371273040771484
2018-01-17,4.411218571670868,4.593830542342522,4.39980548195866,4.502524375915527
2018-01-18,4.451164937157165,4.736495813921012,4.445458754240708,4.6680169105529785
2018-01-19,4.628070496645139,5.101719872789718,4.628070496645139,4.8905744552612305
2018-01-22,4.822094835726128,4.833507923638356,4.656602163540608,4.690842151641846
2018-01-23,4.650896464118488,5.067480011035766,4.565297209352316,4.924814224243164
2018-01-24,4.850628281935121,5.010413347547052,4.736495574808982,4.9076948165893555
2018-01-25,4.822095715436871,4.827802260434048,4.690843007407726,4.7307891845703125
2018-01-26,4.725082537640604,4.873454503905301,4.707962904330623,4.759322166442871
2018-01-29,4.73078832151692,4.844921011550584,4.656602163540608,4.690842151641846
2018-01-30,4.628070045550236,4.787855457687618,4.610949688430972,4.696548938751221
2018-01-31,4.656602936677993,4.839215271051043,4.650896753956757,4.8278021812438965
2018-02-01,4.793562744670304,4.8335089228029,4.354152249935282,4.473991870880127
2018-02-02,4.382684628512019,4.525350406911134,4.342738456844226,4.451164245605469
2018-02-05,4.365566453705894,4.599537722585971,4.348446092407881,4.576711177825928
2018-02-06,4.485405445390998,4.707963989353556,4.4511654465152874,4.468285083770752
2018-02-07,4.559591522445758,4.650897338934147,4.479698797200024,4.525351524353027
2018-02-08,4.508230282039049,4.519644094498799,4.3655652321201135,4.445457935333252
2018-02-09,4.342739621102229,4.382685803479313,4.034582167022585,4.125888347625732
2018-02-12,4.131593963805241,4.21148667276683,4.108767061607862,4.160126686096191
2018-02-13,4.177247383415269,4.234313561948697,4.12588811248108,4.131594657897949
2018-02-14,4.125887016932008,4.148713192538437,4.074527035270724,4.097353935241699
2018-02-22,4.154420853317241,4.188660488114162,4.1373012170099654,4.171541213989258
2018-02-23,4.154420745910214,4.194366925110138,4.143007655333767,4.182953834533691
2018-02-26,4.182953987978032,4.297086708841064,4.182953987978032,4.268553256988525
2018-02-27,4.274258944969337,4.291379302392015,4.222899683612815,4.245726585388184
2018-02-28,4.2057809891005,4.234313717231208,4.171541353161267,4.217194080352783
2018-03-01,4.19436624220415,4.268552405419512,4.177246609126814,4.24001932144165
