Date,Open,High,Low,Close
2018-01-02,28.40561912097123,29.048280175963534,28.3927656056845,29.01614761352539
2018-01-03,29.112553364604885,29.85804029682299,29.04828822192807,29.337486267089844
2018-01-04,29.56240747844426,29.93515205383301,29.38888870557956,29.935152053833008
2018-01-05,30.076537584357943,30.81559879544822,29.761635032944035,30.770612716674805
2018-01-08,30.956987783440614,31.458265169597865,30.397873244729126,30.73848533630371
2018-01-09,30.667792249368468,31.798874845833293,30.584245609654126,31.74746322631836
2018-01-10,31.683192917233924,33.392671408706526,31.471116021161745,32.8078498840332
2018-01-11,32.653614263738035,33.48907327737316,32.27444408311531,32.647186279296875
2018-01-12,32.6471847676368,34.36951678445632,32.287296105443716,34.25383758544922
2018-01-15,34.18314611351873,35.44276384645852,34.054615843157194,35.089298248291016
2018-01-16,34.767971348122174,35.65484452649315,34.3245359847157,34.941490173339844
2018-01-17,34.690849773405915,35.32065742783404,33.19345051732507,33.444087982177734
2018-01-18,33.225579642180044,34.11887818650912,33.16131206070031,33.58546829223633
2018-01-19,33.476217422808105,33.90679919110903,32.85926334364966,33.06491470336914
2018-01-22,33.0970477881832,36.37461853027344,33.0970477881832,36.37461853027344
2018-01-23,36.31035846465793,36.56742392998666,35.63556468261747,36.49673080444336
2018-01-24,36.438884423582415,36.45173793961527,35.462039269103244,35.841209411621094
2018-01-25,35.63555663528595,36.226803639843645,34.896495428031415,35.603424072265625
2018-01-26,35.35278973448705,37.72421101082101,35.19855242720742,36.88875198364258
2018-01-29,36.631684542446955,37.31933175790863,35.34636227779969,35.84763717651367
2018-01-30,35.56486641520396,35.6676920961576,34.864365697595495,34.92863082885742
2018-01-31,34.703696962733055,36.3489101457492,34.62657832258527,35.95045852661133
2018-02-01,36.16896557121805,36.2203796354649,34.73583162636359,35.7191047668457
2018-02-02,35.35279061623282,35.91190761085055,34.832236626733504,35.66127014160156
2018-02-05,35.18569934200177,35.66126969033253,33.836111854712506,34.735836029052734
2018-02-06,33.54048635684078,34.61373181041693,33.22558374911715,34.33095932006836
2018-02-07,34.992897820478575,35.275667825434354,32.19732052977862,32.3129997253418
2018-02-08,32.32586291779572,33.32841542891829,31.586803893316716,32.775726318359375
2018-02-09,31.55466344135071,32.062366369711555,30.963416323430142,31.77959632873535
2018-02-12,31.933830605126055,33.32840652932787,31.86313994027176,33.10347366333008
2018-02-13,33.482641455727986,34.510900659832565,33.482641455727986,33.67544174194336
2018-02-14,33.746131071594974,34.94790901498755,33.746131071594974,34.85793685913086
2018-02-22,35.494168763978344,35.86048535878539,35.05715906288268,35.33993148803711
2018-02-23,35.346364412248384,35.50060417200545,34.620156602433276,34.74226379394531
2018-02-26,35.08929442771014,35.24995969972632,34.47234037154182,35.121429443359375
2018-02-27,35.12143215005263,35.12143215005263,33.30912793816642,33.4248046875
2018-02-28,32.833554873507694,33.74613243587015,32.422252172073485,33.21915054321289
2018-03-01,33.00064997695608,33.58547154143315,32.78214508190104,33.14846420288086
2018-03-02,32.807850608125754,33.86181448231016,32.63433180666012,33.72685623168945
2018-03-05,33.720430854478906,33.829682071706756,32.98136956166834,33.18059539794922
2018-03-06,33.37339178712551,33.39267083601299,32.460811732049415,33.33483123779297
2018-03-07,33.334839186265526,33.733290936370544,33.00708301923919,33.238441467285156
2018-03-08,33.109904016135985,34.25384012265202,32.910678169409714,34.16386795043945
2018-03-09,34.170294219910964,34.42093414276476,33.81683105650499,34.08675003051758
2018-03-12,34.28597173566608,34.671569900692084,33.61117801131777,34.247413635253906
2018-03-13,34.18314369979182,34.51090224012035,33.829680578140675,34.061038970947266
2018-03-14,33.79754857973531,34.00319994311128,33.42480395139285,33.5340576171875
2018-03-15,33.41837905569508,34.61372916032109,33.37339297232164,34.57516860961914
2018-03-16,34.562317738877965,34.607303825695624,34.20885457750011,34.33095932006836
2018-03-19,34.26669352584802,34.28597257652692,33.73971156045694,34.016056060791016
2018-03-20,33.803976140839985,33.84253669312109,33.22558256597015,33.546913146972656
2018-03-21,33.57904526687939,33.810403674364544,33.21272860554714,33.225582122802734
2018-03-22,33.225583898167834,33.38624919511104,32.00452666077627,32.06879425048828
2018-03-23,30.783469060122037,31.618928037521336,29.82590289921426,31.41327667236328
2018-03-26,30.91200244792807,31.16906790612754,30.38502046502127,30.931283950805664
2018-03-27,31.400426551198795,31.65106402636644,30.217929847887458,30.48784637451172
2018-03-28,30.205071292763318,30.205071292763318,28.92617464232059,29.24750518798828
2018-03-29,29.38889538736504,30.526405967061425,28.61770148314876,30.26934051513672
2018-03-30,30.198651527493983,30.654940401104618,30.01227918704187,30.140811920166016
2018-04-02,29.96728902758641,30.564964071604432,29.45958614906656,29.543132781982422
2018-04-03,29.241082855441583,29.870890499679543,29.003298912064277,29.6395320892334
2018-04-04,29.75521131953491,30.494272636687686,29.517427375957197,30.076541900634766
2018-04-09,29.980144255375425,30.19222116450253,29.18966886696609,29.382469177246094
2018-04-10,29.498148048242612,30.6420841217041,29.498148048242612,30.6420841217041
2018-04-11,30.84772801556701,31.400416868095064,30.834874501373665,30.924846649169922
2018-04-12,30.93128139484939,31.104800197061902,30.59066932314733,30.719202041625977
2018-04-13,30.96341845343429,31.20120242360253,30.282196662763216,30.49427604675293
2018-04-16,30.494273268097558,30.687071130437957,29.40817431249447,29.684518814086914
2018-04-17,29.65238200364343,29.864461337968926,29.048281467648877,29.106121063232422
2018-04-18,29.485292074641087,29.59454328533886,28.75908434224439,29.14468002319336
2018-04-19,29.31819719842642,30.62922636385236,29.151106399644252,30.590665817260742
2018-04-20,30.73848407837317,31.683194304798945,30.58424432320041,30.75133514404297
2018-04-23,30.905577026893507,31.978820047923797,30.905577026893507,31.953115463256836
2018-04-24,32.19089615291733,32.814278234545135,32.004523836535746,32.25516128540039
2018-04-25,32.13305728140916,32.73715787573887,31.95311294513174,32.178043365478516
2018-04-26,28.99686785397943,30.346457621342857,28.95830975736399,29.29249382019043
2018-04-27,29.755208639553306,29.819476220919515,28.328502655029293,28.328502655029297
2018-05-02,28.42490242934652,29.24750791855645,28.418476896518577,29.04828453063965
2018-05-03,29.02257679278704,29.491719127703746,28.64983460885716,29.427453994750977
2018-05-04,29.427452836687987,30.12152556118312,29.369613238683595,29.485292434692383
