Date,Open,High,Low,Close
2018-01-02,4.491158010053337,4.554147542379641,4.484858906641815,4.522652626037598
2018-01-03,4.52895195194305,4.591941487363843,4.5163540448588915,4.573044776916504
2018-01-04,4.585641993494476,4.604538701096348,4.560445882762393,4.598239898681641
2018-01-05,4.598240460200616,4.617137170110079,4.573044646749472,4.5919413566589355
2018-01-08,4.59194096041521,4.604538866053694,4.535250234863147,4.554147243499756
2018-01-09,4.55414793559918,4.5793437507051875,4.5478488316437735,4.560446739196777
2018-01-10,4.57304408830731,4.617136606283513,4.547847977575228,4.598239898681641
2018-01-11,4.591940795909182,4.636033614243137,4.585641993494476,4.598239898681641
2018-01-12,4.610838366926187,4.629735076835652,4.585642553475044,4.5919413566589355
2018-01-15,4.598240376916358,4.648632002905943,4.579343366991372,4.629734992980957
2018-01-16,4.610838283413754,4.629734992980957,4.585642470418962,4.629734992980957
2018-01-17,4.623436495677812,4.736817661652735,4.6108385883472645,4.673828125
2018-01-18,4.686425687514559,4.730518510106131,4.667528677730234,4.717920303344727
2018-01-19,4.755714547370945,4.837600792680427,4.755714547370945,4.799807071685791
2018-01-22,4.774610861722629,4.787208767676075,4.711621331955399,4.730518341064453
2018-01-23,4.724218739725017,4.831301079216022,4.711620835100059,4.8187031745910645
2018-01-24,4.831301217488049,4.900589845087225,4.7746104948743815,4.862795829772949
2018-01-25,4.843899896358431,4.843899896358431,4.762013350691154,4.799807071685791
2018-01-26,4.787208739493967,4.887992286885997,4.787208739493967,4.850198268890381
2018-01-29,4.850198481589905,4.875394294453402,4.774611042999414,4.793508052825928
2018-01-30,4.793507422573172,4.806105327348542,4.699022986579028,4.705321788787842
2018-01-31,4.692724322846344,4.736817143862291,4.680126416892898,4.730518341064453
2018-02-01,4.717920313877655,4.806105959257676,4.699023604408922,4.793508052825928
2018-02-02,4.755714071648454,4.787208685814624,4.711621251386496,4.768311977386475
2018-02-05,4.72421909664303,4.925785886228593,4.705322088099043,4.9131879806518555
2018-02-06,4.850198483159739,4.919487118735672,4.806105960813238,4.825002670288086
2018-02-07,4.887992586524022,4.976177933084836,4.755714416503906,4.755714416503906
2018-02-08,4.749415119903342,4.762013026042697,4.579343236843167,4.6171369552612305
2018-02-09,4.5415496826171875,4.573044599283107,4.440766429858701,4.5415496826171875
2018-02-12,4.522653016537766,4.591941658258192,4.503756305387164,4.560446739196777
2018-02-13,4.573044219753539,4.648631653049194,4.573044219753539,4.610837936401367
2018-02-14,4.617136738997124,4.6297346445464,4.591940927898572,4.610837936401367
2018-02-22,4.654930296072992,4.692724011425243,4.629734485838158,4.68642520904541
2018-02-23,4.686425341292218,4.711621152238056,4.66752833290396,4.699023246765137
2018-02-26,4.699023593918183,4.736817313129052,4.680126584133857,4.717920303344727
2018-02-27,4.736817127305811,4.736817127305811,4.623435974121094,4.623435974121094
2018-02-28,4.610838020610064,4.636033832168772,4.5730443032720025,4.604538917541504
2018-03-01,4.579343283457764,4.661229824376005,4.566745377190171,4.63603401184082
2018-03-02,4.610838152370441,4.648631870788505,4.585642340091732,4.6171369552612305
2018-03-05,4.604538833447848,4.654930455644952,4.598240030852091,4.610837936401367
2018-03-06,4.63603401184082,4.6423328147957275,4.5982402930380415,4.63603401184082
2018-03-07,4.648631737948127,4.686425455286188,4.604538917541504,4.604538917541504
2018-03-08,4.63603396464915,4.63603396464915,4.598240246231086,4.6171369552612305
2018-03-09,4.6297348614005855,4.6297348614005855,4.598240246231086,4.6171369552612305
2018-03-12,4.6171369552612305,4.6297348614005855,4.604539049121876,4.6171369552612305
2018-03-13,4.62343627365176,4.648632087102904,4.585642553475044,4.5919413566589355
2018-03-14,4.585642854660594,4.598240762213598,4.55414793559918,4.560446739196777
2018-03-15,4.535250794284619,4.560446608669483,4.535250794284619,4.547848701477051
2018-03-16,4.535250532502858,4.56044634543338,4.510054719572337,4.522652626037598
2018-03-19,4.51635416904922,4.535250880016179,4.510055065155029,4.510055065155029
2018-03-20,4.503755916518598,4.535250532502858,4.503755916518598,4.522652626037598
2018-03-21,4.535250183015286,4.547848088509749,4.503755569458008,4.503755569458008
2018-03-22,4.510054105716135,4.522652010466715,4.478559494018555,4.478559494018555
2018-03-23,4.440766897211132,4.44706570099254,4.283292898024324,4.327385425567627
2018-03-26,4.32108614432555,4.327384947410968,4.23919960171063,4.2958903312683105
2018-03-27,4.321086361047767,4.358880082529153,4.289591442967711,4.302189350128174
2018-03-28,4.270693445737833,4.358878769292728,4.270693445737833,4.314785957336426
2018-03-29,4.314786488551427,4.371477210852193,4.302188583635451,4.365178108215332
2018-03-30,4.365178583127878,4.384075592736628,4.327384864268156,4.333683967590332
