Date,Open,High,Low,Close
2018-01-02,8.323691145213445,8.499887904609867,8.310638758924734,8.441155433654785
2018-01-03,8.434629119895545,8.607563760450066,8.38568626609129,8.565146446228027
2018-01-04,8.55862311068043,8.597778321653088,8.516205128827306,8.581463813781738
2018-01-05,8.584724881047727,8.656509093517712,8.539043483910453,8.607564926147461
2018-01-08,8.607564549049384,8.79355093927667,8.587987275040307,8.767447471618652
2018-01-09,8.757661517475269,8.826182321676042,8.689140059805448,8.773975372314453
2018-01-10,8.744605993660414,8.760921149592326,8.561883696767499,8.646718978881836
2018-01-11,8.640194445060304,8.764185602447183,8.59777712259181,8.715241432189941
2018-01-12,8.738081872417919,8.767448112311948,8.61082794838748,8.620616912841797
2018-01-15,8.597776615448534,8.75113335108743,8.558621412246113,8.607564926147461
2018-01-16,8.6043014091201,8.933856203832338,8.552095129516923,8.89470100402832
2018-01-17,8.878386231601773,8.92733039684233,8.751132970301628,8.783761978149414
2018-01-18,8.770710895177562,8.88491242261086,8.734818463780567,8.767447471618652
2018-01-19,8.764184883717634,8.793551122076149,8.614090921767204,8.63040542602539
2018-01-22,8.646719753107384,8.7935509418913,8.614090745259595,8.783761978149414
2018-01-23,8.783762432739392,8.858809416060792,8.715240989937717,8.806602478027344
2018-01-24,8.800077132925614,8.826179947114756,8.734818463780567,8.767447471618652
2018-01-25,8.78376126265654,8.835968193735514,8.728292215221156,8.731554985046387
2018-01-26,8.711977171329474,8.764184103080645,8.548831489810308,8.55862045288086
2018-01-29,8.574935335680253,8.676085780328961,8.388949603379698,8.431366920471191
2018-01-30,8.424841386425268,8.506413904123164,8.379160645820674,8.463995933532715
2018-01-31,8.45094475913126,8.45094475913126,8.222541058658152,8.232329368591309
2018-02-01,8.274746297871117,8.33674153352513,8.124652363087055,8.13117790222168
2018-02-02,8.026766290216788,8.098550502247008,7.844043970131603,7.945193767547607
2018-02-05,7.8146767433806925,7.896249916027868,7.768996001947069,7.8538312911987305
2018-02-06,7.765736107847331,7.765736107847331,7.491651557740727,7.501440525054932
2018-02-07,7.6613201450782205,7.664582915206871,7.442704744425364,7.560169696807861
2018-02-08,7.560169260145697,7.7624701450018705,7.5079623272271325,7.635216236114502
2018-02-09,7.449230433991298,7.556907078146058,7.312188204621206,7.3643951416015625
2018-02-12,7.383971835220254,7.661319695800014,7.383971835220254,7.6025872230529785
2018-02-13,7.635215763647806,7.723314467394708,7.609112298803804,7.6515302658081055
2018-02-14,7.664583349728966,7.693949589489427,7.556907355096915,7.573221206665039
2018-02-22,7.6319537509010065,7.700475189545754,7.599324743344029,7.690686225891113
2018-02-23,7.684160961559828,7.76899691424245,7.6580581444388995,7.713527202606201
2018-02-26,7.716790544121112,7.902776969001172,7.7102650027252135,7.899514198303223
2018-02-27,7.906040369419148,7.91909145217174,7.804889903803592,7.857096195220947
2018-02-28,7.830991974829919,7.902776190457951,7.726578748498853,7.883198261260986
2018-03-01,7.827728600934944,8.03655503749654,7.814676866966234,8.023503303527832
2018-03-02,8.01697741791544,8.01697741791544,7.883197313866481,7.915826320648193
2018-03-05,7.9125649567854,7.948457390434499,7.8375179726613595,7.922353267669678
2018-03-06,7.9451936002774595,8.04960681917714,7.919090132185318,8.010452270507812
2018-03-07,8.02676482708039,8.033291019785656,7.95171785851691,7.968032360076904
