Date,Open,High,Low,Close
2024-05-29,436.943010913,439.359435924,436.636633918,437.298803553
2024-05-30,437.041842202,438.99870172,435.519840354,436.933127784
2024-05-31,437.516232388,442.111887317,434.121377618,441.845042838
2024-06-03,438.29699957,439.79923516,432.767388961,438.010388832
2024-06-04,438.178402023,439.680637613,436.162243732,439.571923195
2024-06-05,441.578198358,442.334257717,437.135731926,441.439834554
2024-06-06,443.248447139,444.523370764,439.433559391,443.436226587
2024-06-07,444.197227511,447.705738264,442.032822286,444.533253893
2024-06-10,443.179265236,444.90881279,439.17659804,443.999564934
2024-06-11,442.606043761,443.999564934,439.907949577,443.792019227
2024-06-12,446.213385803,447.21158182,436.43897134,437.822609384
2024-06-13,437.822609384,439.947482093,434.185617956,439.79923516
2024-06-14,438.158635765,439.758516669,436.043646185,439.433559391
2024-06-17,437.259271037,444.088513093,436.518036371,442.872888241
2024-06-18,441.835159709,445.926775065,441.479367069,444.849514017
2024-06-20,445.788411261,449.169231988,443.119966463,447.221464948
2024-06-21,446.905204824,449.978857906,444.99776095,449.534117106
2024-06-24,449.613182137,457.658049046,449.613182137,451.6194573
2024-06-25,453.12169289,454.92536391,448.491447009,450.324767417
2024-06-26,447.458660042,449.363237808,446.114554514,447.092984273
2024-06-27,443.32751217,443.455992845,436.834296496,437.575531162
2024-06-28,439.44344252,443.06066769,433.592630223,436.00411367
2024-07-01,435.64832103,437.293861988,430.459678368,432.495602917
2024-07-02,429.91610628,439.562040066,429.91610628,439.453325649
2024-07-03,440.115495284,444.034155885,439.082708316,442.942070143
2024-07-05,441.884575353,444.691383955,439.082708316,444.236760027
2024-07-08,444.02921432,445.343670461,439.79923516,441.024743141
2024-07-09,442.083804593,443.00429701,438.263266172,440.153739847
2024-07-10,430.166892005,432.938267026,424.663733036,429.206808516
2024-07-11,427.583574576,433.294586671,425.712995414,431.958388001
2024-07-12,432.928369258,437.708991168,432.849187114,435.610664367
2024-07-15,435.828415261,439.856806809,434.25467016,439.460896092
2024-07-16,442.370839863,442.587007115,435.204855882,438.995700999
2024-07-17,437.877253223,446.904017575,437.540729113,446.547697929
2024-07-18,444.162335858,450.774044835,442.905319331,444.132642554
2024-07-19,446.607084537,446.626880073,439.035292071,439.154065286
2024-07-22,440.85648137,444.261313538,438.718563497,443.360616656
2024-07-23,443.469492103,444.15243809,436.60044116,437.204205003
2024-07-24,429.563128162,431.404112996,424.475675445,428.028974132
