Date,Open,High,Low,Close
2018-01-02,6.424397228475253,6.56822711271151,6.405220123947631,6.539461135864258
2018-01-03,6.539461948393116,6.60658278274702,6.510695967971689,6.573022365570068
2018-01-04,6.563432466743616,6.7264394502967795,6.544255362829013,6.688084602355957
2018-01-05,6.65931941564245,6.750411790227748,6.635347872880359,6.683290958404541
2018-01-08,6.68329003946823,6.755205297978019,6.668907371833234,6.73602819442749
2018-01-09,6.736028194427491,6.755205297978019,6.688084475383763,6.73602819442749
2018-01-10,6.731234740792605,6.865475765459137,6.702468761213227,6.783972263336182
2018-01-11,6.764794169809085,6.836708788207271,6.726439322596424,6.73602819442749
2018-01-12,6.750411662888748,6.817531853334116,6.721645684094539,6.745617866516113
2018-01-15,6.760000611218006,6.9278020493696,6.72644019556535,6.865475654602051
2018-01-16,6.8654762151877975,7.081221396221548,6.846299107582566,7.023688793182373
2018-01-17,7.047660198463595,7.205872758962246,7.038071325665494,7.052453994750977
2018-01-18,7.086015074665379,7.172313017614903,7.076426841078807,7.109987258911133
2018-01-19,7.191488998294393,7.49353143124445,7.1627230218176425,7.330524444580078
2018-01-22,7.263404801951152,7.359290970626388,7.119574908826623,7.186695098876953
2018-01-23,7.138751481438956,7.416823014121956,7.12916260924283,7.330524444580078
2018-01-24,7.287376455506426,7.469560562841036,7.258610476441837,7.373674392700195
2018-01-25,7.330524568098069,7.670921855456633,7.296964154957769,7.51750373840332
2018-01-26,7.488739818151711,7.6229815190556085,7.464768268736549,7.5223002433776855
2018-01-29,7.886668330610957,8.275008764920061,7.853107911820049,8.131178855895996
2018-01-30,8.092824012819651,8.265419903919398,8.064058030969694,8.155150413513184
2018-01-31,8.11200090986634,8.361305206265607,8.088029367524554,8.313362121582031
2018-02-01,8.279802128597451,8.428425815229811,7.901049977246333,7.968170166015625
2018-02-02,7.929816940406984,8.092823956382734,7.843518995458926,8.044880867004395
2018-02-05,7.92981620518025,8.438014953829697,7.925021768664592,8.390071868896484
2018-02-06,8.25103717020886,8.332540038032626,7.963377353900152,8.030497550964355
2018-02-07,8.198297713700653,8.308567185914924,7.76680869724885,7.8051629066467285
2018-02-08,7.843518998476544,7.901050961797383,7.675717545476053,7.742838382720947
2018-02-09,7.570241907858971,7.622979430143125,7.129163343107668,7.268199443817139
2018-02-12,7.277788932435363,7.282583369432392,7.114781915206869,7.220256328582764
2018-02-13,7.277787523837633,7.464765409638668,7.244227111465713,7.272993087768555
2018-02-14,7.253815935759568,7.287376350871665,7.10519224615292,7.201078414916992
2018-02-22,7.359291068010404,7.388057047015964,7.287376440552346,7.349702835083008
2018-02-23,7.335319555531757,7.412029259934845,7.277788237396972,7.397645950317383
2018-02-26,7.445589101134991,7.527091955565529,7.354496094142695,7.488737106323242
2018-02-27,7.498326362047338,7.512709671290472,7.340113801042898,7.344908237457275
2018-02-28,7.296964491000761,7.3305249056866,7.210667196253847,7.306553363800049
2018-03-01,7.239433501978533,7.364085653448929,7.234639065362038,7.325730800628662
2018-03-02,7.249021845629028,7.311347596755124,7.167517709326343,7.244227409362793
2018-03-05,7.225049957108011,7.268199245141186,7.181901309186514,7.201078414916992
