Date,Open,High,Low,Close
2018-01-02,3.940180067145907,4.067487862721814,3.889256948915544,3.933814525604248
2018-01-03,3.9338142289148146,4.02292998262254,3.8956218931225197,3.921083450317383
2018-01-04,3.93381417153975,3.93381417153975,3.857429501069238,3.863795042037964
2018-01-05,3.8765254047117126,3.8892561817581526,3.8574290873792196,3.870159864425659
2018-01-08,3.8765258204497157,3.882891057892742,3.844698722657486,3.863795042037964
2018-01-09,3.8637946250313306,3.889256179106853,3.8446983077118557,3.876525402069092
2018-01-10,3.8701603359276566,3.9401797699763823,3.857429557330225,3.921083450317383
2018-01-11,3.933814104225103,3.9720064388068197,3.9083525478372922,3.9529104232788086
2018-01-12,3.9465447623177536,4.01019895487585,3.9465447623177536,3.9783718585968018
2018-01-15,3.972005908285803,4.124775529733686,3.972005908285803,4.0929484367370605
2018-01-16,4.092948611852084,4.19479513168335,4.061121821019418,4.19479513168335
2018-01-17,4.226622338947874,4.449411110829674,4.226622338947874,4.27754545211792
2018-01-18,4.296642364245534,4.551258268757824,4.296642364245534,4.538527488708496
2018-01-19,4.544891535684563,4.583083865821751,4.443045321985396,4.532160758972168
2018-01-22,4.481238470109619,4.6785656969338945,4.462142453318146,4.56398868560791
2018-01-23,4.55125742430615,4.79314250388915,4.525795868931695,4.767680644989014
2018-01-24,4.7676808251223335,4.875892591315082,4.646738584287055,4.710392475128174
2018-01-25,4.665834723660506,4.723123378701447,4.538526938598082,4.678565502166748
2018-01-26,4.640372988545964,4.8058734063007496,4.627642210528342,4.691296100616455
2018-01-29,4.691295566262936,4.894988294869338,4.6849303297419915,4.729487895965576
2018-01-30,4.710391632425201,4.723122408315851,4.589449109701203,4.634006977081299
2018-01-31,4.634007570553492,4.774046123285227,4.589449697466919,4.76131534576416
2018-02-01,4.73585390371222,4.901354015434666,4.723123125887416,4.888623237609863
2018-02-02,4.837700366973877,4.882258243340173,4.7358541393088585,4.837700366973877
2018-02-05,4.7613151671703235,4.94591158606454,4.74858439012678,4.933180809020996
2018-02-06,4.831334769972895,4.869527102505108,4.71039223185805,4.818603992462158
2018-02-07,4.818604953319442,4.88225885356608,4.455777266624998,4.538527488708496
2018-02-08,4.487603491767936,4.506699506348268,4.258449192124184,4.3411993980407715
2018-02-09,4.188430358371438,4.277545813957333,4.0929493613379755,4.252084255218506
2018-02-12,4.226621743116993,4.271179612622266,4.150237084129941,4.207525730133057
2018-02-13,4.239353049442962,4.379391911946728,4.226622271354047,4.3284687995910645
2018-02-14,4.315738253202228,4.392122925836605,4.283911154508384,4.379392147064209
2018-02-22,4.474873489689279,4.506700287347225,4.430315608737276,4.455777168273926
2018-02-23,4.474873246575458,4.48123848435094,4.411219047666349,4.462142467498779
2018-02-26,4.493968366118776,4.563987788822617,4.417583706910397,4.468506813049316
2018-02-27,4.4557768295342965,4.474873149497898,4.271180385164218,4.322103500366211
2018-02-28,4.271180034668097,4.309372367935501,4.220256923644891,4.245718479156494
2018-03-01,4.220256273386326,4.303006467811698,4.194794721797848,4.258448600769043
2018-03-02,4.207526679188419,4.277545813957333,4.188430358371438,4.252084255218506
2018-03-05,4.245718603277862,4.277545396834964,4.156603156382009,4.213891506195068
2018-03-06,4.2329878254280136,4.245718603556829,4.124776059570235,4.1693339347839355
2018-03-07,4.1947957245819065,4.283911176445014,4.188430183400258,4.22025728225708
2018-03-08,4.2329878254280136,4.245718603556829,4.150237615827867,4.1693339347839355
2018-03-09,4.188429950214313,4.2075262691703825,4.1566031566551205,4.1693339347839355
2018-03-12,4.20116006643673,4.21389084255977,4.105679093751103,4.124775409698486
2018-03-13,4.131140944700746,4.188429593159526,4.124775707941808,4.137506484985352
2018-03-14,4.11204546834369,4.13750702575861,4.073853132221311,4.0993146896362305
2018-03-15,4.080218190949624,4.118410525397784,4.073852953637777,4.1120452880859375
2018-03-16,4.112045232042475,4.112045232042475,4.0420258014123025,4.048391342163086
2018-03-19,4.035660680867793,4.080218253308787,4.010199124179883,4.073853015899658
2018-03-20,4.042026024696318,4.162968573910943,4.035660787119604,4.1566033363342285
2018-03-21,4.169333341399862,4.188429354112473,4.092948379972467,4.13114070892334
2018-03-22,4.131141365651563,4.131141365651563,4.048391458199397,4.118410587310791
2018-03-23,4.0356606263205705,4.042025863643665,3.9147180819248457,4.010199069976807
2018-03-26,3.965641151781839,3.997468248630645,3.7874099557747685,3.831967830657959
2018-03-27,3.876525100100464,3.9019866521926145,3.7683133519460026,3.8065056800842285
2018-03-28,3.7683133519460026,3.88289033636068,3.7555825758999273,3.8065056800842285
2018-03-29,3.8192367536363334,3.972006078089467,3.768313645485289,3.876525402069092
2018-03-30,3.882890638825139,3.9147177331823753,3.857429084749617,3.876525402069092
2018-04-02,3.8701602279246328,3.8956217844089505,3.774679239345594,3.7937755584716797
2018-04-03,3.755583466902112,3.78104502503495,3.717391129702856,3.7428526878356934
2018-04-04,3.7555834705734137,3.7810450287311417,3.7173911333368226,3.7364871501922607
2018-04-09,3.742852390604256,3.7619484059245534,3.723756071758268,3.730121612548828
2018-04-10,3.730121659765313,3.901987317451946,3.7237561188941775,3.8956217765808105
2018-04-11,3.895621654056347,4.010198957927566,3.8892564169111044,3.972006320953369
2018-04-12,3.959275303750737,3.9656408440367903,3.8510638506188335,3.870159864425659
2018-04-13,3.9019872584212965,3.914718036445277,3.8192370495025747,3.8383333683013916
2018-04-16,3.8192369376732067,3.8192369376732067,3.679198383509822,3.704659938812256
2018-04-17,3.704659882248636,3.730121437162316,3.6601020093868564,3.685563564300537
2018-04-18,3.7364871465396265,3.768314245968531,3.6982948093403705,3.7428526878356934
2018-04-19,3.742852565850678,3.8065064591081987,3.742852565850678,3.7683141231536865
2018-04-20,3.755583344502182,3.7810449018051906,3.7046602298961657,3.7683141231536865
2018-04-23,3.7364868436372314,3.8510641494723803,3.7364868436372314,3.831967830657959
2018-04-24,3.84469831033278,3.9656408440367903,3.819236756239901,3.870159864425659
2018-04-25,3.8383333153687604,3.851064093217177,3.787409900449407,3.8128714561462402
2018-04-26,3.812871817355741,3.819237358645827,3.749217922083454,3.787410259246826
2018-04-27,3.787409897431151,3.838333312309923,3.7492175639163365,3.819236993789673
2018-05-02,3.8574287842685293,3.876525100100464,3.793774904038153,3.8065056800842285
