Date,Open,High,Low,Close
2018-01-02,54.800189058536,55.169413386737986,54.040335679080684,54.84299850463867
2018-01-03,55.18010493917622,55.21220916135365,54.36139297596421,54.4737663269043
2018-01-04,54.68780690873697,55.30317687988281,54.47376542814476,55.30317687988281
2018-01-05,55.31923533381852,55.54398204615058,54.48982382982413,54.62359619140625
2018-01-08,54.09919601085463,55.709865576664086,54.09919601085463,55.59749221801758
2018-01-09,55.597489733788606,56.95665804866716,55.33528905236013,56.881744384765625
2018-01-10,56.45365039573988,56.88173904961095,55.5867793020808,55.96135330200195
2018-01-11,55.64564740736436,55.88644336174285,54.23297018761582,54.41490173339844
2018-01-12,54.42561300258074,54.90185521320296,53.981475017596566,54.75737762451172
2018-01-15,54.58079150662752,55.33529512633391,54.01893039237306,55.00352478027344
2018-01-16,55.04097257776779,57.25631232950215,54.3132293055481,56.17539978027344
2018-01-17,56.19680332299322,56.45365424661819,54.87509473164876,55.062381744384766
2018-01-18,55.12124447166261,55.64030182354278,54.463065003368676,54.559383392333984
2018-01-19,54.5861306203597,54.68779873667347,53.99215974203949,54.20085144042969
2018-01-22,54.190172297173845,55.86505054815566,53.99752977706785,55.85435104370117
2018-01-23,56.180758534644085,56.180758534644085,55.121244818270426,55.99882125854492
2018-01-24,56.05232602715095,56.293127698677395,55.13194592775676,55.43160629272461
2018-01-25,55.38879575046078,55.629591701649524,54.31858263210598,54.51657485961914
2018-01-26,54.607554281153185,54.83229530816286,54.313243615,54.70387268066406
2018-01-29,54.70385697908669,54.70385697908669,52.79887711285282,53.09853744506836
2018-01-30,52.76142963737668,53.660405029123034,52.71327044551692,53.41960906982422
2018-01-31,53.51057876428563,54.58078622437804,53.36610118583913,54.109893798828125
2018-02-01,54.12060134639486,54.414906267257656,52.884505818350185,53.441017150878906
2018-02-02,53.39285815217016,53.82094115620522,52.723973457262176,53.2751350402832
2018-02-05,52.707916503424514,53.259078065702866,51.3166439348971,51.418312072753906
2018-02-06,50.829695107842106,51.47717503844068,50.075197291041356,51.059791564941406
2018-02-07,51.18286284318288,51.632350525583405,48.38961265240122,48.705322265625
2018-02-08,48.72138420731399,50.503285938834864,48.72138420731399,50.299949645996094
2018-02-09,49.33674676309612,49.76483543749544,48.71067729332546,49.17621994018555
2018-02-12,49.17622129322018,50.835044233304416,49.01568875034678,50.2357292175293
2018-02-13,50.20897682798965,51.145411937287655,50.08589825350465,50.29458999633789
2018-02-14,50.299940749178774,50.76547766897336,50.05913908967962,50.44976806640625
2018-02-22,51.09724908370179,51.55208651183074,50.60495196766577,51.4771728515625
2018-02-23,51.5627947907755,51.80359649658203,51.1079572852243,51.80359649658203
2018-02-26,51.744728261897365,51.9962294529186,51.370154208883534,51.91596603393555
2018-02-27,52.01228022616688,52.03368494594455,50.8350435005791,50.89925765991211
2018-02-28,50.72802238409238,50.72802238409238,49.71131826386363,49.92536544799805
2018-03-01,49.65781248847959,50.82434399635719,49.54008938748029,50.78688430786133
2018-03-02,50.315992623698236,51.889202398749454,50.24107896118076,51.471824645996094
2018-03-05,51.47716870676298,51.88384691229304,51.156103656555054,51.80893325805664
2018-03-06,51.985522817845656,53.03432544995794,51.985522817845656,52.79352951049805
2018-03-07,52.78818037859763,53.34469163680307,52.440360842219235,52.49386978149414
2018-03-08,52.70256946908671,54.195515967984186,52.269136707466124,54.04568862915039
2018-03-09,53.99217528279484,53.99217528279484,53.189518190597965,53.67111587524414
2018-03-12,53.67110455849721,54.36673789113588,53.40354844048227,54.09383773803711
2018-03-13,54.14734889503143,54.14734889503143,52.723966520993926,52.975467681884766
2018-03-14,52.80424054771275,53.34469689115131,52.6544075012207,52.6544075012207
2018-03-15,52.649054680312865,54.195509954993724,52.46711742081018,54.125946044921875
2018-03-16,54.20620734428888,54.5807813507614,53.45170958051899,53.72996520996094
2018-03-19,53.7460263894375,54.580787658691406,53.253729230194175,54.580787658691406
2018-03-20,54.377446784940844,55.87038739085647,54.088485929323355,55.383445739746094
2018-03-21,55.271072650374514,55.62424195063332,54.50051989102457,54.51657485961914
2018-03-22,54.10454695084046,54.84834531928883,53.39285852302299,54.152706146240234
2018-03-23,52.986171600230215,53.96006638878877,52.46711998263713,53.91190719604492
2018-03-26,53.028986193573814,54.84834762309853,52.97547724433686,54.805538177490234
2018-03-27,54.68781956312681,55.276435199843526,54.318595208784906,54.92861557006836
2018-03-28,54.93395232322272,55.11588958121416,53.350043088918795,54.25972366333008
2018-03-29,53.9975127525525,53.9975127525525,52.52062152399586,53.32328414916992
2018-03-30,53.29653275044559,53.76742513604372,52.82028489845302,52.975467681884766
2018-04-02,52.97547370468356,53.2055701727937,51.156112396722804,51.23638153076172
2018-04-03,51.156105628754176,51.894554129592414,50.83504056616836,51.78218078613281
2018-04-04,51.77684264723553,52.20492568299119,51.26849047005884,51.30595016479492
2018-04-09,51.30594578767945,51.74472828989858,50.94742098894034,51.46647262573242
2018-04-10,51.48787300156412,52.70791344729009,51.45041902873154,52.52598190307617
2018-04-11,52.547387165735316,53.50522123380021,52.44036356608073,52.814937591552734
2018-04-12,52.54738478606539,52.75607079373568,51.78753155179375,52.162105560302734
2018-04-13,52.32264000066437,52.649054832286346,51.3005860663159,51.48787307739258
2018-04-16,51.46646816893721,51.632350459664366,50.56749280528389,50.75477981567383
2018-04-17,50.78153610229492,51.236379266961784,50.58354958276665,50.78153610229492
2018-04-18,50.786887534496564,51.081198163466205,49.1227090460573,49.962825775146484
2018-04-19,50.02703865386041,50.44977188324798,49.57755095262562,50.337398529052734
2018-04-20,50.337393367628906,51.46111536326638,50.24642474334828,50.513980865478516
2018-04-23,50.51398286371694,51.4397126797327,50.30529113779633,50.48722839355469
2018-04-24,50.540741413131514,51.31664397264508,50.540741413131514,50.744083404541016
2018-04-25,50.679861894720474,51.04373066731091,50.476519932788904,50.776180267333984
2018-04-26,50.754775549470374,51.14004903992442,50.52467911909566,50.776180267333984
2018-04-27,50.83503958630917,51.3915508265855,49.7701820082071,50.70126724243164
2018-05-02,50.423011762628995,52.975465822335835,50.12870117418819,52.49921798706055
2018-05-03,52.44570964833579,53.56408189541983,51.9587623061774,53.237667083740234
2018-05-04,53.29652645305412,53.885141865502376,52.86308809015648,53.02362060546875
2018-05-07,53.10924332200199,58.32651901245117,53.10924332200199,58.32651901245117
2018-05-08,58.86164475361682,59.402101198717276,57.52923063186995,58.43891143798828
2018-05-09,58.38003903290019,58.42819822385934,56.93525187303374,57.42219924926758
2018-05-10,57.411499076733705,58.05897905157926,56.705160403563944,57.834232330322266
2018-05-11,57.79677486342604,58.21415834024207,55.945309405063206,56.180755615234375
2018-05-14,56.384087548194884,57.25095865812928,56.014869007618685,56.90314483642578
2018-05-15,57.14393827051151,58.69574316960603,56.18609857630676,58.35327911376953
2018-05-16,58.460300661705936,60.96994541271865,57.978708766813234,59.530513763427734
2018-05-17,59.45024908634294,60.172642698289835,58.861633551009334,59.455604553222656
2018-05-18,58.89373934647837,60.295717029972366,58.62618321207643,59.45024490356445
2018-05-21,59.396745968458966,59.93185261185724,58.38004734688504,59.31648254394531
2018-05-22,59.24691630848635,60.895039904704696,58.86163702545108,60.63283920288086
2018-05-23,60.41878862665829,63.47423938071687,60.365273971560235,62.099021911621094
2018-05-24,62.24886096644115,62.69299896578311,61.63349089891632,62.13113784790039
2018-05-25,62.125784603241314,63.410039331277225,61.440844937924474,62.58597183227539
2018-05-28,62.5645621118794,64.23944573383758,60.573968871350004,63.38327407836914
2018-05-29,62.76790335047692,63.677583937519486,58.32652401425863,58.877685546875
2018-05-30,57.79141645723965,59.82481316217612,56.21820117014877,57.93589401245117
2018-05-31,58.72785369367117,61.1304747214183,58.176692203570376,61.05556106567383
2018-06-01,60.520466116564506,60.94854913029262,58.65830100596457,58.920501708984375
