Date,Open,High,Low,Close
2018-03-07,5.4631156878725475,5.80456034238493,5.057934438507308,5.367510795593262
2018-03-08,5.217275899361024,5.435800697115358,5.108013500483857,5.226381301879883
2018-03-09,5.167198055250635,5.449459490691328,5.167198055250635,5.335643768310547
2018-03-12,5.38572153997061,5.836427968437178,5.244590857382652,5.658876895904541
2018-03-13,5.5541678840045385,5.613351784631482,5.308328094663406,5.321986198425293
2018-03-14,5.262801254748169,5.358405541826147,5.176301761587902,5.281012058258057
2018-03-15,5.194512457576045,5.23548554895072,4.875831000714844,4.989645481109619
2018-03-16,4.994198602336169,5.098908601735457,4.962330605926504,5.0033040046691895
2018-03-19,4.998751459829567,5.094356059885694,4.880383657147645,5.035172462463379
2018-03-20,4.916803586100169,4.989645276045233,4.8758308003280035,4.9395670890808105
2018-03-21,4.912251572498641,5.158092576373679,4.907699479103083,4.957777976989746
2018-03-22,4.944119570181037,4.989645667962424,4.816646678744327,4.862173080444336
2018-03-23,4.616333298906691,4.666411493010263,4.375045299530029,4.375045299530029
2018-03-26,4.211151701727907,4.393256104510676,4.1018896071118,4.375045299530029
2018-03-27,4.429676943339172,4.520728843702419,4.397808945367293,4.43878173828125
2018-03-28,4.347730068681072,4.666411888826337,4.283993765435752,4.488861083984375
2018-03-29,4.479754911539667,4.548043904690975,4.438781211730268,4.511622905731201
2018-03-30,4.548044443285129,4.570807342391682,4.466097337880502,4.497965335845947
2018-04-02,4.479756429684806,4.511624434676092,4.388704509266005,4.406914710998535
2018-04-03,4.315862377179411,4.343177677161775,4.2566787713395895,4.306756973266602
2018-04-04,4.343176922979453,4.42512402437138,4.2976514309142395,4.302204132080078
2018-04-09,4.233915208880663,4.479755301719027,4.202046907994837,4.434228897094727
2018-04-10,4.434228358268838,4.589017142642627,4.39780827231837,4.575359344482422
2018-04-11,4.589017585495345,4.620885885584068,4.507070484707395,4.520728588104248
2018-04-12,4.520728588104248,4.520728588104248,4.520728588104248,4.520728588104248
2018-04-13,5.4676691366366885,5.4676691366366885,5.039724628884759,5.10801362991333
2018-04-16,4.939567877599673,5.067040475454141,4.698279874103468,4.784779071807861
2018-04-17,4.739253094230444,4.78477889005544,4.5298334001121,4.548044204711914
2018-04-18,4.607227802276611,4.629990700200021,4.456992311279745,4.607227802276611
2018-04-19,4.557149589325255,4.598122379922645,4.516175886971964,4.520728588104248
2018-04-20,4.4752028722526145,4.493413678343193,4.2657834649095205,4.297651767730713
2018-04-23,4.2885458927271465,4.370492383685846,4.247572495288483,4.356834888458252
2018-04-24,4.361387901839553,4.497965295246093,4.3477297977965215,4.479755401611328
2018-04-25,4.429676690468243,4.470649784961877,4.370492487536792,4.461544990539551
2018-04-26,4.4706501836527375,4.593570085932853,4.375045578831467,4.384150981903076
2018-04-27,4.3659411869438,4.420572090827216,4.270336573290116,4.306756973266602
2018-05-02,4.35228186350863,4.388702861133593,4.283992872860082,4.329519271850586
2018-05-03,4.302203703483219,4.434228377116281,4.279440199921782,4.416018486022949
2018-05-04,4.397809270915927,4.434229365136198,4.338624756306111,4.3477301597595215
2018-05-07,4.361387293149925,4.438781077828569,4.338623789588489,4.416018486022949
2018-05-08,4.42512373588063,4.593569413174162,4.40236053545409,4.538938522338867
2018-05-09,4.5070701621601605,4.525280965386047,4.461544673688505,4.493412971496582
2018-05-10,4.511623598255552,4.520729001352462,4.425124396265533,4.4706501960754395
