Date,Open,High,Low,Close
2018-01-02,2.534759868824699,2.578570340161544,2.5285010595271764,2.5535356998443604
2018-01-03,2.5535355117129805,2.5785701501857408,2.5472770013130064,2.5723116397857666
2018-01-04,2.57231196170403,2.584829282506921,2.55979464090114,2.5660531520843506
2018-01-05,2.5597945346986446,2.5785703659057617,2.5535357253386346,2.5785703659057617
2018-01-08,2.5660531996735494,2.5910878417436156,2.5660531996735494,2.584829330444336
2018-01-09,2.5785704728872414,2.584829282506921,2.55353583128146,2.5660531520843506
2018-01-10,2.5660531996735494,2.6036051627786483,2.55979468837427,2.584829330444336
2018-01-11,2.591087496944282,2.609863625216505,2.578570177574945,2.597346305847168
2018-01-12,2.591087474288694,2.622380921656635,2.584828963876965,2.603604793548584
2018-01-15,2.603604974604458,2.6474157442789097,2.597346463757509,2.6348984241485596
2018-01-16,2.628639614865158,2.6474157442789097,2.6098637838878593,2.6348984241485596
2018-01-17,2.6411566198032115,2.735036658795539,2.6348981097031454,2.672450065612793
2018-01-18,2.6787092703313307,2.7162612317949266,2.653674330919139,2.7100024223327637
2018-01-19,2.747554009800154,2.8414340498984525,2.747554009800154,2.7788474559783936
2018-01-22,2.7913648031285807,2.872727525269685,2.7725886755435476,2.803882122039795
2018-01-23,2.785106369286128,3.0229357590437043,2.778847858206436,3.004159927368164
2018-01-24,2.9853837972561603,3.0479704002354002,2.94157302595246,3.004159927368164
2018-01-25,2.98538366588743,3.010418305977503,2.910279745617213,2.991642475128174
2018-01-26,2.97286574724002,3.054228460368165,2.966606939259521,3.0104176998138428
2018-01-29,2.9979009364450047,3.060487535637046,2.941572847953945,2.9728662967681885
2018-01-30,2.960348599602778,2.9791247261854017,2.87272737190215,2.87898588180542
2018-01-31,2.8664686433475115,2.9353140448181594,2.8664686433475115,2.9227967262268066
2018-02-01,2.91653831272516,2.9666075938718905,2.891503672151795,2.9603490829467773
2018-02-02,2.9415730112988734,2.9478318207838505,2.866469088097919,2.929055690765381
2018-02-05,2.891503715169592,3.1293331025912803,2.8852452041513694,3.1230742931365967
2018-02-06,3.0855224367837013,3.1230743994811117,2.9916426792584105,3.079263925552368
2018-02-07,3.073004855475454,3.1606263927807574,2.947831657091372,2.9728662967681885
2018-02-08,2.9415725737099994,2.9728660196067427,2.7851059410991184,2.8351755142211914
2018-02-09,2.7663301085714886,2.810140574644018,2.616121986281113,2.753812789916992
2018-02-12,2.7225194756310085,2.735036794890417,2.6661916881818866,2.684967517852783
2018-02-13,2.7037436962127686,2.7475541652167577,2.691226376720709,2.7037436962127686
2018-02-14,2.69748488724852,2.7100022067405796,2.66619173773659,2.7037436962127686
2018-02-22,2.7538127675601785,2.766330086113053,2.7287781304544287,2.760071277618408
2018-02-23,2.7600713566323334,2.8101406322771902,2.747554037721119,2.803882122039795
2018-02-26,2.810140475715054,2.8351754105791276,2.7663300111848406,2.7976231575012207
2018-02-27,2.7976233629767036,2.7976233629767036,2.7225194481775876,2.741295576095581
2018-02-28,2.716261339203844,2.7225198504770263,2.6787093762553336,2.6974852085113525
2018-03-01,2.6849675677564604,2.722519526232639,2.672450248264401,2.7037436962127686
2018-03-02,2.6787088741492764,2.6974847028858915,2.666191555512727,2.672450065612793
2018-03-05,2.666191710785837,2.691226349516897,2.6536740929838722,2.678709030151367
2018-03-06,2.6849675677564604,2.7100022067405796,2.6474156092802823,2.7037436962127686
2018-03-07,2.7100020730665086,2.7412955194712896,2.678708925098151,2.6912262439727783
2018-03-08,2.6912266972381707,2.710002529494189,2.672450566545679,2.6974852085113525
2018-03-09,2.7037435628474062,2.716260881722034,2.678708925098151,2.6912262439727783
2018-03-12,2.703743645960112,2.703743645960112,2.6724501985933746,2.684967517852783
2018-03-13,2.684967517852783,2.7162609652195204,2.678709007441295,2.684967517852783
2018-03-14,2.678708979704291,2.6849674900509743,2.647415532661585,2.659932851791382
2018-03-15,2.6474156151297477,2.6661917436275413,2.6411568061516704,2.6536741256713867
2018-03-16,2.65367412143974,2.659932930407837,2.6161221629404725,2.6223809719085693
2018-03-19,2.6161221629404725,2.6286394824402284,2.6098636524088135,2.6223809719085693
2018-03-20,2.609863866457246,2.6411570185549302,2.609863866457246,2.6286396980285645
2018-03-21,2.6348985075099782,2.6536743390812965,2.6161223775021982,2.6286396980285645
2018-03-22,2.6223811869836124,2.6348985075099782,2.5973465459308804,2.6286396980285645
2018-03-23,2.591087523940961,2.6286394824402284,2.55979437440979,2.6223809719085693
2018-03-26,2.591087660320136,2.603604980478728,2.534759868824699,2.5535356998443604
2018-03-27,2.578570690012212,2.584829500158906,2.528501402584634,2.5410187244415283
2018-03-28,2.528501402584634,2.5597948564451167,2.522242890874433,2.5410187244415283
2018-03-29,2.5410185104785694,2.584829282506921,2.5222426784924674,2.5660531520843506
2018-03-30,2.5723118293004745,2.578570340161544,2.547277188983291,2.5535356998443604
2018-04-02,2.5535360462984227,2.572312178302011,2.5410187244415283,2.5410187244415283
2018-04-03,2.5285010569361988,2.534759866227308,2.5097252259357776,2.522242546081543
2018-04-04,2.534759866227308,2.547277186373073,2.515983736790434,2.522242546081543
2018-04-09,2.515983713751814,2.5410183538141045,2.509725202954466,2.528501033782959
2018-04-10,2.528501084771507,2.5848291752657717,2.528501084771507,2.5785703659057617
2018-04-11,2.578570155028804,2.6286394320683644,2.572311644617075,2.603604793548584
2018-04-12,2.6036050064728893,2.6036050064728893,2.572311854982208,2.5785703659057617
2018-04-13,2.5910874413589844,2.597346250127603,2.5472769737243652,2.5472769737243652
2018-04-16,2.5472768258987664,2.5472768258987664,2.4784314256213915,2.4972074031829834
2018-04-17,2.503465927493007,2.509724735561209,2.484689950942993,2.484689950942993
2018-04-18,2.509724870775583,2.509724870775583,2.4784314256213915,2.4972074031829834
2018-04-19,2.4909490478204077,2.5159836876227075,2.4846903878698328,2.5034663677215576
2018-04-20,2.4972075750996328,2.4972075750996328,2.453396957773174,2.4909489154815674
2018-04-23,2.478431596245436,2.50972504355398,2.4721729366273704,2.4909489154815674
2018-04-24,2.4909487577145044,2.541018031487835,2.484690098492838,2.534759521484375
2018-04-25,2.5222424133284944,2.5347597328154365,2.5034662848798632,2.5097250938415527
2018-04-26,2.515983604366805,2.5222424133284944,2.4846903056494507,2.5097250938415527
2018-04-27,2.509725202954466,2.528501033782959,2.5034663937206685,2.528501033782959
2018-05-02,2.5347599500191063,2.5410184610806508,2.5097253089000033,2.515983819961548
2018-05-03,2.5097252259357776,2.534759866227308,2.490949096498903,2.522242546081543
2018-05-04,2.515983819961548,2.5347599500191063,2.5097253089000033,2.515983819961548
2018-05-07,2.515983736790434,2.534759866227308,2.5097252259357776,2.522242546081543
2018-05-08,2.5285010595271764,2.566053020002952,2.522242548666107,2.5535356998443604
2018-05-09,2.559794509141883,2.566053020002952,2.547277188983291,2.5535356998443604
2018-05-10,2.5597944259643555,2.5723117457162115,2.547277106212499,2.5597944259643555
2018-05-11,2.5660531520843506,2.5785704728872414,2.55353583128146,2.5660531520843506
2018-05-14,2.566053045622198,2.5973464955493353,2.566053045622198,2.5785703659057617
2018-05-15,2.584829282506921,2.591087793690132,2.55353583128146,2.5660531520843506
2018-05-16,2.55979415837104,2.55979415837104,2.5285007130445023,2.534759521484375
2018-05-17,2.534759843016757,2.547277163047902,2.528501033782959,2.528501033782959
2018-05-18,2.5285010595271764,2.559794509141883,2.5285010595271764,2.5535356998443604
2018-05-21,2.5660529366220617,2.5660529366220617,2.5535356168702057,2.5597944259643555
2018-05-22,2.559794292825175,2.572311611925984,2.5347596546235556,2.5472769737243652
2018-05-23,2.541018377081964,2.547277186373073,2.522242546081543,2.522242546081543
2018-05-24,2.5222426294595546,2.528501140521099,2.5097253089000033,2.515983819961548
2018-05-25,2.515983819961548,2.5222426294595546,2.484690518562669,2.515983819961548
2018-05-28,2.5034663677215576,2.509725176890356,2.4909490478204077,2.5034663677215576
2018-05-29,2.4972078391222206,2.515983819961548,2.4784318582828933,2.515983819961548
2018-05-30,2.503466032686523,2.5097248410177144,2.472172737121582,2.472172737121582
2018-05-31,2.484689950942993,2.4972072686430025,2.472172633242984,2.484689950942993
2018-06-01,2.484689950942993,2.4972072686430025,2.472172633242984,2.484689950942993
