Date,Open,High,Low,Close
2018-01-02,7.303626526303377,7.477062904267859,7.28435547687075,7.4385223388671875
2018-01-03,7.434667463313616,7.492479840895375,7.373000722764477,7.419250011444092
2018-01-04,7.419250835741902,7.465501663024582,7.3807102687150925,7.450084209442139
2018-01-05,7.442376529320766,7.473209901004238,7.380709785953823,7.399980068206787
2018-01-08,7.3845636969889545,7.396125252247075,7.226542485102695,7.322896957397461
2018-01-09,7.353730113675335,7.369146031393375,7.295917738669966,7.357584476470947
2018-01-10,7.369146361296183,7.369146361296183,7.1147722065775945,7.195709228515625
2018-01-11,7.191856080905767,7.191856080905767,7.076232072911562,7.1340436935424805
2018-01-12,7.130189832584081,7.1456065197588154,7.041544839744787,7.049252033233643
2018-01-15,7.072375425322013,7.122479835997795,6.979876095452132,7.003000736236572
2018-01-16,7.003001802995668,7.0415438991503025,6.8603980407273415,6.922064781188965
2018-01-17,6.898938920830362,6.9875846627875,6.829564225695442,6.933626651763916
2018-01-18,6.9105022170237485,6.956752275881774,6.860398561643443,6.945189952850342
2018-01-19,6.945189602706998,6.995293255561316,6.89893954618068,6.914356231689453
2018-01-22,6.937481314796865,6.976023414369463,6.8526899225088425,6.941335678100586
2018-01-23,6.9875848661798265,7.014563872476915,6.929772490762579,6.937480449676514
2018-01-24,6.937480760085411,7.122480983083978,6.906648156317895,7.041543960571289
2018-01-25,7.041545177252828,7.045398774181963,6.945190686109291,6.9798784255981445
2018-01-26,6.960606727886885,6.972169051065742,6.9182110317428736,6.941335678100586
2018-01-29,6.922065002256689,6.933627324779446,6.740919138048532,6.752481460571289
2018-01-30,6.756335108741883,6.860397533899967,6.725501740788956,6.775606155395508
2018-01-31,6.7833141140176485,6.8141474819705765,6.675398092914585,6.775606155395508
2018-02-01,6.775607019281309,6.775607019281309,6.571336505597935,6.594461917877197
2018-02-02,6.552065495536975,6.594461957179589,6.455711782873914,6.567482948303223
2018-02-05,6.548211587452973,6.586752917337585,6.4672737979433625,6.509670257568359
2018-02-06,6.4903996723954815,6.4903996723954815,6.170504771369052,6.174358367919922
2018-02-07,6.301544987501148,6.401752668830098,6.158941232617123,6.316961288452148
2018-02-08,6.3246706650539855,6.478837140729161,6.247587618899467,6.448003768920898
2018-02-09,6.320816506159707,6.448003977295939,6.185921075188456,6.363212585449219
2018-02-12,6.359358230732681,6.471128632250996,6.3246708779637615,6.413316249847412
2018-02-13,6.424878698983215,6.652273842631371,6.424878698983215,6.471127986907959
2018-02-14,6.532794902152678,6.536649265160813,6.444149153359045,6.509670257568359
2018-02-22,6.640710970258084,6.652274059348198,6.478836923783517,6.571336269378662
2018-02-23,6.575190709429479,6.575190709429479,6.513523967155526,6.517378330230713
2018-02-26,6.548211586781005,6.598315238952637,6.525086175466813,6.598315238952637
2018-02-27,6.590607682793362,6.590607682793362,6.540503260824775,6.563628673553467
2018-02-28,6.652274173944228,6.656127770308398,6.552065333830498,6.579044342041016
2018-03-01,6.57133628257359,6.582898604954669,6.455711525298301,6.532794952392578
2018-03-02,6.505815521079179,6.579043813636434,6.467273426674915,6.555919170379639
2018-03-05,6.555918666870758,6.586752033333219,6.5058150214183685,6.544356346130371
2018-03-06,6.559774217095308,6.659982292876227,6.555919853906581,6.6561279296875
2018-03-07,6.6599817162327986,6.814147796378549,6.656127353377795,6.698523044586182
2018-03-08,6.686960138562063,6.918209621944203,6.667689092702835,6.864251613616943
2018-03-09,6.821855926112361,6.898938576084975,6.78716819691218,6.864251613616943
2018-03-12,6.875814401444146,6.991439150988435,6.864252079836157,6.9027934074401855
2018-03-13,6.914355967011342,6.914355967011342,6.737065240545442,6.791023254394531
2018-03-14,6.787169158240274,6.818002529289388,6.686961085696782,6.690815448760986
2018-03-15,6.694668505824511,6.748627284180107,6.659981541237553,6.706231594085693
2018-03-16,6.706232375664386,6.802586088611753,6.648419994549508,6.667690277099609
2018-03-19,6.633003119028884,6.7216488697709105,6.629148755936031,6.713940143585205
2018-03-20,6.667690091504892,6.976023037779242,6.667690091504892,6.898939609527588
2018-03-21,6.956751519466026,6.960605882301513,6.852689090033373,6.860397815704346
2018-03-22,6.829564907467232,6.960606352128911,6.7794612541528565,6.898939609527588
2018-03-23,6.821856342839947,6.86425203293436,6.625293809918398,6.706231594085693
2018-03-26,6.571335396870993,6.875813934439621,6.571335396870993,6.864251613616943
2018-03-27,6.887377841136678,7.42310521871085,6.856544467355139,7.272794246673584
2018-03-28,7.1880019404340025,7.480917451986179,7.1880019404340025,7.245814323425293
2018-03-29,7.226543730600577,7.361438788290905,7.188002395079391,7.284356117248535
2018-03-30,7.284354265316992,7.5156037531173085,7.226541893366912,7.4809160232543945
2018-04-02,7.4616463700071165,7.696750240131365,7.392270904458682,7.596541404724121
2018-04-03,7.4770628785650715,7.70445880754506,7.361438115831355,7.611959457397461
2018-04-04,7.608104843884875,7.80466662737275,7.534875012048207,7.62737512588501
2018-04-09,7.569563825062253,7.885604775607907,7.569563825062253,7.793104648590088
2018-04-10,7.750708355053957,7.785395321548114,7.581125585352108,7.689041614532471
2018-04-11,7.631229464062032,7.650499745999251,7.373000938859402,7.6158127784729
2018-04-12,7.519459306362921,7.662063077522469,7.4462294724497475,7.592687606811523
2018-04-13,7.658208208898485,7.7738329634760825,7.419249973847592,7.446228981018066
2018-04-16,7.438522077369383,7.5156047389255045,7.334458874130862,7.403834342956543
2018-04-17,7.5078951815056625,7.51945826951793,7.137896300149783,7.161021709442139
2018-04-18,7.15716996077644,7.245814957957928,6.956753017687659,7.080085754394531
2018-04-19,7.076230850996818,7.342167326906938,6.983731507227652,7.319042682647705
2018-04-20,7.322896811911596,7.342167092601919,6.937480463854152,7.033834934234619
2018-04-23,7.083939444401839,7.083939444401839,6.744773875662137,6.891232013702393
2018-04-24,6.898938875623025,7.0453969903549165,6.8603975489633315,6.999146938323975
2018-04-25,7.018419425616515,7.103210821711382,6.895086694950983,7.049252033233643
2018-04-26,7.060813367798902,7.0723756886215785,6.84112620523944,6.864251613616943
2018-04-27,6.933627738808934,7.241960702643509,6.82185733652767,7.234251976013184
2018-05-02,7.276645688975193,7.357584238132346,7.091647015029434,7.161021709442139
2018-05-03,7.072377571027372,7.234252405826404,6.902794775872365,7.211127758026123
2018-05-04,7.149459937858474,7.245813644910402,7.09164756028087,7.241960048675537
2018-05-07,7.284354248032564,7.457791363471267,7.284354248032564,7.430812358856201
2018-05-08,7.365292069853403,7.426958811013942,7.326751506726437,7.411542892456055
2018-05-09,7.411543038677169,7.411543038677169,7.110918052954685,7.207272529602051
2018-05-10,7.214981511958435,7.214981511958435,7.091648022824745,7.14560604095459
2018-05-11,7.13018841576822,7.13018841576822,6.902793283541243,6.933626651763916
2018-05-14,6.941336024756476,6.987586086513974,6.871961315486401,6.972169399261475
2018-05-15,6.976023183598485,7.2072727064549715,6.92206516606058,7.199563980102539
2018-05-16,7.091647056993132,7.280500094727155,7.049250600828303,7.222687721252441
2018-05-17,7.184147417319532,7.211126423671755,7.0068559278823965,7.033834934234619
2018-05-18,7.022271996418074,7.0685228179174455,6.914355968693638,7.014564037322998
2018-05-21,7.0338352717565815,7.1263353837447605,7.006856264109758,7.103209972381592
2018-05-22,7.126335011962429,7.346021424691836,7.04154363042964,7.330605506896973
2018-05-23,7.326751144082153,7.4115425256149425,7.230396674104902,7.330605506896973
2018-05-24,7.399979274658608,7.4500829232221015,7.326750983178454,7.342166900634766
2018-05-25,7.334459216282036,7.380710042144925,7.24581422803045,7.338313579559326
2018-05-28,7.326751740942667,7.507896073744883,7.211126980936572,7.477062702178955
2018-05-29,7.53487476814041,7.631229241951102,7.103209884405338,7.195709228515625
2018-05-30,7.014565008285998,7.1571695552405385,6.55977465695381,6.9760236740112305
2018-05-31,7.010711725041609,7.180294523511953,6.979878349550206,7.1340436935424805
2018-06-01,7.122480781156711,7.245813492926943,7.049250953246712,7.126335144042969
