Date,Open,High,Low,Close
2013-02-06,3.5744199752807617,3.5744199752807617,3.5744199752807617,3.5744199752807617
2013-02-08,3.5751399993896484,3.5751399993896484,3.5751399993896484,3.5751399993896484
2013-02-22,3.550879955291748,3.550879955291748,3.550879955291748,3.550879955291748
2013-03-01,3.615449905395508,3.615449905395508,3.615449905395508,3.615449905395508
2013-03-08,3.560159921646118,3.560159921646118,3.560159921646118,3.560159921646118
2013-03-14,3.453850030899048,3.453850030899048,3.453850030899048,3.453850030899048
2013-03-15,3.4599099159240723,3.4599099159240723,3.4599099159240723,3.4599099159240723
2013-03-18,3.415679931640625,3.415679931640625,3.415679931640625,3.415679931640625
2013-03-19,3.426379919052124,3.426379919052124,3.426379919052124,3.426379919052124
2013-03-20,3.5141398906707764,3.5141398906707764,3.5141398906707764,3.5141398906707764
2013-03-21,3.0677599906921387,3.102020025253296,3.055299997329712,3.098900079727173
2013-03-22,3.098900079727173,3.1144800186157227,3.0802199840545654,3.1113600730895996
2013-03-25,3.1113600730895996,3.1144800186157227,3.0802199840545654,3.102020025253296
2013-03-26,3.083329916000366,3.092679977416992,3.0366098880767822,3.0708699226379395
2013-03-27,3.0677599906921387,3.1082499027252197,3.0210399627685547,3.0802199840545654
2013-03-28,3.0303900241851807,3.0366098880767822,2.958750009536743,2.9961299896240234
2013-03-29,2.999239921569824,3.017930030822754,2.9867799282073975,2.999239921569824
2013-04-01,3.0023601055145264,3.0366098880767822,2.9961299896240234,3.014810085296631
2013-04-02,2.999239921569824,3.045959949493408,2.9743199348449707,2.9805500507354736
2013-04-03,2.9836699962615967,2.9899001121520996,2.9462900161743164,2.961869955062866
2013-04-08,2.8653199672698975,2.968100070953369,2.8653199672698975,2.968100070953369
2013-04-09,2.968100070953369,2.999239921569824,2.968100070953369,2.9961299896240234
2013-04-10,2.9743199348449707,3.005470037460327,2.968100070953369,2.9867799282073975
2013-04-11,3.005470037460327,3.005470037460327,2.968100070953369,2.9805500507354736
2013-04-12,2.964979887008667,2.9805500507354736,2.9494099617004395,2.9556400775909424
2013-04-15,2.9400699138641357,2.9400699138641357,2.8933498859405518,2.9026899337768555
2013-04-16,2.846630096435547,2.9400699138641357,2.846630096435547,2.9369499683380127
2013-04-17,2.933840036392212,2.968100070953369,2.927609920501709,2.961869955062866
2013-04-18,2.8995800018310547,2.9867799282073975,2.8995800018310547,2.97121000289917
2013-04-19,2.977440118789673,3.0397300720214844,2.977440118789673,3.0334999561309814
