Date,Open,High,Low,Close
2018-01-02,7.001723922284467,7.208014223627953,6.983522143204173,7.044196128845215
2018-01-03,7.038128035582095,7.159475310110528,6.831838432672445,7.153408050537109
2018-01-04,7.123071445731679,7.572055622117887,7.0138593787635255,7.432506561279297
2018-01-05,7.32329477779012,7.371833553249684,7.238351052794114,7.292957782745361
2018-01-08,7.220148768054787,7.383967557759024,7.189812469482422,7.28082275390625
2018-01-09,7.244417795474626,7.51744862214593,7.226216018104525,7.353630542755127
2018-01-10,7.341495851758496,7.4931794236794795,7.159475287711977,7.450707912445068
2018-01-11,7.35363120444515,7.456775313176738,7.2808226997067385,7.341495990753174
2018-01-12,7.280823037296946,7.371833325263158,7.135206715421686,7.1412739753723145
2018-01-15,7.1412734849998944,7.1412734849998944,6.607346313767251,6.686222076416016
2018-01-16,6.534539467485151,6.722626623802921,6.492067255784643,6.698357582092285
2018-01-17,6.716559712599261,7.365765571594238,6.68622271766638,7.365765571594238
2018-01-18,7.58418919138736,8.09991455078125,7.408236593180703,8.09991455078125
2018-01-19,8.736987408459918,8.91294002532959,8.312272279868646,8.91294002532959
2018-01-22,9.283051330375763,9.804843434064578,8.791595532838102,8.821931838989258
2018-01-23,7.942165297872978,9.392262865395054,7.942165297872978,8.961481094360352
2018-01-24,8.06351089477539,8.06351089477539,8.06351089477539,8.06351089477539
2018-01-25,7.256553649902344,7.256553649902344,7.256553649902344,7.256553649902344
2018-01-26,6.528470565277434,7.256552820590706,6.528470565277434,6.916781425476074
2018-01-29,6.498134201946801,6.595211742428184,6.267574175361841,6.297911167144775
2018-01-30,6.188700191048256,6.479932863473849,6.134094151762641,6.425326824188232
2018-01-31,6.310045875283665,6.4799319233957196,6.249372584252228,6.352518081665039
2018-02-01,6.303978750437122,6.334315743778329,5.861062536034409,5.946004867553711
2018-02-02,5.885331325528807,5.952072569177169,5.715445628167848,5.7882537841796875
2018-02-05,5.685108341739529,6.164429111302478,5.581963199014427,5.994543075561523
2018-02-06,5.812523826082424,6.176564647262595,5.770052657327272,5.806456565856934
2018-02-07,5.9460046623012035,6.158362219652443,5.854994379772579,6.030947685241699
2018-02-08,5.970275032392437,6.024881068868671,5.824658703671339,5.9278035163879395
2018-02-09,5.757917169980641,5.854994717700336,5.351404852110247,5.454549312591553
2018-02-12,5.497021481666448,5.7215132223731855,5.430280234114229,5.588031768798828
2018-02-13,5.618367778624378,5.70937806106481,5.472751118413684,5.497021198272705
2018-02-14,5.472751537661958,5.539492786886208,5.406011329967815,5.442415237426758
2018-02-22,5.521290344819355,5.600165762464576,5.497021306014686,5.56982946395874
2018-02-23,5.545559218455881,5.660839579581342,5.527357439894498,5.636569499969482
2018-02-26,5.648705094550498,5.8489274496505175,5.581963846614897,5.83072566986084
2018-02-27,5.836792770614119,6.055216899547119,5.763984264734205,5.933870315551758
2018-02-28,5.836792009215508,5.915667764570659,5.770051466159576,5.842859268188477
2018-03-01,5.770052833396477,5.9338709475438165,5.745782750223789,5.909601211547852
2018-03-02,5.8307255426932025,6.188699425576614,5.782186422782609,5.946004867553711
2018-03-05,5.891398531776832,5.988476766601153,5.824657983085536,5.848927021026611
2018-03-06,5.87319659180617,6.04308334457316,5.818590557131347,6.018813610076904
2018-03-07,6.10375675905899,6.170498009468321,5.891399181874868,5.897467136383057
2018-03-08,5.824658219144512,5.976341795483611,5.806456092774348,5.921735763549805
2018-03-09,5.891398412022875,5.9824086911586285,5.8610621152131746,5.964206218719482
2018-03-12,6.000610627362635,6.049150092243839,5.903533086306914,6.006678581237793
2018-03-13,6.012746077684482,6.2493726801259495,5.994543604048448,6.079487323760986
2018-03-14,6.030947582998034,6.030947582998034,5.800388250791121,5.848927021026611
2018-03-15,5.642637918676991,5.6487051786972655,5.284664022653589,5.3999433517456055
2018-03-16,5.375673754294763,5.436347042560078,5.345336762985441,5.3696064949035645
2018-03-19,5.381740735391692,5.393875601506071,5.20578812773488,5.315000534057617
2018-03-20,5.260394754688755,5.3938762140453305,5.223990846564855,5.363539218902588
2018-03-21,5.327135069942162,5.48488625715178,5.302865683231197,5.321067810058594
2018-03-22,5.296798802374658,5.351404836008509,5.193653647850312,5.217922687530518
2018-03-23,5.023768016910057,5.023768016910057,4.696130768551338,4.702198028564453
2018-03-26,4.544446290314803,4.896353257553705,4.489840258252514,4.787140846252441
2018-03-27,4.847813669978864,4.999497232029034,4.799274902348677,4.9024200439453125
2018-03-28,4.8235448294338275,5.393875545862717,4.7992750974554355,5.151181697845459
2018-03-29,4.975228873667074,5.242192479205089,4.957026746530082,5.157249450683594
2018-03-30,5.096576116300255,5.211855443847143,5.096576116300255,5.108710289001465
2018-04-02,5.108709796625491,5.187585904113301,5.023767471313477,5.023767471313477
2018-04-03,4.944891849371305,4.999497883274199,4.859949515718688,4.914555549621582
2018-04-04,4.975228488742709,5.181518089746036,4.975228488742709,4.9934306144714355
2018-04-09,4.914555147990459,5.096575709027143,4.872083290281676,5.054103851318359
2018-04-10,4.999497756501355,5.151182028817267,4.993430843881947,5.145114421844482
2018-04-11,5.14511424293644,5.193653361147452,5.060171567214689,5.1269121170043945
2018-04-12,5.07837420877383,5.126912637559787,4.9873639170496515,5.060172080993652
2018-04-13,5.078374246449204,5.108710547680041,4.944892090796528,4.957026958465576
2018-04-16,4.926689450468494,4.944891576490552,4.817477041512827,4.8296122550964355
2018-04-17,4.847814318064259,4.938824606331832,4.768939244091519,4.805343151092529
2018-04-18,4.902420836237535,4.932757831291727,4.805343285288222,4.890285968780518
2018-04-19,4.835679707881507,4.896353699519293,4.829612794765132,4.8538818359375
2018-04-20,4.841747070458011,4.841747070458011,4.653658552605282,4.665793418884277
2018-04-23,4.671860678435438,4.726466708749236,4.580850396461328,4.665793418884277
2018-04-24,4.6597272305690955,5.0419705436911935,4.6597272305690955,4.866016864776611
2018-04-25,4.799275559934941,4.835679467057239,4.781073432785442,4.811410427093506
2018-04-26,4.817476990723345,4.847813982832498,4.641524380679633,4.665793418884277
2018-04-27,4.702197568309026,4.7628708568548195,4.659726405197636,4.7082648277282715
2018-05-02,4.744668949853782,4.768939030178102,4.623322367175684,4.659726619720459
