Date,Open,High,Low,Close
2018-01-02,10.390085379956291,10.84148976613434,10.366736339746764,10.662484169006348
2018-01-03,10.685832461831257,10.787009409336695,10.273342400639093,10.374519348144531
2018-01-04,10.36673546413768,10.405649785637715,10.218861933112285,10.312255859375
2018-01-05,10.281124907172485,10.39008486270555,10.23442757130718,10.351170539855957
2018-01-08,10.312256720147731,10.343388031500526,10.008725877786222,10.086554527282715
2018-01-09,10.086553924610289,10.27334178156647,10.055422615117592,10.179947853088379
2018-01-10,10.148816416611723,10.499043829579689,10.055422489302195,10.483478546142578
2018-01-11,10.436781371579714,10.576872635808908,10.327822159160535,10.413433074951172
2018-01-12,10.467913384614846,10.646918983406943,10.436782072941746,10.54574203491211
2018-01-15,10.514609977917742,11.152802193092992,10.506826964993907,11.05162525177002
2018-01-16,11.028276955227478,11.191716515483208,10.911534730285798,11.05162525177002
2018-01-17,11.152801748059085,11.518595176364386,11.051624810773408,11.074973106384277
2018-01-18,11.20728100638211,11.456332206726074,11.113887084588965,11.456332206726074
2018-01-19,11.518595695495605,11.775429185477181,11.425201766614029,11.518595695495605
2018-01-22,11.362938834363286,11.627554587790996,11.230630586534957,11.238412857055664
2018-01-23,11.17615042974799,11.59642347640655,11.152802133330558,11.40185260772705
2018-01-24,11.409635909234224,11.73651503626303,11.285110668885913,11.394070625305176
2018-01-25,11.24619612149213,11.261762147339802,10.895968704438125,11.05162525177002
2018-01-26,11.036060059839336,11.160585298739411,10.91153482093926,10.934883117675781
2018-01-29,10.934883167864797,11.090539717204326,10.584655746293613,10.693614959716797
2018-01-30,10.662483812009345,10.771443769318621,10.545741583786468,10.62356948852539
2018-01-31,10.584655697712074,10.934883117675781,10.530175349021562,10.934883117675781
2018-02-01,10.857055573392877,11.129455117785826,10.771444648523488,10.919318199157715
2018-02-02,10.825923162523729,10.973797440389298,10.608003994448595,10.934883117675781
2018-02-05,10.740312524955627,11.339590438265578,10.68583217485182,11.32402515411377
2018-02-06,11.074974246020636,11.152802895704163,10.841489781428077,10.89596939086914
2018-02-07,11.067190422003696,11.129453036122877,9.93089660098527,10.055421829223633
2018-02-08,9.98537721045592,10.055422843965877,9.751892012832394,9.759675025939941
2018-02-09,9.401662910474569,9.401662910474569,8.856864708018268,9.098132133483887
2018-02-12,9.16817944358189,9.214876780271673,8.996957607586987,9.121482849121094
2018-02-13,9.238224975203703,9.502841481647973,9.21487667823185,9.292704582214355
2018-02-14,9.308270887818026,9.362750496464361,9.152614332950634,9.339402198791504
2018-02-22,9.533972925293394,9.75189209861884,9.533972925293394,9.697412490844727
2018-02-23,9.790806327865043,9.954245891840458,9.689629384239407,9.814154624938965
2018-02-26,9.923114426192743,9.930897439171769,9.689629232424767,9.829720497131348
2018-02-27,9.837503112887427,9.884199704418105,9.48727496526264,9.557320594787598
2018-02-28,9.417231205024601,9.48727610070362,9.28492294280474,9.378316879272461
2018-03-01,9.277140950105391,9.456145829143072,9.261574921199971,9.370534896850586
2018-03-02,9.277139221531923,9.37053315087539,9.222659614972144,9.300487518310547
2018-03-05,9.284922396860358,9.401664625023422,9.18374545274551,9.23044204711914
2018-03-06,9.300487636247652,9.425012876951346,9.160397111570488,9.417230606079102
2018-03-07,9.456144788547713,9.604019077960041,9.370533865676228,9.378316879272461
2018-03-08,9.37831599578072,9.456143897724132,9.30048735160835,9.425012588500977
2018-03-09,9.45614426451446,9.495058588110076,9.323836009626756,9.40944766998291
2018-03-12,9.456144945093932,9.471710972544095,9.300488381737509,9.362751007080078
2018-03-13,9.370533355099212,9.510624623282082,9.339402044639574,9.354968070983887
2018-03-14,9.323836259479176,9.339402286226143,9.207094027792952,9.277139663696289
2018-03-15,9.175960613939207,9.222657941250828,9.074783689954725,9.11369800567627
2018-03-16,9.121482935381742,9.222659880642267,9.059220314025879,9.059220314025879
2018-03-19,9.074784051765187,9.214875297056635,9.035869734492133,9.20709228515625
2018-03-20,9.137048632241012,9.246008595648966,9.121483347313603,9.199311256408691
2018-03-21,9.300487159110341,9.432795406127532,9.222659258777782,9.26157283782959
2018-03-22,9.261573089084134,9.316053437246746,9.04365392312058,9.074785232543945
2018-03-23,8.755690403849952,8.833519059886914,8.498856878048679,8.825736045837402
2018-03-26,8.677858409413101,8.716772722461121,8.452156284409128,8.506636619567871
2018-03-27,8.638945515622504,8.693425112821991,8.452156946799263,8.514419555664062
2018-03-28,8.444376425329544,8.670078614741492,8.397679087900281,8.475507736206055
2018-03-29,8.498856804984195,8.693427701174805,8.21089196768958,8.6000337600708
2018-03-30,8.592249674103089,8.600032687114664,8.46772443483375,8.48328971862793
2018-04-02,8.45994204222453,8.553335978525496,8.327633780240905,8.335416793823242
2018-04-03,8.249804057637428,8.30428365628006,8.179758435251834,8.218672752380371
2018-04-04,8.312068320209393,8.568901825184042,8.249805697320328,8.459941864013672
2018-04-09,8.405461430827875,8.638946614895389,8.350981084467128,8.57668399810791
2018-04-10,8.576685444494846,8.919129894576393,8.537771116882858,8.887998580932617
2018-04-11,8.864647926056884,9.277137907801974,8.8568649141565,9.20709228515625
2018-04-12,9.183745200846552,9.207093497392952,8.887997389752611,8.965826034545898
2018-04-13,9.059219151042395,9.175961365540527,8.911344887633938,9.004738807678223
2018-04-16,8.92691230414282,8.92691230414282,8.584467135017658,8.638947486877441
2018-04-17,8.654511298322781,8.911344760332849,8.64672828620638,8.724556922912598
2018-04-18,8.911345839288792,9.035871079312725,8.779037586206117,8.950260162353516
2018-04-19,8.965827590563794,9.098135122107989,8.887998932263356,8.926913261413574
2018-04-20,8.958044236710576,9.012523850118237,8.716775998908375,8.833518981933594
2018-04-23,8.794602673135806,9.035870114359652,8.763471366454379,9.004738807678223
2018-04-24,9.051437198305246,9.292704667769973,9.01252287484123,9.23044204711914
2018-04-25,9.152613722530774,9.191528044209539,9.051436783057563,9.090351104736328
