Date,Open,High,Low,Close
2021-02-05,11.893178939819336,11.893178939819336,10.02533940367776,11.893178939819336
2021-02-08,12.045655985679959,12.045655985679959,10.703861236572266,10.703861236572266
2021-02-09,9.63652466316995,10.398907922776472,9.63652466316995,10.299798011779785
2021-02-10,9.9186065055705,10.345540729113514,9.384938362609057,9.45355224609375
2021-02-18,9.301075051957113,10.17781618303036,9.23246044646574,9.804247856140137
2021-02-19,9.606027625906215,10.536134511054012,9.537413028610924,10.276924133300781
2021-02-22,10.10920285468111,10.543761108272502,10.025340225345662,10.284550666809082
2021-02-23,10.223557547433424,10.810592900235173,10.177814967280032,10.276924133300781
2021-02-24,10.154945439121988,10.177817461869834,9.651772571715458,9.781377792358398
2021-02-25,9.819496028023966,10.757227046047733,9.659395521646092,10.47514533996582
2021-02-26,10.139696789362693,10.39890719583922,9.918605688614823,10.124448776245117
2021-03-01,10.055834802127734,10.238807335689708,9.94910161187069,10.208312034606934
2021-03-02,10.223559912284122,10.353165131140216,9.97197348204944,10.02534008026123
2021-03-03,9.918606704437952,10.459898865439014,9.888111402144878,10.292174339294434
2021-03-04,10.109202377923728,10.42940341085817,10.048211774228152,10.071083068847656
2021-03-05,9.95672530116468,10.13207309502853,9.606028986371674,9.766129493713379
2021-03-08,9.758506353764448,9.895734852914936,9.529791219093138,9.560286521911621
2021-03-09,9.560286051876458,9.64414794873784,8.607306976820729,8.858893394470215
2021-03-10,8.7826563091419,8.843646917366604,8.470078533158553,8.561564445495605
2021-03-11,8.607306897050105,8.88176460637902,8.538692287951543,8.729288101196289
2021-03-12,8.653050473304818,8.759783666621496,8.576811854879747,8.630178451538086
2021-03-15,8.584435197318257,8.752158981559575,8.55393989772299,8.645425796508789
2021-03-16,8.599683226342572,8.805527061688434,8.599683226342572,8.759783744812012
2021-03-17,8.736912041733463,8.736912041733463,8.599682824580661,8.675921440124512
2021-03-18,8.637801094052698,9.262955048930984,8.599681790862872,8.919882774353027
2021-03-19,8.858893537937716,9.20196586510068,8.820774228905087,9.041865348815918
2021-03-22,8.904636541359775,9.438304667872156,8.881764520504511,9.125727653503418
2021-03-23,9.034241904287471,9.59078133401567,8.904636692173854,9.346818923950195
2021-03-24,9.232462065069194,10.040588732329052,9.209590768250782,9.529791831970215
2021-03-25,9.423055828423905,9.682266225551832,9.110478841439733,9.27057933807373
2021-03-26,9.224837361626447,9.48404704874879,9.163846761472332,9.240084648132324
2021-03-29,9.240085876511735,9.3391957967042,9.095233363655304,9.179095268249512
2021-03-30,9.125727541942764,9.171470128963456,8.851269111557372,8.88176441192627
2021-03-31,8.881764761347323,9.041865276348943,8.851269459778697,8.950379371643066
2021-04-01,8.927507031211851,8.950378322942194,8.736911236973397,8.820773124694824
2021-04-02,8.843646172368361,8.935132076998542,8.706416951890418,8.912260055541992
2021-04-06,8.919884352951813,9.102856168166175,8.889389050416087,8.965627670288086
2021-04-07,8.988499107584929,9.224838251273756,8.874141903033628,9.186718940734863
2021-04-08,9.133350121604835,9.804247405357223,9.049488233785256,9.232460021972656
2021-04-09,9.057112884054465,9.133350771020723,8.897012376240422,8.90463638305664
2021-04-12,8.866516186126413,9.01899267182048,8.790277579746762,8.919882774353027
2021-04-13,8.881764335068443,8.965626955656196,8.767407141440987,8.790278434753418
2021-04-14,8.759784090042693,8.874142023208012,8.744536801859882,8.828398704528809
2021-04-15,8.79790271029485,8.820774004305928,8.675921506148665,8.729288101196289
2021-04-16,8.706416483237165,8.813150396426387,8.691168469753574,8.775031089782715
2021-04-19,8.736912587632366,9.018994319465099,8.729288580188554,8.942755699157715
2021-04-20,8.919883024946651,8.996121633468135,8.81314984549488,8.820773124694824
2021-04-21,8.813151820417046,9.03424296219493,8.79790380446975,8.988499641418457
2021-04-22,8.935133257937347,8.988499860925309,8.820775316736153,8.87414264678955
2021-04-23,8.828397335834545,8.919883231944224,8.72166342684062,8.744535446166992
2021-04-26,8.752159600924697,8.813150931496704,8.614931106567383,8.614931106567383
