Date,Open,High,Low,Close
2018-01-02,2.396740728454013,2.459155942271475,2.353050182948267,2.402982234954834
2018-01-03,2.3904989980922746,2.434189688315811,2.3904989980922746,2.4217066764831543
2018-01-04,2.4217067714712424,2.44043128995467,2.4029821041785695,2.4154651165008545
2018-01-05,2.4154651165008545,2.4341897837935274,2.4029821041785695,2.4154651165008545
2018-01-08,2.4217069570251377,2.4279484636645114,2.3967407816583863,2.409223794937134
2018-01-09,2.40298188776974,2.421706553376098,2.384257370972613,2.3904988765716553
2018-01-10,2.3842576506403987,2.44667286276121,2.378016144309243,2.4404313564300537
2018-01-11,2.440431309756991,2.4966048656630817,2.434189803545203,2.490363359451294
2018-01-12,2.496605062321781,2.5215710891355174,2.4903635556183468,2.5028467178344727
2018-01-15,2.5090878622417274,2.6027106036365626,2.5028465048786,2.571502923965454
2018-01-16,2.5652615791012194,2.6089519737114584,2.527812541884518,2.5902276039123535
2018-01-17,2.5902276515377385,2.6963334077452252,2.5839859964109464,2.633918046951294
2018-01-18,2.665125902569657,2.7400239833044275,2.6588845446510176,2.727540969848633
2018-01-19,2.7587487073811277,2.7961977484962555,2.715058010604217,2.7899560928344727
2018-01-22,2.7712319455683825,2.8274056606006583,2.7088168719872683,2.721299886703491
2018-01-23,2.7275406984145083,2.821163438825263,2.7025746739874386,2.7961974143981934
2018-01-24,2.8336463329284887,2.921027414781068,2.7961972978488117,2.8274049758911133
2018-01-25,2.8211632859178795,2.858612320528742,2.7587482282331086,2.833646297454834
2018-01-26,2.821163438825263,2.8960615121064723,2.758748377757589,2.7961974143981934
2018-01-29,2.8149220943450928,2.8773371556969654,2.7837144148599124,2.8149220943450928
2018-01-30,2.8149217516924554,2.8211631082586552,2.7525064003197426,2.7587480545043945
2018-01-31,2.7525066162984895,2.7899556514895294,2.7337822475122073,2.7837142944335938
2018-02-01,2.7774727599154807,2.8336464639414105,2.764989747645106,2.8149220943450928
2018-02-02,2.796197427130287,2.8149220943450928,2.7525067353747317,2.8149220943450928
2018-02-05,2.7837142851154373,2.9709597580623313,2.771231273426876,2.9647181034088135
2018-02-06,2.9023035373167607,2.958476950635384,2.8648544958981703,2.9397525787353516
2018-02-07,2.9335104351977543,3.0084088031983103,2.7525066162984895,2.7837142944335938
2018-02-08,2.764989436736609,2.7837141018459253,2.6027102954691754,2.690091371536255
2018-02-09,2.6027105804019723,2.640159617101898,2.4966048276096062,2.596468925476074
2018-02-12,2.5839858636117565,2.596468875605302,2.527812458450043,2.552778482437134
2018-02-13,2.5777445915067863,2.652642665940189,2.5652615791012194,2.5902276039123535
2018-02-14,2.590227568168664,2.615193592635281,2.559019888776149,2.596468925476074
2018-02-22,2.665125349802804,2.6963330257788454,2.652642338936078,2.690091371536255
2018-02-23,2.6900916230417864,2.7150576471093935,2.665125598974179,2.7088162899017334
2018-02-26,2.7275405499632095,2.7587482276077564,2.6588841353347603,2.696333169937134
2018-02-27,2.6900916424779058,2.6963332973491454,2.6027105576099454,2.6214349269866943
2018-02-28,2.5839858410808643,2.602710507717155,2.559019817311463,2.577744483947754
