Date,Open,High,Low,Close
2018-01-02,65.53490992919836,66.18862726005895,64.00685548735079,65.84542846679688
2018-01-03,65.78005205717801,66.80965461759287,65.24890753283566,66.1069107055664
2018-01-04,66.01702968401483,68.3213742990963,65.86177041093391,67.81474304199219
2018-01-05,67.63496417727742,68.19062200192897,66.51548158174704,67.5614242553711
2018-01-08,67.48787490157329,68.32136471621483,66.67890462738222,67.169189453125
2018-01-09,67.33263496795368,70.35606384277344,67.29994847531157,70.35606384277344
2018-01-10,70.67473940466039,72.85651728265069,69.46537051869294,72.64405822753906
2018-01-11,72.51332683399295,73.36315699075111,71.36115751219687,71.86778259277344
2018-01-12,71.87594447889376,74.97291921985288,71.59811866989409,74.66240692138672
2018-01-15,74.52349940085992,76.1414465929841,74.09858744017201,74.97293090820312
2018-01-16,74.04139038004409,75.5857914581191,73.43670579398639,74.2129898071289
2018-01-17,73.788070967206,74.45812848248754,69.98835190858642,70.28252410888672
2018-01-18,70.52766537861288,72.1946391477258,68.88521115545365,70.60121154785156
2018-01-19,70.60119668889658,70.9934220612499,68.89336360360808,69.59610748291016
2018-01-22,70.00467705581761,73.95148136991595,70.00467705581761,73.8861083984375
2018-01-23,73.88610213681531,74.19662060786762,72.24364844920261,73.3059310913086
2018-01-24,73.19972002528722,73.19972002528722,70.81366237768569,71.37748718261719
2018-01-25,70.76463796439322,71.16503660231396,68.78715185218404,70.27435302734375
2018-01-26,69.86576231746646,71.72067513531354,69.55525006262916,70.96073150634766
2018-01-29,70.76462215868477,70.76462215868477,66.76061797086231,67.07113647460938
2018-01-30,66.2703421068153,67.88828911428045,65.46954490152369,66.51548767089844
2018-01-31,66.4501045811159,69.53073262024958,66.4501045811159,68.9505615234375
2018-02-01,68.31319695235082,68.51748283213315,66.33571113229229,67.80657196044922
2018-02-02,67.12835455960332,68.54200963480447,65.96801203022528,67.23458099365234
2018-02-05,64.80764857974332,65.126334043981,61.4246750099047,63.63096618652344
2018-02-06,62.10291438070957,63.53291569868644,61.20405765627203,62.462459564208984
2018-02-07,63.40216397160656,63.81890892061184,57.298106993945495,58.033531188964844
2018-02-08,57.89462475706477,60.37056895070976,57.89462475706477,58.85068130493164
2018-02-09,56.56266642195065,58.34403926053605,54.69140731177032,58.180606842041016
2018-02-12,58.83434421099705,61.2857752197886,58.83434421099705,60.79549026489258
2018-02-13,61.359304236143764,62.87919168981228,61.285764311439,61.36747741699219
2018-02-14,62.18462507962913,62.642229722939874,60.89353672930971,62.593196868896484
2018-02-22,63.573774749340146,65.55943395219775,63.41034228830213,65.45320129394531
2018-02-23,65.37965399791642,66.17228420031469,64.16210567899257,65.07730865478516
2018-02-26,64.75045373373561,65.28977147401345,62.92005391102194,64.162109375
2018-02-27,64.54617602891342,64.63606233035738,62.02120510920072,62.18463134765625
2018-02-28,60.468615229947986,61.92312957177339,59.65147178089463,60.69741439819336
2018-03-01,60.305194465079815,61.66164947083263,60.084562222751316,60.730106353759766
2018-03-02,60.30519320469181,61.12233671026048,59.24290415372846,59.99467468261719
2018-03-05,60.313370764831504,60.86086174798427,58.84251593655687,58.90788269042969
2018-03-06,59.455381149137466,59.90480647221077,57.21640277965113,59.84760665893555
2018-03-07,59.84759686286129,61.35114436247996,59.65148414006269,59.88028335571289
2018-03-08,60.297020138684374,62.887363560028156,59.89662156580122,62.83833694458008
2018-03-09,63.16519865476321,64.05588212821309,62.24999563809107,63.001766204833984
2018-03-12,63.410354150666095,63.57378664227791,61.661667013448294,62.22549819946289
2018-03-13,62.299028665828,62.91188638892055,60.87720049386039,60.96708679199219
2018-03-14,60.46861647928956,61.833244571168876,59.73318611308487,61.735191345214844
2018-03-15,61.84141765785096,63.965989419208384,61.8332444775972,63.73719024658203
2018-03-16,63.9006237081386,64.34188197734291,62.77296784304578,62.81382751464844
2018-03-19,62.38072865479229,63.85976255460952,62.10290287125802,63.50021743774414
2018-03-20,62.560511027080636,62.8791965272726,60.98342365476442,61.81691360473633
2018-03-21,62.36439261532101,62.57685167414617,60.61570599757678,60.893531799316406
2018-03-22,60.533992979193975,60.96707804387994,58.83433297479867,58.94055938720703
2018-03-23,57.20004171205873,58.40941676563856,56.219472062147354,58.31953048706055
2018-03-26,57.63313372395238,58.01719219087462,56.46461819524263,57.19187545776367
2018-03-27,58.0171897598752,58.466621188358914,54.99376123794385,55.9498176574707
2018-03-28,54.83032996951257,55.696506356226024,52.836503982793666,52.90187072753906
2018-03-29,53.52289764969437,55.443183570416835,52.19912609207785,55.15718460083008
2018-03-30,54.952908105921196,55.27976679876657,53.85793865434685,54.225650787353516
2018-04-02,53.84976704179335,55.410508150001874,53.13067664971673,54.28285217285156
2018-04-03,53.8497597706243,55.27158776449155,53.79255997300638,54.846675872802734
2018-04-04,55.140846134987676,57.73936271492045,55.083646339347744,57.11833190917969
2018-04-09,57.11016146810542,57.68215945194305,56.260331439039184,56.99576187133789
2018-04-10,56.995764685853324,57.510562896728516,56.587192895990576,57.510562896728516
2018-04-11,57.821076013441036,58.34404735657601,57.20821838623816,57.4533576965332
2018-04-12,57.43702693292819,57.77205258190686,56.505483686464885,56.54633712768555
2018-04-13,57.11016421109856,57.40433639814709,55.1817048668074,55.54942321777344
2018-04-16,55.32061607090349,56.36656505606592,54.7567912583943,55.5412483215332
2018-04-17,55.892617427737456,56.17861640987112,54.421756613464005,54.74861526489258
2018-04-18,55.23890719189433,55.51673926316177,53.2369078265218,54.20113754272461
2018-04-19,54.99376510344766,57.60862205030457,54.27467476732896,57.50239562988281
2018-04-20,57.200050446264264,58.30319302943721,56.28484739477217,56.897705078125
2018-04-23,56.62804989975203,57.60861965548287,56.121418659848494,56.94673538208008
2018-04-24,57.200048032636914,59.32461999841561,57.200048032636914,59.185707092285156
2018-04-25,58.760797789483384,59.365482292656665,58.589192151609026,59.11216354370117
2018-04-26,58.75261520335453,58.76078838344756,56.21947175946367,56.4646110534668
2018-04-27,57.17553719362284,57.17553719362284,54.58519354562786,55.54942321777344
2018-05-02,56.54632710554101,58.221473756468704,55.57393059020242,58.19696044921875
2018-05-03,58.254162854032664,60.4522809391356,57.608618718853094,60.30519485473633
2018-05-04,60.10091156118098,60.41959705205282,59.48805388884117,59.569766998291016
2018-05-07,59.880277660122374,62.24999517482119,59.635138338518644,62.102909088134766
2018-05-08,61.93948832230483,62.7974853748582,61.55542982693338,62.13560104370117
2018-05-09,61.93948924809495,62.40526086481738,61.163199064016844,62.30720138549805
2018-05-10,62.40525785645227,63.89245893239113,62.38891149353151,63.72085952758789
2018-05-11,64.18663029380919,64.84034141305813,62.920055259153884,62.96908187866211
2018-05-14,63.45937619952018,64.53800552307212,63.165203999068645,63.998687744140625
2018-05-15,63.990502027561114,64.96290473492466,63.31227769733484,64.8648452758789
2018-05-16,64.90571162947663,65.4613694860311,64.5134799871927,64.69325256347656
2018-05-17,64.881183202131,65.0772958604195,62.593179329632164,62.977237701416016
2018-05-18,62.846509054096344,63.72085234244259,61.694333736222546,63.40216064453125
2018-05-21,64.26015971853974,64.30918633003364,62.6095327103782,63.06713104248047
2018-05-22,62.83833713102337,63.802566721661194,62.22547949886315,63.451194763183594
2018-05-23,63.328629796118314,63.85160120794783,62.372573268334136,62.462459564208984
2018-05-24,62.429768090616896,62.903712842995105,60.46862233557402,60.484962463378906
2018-05-25,60.484958775183806,61.82507984295635,60.47679182893461,60.71376419067383
2018-05-28,61.187695762825065,63.28775405883789,60.68107084300145,63.28775405883789
2018-05-29,63.32863458616379,64.68509607428531,62.2091455110627,62.38074493408203
2018-05-30,61.81690605725468,63.80256498064234,60.55033115829459,62.756622314453125
2018-05-31,63.56559165474483,65.03644616884364,62.797474793430254,64.53799438476562
2018-06-01,64.26016031630975,65.28976280742728,63.52472996551152,64.24382019042969
2018-06-04,64.45628224065007,67.11199883010565,63.65548503719743,66.84234619140625
2018-06-05,67.0057675640542,68.41942857405085,65.87811176891326,67.65948486328125
2018-06-06,67.61862872157143,68.3131994917889,66.84234484326551,67.09565734863281
2018-06-07,67.33264585550371,67.64315823434657,65.73104486293016,66.06607055664062
2018-06-08,65.64113604576602,66.5890192234127,64.66056014708924,65.6901626586914
2018-06-11,65.65748287621868,68.29685928101476,65.43685686121658,67.39800262451172
2018-06-12,67.68400918524496,70.65841153556438,67.13652444277825,70.27435302734375
2018-06-13,70.10274851375002,70.81366567308149,69.50623095693476,69.84126281738281
2018-06-14,69.767714033292,70.36423156770604,67.53691563368875,68.97509002685547
2018-06-15,68.6400487401464,69.05679363881828,67.50421986092923,68.02719116210938
2018-06-19,67.00577658270544,67.60229416611175,64.79131812912604,65.27342987060547
2018-06-20,65.3714881168876,67.16920154637765,65.03645624781932,67.05480194091797
2018-06-21,66.76063371554541,68.11709516710158,66.02520941794741,66.090576171875
2018-06-22,65.69834252438889,65.94348184827096,64.57885361896481,65.51856994628906
