Date,Open,High,Low,Close
2019-11-26,3.422184168690742,3.857735397912573,3.3737898606215926,3.43601131439209
2019-11-27,3.3253954354972888,3.3945304596848813,3.249346487759611,3.2770004272460938
2019-11-28,3.2839143276214604,3.3253957674056114,3.235520016425564,3.28391432762146
2019-11-29,3.263173528409074,3.28391424779699,3.242433159963956,3.2493467330932617
2019-12-02,3.2493465461681925,3.2562604698425592,3.1802115207378647,3.1871254444122314
2019-12-03,3.159470720550667,3.1663846440456083,3.131817132227517,3.152557849884033
2019-12-04,3.131817420380442,3.200952450377615,3.1249034962493627,3.1663849353790283
2019-12-05,3.1732976203118453,3.1802115440368652,3.152557954793471,3.1802115440368652
2019-12-06,3.17329740524292,3.1802113284993516,3.1525577411301677,3.17329740524292
2019-12-09,3.1802113888647243,3.2286056940935306,3.173297465477056,3.2147789001464844
2019-12-10,3.200952450377615,3.200952450377615,3.1525581399452745,3.1663849353790283
2019-12-11,3.1594710112479496,3.180211730812782,3.1456442158141957,3.1663849353790283
2019-12-12,3.159471247083462,3.159471247083462,3.13181765415178,3.138730525970459
2019-12-13,3.1525579316970673,3.1940383152582634,3.138730084348334,3.1871254444122314
2019-12-16,3.17329740524292,3.17329740524292,3.1456438178737365,3.17329740524292
2019-12-17,3.166385264839449,3.4290986167295503,3.1594713399889804,3.3253960609436035
2019-12-18,3.2908282001109566,3.325395715111343,3.25626068511057,3.270087480545044
2019-12-19,3.27700070279088,3.325395715111343,3.25626068511057,3.270087480545044
2019-12-20,3.2770005685060837,3.366876314389845,3.270087346543537,3.297740936279297
2019-12-23,3.3115682974854477,3.3668765333827615,3.297741150775417,3.304655075073242
2019-12-24,3.318481870840463,3.3392225909055093,3.270087559240975,3.304655075073242
2019-12-25,3.3046548601274175,3.3184816549952973,3.2770005685060837,3.297740936279297
2019-12-26,3.290828242247004,3.3184818334700306,3.2770007447498792,3.311568260192871
2019-12-27,3.304655037858517,3.3530493489130224,3.2977411136385517,3.311568260192871
2019-12-30,3.2839143180270387,3.3184818334700306,3.249346802584047,3.311568260192871
2019-12-31,3.297741150775417,3.3115682974854477,3.283914355008196,3.304655075073242
2020-01-02,3.3392224026266804,3.3461356246490905,3.318481683731079,3.318481683731079
2020-01-03,3.318481870840463,3.3253957951382884,3.283914355008196,3.304655075073242
2020-01-06,3.2839143276214604,3.3046550475135357,3.2770007543241015,3.28391432762146
2020-01-07,3.283914141411417,3.3046548601274175,3.283914141411417,3.297740936279297
2020-01-08,3.2355196475982666,3.2355196475982666,3.2355196475982666,3.2355196475982666
2020-01-09,3.2493467330932617,3.2700874524811776,3.242433159963956,3.2493467330932617
2020-01-10,3.263173528409074,3.263173528409074,3.235519937777449,3.2493467330932617
2020-01-13,3.2493467330932617,3.2493467330932617,3.2493467330932617,3.2493467330932617
