Date,Open,High,Low,Close
2018-01-02,5.623238266744011,5.790058522801701,5.616287257020414,5.734451770782471
2018-01-03,5.720549918423384,5.817862068741754,5.706648561454926,5.748353958129883
2018-01-04,5.797009073388451,6.109797194444253,5.78310705504233,5.942976951599121
2018-01-05,5.9290759271491895,6.019437072892134,5.894321538342698,5.970781326293945
2018-01-08,5.949928269690732,5.991633001124953,5.887370509654646,5.929075241088867
2018-01-09,5.915173530578613,5.991632642217848,5.87346813875785,5.915173530578613
2018-01-10,5.991633862104209,6.179307169180538,5.991633862104209,6.081995010375977
2018-01-11,6.095896875986636,6.1723560012429886,6.033339108556514,6.0889458656311035
2018-01-12,6.1306507583358325,6.151503789934213,6.019437241350533,6.081995010375977
2018-01-15,6.102846636010253,6.221011149140699,6.026387518113692,6.12369966506958
2018-01-16,6.1167474308920555,6.179305179777275,6.012484295121811,6.054189682006836
2018-01-17,6.0333380896462385,6.262716089562769,6.019436071282948,6.130649566650391
2018-01-18,6.165404010198414,6.165404010198414,6.033338148874293,6.068091869354248
2018-01-19,6.068092619284774,6.290520302576826,6.0541912619517255,6.255765914916992
2018-01-22,6.221011638641357,6.290520415205546,6.123700146913278,6.221011638641357
2018-01-23,6.2557653454662026,6.387831211090088,6.207109604902363,6.387831211090088
2018-01-24,6.40173353249819,6.499045681108219,6.332224760221772,6.485143661499023
2018-01-25,6.533799798108187,6.658915330591667,6.422586286071679,6.429537296295166
2018-01-26,6.394782173087846,6.4920943163777745,6.332224414036087,6.4712419509887695
2018-01-29,6.485143939995292,6.60330846020876,6.422586174837008,6.464291572570801
2018-01-30,6.3947840538482374,6.464292842767705,6.311373904875841,6.332226276397705
2018-01-31,6.227962857562626,6.304421984037385,6.193208468115974,6.262717247009277
2018-02-01,6.26271692502592,6.304421659909874,6.151503414822299,6.255765914916992
2018-02-02,6.2418638894652565,6.512947317522884,6.172355777088681,6.464291572570801
2018-02-05,6.325273184292685,6.505994763904317,6.325273184292685,6.499044418334961
2018-02-06,6.394781949590427,6.464290715637438,6.081993828148314,6.130649566650391
2018-02-07,6.221010064505382,6.26966646094245,5.908221974882643,5.956877708435059
2018-02-08,5.866517451978252,5.901271836591029,5.755303951525167,5.810910701751709
2018-02-09,5.671894981603883,5.720550732242555,5.421664554610142,5.5259270668029785
2018-02-12,5.525926456729349,5.588484222292499,5.470319701314284,5.546779155731201
2018-02-13,5.546778701688481,5.623238149846657,5.51897532625685,5.560680389404297
2018-02-14,5.553730497492141,5.595435900475019,5.512025425951708,5.574583530426025
2018-02-22,5.623237857891185,5.69274596141906,5.59543448390309,5.67189359664917
2018-02-23,5.67189379690842,5.73445155631156,5.651041431402289,5.692746162414551
2018-02-26,5.734452092760874,5.762255470331595,5.657992970162593,5.741403102874756
2018-02-27,5.727502074065618,5.748355108016883,5.630190567166082,5.651042938232422
2018-02-28,5.602385783994123,5.64409051569919,5.539827692109384,5.560680389404297
2018-03-01,5.51897643692967,5.588484889497057,5.484222044924754,5.574583530426025
2018-03-02,5.525926435100068,5.560680822819653,5.505074067622242,5.532877445220947
2018-03-05,5.532877334472655,5.588484088557019,5.532877334472655,5.567631721496582
2018-03-06,5.588484053414043,5.644090807148727,5.560680676546702,5.637139797210693
2018-03-07,5.616288270524012,5.637140640573005,5.560681508470102,5.574583530426025
2018-03-08,5.546778900356548,5.595434974825799,5.539827890528488,5.581532955169678
2018-03-09,5.567631598398339,5.581532955169678,5.553729578742217,5.581532955169678
2018-03-12,5.59543514251709,5.630189529814175,5.581533122444335,5.59543514251709
2018-03-13,5.581532431129061,5.595434449479945,5.54677837957893,5.553729057312012
2018-03-14,5.54677837957893,5.5745820848383385,5.525925683494964,5.553729057312012
2018-03-15,5.5259270668029785,5.553730447580061,5.505074696941389,5.5259270668029785
2018-03-16,5.5189758682882175,5.546779246450483,5.491172490125953,5.4981231689453125
2018-03-19,5.498123232748707,5.539828300476074,5.4911725538486875,5.539828300476074
2018-03-20,5.5120245579204665,5.637139752838677,5.505073879479541,5.6093363761901855
2018-03-21,5.637139708024598,5.671894094280119,5.553729578742217,5.581532955169678
2018-03-22,5.630189529814175,5.651041897038506,5.574582775292759,5.59543514251709
2018-03-23,5.505073127869242,5.505073127869242,5.373006941098772,5.4425153732299805
2018-03-26,5.442515757658839,5.456417445067018,5.3104495615599525,5.386909008026123
2018-03-27,5.414711952209473,5.421662961081934,5.379957570731862,5.414711952209473
2018-03-28,5.366057272261489,5.379958962159481,5.268745442975543,5.282647132873535
2018-03-29,5.282646763951913,5.3660568975147935,5.254843386097619,5.3521552085876465
2018-03-30,5.3452035047565385,5.3521541821659255,5.29654743712145,5.310449123382568
2018-04-02,5.317401885986328,5.366057638226406,5.289598504294154,5.317401885986328
2018-04-03,5.268745013391551,5.2756960234950165,5.171433192039867,5.2061872482299805
2018-04-04,5.227039747162954,5.240941435395738,5.171432994231815,5.1853346824646
2018-04-09,5.164481059223318,5.220088133635335,5.136677687738476,5.199235439300537
2018-04-10,5.213138038260558,5.282646479148887,5.164481963917533,5.27569580078125
2018-04-11,5.31044996644113,5.379958408781512,5.3034992879282905,5.3452043533325195
2018-04-12,5.3591060857708905,5.393860472947432,5.3382533871764855,5.373007774353027
2018-04-13,5.34520492393733,5.34520492393733,5.296548843383789,5.296548843383789
2018-04-16,5.331303476948867,5.352155847106095,5.233991642849423,5.247893333435059
2018-04-17,5.24094102430055,5.268744398585246,5.220088659308212,5.227039337158203
2018-04-18,5.261793387189825,5.310449123382568,5.220088328406469,5.310449123382568
2018-04-19,5.359105633209765,5.414712382842481,5.345203945801586,5.386909008026123
2018-04-20,5.359105191017657,5.386908563539895,5.303498445973181,5.310449123382568
2018-04-23,5.2965483226970465,5.338253388453433,5.2339908897836676,5.268744945526123
2018-04-24,5.2826470812667,5.3730082304421165,5.2826470812667,5.359106540679932
2018-04-25,5.3174001322343,5.338252495904807,5.29654743712145,5.310449123382568
2018-04-26,5.324352465934825,5.338254156520461,5.240942322421017,5.247893333435059
2018-04-27,5.268745802303797,5.331303576832415,5.233991740909806,5.317401885986328
2018-05-02,5.3174008877642205,5.324351566161204,5.254843124979411,5.289597511291504
2018-05-03,5.28959777413669,5.3660568975147935,5.261794396282396,5.3521552085876465
2018-05-04,5.331302840918131,5.359106218772425,5.317401151990984,5.3521552085876465
2018-05-07,5.373007259722653,5.456417383226393,5.345203885221405,5.449466705322266
