Date,Open,High,Low,Close
2020-09-09,22.339402465,22.409104188,21.98218113,22.226137163
2020-09-10,22.391678757,22.557220351,21.851490398,21.903766691
2020-09-11,21.973468415,22.287126172,21.860203114,22.217424448
2020-09-14,22.365540611,22.644347506,22.25227531,22.435242335
2020-09-15,22.452667766,22.500587701,21.947330268,22.025744708
2020-09-16,22.025744708,22.574645782,21.825352252,22.304551603
2020-09-17,21.895053976,22.201393052,21.868915829,22.086733716
2020-09-18,21.912479407,22.287126172,21.868915829,21.964755699
2020-09-21,21.407141909,21.590108934,20.936655274,21.320014755
2020-09-22,21.145760445,21.428923698,20.744975534,20.858240835
2020-09-23,20.997644282,21.13704773,20.265776183,20.265776183
2020-09-24,20.370328768,20.753688249,19.995682003,20.335477906
2020-09-25,20.283201614,20.518444931,20.152510882,20.466168639
2020-09-28,20.805964542,21.180611307,20.727550103,20.988931567
2020-09-29,20.893091697,20.901804412,20.496663143,20.710124672
2020-09-30,20.718837387,21.189324023,20.710124672,20.988931567
2020-10-01,21.145760445,21.267738462,20.791152926,20.997644282
2020-10-02,20.596859371,21.286035164,20.535870362,21.093484152
2020-10-05,21.363578332,21.529119926,21.241600315,21.450705487
2020-10-06,21.712086951,21.947330268,21.154473161,21.2328876
2020-10-07,21.459418202,21.877628545,21.433280056,21.677236089
2020-10-08,21.738225097,22.043170139,21.616247081,21.990893846
2020-10-09,22.078021,22.208711733,21.816639536,22.095446431
2020-10-12,22.043170139,22.504944059,21.990893846,22.374253326
2020-10-13,22.339402465,22.374253326,21.642385227,21.738225097
2020-10-14,21.215462169,21.42456734,20.553295793,20.57943394
2020-10-15,20.553295793,21.084771437,20.457455923,21.04120786
2020-10-16,21.084771437,21.215462169,20.858240835,21.119622299
2020-10-19,21.171898592,21.189324023,20.640422948,20.666561094
2020-10-20,20.814677257,21.32872747,20.805964542,21.032495144
2020-10-21,21.102196868,21.206749453,20.919229843,20.954080705
2020-10-22,20.954080705,21.703374235,20.910517128,21.668523373
2020-10-23,21.990893846,22.008319277,21.529119926,21.69466152
2020-10-26,21.320014755,21.415854625,21.04120786,21.381003763
2020-10-27,21.163185876,21.250313031,20.744975534,20.779826395
2020-10-28,20.396466915,20.614284802,20.143798166,20.448743208
2020-10-29,20.352903337,20.692699241,20.143798166,20.509732216
2020-10-30,20.466168639,20.77111368,20.248350752,20.649135663
2020-11-02,20.814677257,21.13704773,20.448743208,20.980218851
2020-11-03,21.415854625,21.729512382,21.354865616,21.511694495
2020-11-04,20.814677257,21.032495144,20.27013254,20.631710232
2020-11-05,20.823389973,21.596991979,20.784182753,21.441992771
2020-11-06,21.720799666,21.746937813,21.110909583,21.180611307
2020-11-09,23.176084531,24.630846633,22.914441686,24.186498144
2020-11-10,23.946898469,24.186498144,23.681160647,24.09937099
2020-11-11,24.177785429,24.19521086,23.628884354,23.820564094
2020-11-12,23.384928321,23.437204614,22.923154401,23.254237589
2020-11-13,23.419779183,23.707298793,23.310870239,23.524331769
2020-11-16,24.273625299,24.395603316,23.681160647,24.029669266
2020-11-17,23.742149655,24.047094697,23.533044484,24.003531119
