Date,Open,High,Low,Close
2021-07-16,240.809121249,241.261860507,238.42983196,239.007796969
2021-07-19,235.029471153,235.472577661,230.126401322,231.580946596
2021-07-20,231.80249985,235.241391657,230.713999082,233.786846383
2021-07-21,234.355178642,237.83260145,233.401536376,234.711590398
2021-07-22,234.8271834,236.338465573,234.22032014,235.173962406
2021-07-23,237.697742948,240.82838675,237.697742948,239.874744484
2021-07-26,240.057766737,241.165533005,238.603221463,241.059572754
2021-07-27,240.038501237,243.390698292,239.104124471,241.714599764
2021-07-28,240.86691775,242.263666524,236.878959184,237.871132451
2021-07-29,238.998164219,241.184798506,238.020440078,238.815141966
2021-07-30,238.131216705,239.335310475,236.965653936,237.341331192
2021-08-02,237.196839939,238.728447215,229.615865563,230.974083336
2021-08-03,231.7928671,232.524956112,225.435251994,228.382873543
2021-08-04,228.296178792,228.82598005,226.41779251,227.978298036
2021-08-05,227.920501535,231.426822594,227.747112032,231.388291593
2021-08-06,231.18600384,233.690518881,231.051145337,232.534588862
2021-08-09,232.871735118,233.285943374,229.307617558,231.18600384
2021-08-10,231.677274098,232.476792361,226.909062768,229.326883059
2021-08-11,229.336515809,229.606232813,225.965053253,226.42742526
2021-08-12,225.607525444,225.819734839,222.839157416,223.581890301
2021-08-13,223.784453816,225.009480783,223.205700918,224.411436121
2021-08-16,223.98701733,227.141220623,222.048195122,227.025470043
2021-08-17,226.678218305,227.319669433,224.961251374,226.224861868
2021-08-18,225.636463088,226.051235999,223.273222089,223.427556195
2021-08-19,220.929272853,224.199226726,220.79423051,223.369680905
2021-08-20,223.659057354,223.938787922,222.144653938,223.167117391
2021-08-23,224.45966553,226.340612447,223.784453816,225.848672484
2021-08-24,226.716801831,227.826078218,225.665400733,225.945131301
2021-08-25,226.678218305,226.678218305,223.862103163,224.353560832
2021-08-26,223.909850277,224.392144358,221.999965714,222.356863334
2021-08-27,222.839157416,224.799682857,222.077132767,224.450019648
2021-08-30,224.450019648,225.395316048,221.778110436,223.04172093
2021-08-31,222.733052718,223.630119709,220.562729351,220.987148143
2021-09-01,220.987148143,222.607656257,220.668834049,221.971028069
2021-09-02,222.2700504,222.385800979,214.099988659,216.241374381
2021-09-03,216.067748512,219.250889449,215.440862664,217.138441372
2021-09-07,218.710720078,219.926101164,217.861882495,218.257363642
2021-09-08,219.328056502,222.069898356,219.000096527,220.977502261
2021-09-09,221.189711657,221.85527749,219.057971817,219.4341612
2021-09-10,221.710589265,221.893861016,216.858710805,216.94552374
2021-09-13,217.543568401,219.154430633,215.499606083,216.675439054
2021-09-14,217.032336675,217.813653087,214.407692283,215.132097993
2021-09-15,214.64015803,216.873179628,213.521235761,215.884476761
2021-09-16,215.932706169,217.225254307,214.862013308,216.386062605
2021-09-17,214.572636859,215.778372063,211.534184145,213.897425145
2021-09-20,209.277047844,212.691689941,208.650065538,212.257625268
2021-09-21,212.932836982,214.302552173,211.225515933,212.373375847
2021-09-22,213.559819288,216.164207328,213.270442839,214.862013308
2021-09-23,217.032336675,220.601312878,216.41500025,220.225123494
2021-09-24,220.823168155,223.736224407,220.524145825,223.388972669
2021-09-27,223.51436913,225.067356072,220.668834049,221.469442224
2021-09-28,220.765292865,220.765292865,216.067748512,217.572506046
2021-09-29,218.768595368,220.90998109,218.083737772,218.652844788
2021-09-30,219.520974135,220.683785166,214.746262728,214.862013308
2021-10-01,216.231728499,223.360035024,215.556516785,222.298988044
2021-10-04,221.85527749,222.173591583,212.990712272,216.77189787
2021-10-05,217.495338993,219.328056502,215.990581458,216.337833197
2021-10-06,214.177155712,218.594969499,213.415131063,218.488864801
2021-10-07,220.803876392,222.974199759,220.398749363,222.385800979
2021-10-08,222.819865653,224.491979233,222.028903359,222.115716294
2021-10-11,221.864923371,222.159122761,216.906940213,217.138441372
2021-10-12,217.572506046,218.209134233,215.025993295,216.11597792
2021-10-13,215.22855681,217.861882495,210.887910076,214.58228274
2021-10-14,216.183499091,217.65931898,215.161035638,217.205962544
2021-10-15,219.173722396,222.906678587,218.701074196,222.810219771
2021-10-18,222.028903359,224.517540819,220.064037271,222.482259795
2021-10-19,223.736224407,225.366378403,222.51119744,225.250627823
2021-10-20,225.187929593,225.520712509,223.118887983,223.224992681
2021-10-21,222.530489204,222.655885665,218.286301286,222.086778649
2021-10-22,222.135008057,224.575416109,220.610958759,223.04172093
2021-10-25,225.183106652,226.543175962,224.064184383,225.597879562
2021-10-26,227.189450031,228.568811104,223.138179746,223.610827946
2021-10-27,216.791189634,216.791189634,208.023083232,208.138833812
2021-10-28,211.485954737,212.199749978,201.608571948,202.409180123
2021-10-29,201.801489581,206.098729847,201.155215512,204.270835278
2021-11-01,205.929926918,207.627602085,203.962167066,204.93640111
2021-11-02,205.611612825,205.794884576,200.460712034,201.733968409
2021-11-03,202.264491899,202.708202454,199.409310936,200.73079672
2021-11-04,201.753260173,204.839267082,200.508941442,201.386716671
2021-11-05,204.444461147,209.918498972,203.875354131,208.997317277
2021-11-08,210.637117154,213.762382802,210.424907758,212.682044059
2021-11-09,211.910373529,212.604877006,205.375288725,205.833468102
2021-11-10,206.35043125,209.63580454,206.137848272,208.292666636
2021-11-11,209.171987135,209.471535876,203.074720821,203.32595525
2021-11-12,204.369544413,206.379419837,204.305769519,204.939653307
2021-11-15,206.418071288,209.104347096,204.669093154,205.142573422
2021-11-16,205.007293345,208.3796324,204.524150214,207.925477857
2021-11-17,199.006655658,200.320804975,192.735457818,198.146660885
2021-11-18,199.538113103,200.861925281,194.484435952,196.474985652
2021-11-19,195.228476374,196.639254317,193.11230946,194.088258585
2021-11-22,193.2572524,194.899939045,188.039306585,188.986267121
2021-11-23,190.329405026,192.213663237,187.826723607,191.798160144
2021-11-24,191.48894854,197.074083134,190.976816821,196.397682751
2021-11-26,186.802460169,192.474560527,186.058419748,190.986479684
2021-11-29,194.223538662,194.465110227,188.773684144,189.672330367
2021-11-30,188.68671838,190.996142546,186.06808261,187.237288987
2021-12-01,189.421095939,190.174799224,183.691018406,183.748995581
2021-12-02,185.526962304,192.711300661,185.382019364,191.604902891
2021-12-03,191.585577166,191.778834419,187.498186278,189.701318955
2021-12-06,192.068720297,197.334980425,191.073445447,195.846899582
2021-12-07,199.054969972,200.92956532,198.948678483,200.37878215
2021-12-08,200.659005166,202.417646163,198.774746956,201.944165895
2021-12-09,201.490011352,205.045944796,200.185524898,204.263252924
2021-12-10,204.756058917,207.026831633,203.751121205,206.20548831
2021-12-13,205.287516361,206.128185409,202.900789294,203.905727007
2021-12-14,203.625503991,206.176499722,201.422371313,202.900789294
2021-12-15,202.340343262,205.326167812,200.852262419,205.152236285
2021-12-16,208.031769345,208.978729882,204.475835901,207.142785984
2021-12-17,205.625716553,206.021893921,200.78462238,204.736733192
2021-12-20,202.040794521,202.697869179,199.885976157,201.702594329
2021-12-21,203.509549639,208.872438393,203.270876933,208.118735109
2021-12-22,206.640317128,211.558714202,206.640317128,210.611753665
2021-12-23,211.075571071,211.150361627,209.316930074,209.316930074
2021-12-27,210.341193512,210.766359467,207.635591978,210.292879199
2021-12-28,208.727495454,212.322080349,208.311992361,210.698719429
2021-12-29,210.418496413,211.558714202,210.00299332,210.81467378
2021-12-30,210.621416528,211.761634317,209.829061793,210.524787901
2021-12-31,209.500524464,210.63107939,208.225026598,209.403895838
2022-01-03,210.18658771,214.573527339,209.693878345,213.964766994
2022-01-04,214.515550164,219.144061358,214.331955774,214.960041844
2022-01-05,215.133973371,217.67530624,212.505674739,212.58297764
2022-01-06,210.457147863,214.4285844,210.215576298,212.341406074
2022-01-07,209.983667595,212.776234892,208.369969537,209.645467403
2022-01-10,206.761102911,206.97851732,199.538113103,204.823698956
2022-01-11,204.292241512,207.698400585,201.702594329,207.152448847
2022-01-12,207.249077473,210.244564885,206.601762306,208.437609576
2022-01-13,209.539175914,213.046795045,207.418177569,207.75154633
2022-01-14,206.949528732,210.88714525,206.505037052,207.432671863
2022-01-18,208.60187824,209.592321659,207.104134534,208.437609576
2022-01-19,205.818973806,210.872650956,204.954147601,207.442334726
2022-01-20,207.480986176,212.199361993,206.727282892,207.123460259
2022-01-21,208.19603801,208.331124829,198.881038444,198.987329933
2022-01-24,195.363756451,195.885551032,189.05390716,195.044881984
2022-01-25,192.89006362,198.455872489,190.348730751,195.189824924
2022-01-26,197.392957601,203.751121205,196.803522981,198.929352757
2022-01-27,202.436971889,203.847749831,198.910027032,199.199912911
2022-01-28,213.201400847,220.429222087,208.814461218,220.313267736
2022-01-31,217.945866394,218.747883991,214.563864477,218.544963876
2022-02-01,219.250352847,226.700516556,218.786535442,224.526275838
2022-02-02,223.5020124,227.898614892,222.255503122,227.4831118
2022-02-03,225.183350496,225.618179314,222.777297704,223.733921103
2022-02-04,220.796410867,222.458423237,217.366094636,220.690119378
2022-02-07,220.313267736,222.168537359,218.390358074,219.501587275
2022-02-08,218.63192964,220.796410867,217.172837384,220.25529056
2022-02-09,222.371457474,225.289641985,222.361794611,223.086509307
2022-02-10,220.702000784,222.560299435,217.64355092,218.340412914
2022-02-11,219.947066957,221.737615137,216.356291958,217.469335421
2022-02-14,216.114325988,219.956842382,215.649751325,218.098446944
2022-02-15,219.966424234,221.921509274,217.682265475,220.498749369
2022-02-16,220.189032927,222.492548964,218.345252234,221.46661325
2022-02-17,221.06011042,221.456934611,216.966046203,217.391906311
2022-02-18,217.382227672,218.485592496,214.710923361,215.533607659
2022-02-22,213.917274978,217.130583063,212.852624709,214.207634142
2022-02-23,215.678787242,217.07251123,208.497237245,209.010205101
2022-02-24,196.834477478,210.86134156,194.976178827,210.316821341
2022-02-25,210.307142702,213.588201259,207.364836504,212.223513186
2022-02-28,209.058598296,211.62343758,206.387293984,209.174741961
2022-03-01,207.587445196,208.235913997,200.618825253,202.254515212
2022-03-02,200.251036978,203.774061505,199.563853623,201.78026191
2022-03-03,203.783740144,204.703210831,199.921963259,200.570432059
2022-03-04,198.412095605,199.738069121,190.533683613,193.853456725
2022-03-07,193.417917979,193.746991698,183.937691264,184.571642106
2022-03-08,183.903816028,190.107823506,180.671150666,185.549184626
2022-03-09,190.185252616,194.05670814,188.965744126,193.340488868
2022-03-10,190.572398168,193.514704367,189.99167984,191.608012521
2022-03-11,194.29867411,194.38578186,190.146538061,190.388504031
2022-03-14,192.043551268,197.860413192,191.791906658,193.89217128
2022-03-15,195.595611711,199.776783677,194.927785633,199.515460429
2022-03-16,203.25141501,206.798636133,200.347823367,205.061320467
2022-03-17,203.183664538,206.677653148,202.012549242,206.590545399
2022-03-18,204.896783607,212.213834548,203.532095535,212.068654965
2022-03-21,209.387672015,211.047558571,207.655195668,210.065176732
2022-03-22,210.839467837,212.513872351,210.195838356,211.449222082
2022-03-23,208.381093579,210.302303383,207.31644331,207.781017973
2022-03-24,208.081055776,210.665252338,207.122870534,210.32649998
