Date,Open,High,Low,Close
2020-10-27,6.225557565593305,7.470668783698092,6.225557565593305,7.2773284912109375
2020-10-28,6.921582771094419,6.921582771094419,6.550369739532471,6.550369739532471
2020-10-29,5.954881526484071,6.210090682080905,5.893012684977855,6.024484157562256
2020-10-30,5.9394137485433856,6.140487832991544,5.862077704050766,5.885278701782227
2020-11-02,5.900745689873156,5.978081731471838,5.7460732379084565,5.7692742347717285
2020-11-03,5.792474687956591,6.349294908187885,5.684204232987798,6.256491661071777
2020-11-04,6.225557603625293,6.411164108538509,6.047684518699789,6.279692649841309
2020-11-05,6.279692470880661,6.279692470880661,6.055417766118304,6.148221015930176
2020-11-06,6.109553944202805,6.403430938720703,6.001283472538316,6.403430938720703
2020-11-09,6.496233570642825,7.0453200340271,6.279692648297314,7.0453200340271
2020-11-10,7.424267029592395,7.749078758232977,6.859713029799141,6.898381233215332
2020-11-11,6.55036919339168,7.586673259735107,6.457565943238717,7.586673259735107
2020-11-12,7.408800008897171,7.578939674168679,7.037586998342636,7.099455833435059
2020-11-13,6.890647689732853,7.2773282625576785,6.828778857083653,6.944782733917236
2020-11-16,7.037586374160779,7.107188254315564,6.774643479571727,6.975717544555664
2020-11-17,6.890647387504491,7.346930561430449,6.689573321446504,7.122655868530273
2020-11-18,7.099455906395657,7.83414888381958,7.022119492968002,7.83414888381958
2020-11-19,7.919217587319231,8.615243028657858,7.7026766830855955,8.344566345214844
2020-11-20,8.058422905112923,8.13575931189367,7.617607304052723,7.8882832527160645
2020-11-23,7.725876867527024,8.576574334611815,7.694942454407645,8.15895938873291
2020-11-24,7.926951442083806,8.143492348138349,7.826414408460538,7.934685230255127
2020-11-25,7.911484192238004,8.174427100637155,7.780013475573093,7.950152397155762
2020-11-26,7.810948776289846,8.073890976922423,7.7336123576989575,7.988821506500244
2020-11-27,7.9501522999538325,8.785382270812988,7.942419249092561,8.785382270812988
2020-11-30,9.396338378651066,9.667015096363123,8.93232209654647,9.040592193603516
2020-12-01,9.133395465982014,9.94542407989502,8.7467148926769,9.94542407989502
2020-12-02,10.285703389662709,10.943059921264648,10.092363103156021,10.943059921264648
2020-12-03,10.842523443913416,11.971629990605495,10.409440884708998,11.05133056640625
2020-12-04,10.471309895601065,10.587313772578733,9.94542407989502,9.94542407989502
2020-12-07,9.72115087733073,10.185167931931366,9.551011929840639,10.115565299987793
2020-12-08,9.81395293871753,10.030494597694055,9.705682846763954,9.868088722229004
2020-12-09,9.829420362362134,10.556379527452627,9.752083951432757,10.123297691345215
2020-12-10,9.667014302568926,9.899022793337512,9.280333730466168,9.558743476867676
2020-12-11,9.473673070172206,9.504607483348936,9.05605812351906,9.187529563903809
2020-12-14,9.164330066564952,9.357670357104004,9.032858609995621,9.319002151489258
2020-12-15,9.233932195516793,9.241665984350941,8.800850346290163,9.032858848571777
2020-12-16,8.994190483546054,9.187530775786852,8.839518397260354,8.854985237121582
2020-12-17,8.661645267613094,9.744351387023926,8.561108223397714,9.744351387023926
2020-12-18,9.659280926941179,9.883555638844543,9.512342627777468,9.643814086914062
2020-12-21,9.45047379259962,9.6902153445301,9.272600338312294,9.643814086914062
2020-12-22,9.442739981318052,9.697949110202213,9.032858764857837,9.063793182373047
2020-12-23,8.986457189268304,9.55101125719031,8.901387721514455,9.295802116394043
2020-12-24,9.172061913747257,10.053693788395968,9.172061913747257,9.589676856994629
2020-12-25,9.527809410592486,10.045961455246593,9.319002277504763,9.821686744689941
2020-12-28,9.67474836431595,10.216101033045252,9.450473655662325,9.852621078491211
2020-12-29,9.868088215603354,10.324371401224186,9.752083603349863,10.100096702575684
2020-12-30,9.899023585006944,10.200633983346052,9.73661770223407,10.053695678710938
2020-12-31,10.169698191454417,10.827055422855947,10.092362523811932,10.208366394042969
2021-01-04,9.960891474164429,10.022760305755819,9.589677747081431,9.813952445983887
2021-01-05,9.744350881232359,9.937691170641456,9.311268308440726,9.496874809265137
2021-01-06,9.288067009982663,9.744350178067709,9.280333221956058,9.597411155700684
2021-01-07,9.574210728872599,9.651546398148009,8.901386644749893,9.117927551269531
2021-01-08,8.9323214818305,9.172063026702022,8.878185699492843,8.916853904724121
2021-01-11,8.909122058241152,9.156597425125149,8.592043322502567,8.67711353302002
2021-01-12,8.561107010862361,9.202996655103039,8.336832324772663,9.048324584960938
2021-01-13,8.870452435110813,9.040591353980567,8.630710158471212,8.638443946838379
2021-01-14,8.568841048036084,8.970989179639368,8.360033931653325,8.584308624267578
2021-01-15,8.754447619317736,9.442739279816303,8.746714568664439,9.117927551269531
2021-01-18,8.800850257126582,9.056059385790363,8.661645009660997,8.870452880859375
2021-01-19,8.87818637657891,9.032859209299993,8.599776605243466,8.862719535827637
2021-01-20,8.816316038919874,8.955521269677268,8.630709556266416,8.708045959472656
2021-01-21,8.746714870436806,8.924587579688247,8.630710256219437,8.800849914550781
2021-01-22,8.677111951353368,8.762181408829564,8.530172925899008,8.553374290466309
2021-01-25,8.553375451847119,8.669379340296134,8.360035146075603,8.592042922973633
2021-01-26,8.545640424739084,8.723513126266662,8.290431317091482,8.298164367675781
2021-01-27,8.189895564801537,8.468305342806174,8.135760514573212,8.17442798614502
2021-01-28,8.197628881391141,8.26723076872746,7.826415127923938,7.841882705688477
2021-01-29,7.8728167987570785,7.919218055066224,7.54027126589129,7.586673259735107
2021-02-01,7.563471422967491,7.810947478829758,7.385598722303155,7.725877285003662
2021-02-02,7.687211215834143,7.76454764304475,7.60214173593034,7.62534236907959
2021-02-03,7.617606492737469,7.834147376112323,7.431999283738752,7.633073329925537
2021-02-04,7.548004969530904,8.097091413242438,7.486136136791688,7.75681209564209
2021-02-05,7.656274593587437,8.352300025981052,7.578938926122336,8.182160377502441
2021-02-08,8.042955220994608,8.066156585238796,7.54027079625793,7.725877285003662
2021-02-09,7.664008895363859,7.795480350156017,7.540271229097044,7.718143939971924
2021-02-10,7.733612438778468,7.857350119793362,7.555739706703245,7.617608547210693
2021-02-18,7.60987316887969,7.818680277611293,7.602139381047326,7.679475784301758
2021-02-19,7.671743037952062,7.872817123682851,7.571205995086667,7.841882705688477
2021-02-22,7.795480315019398,8.12802584476358,7.780013475573093,7.950152397155762
2021-02-23,7.888282301397945,8.298163437821563,7.857347889923229,8.120290756225586
2021-02-24,8.120292663574219,8.120292663574219,7.818681527700392,7.926952362060547
2021-02-25,7.903751317038375,8.32136631686042,7.834148694145587,8.081624031066895
2021-02-26,7.903751956601066,8.004289004744361,7.810948697746041,7.826415538787842
2021-03-01,7.8109473503835325,7.8496148150853955,7.6949427436741065,7.795479774475098
2021-03-02,7.787745863816441,7.8264140654436565,7.656274420804668,7.679475784301758
2021-03-03,7.72587694377942,8.004287402136253,7.679475692409676,7.942418575286865
2021-03-04,7.8418823114894,7.973353765740306,7.780013478610698,7.810947895050049
2021-03-05,7.749078962542312,7.803214006231502,7.664008765276837,7.787746429443359
2021-03-08,7.787746712733791,7.857349335743018,7.679476621416932,7.702677249908447
2021-03-09,7.733611628575127,7.772279834224938,7.34693104714637,7.362398624420166
2021-03-10,7.3546661032414375,7.416534947929362,7.169059569177662,7.176792621612549
2021-03-11,7.246393747591225,7.3701314112052385,7.199992492503295,7.261861324310303
2021-03-12,7.2695952972620725,7.300529717089517,7.184525827120288,7.254128456115723
2021-03-15,7.246393747591225,7.346930783661274,7.238659959231685,7.261861324310303
2021-03-16,7.261861651330002,7.315996697215305,7.2309272340334445,7.2773284912109375
2021-03-17,7.223193019733985,7.26959427417751,7.192258604260089,7.238659858703613
2021-03-18,7.230926679630408,7.455201372218735,7.207725315285851,7.308262348175049
2021-03-19,7.2541273064403375,7.377864966139466,7.238659730210633,7.308262348175049
2021-03-22,7.308263669960386,7.439735141552527,7.261862407948314,7.3856000900268555
2021-03-23,7.354665227350064,7.478402901989585,7.246394393273124,7.393333435058594
2021-03-24,7.346930282856144,7.803213439481167,7.300528293396566,7.679475784301758
2021-03-25,7.563473136641322,7.803215458741174,7.540272504675141,7.594407558441162
2021-03-26,7.5712047866129994,7.594405412021951,7.439733346737971,7.5016021728515625
2021-03-29,7.447468692423166,7.493869952948378,7.393333642632171,7.432001113891602
2021-03-30,7.4242671086050205,7.439733947615321,7.269594293294157,7.292795658111572
2021-03-31,7.277328374925291,7.354664785698255,7.24639395812304,7.3005290031433105
2021-04-01,7.300528791038693,7.31599636775777,7.199992492503295,7.261861324310303
2021-04-02,7.254127535950763,7.292795740213806,7.215459331687721,7.261861324310303
2021-04-06,7.285062163509522,7.315996580311773,7.254127746707271,7.3005290031433105
2021-04-07,7.331463794976458,7.424267787665144,7.269594958207141,7.377865791320801
2021-04-08,7.339197649252765,7.548005528357995,7.300529441544235,7.393333435058594
2021-04-09,7.331463124404645,7.331463124404645,7.246393666011384,7.292795658111572
2021-04-12,7.238661466300474,7.277329678614128,7.176792621612549,7.176792621612549
2021-04-13,7.176791508533241,7.207725926079452,7.076254467124381,7.099455833435059
2021-04-14,7.099455241688084,7.130389656655879,7.060787038594682,7.122655868530273
2021-04-15,7.107189436912611,7.107189436912611,6.99118554648427,7.014386177062988
2021-04-16,7.022119405302325,7.083988240258185,6.991184987824394,7.0453200340271
2021-04-19,7.045320256898541,7.161324879261482,7.014385838442032,7.138123512268066
2021-04-20,7.091721467272326,7.184524712355122,7.076253890991211,7.076253890991211
2021-04-21,7.0375872054354485,7.17679171972238,7.029853416437643,7.138123512268066
2021-04-22,7.107188455678914,7.138122871357917,7.037586573552145,7.060787200927734
2021-04-23,7.037587015851756,7.091722062308637,7.029853227062289,7.053053855895996
2021-04-26,7.053054058171784,7.0685216361943155,6.991185221151088,6.9989190101623535
2021-04-27,6.99891795794014,7.022118583951224,6.774643273074051,6.790110111236572
2021-04-28,6.790111375605012,6.790111375605012,6.59677106859719,6.658639907836914
2021-04-29,6.658638893228697,6.790110340963871,6.596770063416218,6.743709087371826
2021-04-30,6.705041195054696,6.705041195054696,6.558102164290203,6.565835952758789
2021-05-06,6.558103062471315,6.643173272207441,6.558103062471315,6.6045050621032715
2021-05-07,6.5967698776757695,6.658638705746252,6.57356925153299,6.612237453460693
2021-05-10,6.604503958006619,6.604503958006619,6.44209809274684,6.480766296386719
2021-05-11,6.457565361921747,6.573569229786489,6.418897160121964,6.558101654052734
2021-05-12,6.503967023862556,6.743709300099456,6.503967023862556,6.643172264099121
2021-05-13,6.612237453460693,6.720507533816735,6.581303039425452,6.612237453460693
2021-05-14,6.697307864879142,7.27732876408971,6.619972187505227,7.138123512268066
2021-05-17,6.913847990818027,7.037586387802743,6.882913575955505,6.929315567016602
2021-05-18,6.890647364054792,7.037586387802743,6.85971294919227,6.929315567016602
2021-05-19,6.844246831363761,6.898381878691016,6.735975999174546,6.836513042449951
2021-05-20,6.797844694203659,7.161324652720355,6.790110905450504,7.0453200340271
2021-05-21,7.04531997426115,7.099455757539307,6.890647888183594,6.890647888183594
2021-05-24,6.882914707892337,7.138123856862485,6.859714077313619,7.014386177062988
2021-05-25,6.975717942371034,7.718143939971924,6.967984153845691,7.718143939971924
2021-05-26,7.919218381907063,8.26723076872746,7.710411244828706,7.841882705688477
2021-05-27,7.609873850755794,7.888283599856128,7.578939434189091,7.718143939971924
2021-05-28,7.756812113130186,8.089357643004206,7.62534065887928,7.810947895050049
2021-05-31,7.741344814105309,7.795479855276727,7.586672741090815,7.764545440673828
2021-06-01,7.718144482409116,7.957886780801346,7.61760817465256,7.926952362060547
2021-06-02,7.841881927881241,7.9114838083140056,7.710410480061637,7.733611106872559
2021-06-03,7.687208366385612,7.903749987295023,7.633073329925537,7.633073329925537
2021-06-04,7.578938880523476,7.8882830235919394,7.439733647375362,7.609873294830322
2021-06-07,7.493868943023382,7.625340392684726,7.447467688751519,7.470668315887451
2021-06-08,7.447467494011982,7.586672728256851,7.416533079461413,7.524803161621094
2021-06-09,7.4706682010405565,7.563471445692254,7.424266947482022,7.493868827819824
2021-06-10,7.486134665089982,7.8109463418833585,7.447466467846101,7.602138519287109
2021-06-11,7.493868827819824,7.640807851669314,7.4706682010405565,7.493868827819824
2021-06-15,7.4629344476035095,7.4629344476035095,7.045319475963613,7.076253890991211
2021-06-16,6.975718163250213,7.169058457297707,6.975718163250213,7.099455833435059
2021-06-17,7.099455322943125,7.176790992480426,7.0607871194071565,7.091721534729004
2021-06-18,7.037586411752493,7.161324071623675,6.991184420533484,7.122655868530273
2021-06-21,7.254127939213976,7.308262985670859,7.006652598228581,7.053053855895996
2021-06-22,7.037586998342636,7.176791508533241,7.037586998342636,7.099455833435059
2021-06-23,7.08398718074039,7.285061233040604,7.045318980292722,7.169057369232178
2021-06-24,7.169057369232178,7.2154586197417165,7.068520343082071,7.169057369232178
2021-06-25,7.176790965457886,7.888283252716064,7.176790965457886,7.8882832527160645
2021-06-28,7.733612596442946,7.733612596442946,7.230928072688062,7.354665756225586
2021-06-29,7.26959458634106,7.362398574282486,7.261861535291502,7.3005290031433105
2021-06-30,7.300529870142921,7.346931869624265,7.184525977741706,7.3314642906188965
2021-07-01,7.3159961954390536,7.331463034259178,7.076253924682728,7.083987712860107
2021-07-02,6.991185133052612,6.991185133052612,6.805578624329419,6.836513042449951
2021-07-05,6.828779119372121,6.967984366946923,6.75917649558472,6.906115531921387
2021-07-06,6.898381478197668,6.967984099311682,6.844246434013284,6.944782733917236
2021-07-07,6.9215826792641,7.045320354809759,6.913848890158816,6.967984676361084
2021-07-08,7.037586319054763,7.060786945591358,6.867446670205618,6.913847923278809
2021-07-09,6.828778614573116,6.9293156484413565,6.828778614573116,6.898381233215332
2021-07-12,6.983451602691201,7.0298536003573195,6.906115923293979,6.9370503425598145
2021-07-13,6.89838201701059,7.006652851370745,6.7514429748407565,6.9602508544921875
2021-07-14,6.921582305399105,6.960250511302165,6.875181048343181,6.890647888183594
2021-07-15,6.875179887966419,7.20772463252337,6.859712313201903,7.037585735321045
2021-07-16,6.967983851857547,6.967983851857547,6.859713029799141,6.898381233215332
2021-07-19,6.898381676871143,6.898381676871143,6.797844636537061,6.890647888183594
2021-07-20,6.844246714353833,6.913848600784081,6.82877913679065,6.859713554382324
2021-07-21,6.875180606179471,6.960250063667382,6.867446817989307,6.898381233215332
2021-07-22,6.929952762739257,6.969417337962347,6.866809743471977,6.906274318695068
2021-07-23,6.906274938072855,7.285133087653792,6.811560400677621,7.016775608062744
2021-07-26,6.929953093530564,6.945739225462994,6.787881669759694,6.795773983001709
2021-07-27,6.787881219859041,6.819452728907142,6.677380561828612,6.677380561828613
2021-07-28,6.645809754842264,7.008882523612419,6.6379166885653795,6.7405242919921875
2021-07-29,6.693166914851095,6.716846114629162,6.59056006004318,6.685274600982666
2021-07-30,6.6300226657125725,6.661594173540761,6.551094272504161,6.606344223022461
2021-08-02,6.614238102295352,6.866810196009511,6.4800589893286515,6.76420259475708
2021-08-03,6.7089522039313145,6.843131308227874,6.630023053383632,6.7799882888793945
2021-08-04,6.764202491261383,6.827345513723802,6.7168456007766695,6.803667068481445
2021-08-05,6.787881354478996,6.922060458775555,6.756309844804756,6.7799882888793945
2021-08-06,6.740524046019026,6.866810090943865,6.677381023556606,6.803667068481445
2021-08-09,6.772095644118102,6.96941778002533,6.764202578028002,6.890488624572754
2021-08-10,6.898380992819788,6.977310140287859,6.811559532784218,6.96152400970459
2021-08-11,6.9457398341126515,7.032561309176513,6.898382186889648,6.898382186889648
2021-08-12,6.851024942023649,6.977310991194259,6.835238809515209,6.866810321807861
2021-08-13,6.827345513723802,6.890488536186222,6.764202491261383,6.803667068481445
2021-08-16,6.787881354478996,6.8352382426282725,6.748416779205155,6.7799882888793945
2021-08-17,6.764202166708971,6.858916695858113,6.645809193453585,6.653702259063721
2021-08-18,6.630023161926215,6.937845950832656,6.614237783192749,6.8747029304504395
2021-08-19,6.827346036029765,6.86681061626895,6.6615954012045995,6.685274600982666
2021-08-20,6.6615946941453394,6.716845401705611,6.574773229013742,6.622130870819092
2021-08-23,6.598451673554327,6.645809315359677,6.590559360523585,6.622130870819092
2021-08-24,6.622130709702643,6.677380663194503,6.590559200175272,6.637916088104248
2021-08-25,6.63791575126513,6.661594194028062,6.582665800576913,6.614237308502197
2021-08-26,6.606344504893461,6.622130635843158,6.551094552017827,6.558987617492676
2021-08-27,6.551094673387119,6.590559248768352,6.511630098005887,6.527416229248047
2021-08-30,6.527415731950892,6.56687955160137,6.480058094556564,6.519522666931152
