Date,Open,High,Low,Close
2023-11-29,188.763310897,189.939991567,186.854912835,187.250435749
2023-11-30,187.715175174,188.189802671,186.083643152,187.823943975
2023-12-01,188.199690744,189.415923706,187.112002729,189.099505374
2023-12-04,187.853608194,187.922824704,185.353013448,187.309764186
2023-12-05,188.08103387,192.224136398,188.051369651,191.255105258
2023-12-06,192.273576762,192.580107021,189.959767713,190.167417243
2023-12-07,191.462754788,192.81742077,191.423202496,192.095591451
2023-12-08,192.026374941,193.796339983,191.502307079,193.519473943
2023-12-11,190.948574999,191.324321768,189.277490686,191.017791509
2023-12-12,190.91891078,192.540554729,189.575121679,192.530666657
2023-12-13,192.906413425,195.783842628,192.669099677,195.744290336
2023-12-14,195.803618773,197.385710431,193.964437221,195.892611429
2023-12-15,195.319103203,196.179266661,194.795035342,195.358655495
2023-12-18,193.895220711,194.429176646,192.214248325,193.697459254
2023-12-19,193.964437221,194.745594977,193.697459254,194.735706904
2023-12-20,194.696154613,195.467424296,192.649323531,192.649323531
2023-12-21,193.905108784,194.874139924,191.334209841,192.501002438
2023-12-22,192.995406081,193.222831757,190.810141979,191.433090569
2023-12-26,191.442978642,191.719844682,190.671708959,190.889246562
2023-12-27,190.335514482,191.334209841,188.951184281,190.98812729
2023-12-28,191.967046504,192.481226292,191.007903436,191.413314423
2023-12-29,191.729732755,192.224136398,189.579076908,190.375066773
2024-01-02,185.055283574,186.330844973,181.826827786,183.562184573
2024-01-03,182.158078226,183.799498321,181.37692047,182.187742445
2024-01-04,180.111247144,181.037957333,178.855461891,179.873933396
2024-01-05,179.953037979,180.714419589,178.153408718,179.152104077
2024-01-08,180.046974671,183.522632281,179.468522409,183.48307999
2024-01-09,181.861436041,183.077669002,180.68475537,183.06778093
2024-01-10,182.286623174,184.31367811,181.861436041,184.10602858
2024-01-11,184.45211113,184.956402846,181.564793855,183.512744208
2024-01-12,183.977483633,184.649872587,183.117221294,183.839050613
2024-01-16,180.121135217,182.197630518,178.908857485,181.574681928
2024-01-17,179.241096733,180.882516827,178.281953665,180.635315006
2024-01-18,184.007147851,187.023010074,183.750057957,186.518718358
2024-01-19,187.210883458,189.801558547,186.706591742,189.415923706
2024-01-22,190.147641097,193.143727174,190.108088806,191.719844682
2024-01-23,192.837196915,193.559026234,191.660417364,192.995406081
2024-01-24,193.23271983,194.181974824,192.164807961,192.323017127
2024-01-25,193.034958372,194.070734005,190.951047017,191.996710722
2024-01-26,192.095591451,192.580107021,189.791670474,190.266297972
2024-01-29,189.860886984,190.048760369,187.458085279,189.584020944
2024-01-30,188.802863188,189.653237454,185.371701906,185.935322059
2024-01-31,184.946514773,185.000899174,182.286623174,182.336063538
2024-02-01,181.925708514,184.857522117,181.762555312,184.768529461
2024-02-02,177.846878459,185.233268886,177.243706015,183.769834103
2024-02-05,186.04409086,187.131778875,183.75994603,185.579351436
2024-02-06,184.768529461,187.191107312,184.679042402,187.181219239
2024-02-07,188.506221003,188.91163199,186.498942212,187.289988041
2024-02-08,187.265267859,187.413588952,185.253045032,186.212188099
2024-02-09,186.776527603,188.103220139,186.132982716,186.974541414
2024-02-12,186.543861374,186.796328984,184.934999157,185.291424017
2024-02-13,183.925128718,184.360759103,181.690344843,183.202378307
2024-02-14,183.479597643,183.687512145,180.628198759,182.321216846
2024-02-15,181.727175412,182.657840325,179.549023486,182.03409682
2024-02-16,181.598466434,183.014265186,179.860895239,180.499489781
2024-02-20,179.984653872,180.618298068,178.21243026,179.756937988
2024-02-21,180.13316423,181.072541751,178.865875837,180.509390472
2024-02-22,181.657870578,183.118222437,180.64800014,182.539032039
2024-02-23,183.172676235,183.202378307,180.420284257,180.707404283
2024-02-26,180.430184947,180.945020857,178.855975147,179.360910366
2024-02-27,179.301506222,182.095976136,177.776799874,180.816311879
2024-02-28,180.697503593,181.301445717,178.341139237,179.61832832
2024-02-29,179.469817962,180.756907736,177.747097803,178.954982052
2024-03-01,177.766899184,178.73716686,175.61844933,177.87580678
2024-03-04,174.40066439,175.143216183,172.064101416,173.36109188
2024-03-05,169.064192173,170.331480566,167.935513448,168.430547976
2024-03-06,169.36121289,169.53942532,167.004848534,167.440478919
2024-03-07,167.470180991,169.034490101,166.816735413,167.321670633
2024-03-08,167.321670633,171.9749952,167.262266489,169.034490101
2024-03-11,171.222542717,172.648242159,170.341381256,171.034429596
2024-03-12,171.430457219,172.301717989,169.311709437,171.509662744
2024-03-13,171.054230977,171.465109636,169.064192173,169.430517724
2024-03-14,171.192840645,172.576759173,170.341381256,171.281946861
2024-03-15,169.470120486,170.905720619,168.593909371,170.905720619
2024-03-18,173.826424337,175.945172119,171.79678277,171.994796582
2024-03-19,172.608639397,174.851145811,171.311648932,174.331359556
2024-03-20,173.974934696,176.895638414,173.35119119,176.895638414
2024-03-21,175.291726541,175.727356926,169.143397697,169.668134298
2024-03-22,170.05426123,171.331450313,168.371143833,170.569097139
2024-03-25,168.871128707,170.23247366,167.767201708,169.153298388
2024-03-26,168.31173969,169.71763775,167.895910686,168.024619663
2024-03-27,168.717668003,171.875988295,168.420647286,171.588868268
2024-03-28,170.044360539,170.519593687,168.816674909,169.777041894
2024-04-01,169.489921867,169.549326011,167.791953435,168.341441761
2024-04-02,167.400876157,167.658294112,166.559515472,167.163259583
2024-04-03,167.113756131,168.984986648,166.905841629,167.96521552
2024-04-04,168.598859716,170.212672279,167.143458202,167.143458202
2024-04-05,167.905811376,168.697866622,167.27216718,167.895910686
2024-04-08,167.351372704,167.519684444,166.569218149,166.777132651
2024-04-09,167.024649915,168.390945214,166.678125745,167.985016901
2024-04-10,167.123656821,167.410776848,165.450440115,166.113786383
2024-04-11,166.668225055,173.717516741,166.490012625,173.301687737
2024-04-12,172.529433872,176.588717006,172.479930419,174.796692013
