Date,Open,High,Low,Close
2021-06-18,5.038377410338868,6.049187183380127,5.038377410338868,6.049187183380127
2021-06-21,6.652538776397705,6.652538776397705,6.55067413263218,6.652538776397705
2021-06-22,7.318575859069824,7.318575859069824,6.7230598807921345,7.318575859069824
2021-06-23,8.047300338745117,8.047300338745117,7.757377481278442,8.047300338745117
2021-06-24,8.85438060760498,8.85438060760498,7.459620001310053,8.85438060760498
2021-06-25,9.21482338056102,9.73981761932373,9.206987467200664,9.73981761932373
2021-06-28,9.739816095604285,9.739816095604285,8.768184661865234,8.768184661865234
2021-06-29,7.8905839920043945,8.274535530464256,7.8905839920043945,7.8905839920043945
2021-06-30,7.639841261426017,7.639841261426017,7.2010397935077055,7.287233352661133
2021-07-01,7.302903482191502,7.490961656677156,7.005145515469156,7.099174976348877
2021-07-02,6.965967943647383,6.965967943647383,6.6447022150827095,6.777909755706787
2021-07-05,6.715224270460423,6.762239006562596,6.535002734495495,6.57418155670166
2021-07-06,6.542837668426741,6.7779090719077475,6.495822939366279,6.723059177398682
2021-07-07,6.605524434993583,6.613359601580107,6.4174662387133825,6.4488091468811035
2021-07-08,6.519330646010347,6.574181293815177,6.307766210195242,6.354780197143555
2021-07-09,6.299930152716582,6.393958871739357,6.198065520290117,6.3782877922058105
2021-07-12,6.542839141144299,6.542839141144299,6.323438019175841,6.346945762634277
2021-07-13,6.284259073183035,6.4409736048876605,6.205901433693807,6.3782877922058105
2021-07-14,6.315601889953247,6.331272969264539,6.182393979438156,6.190229892730713
2021-07-15,6.15105144732642,6.691717167349748,6.15105144732642,6.417466163635254
2021-07-16,6.260751699924202,6.260751699924202,6.119708613123288,6.1510515213012695
2021-07-19,6.119708693385181,6.127544607350916,5.87680096500155,5.884636878967285
2021-07-20,5.814114847175026,5.90814356807995,5.735757579754255,5.82978630065918
2021-07-21,5.82978630065918,5.900308028156335,5.790607480130332,5.82978630065918
2021-07-22,5.845457955502817,5.892472317574791,5.80627913362437,5.814115047454834
2021-07-23,5.782772342835789,5.845458161136944,5.571207519250916,5.64172887802124
2021-07-26,5.5947139492513545,5.5947139492513545,5.3753136073558805,5.383149147033691
2021-07-27,5.406656714176714,5.477178068444249,5.281284711942461,5.296956539154053
2021-07-28,5.289121353497665,5.461507366544726,5.257778442034563,5.273449897766113
2021-07-29,5.2185985522305085,5.328299093629138,5.148077202630705,5.320463180541992
2021-07-30,5.257777661787047,5.265613201671551,5.132406034539629,5.148077487945557
2021-08-02,5.10106312886857,5.312627936714363,5.061884308526529,5.21859884262085
2021-08-03,5.171584606170654,5.2499418750932385,5.148077612312345,5.171584606170654
2021-08-04,5.179420193948238,5.2185986391256245,5.140241375133945,5.163748741149902
2021-08-05,5.148076650389925,5.218597992424813,5.093226385574468,5.101062297821045
2021-08-06,5.0932267109842435,5.155912518414456,5.038376442664366,5.108898162841797
2021-08-09,5.132406035687434,5.273449116372323,5.108898668754825,5.21859884262085
2021-08-10,5.195091755453821,5.3047919273376465,5.148077396075038,5.3047919273376465
2021-08-11,5.336135285819813,5.759264929725388,5.336135285819813,5.422328472137451
2021-08-12,5.359642325408233,5.422328139378892,5.257777690887451,5.257777690887451
2021-08-13,5.26561335614867,5.273449269899976,5.163749092840215,5.210763454437256
2021-08-16,5.249941712038015,5.602549971693562,5.202927352144659,5.453670978546143
2021-08-17,5.414492053018759,5.571206956581009,5.351806241048624,5.383149147033691
2021-08-18,5.3282999772289035,5.696579359748322,5.3282999772289035,5.6260576248168945
2021-08-19,5.563371482886207,5.5947143913480035,5.40665694057722,5.4615068435668945
2021-08-20,5.421289467562133,5.421289467562133,5.075420978008911,5.131725311279297
2021-08-23,5.075420853725537,5.155855339612256,5.067377596907806,5.123681545257568
2021-08-24,5.107595256202786,5.155855953480852,5.067378200242028,5.083465099334717
2021-08-25,5.0673776053053095,5.075420862136369,4.970855838539411,4.9788994789123535
2021-08-26,4.970856346087531,5.019117042627186,4.946726189588664,4.986943244934082
2021-08-27,4.9708560046209,4.994986543004072,4.882378258813693,4.898465156555176
2021-08-30,4.906508297804693,4.922595195166339,4.737595683736466,4.745639324188232
2021-08-31,4.737596191125434,4.7778136306077155,4.673248594787324,4.753683090209961
