Date,Open,High,Low,Close
2019-04-24,93.23141499,93.964029853,92.860991745,93.470132192
2019-04-25,93.025624298,93.959914039,92.605811287,93.519521958
2019-04-26,93.799397299,94.317989842,93.511290331,94.227441938
2019-04-29,94.334453098,96.437633967,94.206862869,95.585660504
2019-04-30,95.840840961,96.082850815,94.877740524,95.52803911
2019-05-01,95.256395397,96.310043739,94.754266109,94.795424247
2019-05-02,94.803655875,95.301916298,94.317989842,95.001214939
2019-05-03,95.486880972,96.046631653,95.215237258,95.585660504
2019-05-06,93.988724736,95.050604705,93.610069863,94.737802854
2019-05-07,93.865250321,93.865250321,92.428831292,93.190256852
2019-05-08,92.73751733,93.568911724,92.572884776,92.696359191
2019-05-09,91.486309924,92.803370351,91.025338774,92.622274542
2019-05-10,91.988439212,92.885686628,90.992412264,92.614042915
2019-05-13,90.613757391,90.918327615,89.708278347,90.095164848
2019-05-14,90.177481124,91.963744329,90.136322986,90.811316455
2019-05-15,89.897605784,91.285293576,89.403708123,90.465588093
2019-05-16,91.058265285,92.334167574,91.033570402,91.626247594
2019-05-17,90.54790437,91.988439212,90.404427099,91.1817397
2019-05-20,91.025338774,92.037828978,90.852474593,91.659174105
2019-05-21,91.733258754,92.128376882,91.548047131,91.971975956
2019-05-22,91.700332243,92.021365722,91.165276445,91.222897838
2019-05-23,90.251565773,90.375040188,88.489997452,89.428403006
2019-05-24,90.152786241,90.514977859,89.881142528,90.309187167
2019-05-28,89.889374156,90.407966699,89.263770453,89.329623474
2019-05-29,88.448839314,89.230843942,88.127805835,89.082674644
2019-05-30,89.436634634,89.872910901,87.699761196,88.127805835
2019-05-31,86.893061684,87.740096171,86.300384492,87.222326791
2019-06-03,87.090620748,87.963173281,86.679039365,87.633908174
2019-06-04,88.77810442,90.465588093,88.185427228,90.33388205
2019-06-05,90.432661582,90.860706221,89.426427416,90.654915529
2019-06-06,90.671378785,91.264055977,89.667696423,90.852474593
2019-06-07,90.300955539,90.564367625,89.691815092,89.856447645
2019-06-10,91.165276445,91.543931318,90.724884364,90.82777971
2019-06-11,91.222897838,91.840269914,90.852474593,91.107655051
2019-06-12,91.124118306,91.28875086,89.634193698,89.94699555
2019-06-13,90.103396475,90.679610412,89.765899741,90.169249497
2019-06-14,90.19394438,90.797075739,89.420171379,90.399735071
2019-06-17,90.300955539,90.852474593,89.774131369,89.905837411
2019-06-18,89.73297323,91.704448057,89.708278347,91.132349934
2019-06-19,91.222897838,91.856733169,90.296839726,90.47381972
2019-06-20,91.272287604,91.441035972,89.75198829,90.704305295
2019-06-21,90.704305295,91.92258619,89.798826252,90.08693322
2019-06-24,89.955227177,90.358576933,89.341970916,89.444866262
2019-06-25,89.461329517,89.708278347,88.629935122,88.704019771
2019-06-26,89.148527666,89.97992206,89.033284878,89.296696964
2019-06-27,89.59303556,90.177481124,89.263770453,89.59303556
2019-06-28,91.403993647,92.548189893,91.28875086,92.02959735
2019-07-01,93.206720107,94.268600076,93.083245692,93.577143352
2019-07-02,93.437205682,94.005187991,93.198488479,93.675922884
2019-07-03,93.957779643,94.397144591,93.062469937,93.526704599
2019-07-05,94.098708022,94.728740778,93.609603646,94.082128213
2019-07-08,93.642763265,94.073838308,93.26142765,93.568154123
2019-07-09,93.079049747,94.082128213,92.971529683,93.966069547
2019-07-10,93.982649357,94.363984972,93.460385362,93.692502693
2019-07-11,93.982649357,94.799204968,93.77540174,94.587812398
2019-07-12,94.612682112,95.624050483,94.446884019,95.58260096
2019-07-15,95.781558672,95.806428386,94.115287832,94.422014305
2019-07-16,94.073838308,95.748399054,93.609603646,95.433382676
2019-07-17,94.861379253,95.284164391,94.281085925,94.496623447
2019-07-18,94.446884019,95.391933152,94.131867641,95.060336965
2019-07-19,95.242714868,95.433382676,94.007519071,94.123577736
2019-07-22,93.601313741,94.877959062,93.485255076,94.728740778
2019-07-23,95.234424963,96.535939998,95.184685535,96.461330856
2019-07-24,95.814718291,96.892405899,95.764978863,96.850956376
2019-07-25,96.900695804,97.190842468,95.595035817,95.922487052
2019-07-26,95.97222648,96.585679426,95.773268768,96.34527219
2019-07-29,96.544229903,97.14110304,95.988806289,96.038545717
2019-07-30,95.491412008,96.229213525,95.134946107,95.823008196
2019-07-31,96.245793334,96.312112572,95.217845154,96.162894288
2019-08-01,95.607470674,96.826086662,93.340181744,93.626183455
2019-08-02,93.178528603,94.032388785,92.349538135,93.617893551
2019-08-05,91.843853949,92.001362138,89.750653018,90.832485578
2019-08-06,91.230401003,91.603446714,89.812827303,91.545417381
2019-08-07,89.530970544,89.763087875,87.823250179,89.555840258
2019-08-08,90.401410535,91.255270717,90.12784368,91.072892814
2019-08-09,90.650107675,91.557852238,89.771377779,90.973413958
2019-08-12,89.895726349,89.957569038,88.876068074,89.319577974
2019-08-13,89.48952102,91.462518334,88.72684979,90.641817771
2019-08-14,88.121686748,88.627370933,86.588054382,86.878201046
2019-08-15,86.894780855,88.188005985,86.496865431,87.209797233
2019-08-16,88.179716081,89.514390734,87.765220847,89.298853212
2019-08-19,90.882225006,90.981703863,89.875001588,90.102973966
2019-08-20,89.406621973,89.895726349,88.900937788,88.958967121
2019-08-21,89.705058542,89.887436445,89.070880834,89.207664261
2019-08-22,89.837697017,90.579643486,89.472941211,90.12784368
2019-08-23,89.530970544,90.177583109,87.135188091,87.889569417
2019-08-26,88.386963698,88.693690171,87.881279512,88.594211315
2019-08-27,88.992126739,89.166214738,86.911360665,87.657452086
2019-08-28,87.110318377,88.876068074,87.077158758,88.536181982
2019-08-29,89.647029209,91.097762528,89.547550353,90.542338914
2019-08-30,91.056313005,91.653186142,90.749586531,91.072892814
2019-09-03,90.343381202,90.351671107,88.964521357,89.995205206
2019-09-04,90.733006722,91.371329382,89.995205206,91.081182719
2019-09-05,92.225189565,94.27279602,92.183740041,93.153658889
2019-09-06,93.394066124,93.659343074,92.816757162,93.352616601
2019-09-09,94.264506116,96.208488763,94.173317164,95.665500007
2019-09-10,96.411591428,97.215712182,95.936994385,96.884115995
2019-09-11,96.900695804,97.157682849,95.648920197,97.149392944
2019-09-12,96.618839045,98.212987715,96.09657505,97.746266081
2019-09-13,98.649865692,99.810452347,98.442618075,99.669523967
2019-09-16,98.566966645,99.3710045,98.135891601,98.782504166
2019-09-17,98.16905122,98.326559409,97.190842468,98.29339979
2019-09-18,98.086152173,99.545175397,97.613627607,99.279898447
2019-09-19,99.230159019,99.760381322,98.724474834,98.964882069
2019-09-20,99.263318638,99.760712919,98.542096931,98.566966645
2019-09-23,97.638497321,98.749344548,97.555598274,98.550386835
2019-09-24,98.442618075,98.865403213,97.025044374,97.26545161
2019-09-25,97.215712182,98.119311792,97.091363612,97.820875224
2019-09-26,97.721396367,97.862324747,96.950435232,97.01675447
2019-09-27,97.787715605,98.347284171,97.224002087,97.588757892
2019-09-30,98.119311792,98.459197884,97.170117706,97.563888178
2019-10-01,98.152471411,98.649865692,95.673789911,95.789848577
2019-10-02,95.176395631,95.251004773,93.617893551,93.883170501
2019-10-03,93.816319988,94.351123985,92.353965307,93.749469488
2019-10-04,93.874814175,96.047455415,93.816319988,95.780053416
2019-10-07,95.42073198,96.515408913,95.320456231,95.571145605
2019-10-08,94.476468672,94.476468672,93.306584928,93.440285927
2019-10-09,94.150572486,94.560031797,93.649193739,94.117147236
2019-10-10,94.543319172,96.431845788,94.426330798,95.437444605
2019-10-11,96.958293473,98.596130715,96.820414317,97.05021291
2019-10-14,96.807879849,97.66022372,96.649109912,97.309258596
2019-10-15,99.314773587,101.604403201,98.495854966,100.24232427
2019-10-16,100.24232427,100.793840892,99.757658147,100.008347521
2019-10-17,100.902472954,101.587690576,100.17547377,100.568220456
2019-10-18,100.27574952,101.12809339,100.158761145,100.743703017
2019-10-21,101.988793574,103.426079317,101.938655699,103.242240443
2019-10-22,103.158677318,104.537468874,102.882919007,104.278423188
2019-10-23,103.785400753,104.579250436,103.756153659,104.554181499
2019-10-24,104.696238811,105.005422372,103.676768691,104.478974687
2019-10-25,104.45390575,105.832697305,104.244997938,105.314605933
2019-10-28,105.765846806,106.300650803,105.623789494,105.715708931
2019-10-29,105.33967487,106.476133365,105.239399121,105.648858431
2019-10-30,105.331318558,105.506801119,104.383712725,105.063916559
2019-10-31,104.86336506,105.063916559,103.501286129,104.38705525
2019-11-01,105.456663245,106.948432145,105.30624962,106.793673238
2019-11-04,107.863281233,108.147395857,107.428836548,107.646017109
2019-11-05,108.122326919,108.882751353,107.662729734,107.879993858
2019-11-06,107.537385047,108.49836098,107.44546561,108.047120107
2019-11-07,108.991383415,109.710026287,108.56521148,108.63206198
2019-11-08,108.53178623,108.966314478,108.005338545,108.949601853
2019-11-11,108.297809481,108.715625104,108.08890167,108.56521148
2019-11-12,108.322878418,109.150153352,107.804787046,107.930131733
2019-11-13,107.069431549,107.641838953,106.476133365,107.361902486
2019-11-14,106.726822739,107.662729734,106.618190677,107.462178235
2019-11-15,107.98862592,108.239315294,107.295051986,108.239315294
2019-11-18,108.264384231,109.175222289,107.788074421,109.150153352
2019-11-19,109.459336913,109.676601037,108.782475604,109.116728102
2019-11-20,108.882751353,109.150153352,107.746292859,108.322878418
2019-11-21,108.63206198,109.233716477,108.122326919,108.573567792
2019-11-22,108.757406666,109.6515321,108.715625104,109.292210664
2019-11-25,109.676601037,110.361818659,109.354883007,109.877152536
2019-11-26,110.152910847,110.152910847,108.930633024,110.02756616
2019-11-27,110.545657533,110.662645907,110.010853535,110.353462346
2019-11-29,110.19469241,110.645933282,109.843727286,110.102772972
2019-12-02,110.562370158,110.921691594,109.760164162,109.860439911
2019-12-03,108.439866793,108.59863673,107.449643766,108.448223105
2019-12-04,108.949601853,110.696071157,108.623705667,110.587439095
2019-12-05,110.871553719,111.398001404,110.453738096,111.189093592
2019-12-06,112.551172523,113.462010581,112.517747273,112.843643459
2019-12-09,112.501034648,113.194608583,112.317195774,112.317195774
2019-12-10,111.347863529,112.618023023,111.038679968,112.392402587
2019-12-11,112.216920025,112.826930834,111.982943276,112.125000588
2019-12-12,112.384046274,115.709858633,112.150069525,115.333824572
2019-12-13,115.275330385,116.010685882,113.82968833,114.322710765
2019-12-16,115.634651821,116.019042194,114.7488827,114.765595325
2019-12-17,115.091491511,115.875898562,114.673675888,115.467525572
2019-12-18,115.442456634,116.169455818,115.079040606,115.350537197
2019-12-19,115.116560448,115.500950822,114.565043826,114.773951638
2019-12-20,115.333824572,116.052467444,114.397917577,114.682032201
2019-12-23,114.982859449,115.241905135,114.381204952,114.648606951
2019-12-24,114.757239013,115.007928386,114.535044664,114.966146824
2019-12-26,115.22519251,116.236306318,115.133273073,116.186168443
2019-12-27,116.403432567,116.796179253,115.876734193,116.269731568
2019-12-30,116.904811315,117.055224939,115.709858633,115.843559632
2019-12-31,115.743283883,116.553846192,115.563623165,116.486995692
