Date,Open,High,Low,Close
2018-01-02,4.855696016035527,4.855696016035527,4.767677439554125,4.782347202301025
2018-01-03,4.80435194209998,4.8703656984954415,4.789682179594907,4.826356410980225
2018-01-04,4.86303104300549,4.951049618956922,4.833691517688346,4.8777008056640625
2018-01-05,4.8923712632208085,4.8923712632208085,4.811687382261193,4.848361968994141
2018-01-08,4.877701021161863,4.914375254551204,4.804352204628438,4.855696201324463
2018-01-09,4.8556951084405995,4.8556951084405995,4.8190208833056225,4.833690643310547
2018-01-10,4.81168733717257,4.86303168816661,4.7676780433582975,4.789682865142822
2018-01-11,4.775012077612936,4.870365352239452,4.767677022004518,4.8410258293151855
2018-01-12,4.848361229615196,4.885035461000514,4.811686648475153,4.826356410980225
2018-01-15,4.855696127338762,4.855696127338762,4.635649681091309,4.635649681091309
2018-01-16,4.657654545242213,4.826357009861448,4.657654545242213,4.679659366607666
2018-01-17,4.672323965199015,4.716333254931493,4.63564973196599,4.694328784942627
2018-01-18,4.731003500426283,4.731003500426283,4.694329263454901,4.701663970947266
2018-01-19,4.679659021698467,4.716333254931493,4.672323965199015,4.694328784942627
2018-01-22,4.708997863988323,4.753007147326429,4.6869930474419235,4.731002330780029
2018-01-23,4.738337730590753,4.753007492769637,4.701663150266184,4.716332912445068
2018-01-24,4.716333196833177,4.94371469919401,4.664989200988475,4.899705410003662
2018-01-25,4.8556951084405995,4.951048723349941,4.826355588430751,4.833690643310547
2018-01-26,4.841026911745639,4.870366441230085,4.811687382261193,4.848361968994141
2018-01-29,4.81902200134979,4.870365998401829,4.753007891134598,4.760342597961426
2018-01-30,4.767678217514392,4.811687512936258,4.708999156951904,4.708999156951904
2018-01-31,4.708998090112043,4.7383376137463165,4.584304939789028,4.591639995574951
2018-02-01,4.5916399082408335,4.628314137208767,4.356923373876305,4.393597602844238
2018-02-02,4.393598002537985,4.4009330588516775,4.092867688771302,4.173551559448242
2018-02-05,4.114872901622553,4.158882194450817,3.821477266346022,3.9315006732940674
2018-02-06,3.9021612691826353,3.9021612691826353,3.6381051540374756,3.6381051540374756
2018-02-07,3.7554628331707507,3.76279788956301,3.5940954398431844,3.6967837810516357
2018-02-08,3.6967835972822316,3.806806989413611,3.6674440726811603,3.755462646484375
2018-02-09,3.6894493983488426,3.71145386994814,3.608765519723622,3.660109519958496
2018-02-12,3.6967835972822316,3.7701324087849106,3.6674440726811603,3.755462646484375
2018-02-13,3.7554631213544174,3.7848026496654077,3.733458649998558,3.7481284141540527
2018-02-14,3.762798178309548,3.792137706620538,3.7187888858430624,3.7481284141540527
2018-02-22,3.7848023280827787,3.7994720909918307,3.7554628022646748,3.792137384414673
2018-02-23,3.7921367005574504,3.8214762210845947,3.7774669402938783,3.8214762210845947
2018-02-26,3.8508169006085655,3.924165724002535,3.8434818433917792,3.9168310165405273
2018-02-27,3.909495959323741,3.931500781219321,3.8508169006085655,3.9168310165405273
2018-02-28,3.9094957234955428,3.9461703078576362,3.8508166683199994,3.9241654872894287
2018-03-01,3.902160594105957,3.9901791673421387,3.8728210696938965,3.9755094051361084
2018-03-02,3.968174321488714,4.012183607799962,3.9315000911066997,3.946169853210449
2018-03-05,3.9461700408711873,4.0561934367588455,3.9461700408711873,4.026853561401367
2018-03-06,4.012183109418623,4.041522979736328,3.9681738285740757,4.041522979736328
2018-03-07,4.034189048927548,4.034189048927548,3.968174934387207,3.968174934387207
2018-03-08,3.9608401417385246,4.0121841410482775,3.9461703776850574,4.004849433898926
2018-03-09,4.019518565690446,4.114872191916436,4.019518565690446,4.092867374420166
2018-03-12,4.100202874604093,4.210225924747055,4.100202874604093,4.188221454620361
2018-03-13,4.188221191944954,4.217560716776937,4.122207086195629,4.1662163734436035
2018-03-14,4.14421229460766,4.349588987754532,4.1222074740359735,4.2028913497924805
2018-03-15,4.180886668617296,4.437608068242465,4.129542668496077,4.3789286613464355
2018-03-16,4.342253792553246,4.510956232120507,4.268904981818505,4.452277183532715
2018-03-19,4.452277869619946,4.452277869619946,4.261570582567287,4.2689056396484375
2018-03-20,4.268905461752782,4.268905461752782,4.11487276701525,4.2028913497924805
2018-03-21,4.180886480123622,4.2469005913087035,4.122207425627884,4.144212245941162
2018-03-22,4.136877189251818,4.217561064060835,4.122207425627884,4.144212245941162
2018-03-23,4.056193353422519,4.056193353422519,3.7407929350409606,3.806807041168213
2018-03-26,3.7481284449655816,3.946170437570155,3.7481284449655816,3.9315006732940674
2018-03-27,3.9681748488878763,4.041524018909976,3.9241655567274747,4.004849433898926
2018-03-28,3.9388354056481156,4.004849520188457,3.9168309339711826,3.968174934387207
2018-03-29,3.9901791976305323,4.034188484582686,3.9608396729957636,4.012183666229248
2018-03-30,4.034188121935239,4.144211504302593,4.012183305559892,4.122206687927246
2018-04-02,4.15888209293398,4.15888209293398,4.085533273343958,4.100203037261963
2018-04-03,4.026853428546633,4.034188484582686,3.95350461695971,4.012183666229248
2018-04-04,4.06352857766664,4.078198342036185,3.9388354056481156,3.968174934387207
2018-04-09,3.9681745637960333,3.9975140897950814,3.8728212791764958,3.953504800796509
2018-04-10,3.960839593600986,4.078197689787626,3.9461698315776563,4.048858165740967
