Date,Open,High,Low,Close
2023-11-16,134.00177291,136.013831486,133.139419612,135.726479507
2023-11-17,134.804653568,134.864126209,132.475308451,134.120718193
2023-11-20,132.514956878,135.458852622,132.44557213,135.05245624
2023-11-21,135.092104667,135.974282179,134.76500514,135.766127935
2023-11-22,136.261733279,138.19459412,136.261733279,137.272768181
2023-11-24,136.816811264,136.915932333,134.794741461,135.488588942
2023-11-27,134.834389888,137.203383432,134.804653568,135.21104995
2023-11-28,134.883950423,136.043666928,134.231932032,135.994106393
2023-11-29,136.360854348,137.072543622,133.654849169,133.803530773
2023-11-30,133.863003414,134.358608758,130.12613912,131.36515248
2023-12-01,130.701041319,130.948843991,129.516544547,130.701041319
2023-12-04,128.738444157,128.88712576,126.775846995,128.133805637
2023-12-05,127.816618217,130.978580312,127.122770736,129.838688021
2023-12-06,130.28473283,130.681217105,128.733488104,128.877213653
2023-12-07,133.853091307,137.342152929,133.516079673,135.726479507
2023-12-08,133.020474329,135.201137843,132.847012459,133.803530773
2023-12-11,131.216470877,132.163077084,130.205435975,132.118472603
2023-12-12,130.651480785,131.831021504,130.106314906,131.355240373
2023-12-13,132.207681565,132.326626848,130.41359022,131.404800908
2023-12-14,132.207681565,132.544693199,128.545158073,130.780338174
2023-12-15,130.463150754,132.336538954,130.027018051,131.434537228
2023-12-18,131.464273549,135.942365195,131.266031411,134.60641143
2023-12-19,135.637270545,136.261733279,134.883950423,135.448940515
2023-12-20,137.748549311,140.449598436,136.851503638,137.124086577
2023-12-21,138.263978869,139.448475641,137.956703555,139.185804808
2023-12-22,139.532728549,140.742005589,139.473255908,140.246400245
2023-12-26,140.345521313,141.425940963,139.949037038,140.276136565
2023-12-27,140.345521313,140.831214551,138.656498301,139.136244274
2023-12-28,139.542640656,139.899476504,138.521693648,138.997474778
2023-12-29,138.402748365,139.126332167,137.56021928,138.462221006
2024-01-02,137.332240822,138.224330441,135.280434698,136.95558076
2024-01-03,136.043666928,138.402748365,135.875161111,137.698988776
2024-01-04,137.203383432,137.936879342,135.151577308,135.191225736
2024-01-05,135.54310553,135.950294881,133.962124483,134.537026682
2024-01-08,135.092104667,137.788197738,135.062368346,137.619691921
2024-01-09,137.282680288,140.241444191,136.935756547,139.711146473
2024-01-10,139.760707008,141.743128384,139.671498046,141.029456688
2024-01-11,142.228821621,143.943616111,139.398915106,140.831214551
2024-01-12,141.416028856,141.936414468,140.573499772,141.396204643
2024-01-16,140.751917696,143.081262812,140.206751817,141.237610933
2024-01-17,140.102674695,140.593323985,137.679164563,140.226576031
2024-01-18,140.80147823,142.942493316,140.742005589,142.218909514
2024-01-19,143.467834981,145.162805257,143.110999133,145.093420509
2024-01-22,145.807092204,147.085753992,144.558166737,144.706848341
2024-01-23,144.607727272,145.888371481,144.221155104,145.747619563
2024-01-24,147.234435595,148.53787765,146.798302892,147.393029305
2024-01-25,148.746031894,151.704795798,148.225646283,150.535167186
2024-01-26,149.771934956,151.194322294,149.682725994,150.847398553
2024-01-29,150.723497217,152.4283796,150.099034483,152.160752714
2024-01-30,151.456993126,152.26978589,149.856187865,150.128770804
2024-01-31,142.35767901,142.734339072,138.64063893,138.868617388
2024-02-01,140.870862978,141.802601025,139.552552763,139.919300718
2024-02-02,138.03600041,141.366468322,135.300258912,141.128577757
2024-02-05,141.56471046,144.191418783,141.525062032,142.417151651
2024-02-06,143.378626019,144.082385607,141.931458414,142.83346014
2024-02-07,143.487659194,144.335144333,142.65999827,144.260803531
2024-02-08,144.548254631,145.043859975,143.829626882,144.627551486
2024-02-09,145.390783715,148.126525214,144.895178371,147.690392512
2024-02-12,147.115490312,148.022448092,146.07471909,146.2333128
2024-02-13,143.646252904,145.380871608,142.427063758,143.864319256
2024-02-14,144.796057303,145.232190005,142.827512876,144.657287806
2024-02-15,141.88189788,142.258557941,139.225453236,141.515149925
2024-02-16,141.733216277,141.931458414,138.908265816,139.284925877
2024-02-20,138.427528632,140.831214551,138.263978869,139.87965229
2024-02-21,140.206751817,141.43585307,139.438563534,141.297083574
2024-02-22,143.656165011,143.72554976,141.544886246,142.823548033
2024-02-23,142.407239544,143.408362339,142.169348979,142.694690644
2024-02-26,140.890687192,141.188050398,136.182436424,136.360854348
2024-02-27,136.806899157,138.026088304,135.885073217,137.659340349
2024-02-28,136.687953875,136.79698705,134.219839262,135.181313629
2024-02-29,136.073403248,137.639516135,135.201137843,137.24303186
2024-03-01,137.213295539,137.649428242,135.7165674,135.934633752
2024-03-04,134.467641934,134.467641934,130.750601854,132.177945244
2024-03-05,130.720865533,132.068912069,129.516544547,131.503921976
2024-03-06,131.949966786,132.405923703,129.699918524,130.245084403
2024-03-07,131.627823312,133.753970238,130.453238647,133.198892253
