Date,Open,High,Low,Close
2018-01-02,8.792679671965024,8.829988859703048,8.344961709802439,8.432018280029297
2018-01-03,8.407145485288435,8.51285704127542,8.295215602478686,8.500419616699219
2018-01-04,8.456892273333299,8.48176481020385,8.363617369078641,8.388490676879883
2018-01-05,8.38849110134055,8.469329355785032,8.344962810485828,8.41336441040039
2018-01-08,8.407144838676665,8.413363165021163,8.145976674068942,8.257905006408691
2018-01-09,8.233032382089135,8.320088179031199,8.201940750706038,8.214377403259277
2018-01-10,8.189504523980169,8.25168778997969,8.090012069311586,8.239251136779785
2018-01-11,8.201940135133274,8.30143257716146,8.152193528653905,8.288996696472168
2018-01-12,8.30765374364315,8.344962936867216,8.127323021158995,8.158413887023926
2018-01-15,8.170850643529509,8.177068970966108,7.810189194068304,7.835062503814697
2018-01-16,7.915899970542297,8.487984551473453,7.8848091043647495,8.313871383666992
2018-01-17,8.282778273000448,9.01653846542345,8.189504149200358,8.338743209838867
2018-01-18,8.233032578601701,8.251687557876831,8.009173598230769,8.114884376525879
2018-01-19,8.102447848769225,8.189504420063894,8.034047027968336,8.083793640136719
2018-01-22,8.052702038339431,8.133539512491684,7.965645466711701,8.096229553222656
2018-01-23,8.270343967219835,8.450674693797382,8.195724037216397,8.376054763793945
2018-01-24,8.239250759723399,8.376053167731147,8.2081591281465,8.338743209838867
2018-01-25,8.301434099575536,8.519074771905712,8.23925160100312,8.388490676879883
2018-01-26,8.500418935577123,8.767806196600072,8.413363137964716,8.543947219848633
2018-01-29,8.550167152757595,8.730497862862213,8.407145633315798,8.686968803405762
2018-01-30,8.67453242106124,8.786461528467099,8.581257522447489,8.730497360229492
2018-01-31,8.674532072663164,8.674532072663164,8.400926485315713,8.543947219848633
2018-02-01,8.587476802888544,8.86729998795029,8.351181137750789,8.41336441040039
2018-02-02,8.195721968934546,8.20815862079659,7.573891688623986,8.077573776245117
2018-02-05,8.23925079830581,8.81755283555236,8.195722513894317,8.257905006408691
2018-02-06,7.7728774720328815,7.959426482022114,7.461962712361021,7.517927646636963
2018-02-07,7.710695261874824,7.946990912291331,7.49927368989923,7.654730319976807
2018-02-08,7.679602735317987,7.878587610446174,7.654728662263821,7.77909517288208
2018-02-09,7.536581531951237,7.5863281380721075,7.157265202140686,7.306504249572754
2018-02-12,7.3935611452973395,7.561455177632258,7.337596981806086,7.474398612976074
2018-02-13,7.536582601199355,7.586329214377996,7.350033572710103,7.356252670288086
2018-02-14,7.350034075902624,7.3997806924869804,7.231885861514776,7.3127241134643555
2018-02-22,7.430872995889133,7.567675432863974,7.399781357728766,7.530365467071533
2018-02-23,7.468180908403676,7.816406425075876,7.455744255275003,7.76044225692749
2018-02-26,7.803969897531875,7.915899006560498,7.654730057586171,7.872370719909668
2018-02-27,7.828843286009791,7.959427376396378,7.772878345445254,7.922118186950684
2018-02-28,7.828845261691353,7.884810216379163,7.785316963600835,7.853717803955078
2018-03-01,7.791535291899479,7.909682758642888,7.741789436441173,7.853717803955078
2018-03-02,7.803969806384102,8.133539573886955,7.748004867058115,7.978082180023193
2018-03-05,7.940771519894765,7.990518128240062,7.810187443918942,7.909679889678955
2018-03-06,7.934554843073761,8.046484735115657,7.847499031305247,8.034048080444336
2018-03-07,8.015391856642774,8.071356793993283,7.872370350080358,7.878588676452637
2018-03-08,7.83506042775602,7.878587937347959,7.716912237766417,7.797750473022461
2018-03-09,7.797751173543563,7.897243624173873,7.779096194500889,7.866152763366699
2018-03-12,7.85371601275211,7.978082550360652,7.822625149280657,7.971864223480225
2018-03-13,7.940771940175426,8.133539286785453,7.872370350080358,7.878588676452637
2018-03-14,7.803968892427452,7.84127884760858,7.7355673079287195,7.748003959655762
2018-03-15,7.716913985081496,7.723133083209139,7.511709958513807,7.611203193664551
2018-03-16,7.580111449076743,7.636075622116495,7.53036483221411,7.549019813537598
2018-03-19,7.536582789672057,7.604984384503257,7.524146136066385,7.555237770080566
2018-03-20,7.505491414462415,7.524146395514186,7.424653934168775,7.4868364334106445
2018-03-21,7.4868362760541824,7.580111179352605,7.443308758778934,7.505491256713867
2018-03-22,7.505489962827391,7.766658876108861,7.480617430499653,7.716912269592285
2018-03-23,7.710694493379069,8.388489742687513,7.679603633020672,7.9532084465026855
2018-03-26,7.96564725733411,7.96564725733411,7.157267708509616,7.468182563781738
2018-03-27,7.306504913685672,7.623638785601048,7.275414052964718,7.604983806610107
2018-03-28,7.461963963217427,7.480618944436561,7.2878508051721775,7.3127241134643555
2018-03-29,7.3375977709057345,7.356252751052538,7.244322870171715,7.343815326690674
2018-03-30,7.374906960268681,7.387343613699883,7.287850386250262,7.343815326690674
2018-04-02,7.418435607151519,7.493054760427901,7.343815682944437,7.4868364334106445
2018-04-03,7.399780267131086,7.486836070218843,7.331378673259471,7.343815326690674
2018-04-04,7.393561753203919,7.866153029761864,7.343815140738737,7.704477310180664
2018-04-09,7.648511470692698,7.996736175090949,7.592546538258159,7.679603099822998
2018-04-10,7.58632961379062,7.611202921689496,7.412217229429187,7.511709690093994
2018-04-11,7.505490537479984,7.636074618653522,7.443308045503856,7.629857063293457
2018-04-12,7.561456357617726,7.57389301165224,7.474399779376131,7.4868364334106445
2018-04-13,7.5054907313931185,7.51170905784445,7.368688320394456,7.381124973297119
2018-04-16,7.3438157707722285,7.437090677146594,7.256759962420195,7.275414943695068
2018-04-17,7.294068824229427,7.493054511233331,7.231885556124872,7.405998706817627
2018-04-18,7.368689057121758,7.368689057121758,7.182140015861124,7.3127241134643555
2018-04-19,7.275413545407088,7.318941826682601,7.219448612338571,7.287849426269531
2018-04-20,7.3500341252146955,7.418435723477099,7.213230928689888,7.23188591003418
2018-04-23,7.213230041634863,7.213230041634863,6.902315265993179,7.020463466644287
2018-04-24,6.9707168960746815,7.101300979248944,6.964498569688734,7.088864326477051
2018-04-25,7.039119243621826,7.07642920595149,7.0018092812921635,7.039119243621826
2018-04-26,7.039118316970071,7.063990850984844,6.902315139770508,6.902315139770508
2018-04-27,6.933408097308768,6.952063077512225,6.846350752095307,6.8960981369018555
2018-05-02,6.902314937379021,6.964498197919105,6.877442404093567,6.94584321975708
2018-05-03,6.933408103428759,6.97071729293794,6.8463507581384535,6.952063083648682
2018-05-04,6.9644997147868635,7.0764296081373415,6.952063830900892,7.045337200164795
2018-05-07,7.026681988443307,7.082646156219873,6.989372029305171,7.070209503173828
2018-05-08,7.045336041775423,7.101300979248944,7.026681833548203,7.088864326477051
2018-05-09,7.063991187179145,7.063991187179145,6.964498733593134,6.976935386657715
