Date,Open,High,Low,Close
2019-08-02,6.399507728842255,7.68212366104126,6.399507728842255,7.68212366104126
2019-08-05,8.448979377746582,8.448979377746582,8.448979377746582,8.448979377746582
2019-08-06,9.297270774841309,9.297270774841309,9.297270774841309,9.297270774841309
2019-08-07,10.226995484217657,10.226995484217657,8.747575352193843,8.829011917114258
2019-08-08,8.44897938682555,8.706860365925026,8.007868047525307,8.177526473999023
2019-08-09,8.007866810136468,8.041798774953698,7.57354221672658,7.600687503814697
2019-08-12,7.485319966113244,7.756773559366636,7.485319966113244,7.68212366104126
2019-08-13,7.5531827625493335,7.573542083464266,7.302089217359509,7.336020469665527
2019-08-14,7.437816565450008,7.485320466905438,7.193508243985519,7.220653533935547
2019-08-15,6.955986177648689,7.173148484033173,6.888122956903537,7.064568042755127
2019-08-16,7.071354106492291,7.288516415874692,7.00349088481029,7.125644683837891
2019-08-19,7.064568569687477,7.600688409519401,7.00349131050411,7.451389312744141
2019-08-20,7.363166087468052,7.424242629131744,7.268157580057945,7.295302867889404
2019-08-21,7.308875738336395,7.356379637556692,7.091713428953994,7.125644683837891
2019-08-22,7.146004723990407,7.186721949174732,7.084927462385364,7.159577369689941
2019-08-23,7.159576844685956,7.261371324010845,7.098499587559642,7.1460041999816895
2019-08-26,6.949199537993133,7.003490826803267,6.928841639528458,6.942414283752441
2019-08-27,6.976345321455121,7.349593381967185,6.976345321455121,7.179934978485107
2019-08-28,7.132431934352053,7.159577225203305,7.0374227044584075,7.050995349884033
2019-08-29,7.0781408250691324,7.112072080146946,6.989918280421238,7.003490924835205
2019-08-30,7.057782178421281,7.118858728176387,6.894910429855294,6.922055721282959
2019-09-02,6.928840227311048,7.261369587066312,6.928840227311048,7.1663618087768555
2019-09-03,7.132431646200061,7.159576935954637,7.023849775267522,7.10528564453125
2019-09-04,7.1052862561296735,7.458175765228902,7.057782350927312,7.3156633377075195
2019-09-05,7.397098020184342,7.702482892272682,7.336021472915224,7.451389312744141
2019-09-06,7.505679503406733,7.566756047502413,7.281730513922744,7.376739025115967
2019-09-09,7.566756682105637,7.566756682105637,7.369953676942878,7.417457580566406
2019-09-10,7.383525800151787,7.431029700414407,7.274943931163896,7.369953155517578
2019-09-11,7.424243113678016,7.424243113678016,7.295303344020369,7.329234600067139
2019-09-12,7.32923450970073,7.376739121877572,7.302089932346535,7.369953155517578
2019-09-16,7.369953681063175,7.390312293509134,7.261371804332396,7.281731128692627
2019-09-17,7.241012657850943,7.2545845905377835,6.97634573217315,7.030636310577393
2019-09-18,7.044208809743047,7.11207203134724,7.010277554898054,7.0238494873046875
2019-09-19,7.057782364236635,7.105286269528579,6.942415228588845,7.078141689300537
2019-09-20,7.084926653021574,7.098499297170605,7.010277466159006,7.064568042755127
2019-09-23,7.017063714498254,7.0442090038880805,6.955986457414031,7.01027774810791
2019-09-24,7.057781936257015,7.186721710157144,7.044209291008883,7.091713905334473
2019-09-25,7.023850155909267,7.173149257650364,6.96955957345796,7.0442094802856445
2019-09-26,7.050994424871326,7.376738584266576,6.996704562205316,7.288516044616699
2019-09-27,7.213866429760556,7.2953022867680035,7.118857218004408,7.234225749969482
2019-09-30,7.227439803878786,7.288516346857128,6.847405054144064,6.8745503425598145
2019-10-08,6.7659695132021,6.833832737494288,6.589525130042412,6.698106288909912
2019-10-09,6.657388776129376,6.983132273370135,6.630243484692646,6.820260524749756
2019-10-10,6.786328744375222,6.827046678398106,6.732037453763821,6.772756099700928
2019-10-11,6.759183693141776,6.901696111285238,6.738824369455997,6.8406195640563965
2019-10-14,6.854191721112848,7.526037964272542,6.847405043062793,7.302089691162109
2019-10-15,7.234226488651461,7.614260526824566,7.200294522143191,7.539611339569092
2019-10-16,7.566755421915091,7.729627141923642,7.349593128570355,7.4378156661987305
2019-10-17,7.376739212829692,7.4513891151953535,7.268158054417262,7.329234600067139
2019-10-18,7.336021220785831,7.417457088955312,6.949199779109462,7.01027774810791
2019-10-21,6.94920015335083,7.057782028671917,6.827047056432416,6.94920015335083
2019-10-22,6.996704715619794,7.0442086134619695,6.881336174236008,6.9695587158203125
2019-10-23,6.942415379494112,7.017064578551023,6.894910761255278,6.915269374847412
2019-10-24,6.888122956903537,7.132431263500278,6.86776434663709,7.064568042755127
2019-10-25,7.044209385403477,7.05099535216135,6.908482931103379,7.017064094543457
2019-10-28,6.989918425108427,7.01027774810791,6.92205520163386,7.01027774810791
2019-10-29,6.996705240130414,6.996705240130414,6.847405433654785,6.847405433654785
2019-10-30,6.827046286595052,6.888122828167092,6.7252511014227405,6.73203706741333
2019-10-31,6.7523970142565455,6.765969659408276,6.65738849819444,6.704893112182617
2019-11-01,6.677746731978593,6.813473175813247,6.6573881213604995,6.765969276428223
2019-11-04,6.759184220525184,6.833833418730945,6.6981069566165585,6.718466281890869
2019-11-05,6.732037357755516,6.833832547318094,6.68453345803007,6.813473224639893
2019-11-06,6.786329512948062,6.813474093456635,6.691320989467991,6.718466281890869
2019-11-07,6.732037593257183,6.759183595082483,6.691320370304829,6.711678981781006
2019-11-08,6.752396624242712,6.765969268610495,6.657388113668232,6.6641740798950195
2019-11-11,6.630243351672879,6.630243351672879,6.385935733643751,6.406294345855713
2019-11-12,6.392721891392895,6.440225795916167,6.29092669154915,6.358789920806885
2019-11-13,6.352003670203672,6.352003670203672,6.236635829659874,6.243422508239746
2019-11-14,6.216276271555025,6.338430060171132,6.2027029164613126,6.277352809906006
2019-11-15,6.250209236041792,6.277353814832291,6.114482782518,6.1212687492370605
2019-11-18,6.107696008635587,6.134840587002769,6.012687492650585,6.094123363494873
2019-11-19,6.080550435594315,6.14841365814209,6.066977079170545,6.14841365814209
2019-11-20,6.148412699151596,6.229848553507075,6.100908094820514,6.114481449127197
2019-11-21,6.0873364436854605,6.1009090882882,6.0466192217914605,6.0601911544799805
2019-11-22,6.073763799293532,6.12126841136188,6.005900576277478,6.026259899139404
2019-11-25,6.033045680542412,6.121268223715953,6.012687070218794,6.107695579528809
2019-11-26,6.080550291154519,6.209490054975296,6.080550291154519,6.107695579528809
2019-11-27,6.080549946520519,6.094122589938393,6.012686729431152,6.012686729431152
2019-11-28,6.005900666857948,6.039832634834845,5.978755377242123,5.985541343688965
2019-11-29,5.99911418125363,6.0398328288999235,5.951610278856711,6.005900859832764
2019-12-02,6.005899902562533,6.033045188723918,5.965182329277525,5.971968650817871
2019-12-03,5.951610064290189,5.951610064290189,5.8973198412285255,5.944823741912842
2019-12-04,5.917677402496338,5.9583960438996835,5.90410475933327,5.917677402496338
2019-12-05,5.924464798010474,5.985541343688965,5.924464798010474,5.985541343688965
2019-12-06,5.99232725948184,5.99232725948184,5.931250365618723,5.971968650817871
2019-12-09,5.951609781153384,5.9787550693713865,5.938037137044383,5.965182781219482
2019-12-10,5.971968687062751,5.985540618311674,5.897319149665881,5.917677402496338
2019-12-11,5.93125112041443,5.985541343688965,5.910891797245447,5.985541343688965
2019-12-12,5.978754652687212,5.978754652687212,5.910891080914804,5.917677402496338
2019-12-13,5.971969462263958,6.13484048944836,5.944823816457067,6.100909233093262
2019-12-16,6.0669761328820115,6.1280533796056735,6.012686275225795,6.114481449127197
2019-12-17,6.107695968818415,6.7252516746521,6.087336645282945,6.7252516746521
2019-12-18,6.9763451624746295,7.397097110748291,6.874549980322308,7.397097110748291
2019-12-19,7.804277839618992,8.13680799149207,7.424243075229377,7.519252300262451
2019-12-20,7.363167291354688,7.919645782884498,7.261372089385986,7.261372089385986
2019-12-23,7.091714304967428,7.193508794107625,6.732038117752038,6.793116092681885
2019-12-24,6.867764280054947,6.894909568089838,6.732037127966307,6.881336212158203
2019-12-25,6.847405150704903,7.0306362060522165,6.72525135111143,6.901695728302002
2019-12-26,6.867764627587104,7.159576844685956,6.745610113334476,7.1460041999816895
2019-12-27,7.0238485060026346,7.356378601362493,6.8338315120581745,6.888122081756592
2019-12-30,6.650602097313055,6.935628369312997,6.44701241153758,6.820260524749756
2019-12-31,6.77275610473096,6.983131741381655,6.738824137062912,6.908482551574707
2020-01-02,7.2477990668536245,7.308876327245801,7.003491449113447,7.017064094543457
2020-01-03,6.908482551574707,7.030636353734079,6.894909906890332,6.908482551574707
2020-01-06,6.80668697611068,6.942414127204128,6.772755722272956,6.833832263946533
2020-01-07,6.8609790259541805,6.94920015335083,6.793115798824916,6.94920015335083
2020-01-08,6.888123415278885,6.888123415278885,6.7252516746521,6.7252516746521
2020-01-09,6.793115565728518,6.908482691932472,6.765969563894027,6.847405433654785
2020-01-10,6.874550480663079,6.894909803340992,6.745610002140865,6.779541969299316
2020-01-13,6.799900580159163,6.813473224639893,6.725251391472258,6.813473224639893
2020-01-14,6.833832498345549,6.874550431495945,6.759183310193594,6.765969276428223
2020-01-15,6.772755995944893,6.77954196222097,6.677746772766113,6.677746772766113
2020-01-16,6.691319634052657,6.7048922775147775,6.508087879442796,6.542019844055176
2020-01-17,6.562379981776217,6.630243207531182,6.542020658092603,6.569166660308838
2020-01-20,6.555593213847672,6.664173649869249,6.548806536144608,6.643815040588379
2020-01-21,6.623456809774208,6.691320031111773,6.5623795546132975,6.61667013168335
2020-01-22,6.603097487415837,6.65738806448589,6.521661621810758,6.61667013168335
2020-01-23,6.562379628122159,6.569166306289038,6.195918228794367,6.270567417144775
2020-02-03,5.653011322021484,5.788737756179114,5.653011322021484,5.653011322021484
2020-02-04,5.496926262550831,5.761592842658106,5.496926262550831,5.720875263214111
2020-02-05,5.720875332624929,5.951610302697422,5.673371074080592,5.775165557861328
2020-02-06,5.754806610416224,6.161986682732587,5.707302351702645,6.053404808044434
2020-02-07,5.965182382182344,6.080549849391418,5.931250418222602,6.019472599029541
2020-02-10,5.958396396705247,6.053404192558126,5.9448233967814295,6.046618938446045
2020-02-11,6.066977024078369,6.2773533680232205,6.012687158447353,6.066977024078369
2020-02-12,6.005900295995595,6.141626735693655,5.971969042028173,6.080550193786621
2020-02-13,6.0398331194731005,6.080551057164058,5.944824242237054,5.951610565185547
2020-02-14,5.931250612240943,6.168771876029231,5.917677612638813,6.073763370513916
2020-02-17,6.080549902936772,6.399507376927673,6.033045295357637,6.392720699310303
2020-02-18,6.284139537090787,6.345216787838357,6.20948964305644,6.2909255027771
2020-02-19,6.250208670321366,6.508088196761055,6.229849348178435,6.331644535064697
2020-02-20,6.324858336349549,6.962773370428328,6.236635786901585,6.8406195640563965
2020-02-21,6.7184657573343465,6.969559336684218,6.63024320789098,6.704893112182617
2020-02-24,6.630242594155202,6.786328354908964,6.596310628459705,6.73203706741333
2020-02-25,6.535234169671992,6.657387966277625,6.42665230521946,6.589524745941162
2020-02-26,6.4809437907274905,7.179935337432281,6.453798501766415,6.779541969299316
2020-02-27,6.738824137062912,6.97634577499658,6.643815624272289,6.908482551574707
2020-02-28,6.745609698096109,6.888122814675368,6.582737971670773,6.596310615539551
2020-03-02,6.5623802561008215,6.908483077876268,6.5148756401294055,6.820260524749756
2020-03-03,6.854192643783144,6.969559778936321,6.752397442728654,6.793116092681885
