Date,Open,High,Low,Close
2018-01-02,10.313380886408936,10.545411916973157,10.273375378440981,10.529409408569336
2018-01-03,10.513409949706878,10.71343677000771,10.481405688980415,10.657428741455078
2018-01-04,10.657427434981892,10.705434201707414,10.46540189416315,10.513408660888672
2018-01-05,10.505405494984762,10.945464518261833,10.505405494984762,10.801445007324219
2018-01-08,10.78544359874526,10.897458870109434,10.665427836102054,10.817448616027832
2018-01-09,10.801446887457017,10.94546642346311,10.737438374352458,10.777443885803223
2018-01-10,10.761440306700491,10.905459828396149,10.681430054790807,10.785443305969238
2018-01-11,10.713436126708984,10.809448903123192,10.681431867904248,10.713436126708984
2018-01-12,10.737438834004463,10.737438834004463,10.593419291833133,10.617423057556152
2018-01-15,10.609421851037212,10.681431622453571,10.321382765371775,10.369389533996582
2018-01-16,10.353384766348324,10.553411526435003,10.353384766348324,10.537409782409668
2018-01-17,10.577416526278428,10.93746458400914,10.577416526278428,10.881457328796387
2018-01-18,10.825449615701224,11.849587325591703,10.801446614653655,11.585551261901855
2018-01-19,11.561547323056136,11.585550322156738,11.385523549221366,11.54554557800293
2018-01-22,11.545546413932508,11.641559180328088,11.385524373564905,11.553546905517578
2018-01-23,11.48953766516423,11.585550425464358,11.441531666534962,11.577549934387207
2018-01-24,11.561548075464842,11.79357911664845,11.321515779713128,11.481537818908691
2018-01-25,11.42553012660881,11.945600242778992,11.321516103374773,11.601553916931152
2018-01-26,11.601552469706998,11.793577982627346,11.505539713246824,11.713567733764648
2018-01-29,11.705567315581078,12.01760936863329,11.625556297965142,11.721569061279297
2018-01-30,11.721568737075897,11.737571245373122,11.345518948590248,11.353519439697266
2018-01-31,11.297512259692875,11.481537291091312,11.209500752614595,11.361520767211914
2018-02-01,11.425528953969637,11.521541712552727,11.225502182827809,11.513541221618652
2018-02-02,11.417530086385945,11.481538601208769,11.2175032868042,11.441533088684082
2018-02-05,11.289511606648306,11.833584712573115,11.24950685959989,11.825583457946777
2018-02-06,11.617556294704846,11.889592087336037,11.56154827480408,11.817583084106445
2018-02-07,11.977606320389116,12.04161484241451,11.657562947220368,11.841588020324707
2018-02-08,11.681563661815526,11.769575165834661,10.657426051025142,10.945465087890625
2018-02-09,10.505405493836408,10.601418246770479,9.849317967266167,10.265373229980469
2018-02-12,10.161360639715754,10.225369150592574,10.017341871763726,10.129356384277344
2018-02-13,10.24937275427832,10.297378755164893,10.025342206668896,10.049345970153809
2018-02-14,10.049346579750221,10.105353838529181,9.881324040371668,9.969335556030273
2018-02-22,10.041344972335722,10.20136625111747,10.033343717636223,10.161360740661621
2018-02-23,10.209365982645304,10.817447514335747,10.177361731663781,10.801445007324219
