Date,Open,High,Low,Close
2018-07-17,3.62492,3.64492,3.52492,3.54492
2018-07-18,3.60492,3.67492,3.52492,3.53492
2018-07-19,3.58492,3.59492,3.45492,3.45492
2018-07-20,3.44492,3.69492,3.36492,3.61492
2018-07-23,3.64492,3.79492,3.58492,3.67492
2018-07-24,3.69492,3.95492,3.68492,3.89492
2018-07-25,4.04492,4.04492,3.90492,3.94492
2018-07-26,4.00492,4.01492,3.80492,3.90492
2018-07-27,3.91492,3.93492,3.80492,3.86492
2018-07-30,3.80492,3.93492,3.80492,3.87492
2018-07-31,3.81492,3.89492,3.77492,3.86492
2018-08-01,3.92492,3.97492,3.77492,3.82492
2018-08-02,3.75492,3.80492,3.61492,3.68492
2018-08-03,3.65492,3.72492,3.59492,3.70492
2018-08-06,3.75492,3.80492,3.68492,3.73492
2018-08-07,3.75492,3.82492,3.71492,3.81492
2018-08-08,3.85492,3.85492,3.72492,3.78492
2018-08-09,3.75492,3.89492,3.72492,3.84492
2018-08-10,3.83492,3.86492,3.75492,3.77492
2018-08-13,3.62492,3.72492,3.62492,3.68492
2018-08-14,3.72492,3.72492,3.60492,3.66492
2018-08-15,3.66492,3.67492,3.50492,3.54492
2018-08-16,3.41492,3.62492,3.41492,3.50492
2018-08-17,3.58492,3.60492,3.46492,3.54492
2018-08-20,3.51492,3.64492,3.51492,3.59492
2018-08-21,3.59492,3.64492,3.58492,3.64492
2018-08-22,3.63492,3.71492,3.56492,3.69492
2018-08-23,3.72492,3.72492,3.60492,3.68492
2018-08-24,3.61492,3.74492,3.60492,3.66492
2018-08-27,3.75492,3.88492,3.72492,3.86492
2018-08-28,3.93492,3.95492,3.79492,3.86492
2018-08-29,3.82492,3.85492,3.75492,3.84492
2018-08-30,3.90492,3.90492,3.71492,3.75492
2018-08-31,3.65492,3.73492,3.64492,3.70492
2018-09-03,3.65492,3.73492,3.65492,3.68492
2018-09-04,3.63492,3.75492,3.60492,3.72492
2018-09-05,3.64492,3.70492,3.53492,3.54492
2018-09-06,3.47492,3.54492,3.41492,3.45492
2018-09-07,3.41492,3.49492,3.33492,3.42492
2018-09-10,3.42492,3.43492,3.25492,3.31492
2018-09-11,3.29492,3.35492,3.21492,3.22492
2018-09-12,3.22492,3.22492,3.08492,3.10492
2018-09-13,3.25492,3.31492,3.21492,3.31492
2018-09-14,3.38492,3.39492,3.32492,3.36492
2018-09-17,3.34492,3.34492,3.23492,3.26492
2018-09-18,3.24492,3.33492,3.19492,3.29492
2018-09-19,3.33492,3.45492,3.29492,3.40492
2018-09-20,3.42492,3.50492,3.38492,3.44492
2018-09-21,3.54492,3.70492,3.47492,3.65492
2018-09-24,3.55492,3.59492,3.51492,3.53492
2018-09-26,3.50492,3.70492,3.50492,3.60492
2018-09-27,3.63492,3.63492,3.51492,3.54492
2018-09-28,3.60492,3.63492,3.53492,3.59492
2018-10-02,3.53492,3.61492,3.35492,3.37492
2018-10-03,3.30492,3.42492,3.30492,3.36492
2018-10-04,3.29492,3.30492,3.15492,3.20492
2018-10-05,3.15492,3.21492,3.11492,3.13492
2018-10-08,3.22492,3.22492,3.01492,3.02492
2018-10-09,3.00492,3.09492,2.97492,3.05492
2018-10-10,3.11492,3.15492,3.02492,3.03492
2018-10-11,2.80492,2.90492,2.78492,2.84492
2018-10-12,2.87492,2.99492,2.85492,2.96492
2018-10-15,2.96492,2.96492,2.81492,2.82492
2018-10-16,2.82492,2.93492,2.79492,2.84492
2018-10-18,2.85492,2.91492,2.77492,2.83492
2018-10-19,2.79492,3.03492,2.78492,2.95492
2018-10-22,3.00492,3.17492,2.97492,3.10492
2018-10-23,3.13492,3.13492,2.91492,2.95492
2018-10-24,2.96492,3.10492,2.88492,2.97492
2018-10-25,2.88492,2.95492,2.85492,2.95492
2018-10-26,2.97492,2.99492,2.87492,2.92492
2018-10-29,3.01492,3.02492,2.86492,2.92492
2018-10-30,2.92492,3.04492,2.85492,2.95492
2018-10-31,2.94492,3.00492,2.93492,2.97492
2018-11-01,3.03492,3.10492,3.02492,3.06492
2018-11-02,3.20492,3.37492,3.15492,3.33492
2018-11-05,3.20492,3.27492,3.15492,3.24492
2018-11-06,3.25492,3.31492,3.22492,3.29492
2018-11-07,3.32492,3.40492,3.23492,3.28492
2018-11-08,3.40492,3.40492,3.33492,3.34492
2018-11-09,3.28492,3.31492,3.12492,3.18492
2018-11-12,3.14492,3.22492,3.12492,3.17492
2018-11-13,2.98492,3.19492,2.98492,3.19492
2018-11-14,3.25492,3.25492,3.10492,3.17492
2018-11-15,3.23492,3.25492,3.13492,3.25492
2018-11-16,3.23492,3.28492,3.19492,3.28492
2018-11-19,3.31492,3.35492,3.23492,3.31492
2018-11-20,3.20492,3.25492,3.17492,3.23492
2018-11-21,3.14492,3.25492,3.11492,3.25492
2018-11-22,3.28492,3.28492,3.17492,3.23492
2018-11-23,3.19492,3.24492,3.16492,3.23492
2018-11-26,3.29492,3.40492,3.24492,3.35492
2018-11-27,3.37492,3.39492,3.30492,3.36492
2018-11-28,3.40492,3.44492,3.35492,3.44492
2018-11-29,3.51492,3.53492,3.35492,3.39492
2018-11-30,3.37492,3.43492,3.33492,3.42492
2018-12-03,3.60492,3.63492,3.55492,3.57492
2018-12-04,3.55492,3.57492,3.50492,3.55492
2018-12-05,3.40492,3.46492,3.40492,3.46492
2018-12-06,3.26492,3.31492,3.18492,3.27492
2018-12-07,3.25492,3.31492,3.22492,3.24492
2018-12-10,3.15492,3.17492,3.08492,3.14492
2018-12-11,3.10492,3.17492,3.09492,3.14492
2018-12-12,3.20492,3.30492,3.20492,3.28492
2018-12-13,3.37492,3.39492,3.30492,3.31492
2018-12-14,3.21492,3.24492,3.18492,3.19492
2018-12-17,3.18492,3.24492,3.18492,3.20492
2018-12-18,3.17492,3.25492,3.10492,3.14492
2018-12-19,3.11492,3.17492,3.11492,3.14492
2018-12-20,3.09492,3.16492,3.01492,3.09492
2018-12-21,3.03492,3.11492,2.98492,3.11492
2018-12-24,3.00492,3.16492,2.99492,3.10492
2018-12-27,3.13492,3.17492,3.06492,3.08492
2018-12-28,3.15492,3.17492,3.10492,3.11492
2018-12-31,3.16492,3.22492,3.15492,3.21492
2019-01-02,3.18492,3.19492,2.99492,3.02492
2019-01-03,3.00492,3.05492,2.97492,3.04492
2019-01-04,2.99492,3.18492,2.99492,3.16492
2019-01-07,3.22492,3.27492,3.16492,3.17492
2019-01-08,3.17492,3.20492,3.12492,3.17492
2019-01-09,3.29492,3.37492,3.26492,3.32492
2019-01-10,3.27492,3.33492,3.22492,3.32492
2019-01-11,3.38492,3.38492,3.29492,3.33492
2019-01-14,3.28492,3.31492,3.20492,3.24492
2019-01-15,3.30492,3.36492,3.26492,3.35492
2019-01-16,3.30492,3.33492,3.28492,3.32492
2019-01-17,3.29492,3.36492,3.24492,3.31492
2019-01-18,3.39492,3.41492,3.35492,3.38492
2019-01-21,3.38492,3.44492,3.37492,3.44492
2019-01-22,3.44492,3.47492,3.37492,3.40492
2019-01-23,3.41492,3.45492,3.36492,3.42492
2019-01-24,3.46492,3.46492,3.40492,3.45492
2019-01-25,3.50492,3.58492,3.46492,3.57492
2019-01-28,3.62492,3.67492,3.60492,3.63492
2019-01-29,3.58492,3.67492,3.57492,3.67492
2019-01-30,3.68492,3.69492,3.61492,3.69492
2019-01-31,3.73492,3.80492,3.70492,3.76492
2019-02-01,3.85492,3.85492,3.71492,3.75492
2019-02-04,3.80492,3.81492,3.68492,3.70492
2019-02-08,3.60492,3.68492,3.54492,3.66492
2019-02-11,3.70492,3.72492,3.61492,3.70492
2019-02-12,3.70492,3.71492,3.64492,3.69492
2019-02-13,3.68492,3.75492,3.66492,3.74492
2019-02-14,3.77492,3.77492,3.69492,3.73492
2019-02-15,3.67492,3.69492,3.55492,3.55492
2019-02-18,3.63492,3.69492,3.62492,3.65492
2019-02-19,3.69492,3.69492,3.59492,3.60492
2019-02-20,3.69492,3.75492,3.60492,3.64492
2019-02-21,3.68492,3.72492,3.61492,3.69492
2019-02-22,3.64492,3.69492,3.60492,3.69492
2019-02-25,3.71492,3.90492,3.69492,3.89492
2019-02-26,3.89492,3.92492,3.83492,3.84492
2019-02-27,3.88492,3.92492,3.76492,3.82492
2019-02-28,3.82492,3.83492,3.69492,3.73492
2019-03-01,3.78492,3.78492,3.63492,3.74492
2019-03-04,3.75492,3.91492,3.74492,3.83492
2019-03-05,3.82492,3.91492,3.75492,3.87492
2019-03-06,3.85492,3.90492,3.82492,3.87492
2019-03-07,3.90492,3.90492,3.81492,3.83492
2019-03-08,3.72492,3.76492,3.64492,3.64492
2019-03-11,3.70492,3.72492,3.62492,3.70492
2019-03-12,3.75492,3.84492,3.73492,3.81492
2019-03-13,3.80492,3.81492,3.70492,3.75492
2019-03-14,3.75492,3.76492,3.68492,3.72492
2019-03-15,3.73492,3.78492,3.71492,3.75492
2019-03-18,3.78492,3.80492,3.72492,3.80492
2019-03-19,3.80492,3.84492,3.76492,3.82492
2019-03-20,3.76492,3.80492,3.74492,3.77492
2019-03-21,3.79492,3.79492,3.70492,3.70492
2019-03-22,3.70492,3.74492,3.66492,3.69492
2019-03-25,3.56492,3.62492,3.55492,3.56492
2019-03-26,3.59492,3.60492,3.52492,3.55492
2019-03-27,3.55492,3.62492,3.54492,3.61492
2019-03-28,3.53492,3.57492,3.49492,3.57492
2019-03-29,3.54492,3.57492,3.48492,3.48492
2019-04-01,3.55492,3.65492,3.55492,3.65492
2019-04-02,3.70492,3.71492,3.60492,3.63492
2019-04-03,3.65492,3.68492,3.63492,3.67492
2019-04-04,3.71492,3.74492,3.68492,3.71492
2019-04-08,3.74492,3.79492,3.73492,3.76492
2019-04-09,3.72492,3.75492,3.72492,3.74492
2019-04-10,3.68492,3.71492,3.65492,3.67492
2019-04-11,3.64492,3.66492,3.60492,3.62492
2019-04-12,3.58492,3.68492,3.55492,3.68492
2019-04-15,3.73492,3.82492,3.65492,3.66492
2019-04-16,3.63492,3.94492,3.62492,3.93492
2019-04-17,3.95492,3.96492,3.90492,3.91492
2019-04-18,3.89492,3.91492,3.78492,3.81492
2019-04-23,3.71492,3.76492,3.71492,3.76492
2019-04-24,3.76492,3.78492,3.66492,3.71492
2019-04-25,3.65492,3.69492,3.64492,3.66492
2019-04-26,3.65492,3.70492,3.65492,3.66492
2019-04-29,3.66492,3.74492,3.63492,3.74492
2019-04-30,3.71492,3.75492,3.67492,3.68492
2019-05-02,3.65492,3.73492,3.65492,3.71492
2019-05-03,3.69492,3.74492,3.65492,3.74492
2019-05-06,3.60492,3.62492,3.48492,3.57492
2019-05-07,3.56492,3.59492,3.49492,3.53492
2019-05-08,3.42492,3.44492,3.39492,3.40492
2019-05-09,3.35492,3.36492,3.19492,3.19492
2019-05-10,3.22492,3.32492,3.16492,3.22492
2019-05-14,3.02492,3.10492,3.02492,3.08492
2019-05-15,3.05492,3.12492,3.05492,3.05492
2019-05-16,3.02492,3.12492,3.01492,3.08492
2019-05-17,3.10492,3.11492,3.01492,3.04492
2019-05-20,3.07492,3.09492,3.01492,3.04492
2019-05-21,3.01492,3.13492,3.01492,3.06492
2019-05-22,3.04492,3.11492,3.03492,3.04492
2019-05-23,3.01492,3.07492,2.95492,2.98492
2019-05-24,2.95492,3.04492,2.95492,3.00492
2019-05-27,2.95492,2.98492,2.93492,2.96492
2019-05-28,2.96492,3.01492,2.92492,2.94492
2019-05-29,2.90492,2.95492,2.90492,2.90492
2019-05-30,2.88492,2.99492,2.88492,2.95492
2019-05-31,2.94492,3.02492,2.93492,2.95492
2019-06-03,2.92492,2.96492,2.91492,2.93492
2019-06-04,2.93492,2.94492,2.86492,2.89492
2019-06-05,2.93492,2.96492,2.88492,2.90492
2019-06-06,2.89492,2.94492,2.88492,2.93492
2019-06-10,2.93492,3.09492,2.92492,3.06492
2019-06-11,3.07492,3.17492,3.05492,3.14492
2019-06-12,3.09492,3.11492,3.05492,3.06492
2019-06-13,3.00492,3.08492,2.96492,3.07492
2019-06-14,3.03492,3.13492,3.03492,3.08492
2019-06-17,3.08492,3.16492,3.08492,3.10492
2019-06-18,3.07492,3.19492,3.07492,3.17492
2019-06-19,3.34492,3.34492,3.26492,3.29492
2019-06-20,3.32492,3.37492,3.29492,3.35492
2019-06-21,3.35492,3.37492,3.30492,3.32492
2019-06-24,3.32492,3.37492,3.31492,3.34492
2019-06-25,3.31492,3.37492,3.24492,3.26492
2019-06-26,3.22492,3.34492,3.22492,3.32492
2019-06-27,3.34492,3.45492,3.33492,3.43492
2019-06-28,3.44492,3.49492,3.41492,3.48492
2019-07-02,3.5039,3.5639,3.4839,3.4939
2019-07-03,3.4439,3.4639,3.3839,3.4139
2019-07-04,3.3939,3.4339,3.3939,3.4039
2019-07-05,3.4039,3.4239,3.3539,3.3739
2019-07-08,3.3039,3.3239,3.2739,3.2939
2019-07-09,3.2739,3.3139,3.2439,3.2439
2019-07-10,3.2739,3.2939,3.2239,3.2439
2019-07-11,3.2539,3.3439,3.2539,3.3139
2019-07-12,3.3439,3.4239,3.3239,3.3539
2019-07-15,3.3039,3.3939,3.2839,3.3739
2019-07-16,3.3739,3.3839,3.3139,3.3539
2019-07-17,3.3039,3.3339,3.2839,3.3239
2019-07-18,3.2839,3.3239,3.2839,3.2939
2019-07-19,3.3439,3.3839,3.3239,3.3539
2019-07-22,3.3339,3.3639,3.2639,3.2639
2019-07-23,3.2839,3.3139,3.2639,3.2839
2019-07-24,3.3039,3.3639,3.2739,3.2739
2019-07-25,3.2639,3.3239,3.2639,3.2939
2019-07-26,3.2439,3.3239,3.2439,3.3039
2019-07-29,3.3039,3.3039,3.2239,3.2339
2019-07-30,3.2139,3.3039,3.2139,3.2539
2019-07-31,3.2139,3.2339,3.1539,3.1739
2019-08-01,3.1139,3.1739,3.1139,3.1439
2019-08-02,3.0339,3.0539,3.0139,3.0339
2019-08-05,2.9539,2.9739,2.8739,2.8839
2019-08-06,2.7339,2.8339,2.7339,2.8139
2019-08-07,2.8139,2.8239,2.7639,2.8139
2019-08-08,2.7739,2.8539,2.7739,2.8139
2019-08-09,2.8539,2.8739,2.8039,2.8039
2019-08-12,2.8039,2.8739,2.8039,2.8339
2019-08-13,2.7939,2.8139,2.7339,2.7439
2019-08-14,2.8039,2.8139,2.7439,2.7439
2019-08-15,2.6539,2.8539,2.6539,2.8139
2019-08-16,2.8039,2.8739,2.7939,2.8339
2019-08-19,2.8339,2.9239,2.8339,2.8739
2019-08-20,2.8339,2.8539,2.8139,2.8339
2019-08-21,2.8139,2.9139,2.8139,2.8739
2019-08-22,2.8339,2.9039,2.8339,2.8839
2019-08-23,2.8639,2.9139,2.8539,2.8939
2019-08-26,2.7539,2.8739,2.7239,2.8539
2019-08-27,2.8939,2.9239,2.8339,2.8839
2019-08-28,2.8839,2.9339,2.8839,2.9039
2019-08-29,2.8739,2.8839,2.8239,2.8739
2019-08-30,2.9039,2.9639,2.8939,2.9239
2019-09-02,2.8539,2.9339,2.8539,2.9139
2019-09-03,2.8539,2.9139,2.8339,2.8439
2019-09-04,2.8939,3.0439,2.8739,2.9939
2019-09-05,3.0139,3.1239,3.0139,3.0939
2019-09-06,3.1539,3.1639,3.1039,3.1339
2019-09-09,3.1339,3.1839,3.1239,3.1339
2019-09-10,3.1739,3.1939,3.1339,3.1339
2019-09-11,3.1739,3.3039,3.1639,3.3039
2019-09-12,3.3839,3.3839,3.2639,3.2739
2019-09-13,3.2739,3.3439,3.2739,3.3439
2019-09-16,3.2639,3.2839,3.1939,3.2239
2019-09-17,3.1939,3.2039,3.1039,3.1239
2019-09-18,3.1339,3.1639,3.0839,3.1039
2019-09-19,3.1239,3.1239,3.0539,3.0639
2019-09-20,3.0639,3.1039,3.0639,3.0739
2019-09-23,3.0539,3.1039,3.0439,3.0639
2019-09-24,3.0639,3.0839,3.0439,3.0439
2019-09-25,3.0439,3.0639,2.9839,3.0039
2019-09-26,3.0239,3.0839,2.9939,3.0639
2019-09-27,3.0339,3.0439,2.9839,3.0239
2019-09-30,3.0039,3.1039,2.9839,3.0839
2019-10-02,3.0539,3.1039,3.0039,3.0839
2019-10-03,3.0239,3.1439,3.0039,3.0939
2019-10-04,3.0839,3.1239,2.9839,3.0239
2019-10-08,2.9839,3.1139,2.9639,3.0539
2019-10-09,3.0139,3.1139,2.9839,3.0639
2019-10-10,3.0739,3.1439,3.0239,3.1039
2019-10-11,3.1539,3.2639,3.1539,3.2339
2019-10-14,3.2139,3.3539,3.2139,3.3239
2019-10-15,3.3539,3.3739,3.3139,3.3639
2019-10-16,3.3639,3.4039,3.3439,3.3839
2019-10-17,3.4039,3.4239,3.3739,3.4139
2019-10-18,3.4239,3.4539,3.3239,3.3639
2019-10-21,3.3239,3.3939,3.3139,3.3739
2019-10-22,3.4039,3.4239,3.3839,3.4039
2019-10-23,3.3839,3.4239,3.3639,3.3939
2019-10-24,3.4039,3.4839,3.3839,3.4539
2019-10-25,3.4839,3.4839,3.3939,3.3939
2019-10-28,3.4239,3.4839,3.4039,3.4139
2019-10-29,3.4439,3.4739,3.3939,3.4139
2019-10-30,3.4139,3.4139,3.2939,3.3339
2019-10-31,3.3439,3.4239,3.3239,3.4139
2019-11-01,3.3739,3.4739,3.3739,3.4639
2019-11-04,3.4639,3.5839,3.4639,3.5839
2019-11-05,3.5539,3.6039,3.5439,3.6039
2019-11-06,3.5839,3.6039,3.5439,3.5539
2019-11-07,3.5939,3.6639,3.5339,3.6639
2019-11-08,3.6439,3.6539,3.5639,3.5739
2019-11-11,3.5339,3.5339,3.3439,3.3739
2019-11-12,3.3839,3.4439,3.3739,3.4139
2019-11-13,3.3239,3.3739,3.2939,3.3139
2019-11-14,3.2739,3.3439,3.2639,3.2839
2019-11-15,3.3539,3.3739,3.3039,3.3139
2019-11-18,3.3539,3.4139,3.3139,3.4139
2019-11-19,3.4339,3.5239,3.3939,3.5239
2019-11-20,3.4539,3.5139,3.4139,3.5039
2019-11-21,3.4439,3.4439,3.3539,3.3739
2019-11-22,3.4039,3.4539,3.4039,3.4339
2019-11-25,3.4639,3.5439,3.4539,3.5039
2019-11-26,3.5139,3.5539,3.5039,3.5039
2019-11-27,3.5039,3.5339,3.4639,3.5239
2019-11-28,3.4639,3.5239,3.4639,3.5039
2019-11-29,3.4739,3.4739,3.3239,3.3339
2019-12-02,3.3039,3.3639,3.3039,3.3339
2019-12-03,3.3039,3.3439,3.2439,3.3039
2019-12-04,3.2839,3.2939,3.2239,3.2739
2019-12-05,3.2939,3.3239,3.2739,3.3039
2019-12-06,3.3139,3.4039,3.3139,3.3939
2019-12-09,3.3739,3.4239,3.3439,3.4039
2019-12-10,3.3739,3.4339,3.3539,3.4139
2019-12-11,3.3739,3.4839,3.3439,3.4739
2019-12-12,3.5239,3.5539,3.4939,3.5039
2019-12-13,3.6039,3.6139,3.5439,3.6139
2019-12-16,3.5539,3.6139,3.5339,3.5639
2019-12-17,3.5739,3.6939,3.5639,3.6939
2019-12-18,3.7039,3.7339,3.6939,3.7339
2019-12-19,3.7439,3.7539,3.7139,3.7439
2019-12-20,3.7239,3.7839,3.7139,3.7239
2019-12-23,3.7639,3.7839,3.7339,3.7839
2019-12-24,3.7539,3.7839,3.7039,3.7339
2019-12-27,3.7739,3.8639,3.7639,3.8639
2019-12-30,3.8139,3.8739,3.8039,3.8539
2019-12-31,3.8339,3.8639,3.8139,3.8339
2020-01-02,3.8339,3.9339,3.8339,3.9039
2020-01-03,3.9339,3.9539,3.8239,3.8239
2020-01-06,3.8039,3.8139,3.6839,3.7539
2020-01-07,3.7439,3.8039,3.7039,3.7139
2020-01-08,3.6439,3.6939,3.5839,3.6639
2020-01-09,3.7539,3.8139,3.7039,3.7739
2020-01-10,3.8339,3.8539,3.7839,3.8239
2020-01-13,3.8439,3.9339,3.8439,3.9039
2020-01-14,3.9439,3.9439,3.8339,3.8539
2020-01-15,3.8439,3.8839,3.8039,3.8339
2020-01-16,3.7939,3.8539,3.7739,3.7939
2020-01-17,3.8039,3.8739,3.7739,3.8739
2020-01-20,3.8339,3.8739,3.7539,3.7539
2020-01-21,3.6939,3.7439,3.5339,3.5439
2020-01-22,3.5539,3.6539,3.5239,3.6139
2020-01-23,3.5439,3.5639,3.4839,3.5339
2020-01-24,3.5439,3.5539,3.4839,3.5339
2020-01-29,3.2939,3.3439,3.2639,3.2939
2020-01-30,3.2439,3.2639,3.0839,3.1039
2020-01-31,3.1439,3.1839,3.0539,3.0539
2020-02-03,3.0039,3.1839,3.0039,3.1139
2020-02-04,3.0639,3.2439,3.0639,3.1839
2020-02-05,3.1339,3.2839,3.1139,3.2539
2020-02-06,3.3039,3.4539,3.2939,3.4139
2020-02-07,3.4139,3.4739,3.3539,3.4239
2020-02-10,3.3339,3.4639,3.3039,3.3839
2020-02-11,3.4639,3.5939,3.4139,3.5339
2020-02-12,3.5839,3.6539,3.5139,3.6039
2020-02-13,3.5839,3.5839,3.5239,3.5439
2020-02-14,3.5539,3.6339,3.5539,3.6139
2020-02-17,3.5639,3.6839,3.5639,3.6439
2020-02-18,3.6039,3.6639,3.5739,3.5739
2020-02-19,3.5839,3.6939,3.5639,3.6539
2020-02-20,3.6239,3.6939,3.5639,3.6539
2020-02-21,3.6039,3.6539,3.5339,3.5639
2020-02-24,3.4839,3.5139,3.4339,3.4439
2020-02-25,3.4239,3.5039,3.4039,3.4639
2020-02-26,3.2739,3.4539,3.2739,3.4239
2020-02-27,3.3639,3.6039,3.3639,3.5439
2020-02-28,3.4239,3.4839,3.3639,3.4039
2020-03-02,3.4039,3.5639,3.4039,3.5439
2020-03-03,3.5139,3.6039,3.5139,3.5539
2020-03-04,3.5339,3.6039,3.4639,3.5139
2020-03-05,3.4839,3.6639,3.4639,3.6339
2020-03-06,3.5039,3.5239,3.4339,3.4539
2020-03-09,3.2039,3.3439,3.2039,3.3339
2020-03-10,3.3539,3.5539,3.3339,3.5139
2020-03-11,3.4639,3.5739,3.4439,3.5539
2020-03-12,3.3739,3.4639,3.3139,3.4339
2020-03-13,3.0039,3.5139,2.9439,3.4439
2020-03-16,3.2639,3.4339,3.1739,3.2939
2020-03-17,3.2039,3.4039,3.1439,3.3039
2020-03-18,3.2839,3.4639,3.1039,3.1039
2020-03-19,3.0639,3.2039,2.9239,3.0639
2020-03-20,3.1739,3.3039,3.0939,3.2139
2020-03-23,3.0039,3.1339,2.9739,3.0539
2020-03-24,3.3339,3.4039,3.2239,3.3739
2020-03-25,3.4039,3.5039,3.3639,3.4339
2020-03-26,3.3139,3.4339,3.2939,3.3639
2020-03-27,3.4339,3.4739,3.3539,3.3939
2020-03-30,3.3039,3.4339,3.2839,3.3439
2020-03-31,3.4239,3.4639,3.3239,3.4439
2020-04-01,3.3339,3.4439,3.2839,3.3139
2020-04-02,3.2539,3.3339,3.2539,3.3239
2020-04-03,3.2639,3.2939,3.2139,3.2339
2020-04-06,3.3039,3.3739,3.2339,3.3239
2020-04-07,3.3639,3.4339,3.3039,3.4039
2020-04-08,3.3339,3.4239,3.3139,3.3339
2020-04-09,3.3839,3.3939,3.3139,3.3739
2020-04-14,3.3739,3.4339,3.3339,3.3739
2020-04-15,3.3539,3.3939,3.3139,3.3139
2020-04-16,3.2539,3.2939,3.2039,3.2039
2020-04-17,3.2639,3.3239,3.2239,3.2239
2020-04-20,3.2539,3.2639,3.1839,3.1939
2020-04-21,3.1539,3.1839,3.1039,3.1039
2020-04-22,3.0539,3.1539,3.0539,3.1139
2020-04-23,3.0739,3.1839,3.0739,3.1239
2020-04-24,3.1239,3.1639,3.1039,3.1139
2020-04-27,3.1839,3.3039,3.1539,3.2739
2020-04-28,3.2539,3.3839,3.2539,3.3539
2020-04-29,3.3939,3.4339,3.3739,3.4239
2020-05-04,3.2439,3.2739,3.1539,3.1639
2020-05-05,3.1939,3.2239,3.1639,3.1939
2020-05-06,3.1639,3.2739,3.1639,3.2339
2020-05-07,3.2039,3.2239,3.1539,3.1839
2020-05-08,3.2239,3.2739,3.2139,3.2639
2020-05-11,3.3139,3.3639,3.3139,3.3239
2020-05-12,3.2739,3.2939,3.2339,3.2639
2020-05-13,3.2239,3.3139,3.2139,3.2539
2020-05-14,3.2339,3.2439,3.1739,3.1939
2020-05-15,3.2339,3.2439,3.1539,3.2039
2020-05-18,3.1739,3.2739,3.1739,3.2439
2020-05-19,3.3839,3.3939,3.3239,3.3339
2020-05-20,3.3339,3.3839,3.3139,3.3739
2020-05-21,3.3839,3.4139,3.3339,3.3739
2020-05-22,3.2439,3.2939,3.1139,3.1239
2020-05-25,3.1239,3.2239,3.0839,3.1939
2020-05-26,3.2539,3.3039,3.2139,3.2139
2020-05-27,3.2539,3.2839,3.1639,3.1939
2020-05-28,3.2039,3.3139,3.1939,3.2839
2020-05-29,3.1639,3.2539,3.1639,3.1939
2020-06-01,3.4239,3.4439,3.3339,3.3939
2020-06-02,3.3439,3.4139,3.3339,3.4139
2020-06-03,3.4739,3.5039,3.4339,3.4639
2020-06-04,3.5039,3.5039,3.4039,3.4439
2020-06-05,3.4339,3.5439,3.4039,3.4939
2020-06-08,3.5139,3.5239,3.3739,3.3939
2020-06-09,3.3939,3.5239,3.3739,3.4439
2020-06-10,3.4839,3.5539,3.4239,3.4939
2020-06-11,3.4539,3.5139,3.3839,3.3839
2020-06-12,3.2639,3.3439,3.2639,3.3039
2020-06-15,3.2839,3.3139,3.2039,3.2439
2020-06-16,3.3639,3.3839,3.3039,3.3239
2020-06-17,3.2739,3.3539,3.2339,3.3139
2020-06-18,3.2539,3.3039,3.2239,3.2739
2020-06-19,3.2539,3.3939,3.2339,3.3639
2020-06-22,3.3039,3.3539,3.2639,3.3039
