Date,Open,High,Low,Close
2018-01-02,5.278291646440915,5.361414271510863,5.269979582113891,5.353102207183838
2018-01-03,5.353102195052773,5.610782530365631,5.32816520940833,5.569221019744873
2018-01-04,5.5692206159952145,5.594157599831811,5.50272252091084,5.552596092224121
2018-01-05,5.535972135271076,5.677280799973663,5.51103554524118,5.594158172607422
2018-01-08,5.569221287148103,5.677280902862549,5.52766017089175,5.677280902862549
2018-01-09,5.6606555712288875,5.677280094636729,5.6107820010053615,5.644031047821045
2018-01-10,5.635719107439501,5.644031171145092,5.527659504747437,5.552596092224121
2018-01-11,5.535972135271076,5.652344209943767,5.527660070714428,5.594158172607422
2018-01-12,5.569220118499153,5.577532577822107,5.494409966391946,5.5110344886779785
2018-01-15,5.4860987261504714,5.4860987261504714,5.311541005178232,5.328165531158447
2018-01-16,5.311539840199067,5.402974911215792,5.303227777212025,5.378037929534912
2018-01-17,5.394663185467259,5.67728049993646,5.34478961168327,5.660655975341797
2018-01-18,5.627406780056721,5.702217336970477,5.610782255893655,5.693904876708984
2018-01-19,5.702217190651408,5.777027349285612,5.644031159393772,5.727153778076172
2018-01-22,5.752090909459675,5.768715433622741,5.65234376448128,5.693904876708984
2018-01-23,5.668969100179696,5.793652851071702,5.627407585642376,5.785340785980225
2018-01-24,5.843526583561999,5.9017122258576915,5.727154506250693,5.7770280838012695
2018-01-25,5.818589434351099,6.151080338443152,5.801964908964495,6.043020725250244
2018-01-26,6.009771748973968,6.043020800159332,5.951585711219603,6.02639627456665
2018-01-29,6.018082981769595,6.1677040877830285,5.901711318705736,5.93496036529541
2018-01-30,5.910023860370064,5.97652195447022,5.743778228759766,5.743778228759766
2018-01-31,5.74377825223411,5.876774837337876,5.710529205048146,5.801964282989502
2018-02-01,5.785340240796913,5.851838340702174,5.552596494768557,5.569221019744873
2018-02-02,5.57753304919561,5.702217175058206,5.511034954431535,5.6855926513671875
2018-02-05,5.577533299911241,5.8019645780083575,5.544284251034624,5.735466480255127
2018-02-06,5.560908497029439,5.668968098647688,5.344789293792943,5.411287784576416
2018-02-07,5.519346668916684,5.560908173694806,5.286603351966882,5.419599533081055
2018-02-08,5.4029757266527065,5.5027228757106785,5.369726676966716,5.427912712097168
2018-02-09,5.278291025279602,5.303228008045916,4.895926598595421,4.995674133300781
2018-02-12,5.04554774464987,5.145294883829135,5.037235284871649,5.095421314239502
2018-02-13,5.161920450008138,5.203481964577084,5.062173290674642,5.078797817230225
2018-02-14,5.103733377657825,5.112045837436046,5.020610761675105,5.095421314239502
2018-02-22,5.145294452928174,5.211792540145361,5.120357472041797,5.1951680183410645
2018-02-23,5.211792873677217,5.294915488018183,5.170231368326789,5.22841739654541
2018-02-26,5.261666675763486,5.452848895411191,5.211793104945811,5.411287784576416
2018-02-27,5.4196004700020195,5.436224995515279,5.344789907012375,5.361414432525635
2018-02-28,5.328164819603092,5.411287834763381,5.278291248322866,5.336477279663086
2018-03-01,5.303227829644009,5.394662505204854,5.2699787846473605,5.319852352142334
2018-03-02,5.294916171454904,5.46116181795474,5.269979582113891,5.353102207183838
2018-03-05,5.344789010087419,5.402975037799434,5.269978856011843,5.30322790145874
2018-03-06,5.253354784321506,5.253354784321506,5.112046130860022,5.245042324066162
2018-03-07,5.220105215691752,5.236729738185424,5.136982206863506,5.145294666290283
2018-03-08,5.128670706538311,5.203481264148343,5.128670706538311,5.170231819152832
2018-03-09,5.178543596271617,5.236729621887207,5.153606614904972,5.236729621887207
2018-03-12,5.2866034507751465,5.303227973725136,5.236729881925179,5.2866034507751465
2018-03-13,5.278291357647033,5.278291357647033,5.186856276892855,5.203481197357178
2018-03-14,5.178543711277629,5.195168233771302,5.136982206863506,5.145294666290283
2018-03-15,5.120357542363388,5.220105070918939,5.1120454795270165,5.178543567657471
2018-03-16,5.195168306512468,5.211792829238912,5.120357756063524,5.1286702156066895
2018-03-19,5.145294494515668,5.161919016454335,5.103732991489068,5.120357513427734
2018-03-20,5.078796952175281,5.112045999623245,5.053859968409354,5.103733539581299
2018-03-21,5.103733377657825,5.178543930222223,5.087108854461281,5.095421314239502
2018-03-22,5.1120460578419635,5.128670581755274,5.037235502052108,5.045547962188721
2018-03-23,4.904239758649044,4.929176348616507,4.621622429951453,4.713057518005371
2018-03-26,4.679807662963867,4.696432185538734,4.530186563430176,4.679807662963867
2018-03-27,4.7296806654914345,4.854364768083127,4.7296806654914345,4.812803268432617
2018-03-28,4.737993790828851,4.812804348443597,4.6964326782117105,4.72136926651001
2018-03-29,4.746305966953483,4.837741043411824,4.713056920306796,4.804491996765137
2018-03-30,4.846053343831842,4.846053343831842,4.779555247287172,4.79617977142334
2018-04-02,4.812805242378045,4.829429769784739,4.721370143461225,4.73799467086792
2018-04-03,4.671495606292206,4.721369178317115,4.621622034267297,4.696432590484619
2018-04-04,4.6964330510066565,4.729682102283592,4.621622487453573,4.638247013092041
2018-04-09,4.638246374407775,4.671495421106333,4.588372804359937,4.629934310913086
2018-04-10,4.646559416278867,4.721369582541208,4.604997904519827,4.713057518005371
2018-04-11,4.721369340405452,4.746306325453972,4.679808227137828,4.704744815826416
2018-04-12,4.696432330864564,4.696432330864564,4.638246301872084,4.64655876159668
2018-04-13,4.663183284685974,4.696432330864564,4.62162177878279,4.64655876159668
2018-04-16,4.621622138563532,4.638246662947001,4.521874992262719,4.546811580657959
2018-04-17,4.546811280402078,4.56343580368772,4.372253984082786,4.397190570831299
2018-04-18,4.422128337384121,4.438752863615041,4.230946087548568,4.330693244934082
