Date,Open,High,Low,Close
2018-01-02,2.2313697561195194,2.302887701137583,2.2266015581553393,2.288583993911743
2018-01-03,2.293352232851287,2.4268526074085837,2.2885838873313875,2.393477439880371
2018-01-04,2.393477385910499,2.393477385910499,2.350566267198961,2.3696377277374268
2018-01-05,2.3648701201750084,2.3982452890215638,2.336262705925576,2.355334758758545
2018-01-08,2.3457986865298013,2.374406099319458,2.3457986865298013,2.374406099319458
2018-01-09,2.3648700669329776,2.3744061670236603,2.317191339812914,2.3314950466156006
2018-01-10,2.3171912439045927,2.3314949501152507,2.2742801252726204,2.2981197834014893
2018-01-11,2.2981196228384086,2.364869803824513,2.2742799663751487,2.3457984924316406
2018-01-12,2.336262293550865,2.3601020967729824,2.3124232292175293,2.3124232292175293
2018-01-15,2.321959169282258,2.350566436033624,2.2933523458642444,2.341031074523926
2018-01-16,2.336262129305944,2.42685210429259,2.3171908200689324,2.407780647277832
2018-01-17,2.403013452246059,2.4888350973659694,2.3744060401690605,2.4506921768188477
2018-01-18,2.455460193313327,2.469763900879557,2.426852778180867,2.4363887310028076
2018-01-19,2.4363888707299597,2.4792999958896074,2.4220851623434108,2.4411566257476807
2018-01-22,2.441156485747097,2.4602278002798297,2.426852778180867,2.4363887310028076
2018-01-23,2.441156127676987,2.4649957845683437,2.426852422208832,2.4554598331451416
2018-01-24,2.4459237624365007,2.4792995189176152,2.4220846963785063,2.4745311737060547
2018-01-25,2.464995818190132,2.5841924787173016,2.4554598666368626,2.5317461490631104
2018-01-26,2.5126745629001555,2.531746170613498,2.4745311996957016,2.517442464828491
2018-01-29,2.5126748048633942,2.5603535331825356,2.4697638311539407,2.479299783706665
2018-01-30,2.4792998039738716,2.488835313271196,2.4220849748565163,2.4459240436553955
2018-01-31,2.44115622501541,2.4697636370924085,2.436388470780348,2.4506921768188477
2018-02-01,2.4554600861536025,2.46022769291204,2.274280241554993,2.3171913623809814
2018-02-02,2.2885841100666124,2.3267274790492314,2.26951264724199,2.3076555728912354
2018-02-05,2.2790486611577006,2.3362627518933854,2.264744953751548,2.3267273902893066
2018-02-06,2.288584018507425,2.302887725886988,2.1884588057394088,2.2027623653411865
2018-02-07,2.2409050035393143,2.2790483661290857,2.1836901813213068,2.2313694953918457
2018-02-08,2.2122979188780794,2.2742803565382137,2.2122979188780794,2.2456729412078857
2018-02-09,2.2122979188780794,2.2552090418735715,2.159851434105842,2.2456729412078857
2018-02-12,2.236137624243348,2.3171915259702334,2.2218339162915375,2.3076555728912354
2018-02-13,2.3028874469031297,2.3553345153856,2.298119692798651,2.3362624645233154
2018-02-14,2.3362625867110323,2.3791737058955174,2.321959028093979,2.374406099319458
2018-02-22,2.383941438133379,2.417317196078341,2.3696377318712467,2.388709783554077
2018-02-23,2.4077813390641727,2.5317465102767316,2.398245386150374,2.4220850467681885
2018-02-26,2.4268527295051787,2.460227750934734,2.41254902222584,2.4459240436553955
2018-02-27,2.4316201145921426,2.4363884599170285,2.374406029582107,2.398245096206665
2018-02-28,2.388709927431361,2.4363886556213825,2.388709927431361,2.4268527030944824
2018-03-01,2.41731691686244,2.4459235871935787,2.3982448673825565,2.431619882583618
2018-03-02,2.431620336376057,2.4459240436553955,2.41254902222584,2.4459240436553955
2018-03-05,2.4411564139184367,2.4792997807505057,2.4316203135993,2.4602277278900146
2018-03-06,2.4602277278900146,2.474531435035372,2.4363886593144337,2.4602277278900146
2018-03-07,2.4840671842772277,2.517442498218246,2.393477341992862,2.398245096206665
2018-03-08,2.398245106899912,2.4602275375111997,2.3744060401690605,2.4506921768188477
2018-03-09,2.4745315286333964,2.5126748969082207,2.460227820947008,2.493602991104126
2018-03-12,2.4792993167936457,2.536513543557317,2.4554596615681024,2.512674331665039
2018-03-13,2.5031387812631993,2.5031387812631993,2.4316201039255434,2.464995861053467
2018-03-14,2.455459946935769,2.4602275534238967,2.3839414162806927,2.4030134677886963
2018-03-15,2.383941133158159,2.4268522464549784,2.383941133158159,2.412548542022705
2018-03-16,2.4125488066895193,2.44115621869242,2.403013446021865,2.4173171520233154
2018-03-19,2.4173171475062736,2.42685250815611,2.388709735556829,2.398245096206665
2018-03-20,2.3791737333206617,2.407781146440081,2.345798713570226,2.393477439880371
2018-03-21,2.3934772142471097,2.407780919458408,2.336262393401916,2.3457984924316406
2018-03-22,2.345798656325908,2.3648699690512385,2.288583831483278,2.2981197834014893
2018-03-23,2.2409047658822385,2.2647444203892153,2.14077942873049,2.164618492126465
2018-03-26,2.1312438596743317,2.231369658078121,2.0978686920582534,2.2218337059020996
2018-03-27,2.2456729412078857,2.2838163094261112,2.2266016265432436,2.2456729412078857
2018-03-28,2.231369824653874,2.2838163094261112,2.202762409323546,2.2456729412078857
2018-03-29,2.259976128468515,2.274279832839966,2.245672424097064,2.274279832839966
2018-03-30,2.2790486611577006,2.3267273902893066,2.274280315355627,2.3267273902893066
2018-04-02,2.369637723343685,2.3791736752618964,2.288583831483278,2.2981197834014893
2018-04-03,2.2695123709801743,2.321958998197039,2.2504410582548435,2.2981197834014893
2018-04-04,2.3171912439045927,2.3171912439045927,2.283816077190832,2.2981197834014893
2018-04-09,2.2838158814986955,2.2933519803775653,2.2122975043513384,2.269512176513672
2018-04-10,2.264744758605957,2.2790484647796068,2.2361373462586576,2.264744758605957
2018-04-11,2.2695121154176405,2.3219587367286585,2.2695121154176405,2.3124232292175293
2018-04-12,2.307655193817406,2.31242339124033,2.2838159800359903,2.302887439727783
2018-04-13,2.3028877944960335,2.3457989179131573,2.3028877944960335,2.3219592571258545
2018-04-16,2.326727381205671,2.355334795906293,2.226601577531281,2.240905284881592
2018-04-17,2.2504411190968328,2.259976480161746,2.1932262927073665,2.2218337059020996
2018-04-18,2.226601319396391,2.2409050250884412,2.188458547550894,2.2170658111572266
2018-04-19,2.2075300216674805,2.2313696806823695,2.202762267197837,2.2075300216674805
2018-04-20,2.207529869331234,2.217065820945804,2.1455474399475607,2.150315046310425
2018-04-23,2.193226163576032,2.1979939177166643,2.136011340555222,2.150315046310425
