Date,Open,High,Low,Close
2021-08-20,3.8944972573733887,5.301069362424343,3.723757261731446,4.967720031738281
2021-08-23,4.471761226654053,4.471761226654053,4.471761226654053,4.471761226654053
2021-08-24,4.024585247039795,4.024585247039795,4.024585247039795,4.024585247039795
2021-08-25,4.024585208846007,4.179064289539724,3.878236789726777,3.9270195960998535
2021-08-26,3.845715119886394,3.935150463425511,3.756279776347277,3.829454183578491
2021-08-27,3.788800817738716,3.8213226832195555,3.7400180195174575,3.7481486797332764
2021-08-30,3.7562796336154034,3.7969321666860885,3.7237577622353704,3.77254056930542
2021-08-31,3.748148692059597,3.7562789646109356,3.6993658936779092,3.707496166229248
2021-09-01,3.6993660605527925,3.748148861135026,3.691235399943469,3.723757266998291
2021-09-02,3.707496166229248,3.715626826471805,3.6912352334353518,3.707496166229248
2021-09-03,3.699366203220249,3.699366203220249,3.6831052690657287,3.6912355422973633
2021-09-06,3.6912351941073758,3.723757059348666,3.6831049216426606,3.6993658542633057
2021-09-07,3.6912355422973633,3.699366203220249,3.6831052690657287,3.6912355422973633
2021-09-08,3.6912355422973633,3.699366203220249,3.6831052690657287,3.6912355422973633
2021-09-09,3.6912355422973633,3.699366203220249,3.6831052690657287,3.6912355422973633
2021-09-10,3.69123622031218,3.699366882728525,3.683105945587158,3.683105945587158
2021-09-13,3.6831052690657287,3.6912355422973633,3.6831052690657287,3.6912355422973633
2021-09-14,3.69123622031218,3.69123622031218,3.683105945587158,3.683105945587158
2021-09-15,3.683105945587158,3.69123622031218,3.683105945587158,3.683105945587158
2021-09-16,3.683105945587158,3.69123622031218,3.683105945587158,3.683105945587158
2021-09-17,3.683105945587158,3.69123622031218,3.683105945587158,3.683105945587158
2021-09-22,3.6912351522745173,3.8457142042655383,3.6831048799019426,3.7644095420837402
2021-09-23,3.731887719504596,3.740017991969311,3.6912351941073758,3.6993658542633057
2021-09-24,3.6912354218269563,3.6993660824844827,3.6018000930503593,3.6099307537078857
2021-09-27,3.6099310622358987,3.6099310622358987,3.4961045171408482,3.504234790802002
2021-09-28,3.4879734386011667,3.5611478312557114,3.455451572463864,3.528625965118408
2021-09-29,3.4879742036610972,3.5042351402964584,3.455452330390375,3.463582992553711
2021-09-30,3.463582719268677,3.496104589973345,3.45545205774687,3.487973928451538
2021-10-08,3.4961040989811054,3.5367562378071216,3.4717125055325155,3.528625965118408
2021-10-11,3.5204954147338867,3.5367563483106,3.504234481157174,3.5204954147338867
2021-10-12,3.5123652461870702,3.5204955193714595,3.4554517831313514,3.4798433780670166
2021-10-13,3.471713066101074,3.47984372779385,3.4554521304068113,3.471713066101074
2021-10-14,3.471713267025736,3.471713267025736,3.455452330390375,3.463582992553711
2021-10-15,3.463582992553711,3.479843929189072,3.455452330390375,3.463582992553711
2021-10-18,3.463582811862428,3.463582811862428,3.4229302785491678,3.431060552597046
2021-10-19,3.4310603868294214,3.439191048175766,3.4066691781729297,3.414799451828003
2021-10-20,3.414799174438119,3.4229298351239965,3.3985382407576035,3.4066689014434814
2021-10-21,3.406668973115643,3.406668973115643,3.382277378236081,3.3904080390930176
2021-10-22,3.382277800830941,3.382277800830941,3.3578865905950948,3.3660168647766113
2021-10-25,3.3660168094488614,3.431060552597046,3.3660168094488614,3.431060552597046
2021-10-26,3.414799451828003,3.4310603868294214,3.3822775818251665,3.414799451828003
2021-10-27,3.398538335384179,3.4391908645629883,3.366016467117632,3.4391908645629883
2021-10-28,3.439191159635742,3.585539579391479,3.398538626969062,3.5855395793914795
2021-10-29,3.5367563728250118,3.5692782402038574,3.504234505446166,3.5692782402038574
2021-11-01,3.5367563483106,3.5448870089445754,3.504234481157174,3.5204954147338867
2021-11-02,3.5042349574843983,3.5204958932714443,3.431060552597046,3.431060552597046
2021-11-03,3.4229297637939453,3.431060036619157,3.40666883045229,3.4229297637939453
2021-11-04,3.4229298351239965,3.431060108118634,3.3985382407576035,3.4066689014434814
2021-11-05,3.406669034584477,3.4717127718486074,3.3904081002684445,3.4473211765289307
2021-11-08,3.431060036619157,3.4473209699608125,3.4147991032775016,3.4229297637939453
2021-11-09,3.41479961681,3.447321488384092,3.4066693427621217,3.431060552597046
2021-11-10,3.431060036619157,3.4391906971356008,3.40666883045229,3.4229297637939453
2021-11-11,3.4147991032775016,3.4391906971356008,3.4147991032775016,3.4229297637939453
2021-11-12,3.4229297637939453,3.431060036619157,3.4147991032775016,3.4229297637939453
2021-11-15,3.431060552597046,3.45545215012326,3.4229302785491678,3.431060552597046
2021-11-16,3.431060036619157,3.4391906971356008,3.4147991032775016,3.4229297637939453
2021-11-17,3.4229297637939453,3.431060036619157,3.4147991032775016,3.4229297637939453
2021-11-18,3.422929946216995,3.4310602194755044,3.3985383510589595,3.39853835105896
2021-11-19,3.3985382407576035,3.414799174438119,3.390407967762966,3.4066689014434814
2021-11-22,3.406668798268415,3.577408790588379,3.3985381378287847,3.577408790588379
2021-11-23,3.5123649346164734,3.536756139697224,3.487973341844508,3.4961040019989014
2021-11-24,3.487973928451538,3.5123655253256794,3.463582719268677,3.487973928451538
2021-11-25,3.4798433780670166,3.496104312127043,3.4798433780670166,3.4798433780670166
2021-11-26,3.4798433780670166,3.4879736512514055,3.4717127171913784,3.4798433780670166
2021-11-29,3.4717127171913784,3.5042345853114325,3.447321122255713,3.4798433780670166
2021-11-30,3.4798433780670166,3.496104312127043,3.4717127171913784,3.4798433780670166
2021-12-01,3.471712993099204,3.496104589973345,3.463582719268677,3.487973928451538
2021-12-02,3.4798433780670166,3.4879736512514055,3.4717127171913784,3.4798433780670166
2021-12-03,3.4798437083978477,3.5448874508123573,3.471713046750391,3.5123655796051025
2021-12-06,3.504234481157174,3.553017281887313,3.4961042082144362,3.5204954147338867
2021-12-07,3.512365141791149,3.5367563483106,3.504234481157174,3.5204954147338867
2021-12-08,3.52049530473847,3.5367562378071216,3.512365032049757,3.528625965118408
2021-12-09,3.528626623778781,3.59367036819458,3.5204959618811573,3.59367036819458
2021-12-10,3.561147952836443,3.6343219602979873,3.5530172921789167,3.6099307537078857
2021-12-13,3.5936697237764124,3.609930656964446,3.577408790588379,3.577408790588379
2021-12-14,3.5692781039444244,3.577408764324363,3.528625965118408,3.528625965118408
2021-12-15,3.5204960558023224,3.553017928877853,3.512365781379094,3.536756992340088
2021-12-16,3.536756642994605,3.553017577926186,3.5204957080630246,3.5448873043060303
2021-12-17,3.536756992340088,3.5448876544546244,3.528626717916859,3.536756992340088
2021-12-20,3.59367036819458,3.634322514608806,3.561148495986681,3.59367036819458
2021-12-21,3.5855397438861005,3.6180616164349444,3.5692788076116786,3.6018006801605225
2021-12-22,3.601800382720928,3.6099310440323533,3.5448873043060303,3.5448873043060303
2021-12-23,3.5448876544546244,3.56114859099239,3.536756992340088,3.536756992340088
2021-12-24,3.536756660829159,3.544887322181584,3.504234790802002,3.504234790802002
2021-12-27,3.5042349179576457,3.52862651520873,3.496104644001475,3.5123655796051025
2021-12-28,3.5123655796051025,3.5204958535612736,3.496104644001475,3.5123655796051025
2021-12-29,3.512365452154427,3.512365452154427,3.4961045171408482,3.504234790802002
2021-12-30,3.504234790802002,3.5286263871680057,3.4961045171408482,3.504234790802002
2021-12-31,3.512365141791149,3.528626075367862,3.504234481157174,3.5204954147338867
2022-01-04,3.5123651277034384,3.5774088617494075,3.5123651277034384,3.561147928237915
2022-01-05,3.5448867998516174,3.5448867998516174,3.4961040019989014,3.4961040019989014
2022-01-06,3.4961040019989014,3.5123649346164734,3.4798430693813294,3.4961040019989014
2022-01-07,3.487973928451538,3.520495799156206,3.487973928451538,3.487973928451538
2022-01-10,3.4879739823540183,3.52862651520873,3.4879739823540183,3.5123655796051025
2022-01-11,3.512365452154427,3.5204957258155805,3.4961045171408482,3.504234790802002
