Date,Open,High,Low,Close
2018-01-02,4.721799840207094,4.882629261448468,4.680561038493141,4.83314323425293
2018-01-03,4.804276140628256,4.845514268319989,4.775408682381164,4.812523365020752
2018-01-04,4.787780451988519,4.94036263069982,4.787780451988519,4.870257377624512
2018-01-05,4.84551490819594,4.878505815851801,4.816648114713251,4.83314323425293
2018-01-08,4.824895430312582,4.919744375166801,4.804276864791131,4.8908772468566895
2018-01-09,4.890877155506559,4.890877155506559,4.816648114713251,4.83314323425293
2018-01-10,4.816647819664355,4.8496387252993225,4.73829466949748,4.76303768157959
2018-01-11,4.7506658268569035,4.796028066463394,4.742417934199599,4.771285057067871
2018-01-12,4.775409047190812,4.866133871050384,4.767162156456516,4.7960286140441895
2018-01-15,4.804276002468127,4.80839944740169,4.598083698498044,4.61045503616333
2018-01-16,4.626950720487966,4.688808076038675,4.610454935385096,4.65581750869751
2018-01-17,4.655817437587684,4.705303120699525,4.598083527762195,4.680560111999512
2018-01-18,4.65994167513931,4.841390993622064,4.65994167513931,4.783657073974609
2018-01-19,4.8248945814232505,4.866133376651916,4.787780234007392,4.83726692199707
2018-01-22,4.833143324524724,4.927991600802426,4.804276864791131,4.8908772468566895
2018-01-23,4.8991253963228845,4.8991253963228845,4.812524341168722,4.845515251159668
2018-01-24,4.849639047093755,4.899125074541586,4.824895364793331,4.866134166717529
2018-01-25,4.833142342372002,4.9362384919114675,4.812523112464109,4.8991241455078125
2018-01-26,4.874381993949849,4.882629219360345,4.808400179206888,4.841391086578369
2018-01-29,4.89912479926727,4.981601729904905,4.878505566607862,4.940362930297852
2018-01-30,4.940362434203526,4.9444865477518665,4.857885511847942,4.919743537902832
2018-01-31,4.874381900360109,4.874381900360109,4.742418607696176,4.783657073974609
2018-02-01,4.775408719214069,4.936238789033971,4.68468423587372,4.69293212890625
2018-02-02,4.647570100255414,4.808399843158665,4.515607148568586,4.779533386230469
2018-02-05,4.692932800089143,4.940363274976511,4.664066340355549,4.8908772468566895
2018-02-06,4.804276456434189,4.907372618161,4.577464566346973,4.618703365325928
2018-02-07,4.697057023843108,4.808400422564357,4.610455971182078,4.6516947746276855
2018-02-08,4.659941126297703,4.676436912012117,4.57334075845856,4.63519811630249
2018-02-09,4.552720853922983,4.647569441833839,4.334157225262588,4.379519462585449
2018-02-12,4.391892073458584,4.441378434634284,4.334158152564391,4.420759201049805
2018-02-13,4.437254521165132,4.5197314592331335,4.412511506602384,4.433130741119385
2018-02-14,4.424882440973491,4.577464628692049,4.404263208347294,4.519731044769287
2018-02-22,4.536227016820316,4.573341369628906,4.5032361095590705,4.573341369628906
2018-02-23,4.569217341412351,4.635198483771633,4.540350215555905,4.618703365325928
2018-02-26,4.655817952699909,4.688808523187222,4.61045537506149,4.6723127365112305
2018-02-27,4.643446326284028,4.651694219704526,4.589836189059591,4.614579200744629
2018-02-28,4.569217639438317,4.651694574199301,4.548598405748071,4.6393232345581055
2018-03-01,4.618703666579607,4.672313139313043,4.589836538840311,4.6393232345581055
2018-03-02,4.556845884568413,4.60633190720044,4.556845884568413,4.589836120605469
2018-03-05,4.577465068991177,4.626951766915272,4.499112579193853,4.527979373931885
2018-03-06,4.544473231462344,4.614578815385092,4.494987546513004,4.61045503616333
2018-03-07,4.614578845311987,4.668188978407166,4.606331621103177,4.64344596862793
2018-03-08,4.614579502173376,4.758914470722019,4.585712709036597,4.697056770324707
2018-03-09,4.697056380470794,4.746542402966023,4.622827012439731,4.74241828918457
2018-03-12,4.7382945604029105,4.758914126666195,4.701180210278384,4.746542453765869
2018-03-13,4.730046652724308,4.750666218925186,4.668189291274568,4.6723127365112305
2018-03-14,4.668188845669249,4.717674863820607,4.651693729144257,4.705303192138672
2018-03-15,4.692932697871389,4.746542839073718,4.635198776796939,4.688808917999268
