Date,Open,High,Low,Close
2018-01-02,11.076089859008789,11.076089859008789,11.076089859008789,11.076089859008789
2018-01-03,11.076089859008789,11.076089859008789,11.076089859008789,11.076089859008789
2018-01-04,11.076089859008789,11.076089859008789,11.076089859008789,11.076089859008789
2018-01-05,11.076089859008789,11.076089859008789,11.076089859008789,11.076089859008789
2018-01-08,11.076089859008789,11.076089859008789,11.076089859008789,11.076089859008789
2018-01-09,11.076089859008789,11.076089859008789,11.076089859008789,11.076089859008789
2018-01-10,11.076089859008789,11.076089859008789,11.076089859008789,11.076089859008789
2018-01-11,11.076089859008789,11.076089859008789,11.076089859008789,11.076089859008789
2018-01-12,11.076089859008789,11.076089859008789,11.076089859008789,11.076089859008789
2018-01-15,11.076089859008789,11.076089859008789,11.076089859008789,11.076089859008789
2018-01-16,11.076089859008789,11.076089859008789,11.076089859008789,11.076089859008789
2018-01-17,11.076089859008789,11.076089859008789,11.076089859008789,11.076089859008789
2018-01-18,11.076089859008789,11.076089859008789,11.076089859008789,11.076089859008789
2018-01-19,11.076089859008789,11.076089859008789,11.076089859008789,11.076089859008789
2018-01-22,11.076089859008789,11.076089859008789,11.076089859008789,11.076089859008789
2018-01-23,11.076089859008789,11.076089859008789,11.076089859008789,11.076089859008789
2018-01-24,11.076089859008789,11.076089859008789,11.076089859008789,11.076089859008789
2018-01-25,11.076089859008789,11.076089859008789,11.076089859008789,11.076089859008789
2018-01-26,11.076089859008789,11.076089859008789,11.076089859008789,11.076089859008789
2018-01-29,11.076089859008789,11.076089859008789,11.076089859008789,11.076089859008789
2018-01-30,11.076089859008789,11.076089859008789,11.076089859008789,11.076089859008789
2018-01-31,11.076089859008789,11.076089859008789,11.076089859008789,11.076089859008789
2018-02-01,11.076089859008789,11.076089859008789,11.076089859008789,11.076089859008789
2018-02-02,11.076089859008789,11.076089859008789,11.076089859008789,11.076089859008789
2018-02-05,11.076089859008789,11.076089859008789,11.076089859008789,11.076089859008789
2018-02-06,11.076089859008789,11.076089859008789,11.076089859008789,11.076089859008789
2018-02-07,11.076089859008789,11.076089859008789,11.076089859008789,11.076089859008789
2018-02-08,11.076089859008789,11.076089859008789,11.076089859008789,11.076089859008789
2018-02-09,11.076089859008789,11.076089859008789,11.076089859008789,11.076089859008789
2018-02-12,11.076089859008789,11.076089859008789,11.076089859008789,11.076089859008789
2018-02-13,11.076089859008789,11.076089859008789,11.076089859008789,11.076089859008789
2018-02-14,11.076089859008789,11.076089859008789,11.076089859008789,11.076089859008789
2018-02-22,11.076089859008789,11.076089859008789,11.076089859008789,11.076089859008789
2018-02-23,11.076089859008789,11.076089859008789,11.076089859008789,11.076089859008789
