Date,Open,High,Low,Close
2018-01-02,10.838079036751063,10.990639580831445,10.812653087693526,10.958855628967285
2018-01-03,10.958855667163734,11.01606556828483,10.9207161372276,10.933429718017578
2018-01-04,10.933431223643419,10.971570758831687,10.888933684750814,10.927074432373047
2018-01-05,10.9207161372276,10.958855667163734,10.87621981689648,10.933429718017578
2018-01-08,10.927073037711985,10.977926148950434,10.882576716932567,10.946142196655273
2018-01-09,10.958856773165174,10.965213564201708,10.901646866270276,10.920717239379883
2018-01-10,10.920715801178824,11.569093852310377,10.914359010979446,11.556380271911621
2018-01-11,11.537310978403546,11.619948046276473,11.372038055091565,11.461031913757324
2018-01-12,11.48645643366935,11.499170013671328,11.327540320945792,11.39746379852295
2018-01-15,11.359326381626488,11.651731501401425,11.352969590444344,11.441962242126465
2018-01-16,11.480100498247852,11.530953609607552,11.251262103346114,11.365680694580078
2018-01-17,11.403821224678419,12.02041533996597,11.403821224678419,11.658086776733398
2018-01-18,11.72801022002742,11.874212760428806,11.537310147281719,11.683512687683105
2018-01-19,11.836074173223022,12.115765695624598,11.49281474241125,11.60087776184082
2018-01-22,11.5818065696737,11.728010323802556,11.314827435414388,11.37839412689209
2018-01-23,11.41017819810642,11.632659801953052,11.391107826733649,11.61994743347168
2018-01-24,11.747079831952053,12.128478779728956,11.670800769856973,11.874213218688965
2018-01-25,11.823358683084479,11.925064895256217,11.670799364826873,11.81064510345459
2018-01-26,11.836075988752238,12.09034159922528,11.8106488214879,11.880572319030762
2018-01-29,11.944135553063393,12.192044299662951,11.855141705939317,12.039484977722168
2018-01-30,12.026772832168058,12.147549431105007,11.747080102368654,11.76615047454834
2018-01-31,11.7280106726452,11.905995959156277,11.689869929163827,11.874213218688965
2018-02-01,11.836073925784545,12.014059215876706,11.785220812553376,12.00134563446045
2018-02-02,11.918709203861912,11.956848733832807,11.728010341573642,11.925065994262695
2018-02-05,11.791576376951515,12.344605043569299,11.778864007984074,12.338248252868652
2018-02-06,12.141193749732478,12.274682729885722,12.014060348452652,12.17297649383545
2018-02-07,12.255612991540499,12.700577450208003,12.014059782965244,12.096696853637695
2018-02-08,11.950492270999666,11.98863301444981,11.499171052077427,11.664443969726562
2018-02-09,11.346612165891775,11.416534440124387,10.857150184094095,11.308472633361816
2018-02-12,11.270331870604549,11.321184984708836,11.066919414187407,11.206765174865723
2018-02-13,11.314828872680664,11.422891898189327,11.276689337922885,11.314828872680664
2018-02-14,11.327541839530618,11.372038163069051,11.2004096597685,11.263975143432617
2018-02-22,11.441962659706281,11.556382480292783,11.384752749413032,11.53095531463623
2018-02-23,11.530954211661747,11.588164116482679,11.4673887284686,11.543667793273926
2018-02-26,11.619948134363879,11.708940781270393,11.511885114934309,11.60087776184082
2018-02-27,11.677159288174852,11.677159288174852,11.39110973191019,11.492815971374512
2018-02-28,11.429248236107048,11.441961818000074,11.314828423937623,11.3529691696167
2018-03-01,11.295758343329862,11.480100416025806,11.276687972043879,11.435604095458984
2018-03-02,11.365682050015279,11.435605541136397,11.314828932590999,11.372038841247559
2018-03-05,11.365679848518004,11.473742853667373,11.327540320945792,11.39746379852295
2018-03-06,11.441961880656297,11.473744623129,11.321185276878987,11.410179138183594
2018-03-07,11.486457019370956,11.575449659055147,11.45467428017911,11.473743438720703
2018-03-08,11.499172762895283,11.518243137457597,11.422892477080037,11.492815971374512
2018-03-09,11.499172762895283,11.550025882627445,11.441962851642351,11.492815971374512
2018-03-12,11.524597332276212,11.543667704547904,11.384751572918738,11.40382194519043
2018-03-13,11.378394275528455,11.486457288722042,11.314827583220378,11.365680694580078
2018-03-14,11.314827081520832,11.340254242290145,11.20676407311876,11.219477653503418
2018-03-15,11.19405290878599,11.257618392676513,11.18133932703433,11.23854923248291
2018-03-16,11.21312213302851,11.26397524789173,11.079633161175263,11.085989952087402
2018-03-19,11.098702321477786,11.105059112389926,10.996996091751342,11.085989952087402
2018-03-20,11.054205008704976,11.130485280393327,11.04149264045174,11.111414909362793
2018-03-21,11.181338390707632,11.20676433964789,11.047848218361464,11.111414909362793
2018-03-22,11.124130844766313,11.143201219833596,10.971571481530173,11.092348098754883
2018-03-23,10.857149555096438,10.971569358491402,10.755443332619537,10.946142196655273
2018-03-26,10.869864129110812,10.901646871875913,10.64102450141356,10.71094799041748
2018-03-27,10.857148984392225,10.901645302832701,10.70458965869613,10.742729187011719
2018-03-28,10.691877766976674,10.838080325637131,10.653738232637846,10.698234558105469
2018-03-29,10.704591009623256,10.812654030516505,10.526604500965579,10.7490873336792
2018-03-30,10.742729491020423,10.77451344254432,10.602883741616608,10.609240531921387
2018-04-02,10.634667117825732,10.698233812248006,10.52660410103802,10.532960891723633
2018-04-03,10.48846499415394,10.48846499415394,10.374045182046475,10.412184715270996
2018-04-04,10.443968306110216,10.48846462872752,10.37404482060653,10.380401611328125
2018-04-09,10.367688179016113,10.418541293086495,10.31683506494573,10.367688179016113
2018-04-10,10.393114511293996,10.615597322226167,10.380400930684438,10.609240531921387
2018-04-11,10.615598236422649,10.749087207017517,10.571100700457142,10.63466739654541
2018-04-12,10.641023132594407,10.6473799228165,10.488463804565507,10.494820594787598
