Date,Open,High,Low,Close
2021-07-23,10.09347712015495,12.105628967285156,10.09347712015495,12.105628967285156
2021-07-26,13.316190719604492,13.316190719604492,12.359190953015334,13.316190719604492
2021-07-27,13.168960933279013,13.168960933279013,11.982935905456543,11.982935905456543
2021-07-28,10.788732528686523,11.034117056310544,10.788732528686523,10.788732528686523
2021-07-29,9.774476349459485,11.353115900797716,9.774476349459485,11.001398086547852
2021-07-30,10.257065635648637,10.551526570144832,9.905347823291867,9.913527488708496
2021-08-02,9.77447707592741,9.782656741996002,9.161016161789005,9.39004135131836
2021-08-03,9.29188734373198,9.774476702562549,9.226451577794533,9.47183609008789
2021-08-04,9.340964674528143,9.46365654217467,9.234631358541748,9.275528907775879
2021-08-05,9.242811089193818,9.259169640968626,8.874734703618072,8.882913589477539
2021-08-06,8.833837642849527,8.842017309217429,8.588453112203945,8.621170997619629
2021-08-09,8.604811141849305,8.776579429227555,8.465759954876226,8.694785118103027
2021-08-10,8.727503958672026,8.801119392821557,8.62935030649128,8.678426742553711
2021-08-11,8.662068549403212,8.711144987498777,8.555735226788263,8.621170997619629
2021-08-12,8.621169867591108,8.74386172680398,8.588451986463953,8.653887748718262
2021-08-13,8.645707831139614,8.662067161253733,8.523015975506906,8.531195640563965
2021-08-16,8.514836627625082,8.891092653651487,8.43304231417506,8.82565689086914
2021-08-17,8.760221128086794,8.891092653651487,8.694785365304448,8.82565689086914
2021-08-18,8.825657368714873,9.152836200340984,8.768401268194271,9.103759765625
2021-08-19,9.128298662152808,9.144657994979223,8.792940139770508,8.792940139770508
2021-08-20,8.768400467286178,8.768400467286178,8.482118430720512,8.523015975952148
2021-08-23,8.465759880661333,8.588451736300451,8.449400550546361,8.523015975952148
2021-08-24,8.514837444772725,8.531196777066189,8.449401675710671,8.4821195602417
2021-08-25,8.473939537675129,8.629350067702756,8.449401320322929,8.547554969787598
2021-08-26,8.547554909127678,8.547554909127678,8.367606163024902,8.367606163024902
2021-08-27,8.334888215086767,8.334888215086767,8.19583779879184,8.212196350097656
2021-08-30,8.195837482515472,8.204016367824831,7.901375769815481,7.909555435180664
2021-08-31,7.860478048798665,8.015888567068789,7.778683737127479,7.934093475341797
2021-09-01,7.934093773285218,7.991350651666562,7.868658009468684,7.983170986175537
2021-09-02,8.007709324536501,8.13858085416252,7.958632110898821,8.048606872558594
2021-09-03,8.02406853357483,8.073144966409313,7.95863198970246,7.983170986175537
2021-09-06,7.983171109740862,8.040427208952593,7.958632112887965,8.032247543334961
2021-09-07,8.015888990152089,8.081324754965099,8.015888990152089,8.048606872558594
2021-09-08,8.040428074291198,8.580273582261409,8.015889854853262,8.408504486083984
2021-09-09,8.343066735727703,8.351246400285925,8.228554552135593,8.244913101196289
2021-09-10,8.236734567084309,8.2939914467943,8.187658133111006,8.212196350097656
2021-09-13,8.212196528703771,8.261273743800302,8.13858109608691,8.179478645324707
2021-09-14,8.19583779879184,8.261273564126814,8.122222367776033,8.212196350097656
2021-09-15,8.195837196833786,8.204016081858054,8.130400656249064,8.154939651489258
2021-09-16,8.114042516497738,8.163118949348487,7.950453106902187,7.958631992340088
2021-09-17,7.966811532625297,8.01588874476057,7.844119672370849,7.909555435180664
2021-09-22,7.82776063647113,8.081324811951461,7.803222419507179,7.950453281402588
2021-09-23,7.942273438776244,8.03224741901002,7.917735222359003,7.983170986175537
2021-09-24,7.991351544307679,8.326710066341223,7.85230033565144,8.064966201782227
2021-09-27,7.958631435179139,7.958631435179139,7.811401366878215,7.819581031799316
2021-09-28,7.786863452875561,7.9013756459699716,7.778683787638586,7.835939884185791
2021-09-29,7.803222719531435,7.868658487321796,7.688709735870362,7.688709735870361
2021-09-30,7.729607282992645,7.76232516687614,7.69688939910915,7.705069065093994
2021-10-08,7.7705038232534225,7.835939582518463,7.729606278698827,7.795042037963867
2021-10-11,7.852299870406242,7.89319663989479,7.786864103157512,7.811402320861816
2021-10-12,7.811402022622851,7.925914220908118,7.729606926656935,7.770504474639893
2021-10-13,7.76232469910862,7.991350652547575,7.754145033616693,7.974991321563721
2021-10-14,7.909555912433461,8.285811961320633,7.893196580715994,8.179478645324707
2021-10-15,8.138581700574946,8.293992243210424,7.99135160446167,7.99135160446167
2021-10-18,7.8522992140339305,7.9259138609934086,7.786863452254965,7.844119548797607
2021-10-19,7.8604787562704255,7.8604787562704255,7.795042989021696,7.811402320861816
2021-10-20,7.819581385832529,7.835939936359589,7.721426962446909,7.737786293029785
2021-10-21,7.729607282992645,7.7705048328609845,7.6887097331243055,7.705069065093994
2021-10-22,7.705069067845893,7.74596661772884,7.688709735870362,7.688709735870361
2021-10-25,7.696888622617703,7.713247952937,7.647812191771418,7.664170742034912
2021-10-26,7.647812192318665,7.7132479534889296,7.647812192318665,7.655991077423096
2021-10-27,7.672349888055061,7.672349888055061,7.361529653521892,7.394247531890869
2021-10-28,7.410607262878026,7.43514547797119,7.214299201965332,7.214299201965332
2021-10-29,7.222478691524081,7.320632329567606,7.165222597679302,7.2715559005737305
2021-11-01,7.247016732901279,7.312452490033806,7.2061199697352665,7.287914276123047
2021-11-02,7.28791571826356,7.296095384537665,7.026172637939453,7.026172637939453
2021-11-03,7.034351348876953,7.058889564310821,6.96891558768277,7.034351348876953
2021-11-04,7.034352124572643,7.091608226917377,7.0261724585074266,7.058890342712402
2021-11-05,7.04253142121359,7.238839517945543,7.026172868185223,7.14886474609375
2021-11-08,7.148863971256766,7.181581853823274,7.067069654868421,7.107966423034668
2021-11-09,7.0916078686659745,7.148863968118264,7.083428203013976,7.132505416870117
2021-11-10,7.14068454221914,7.2715568568776865,7.132505656348381,7.255197525024414
2021-11-11,7.2142988543350155,7.304273605434057,7.2061199697352665,7.287914276123047
2021-11-12,7.263376714355273,7.312453146583122,7.2470173835754395,7.2470173835754395
2021-11-15,7.247017504939888,7.345171151095173,7.222479288415027,7.3206329345703125
2021-11-16,7.3206323298085785,7.426965632706508,7.263376235961914,7.263376235961914
2021-11-17,7.247017682332914,7.287915230912669,7.206120913809017,7.279735565185547
2021-11-18,7.263377737516061,7.271557404058212,7.132506193065383,7.14886474609375
2021-11-19,7.189761638641357,7.197941304432517,7.140684423950268,7.189761638641357
2021-11-22,7.1734026119988,7.206120492940568,7.165222946749405,7.181581497192383
2021-11-23,7.181581857692207,7.435146032761136,7.165223306428065,7.402428150177002
2021-11-24,7.426966665798144,7.459684549698123,7.320633348109242,7.435146331787109
2021-11-25,7.459684666138015,7.639633420424701,7.435146447843979,7.508761882781982
2021-11-26,7.459684251802528,7.508761465720585,7.369710269684584,7.386068820953369
2021-11-29,7.279734611467542,7.328811819344815,7.255196397556784,7.287914276123047
2021-11-30,7.287914276035866,7.35335003316761,7.287914276035866,7.30427360534668
2021-12-01,7.287915170073781,7.410607814788818,7.2797355044149406,7.410607814788818
2021-12-02,7.402428328777581,7.410607994634931,7.361530779546703,7.369710445404053
2021-12-03,7.36152914126575,7.500580309671892,7.36152914126575,7.4842209815979
2021-12-06,7.484221678501004,7.500581008098315,7.377889156341553,7.377889156341553
2021-12-07,7.410607516595343,7.418786401869223,7.296094542147002,7.353350639343262
2021-12-08,7.377890112509704,7.3942486641713,7.312453565695705,7.361530780792236
2021-12-09,7.353351346789333,7.566017985486698,7.345171680672689,7.508761882781982
2021-12-10,7.4924015509037725,7.721426711221727,7.426965790812928,7.590555191040039
2021-12-13,7.549657770507466,7.721426838593359,7.533299220242802,7.655991077423096
2021-12-14,7.615094089106462,7.9095550057640915,7.60691442418536,7.819581031799316
2021-12-15,7.770504174139719,7.852299266942464,7.672350530809916,7.737786293029785
2021-12-16,7.745966158269191,8.514836774227552,7.705068610812123,8.261273384094238
2021-12-17,8.212195851146603,8.212195851146603,7.934093475341797,7.934093475341797
2021-12-20,7.87683742968709,8.05678616460715,7.819581333144448,7.844119548797607
2021-12-21,7.778684849168449,7.966812494957135,7.778684849168449,7.901376724243164
2021-12-22,7.974990579732262,8.531195300551946,7.893195492533216,8.204015731811523
2021-12-23,8.179477970466968,8.179477970466968,7.917734925029882,7.934093475341797
2021-12-24,7.966811461499805,8.04860655430974,7.688709082013001,7.729606628417969
2021-12-27,7.696888572942695,7.84411942464294,7.680530022784778,7.754144668579102
2021-12-28,7.778684619087804,7.795043171254479,7.705069184198031,7.762325286865234
2021-12-29,7.7705042287066615,7.7705042287066615,7.615094487357091,7.6232733726501465
2021-12-30,7.63145368493694,8.007709742267476,7.63145368493694,7.8850178718566895
2021-12-31,7.991351191690055,7.991351191690055,7.811402439006452,7.876838207244873
2022-01-04,7.917735341946128,8.0731450883437,7.8768377939291305,8.05678653717041
2022-01-05,8.138580066458951,8.154939396106768,7.885016697363979,8.007708549499512
2022-01-06,7.94227344140845,8.048606752659518,7.87683767757023,7.958631992340088
2022-01-07,7.983171762881383,8.302170947509381,7.9749920965945345,7.99953031539917
2022-01-10,8.01589070586139,8.105864706723217,7.7950443673059775,8.081326484680176
2022-01-11,8.056786962863915,8.122222731126179,7.852299992030374,7.86047887802124
2022-01-12,7.860478873729822,7.942273974040939,7.819582103630152,7.8850178718566895
2022-01-13,7.8686577644507665,7.958631741882891,7.844119548797607,7.844119548797607
2022-01-14,7.795042264923857,7.835939810669223,7.655991077423096,7.655991077423096
2022-01-17,7.664171454524238,7.819581986781877,7.664171454524238,7.811402320861816
2022-01-18,7.827759965416991,7.885016840165525,7.696888446087403,7.713247776031494
2022-01-19,7.713248025854406,7.893195980732996,7.696888695380455,7.835939884185791
2022-01-20,7.803222897321247,7.934094435883766,7.672351358758728,7.680531024932861
2022-01-21,7.664169690133325,7.729605442317898,7.435144557487319,7.4842209815979
2022-01-24,7.4433258204159864,7.484222589274557,7.386068939913432,7.459684371948242
2022-01-25,7.4106076273303865,7.467863725382212,7.140684127807617,7.140684127807617
2022-01-26,7.165222946749405,7.238838373882335,7.132505065807638,7.181581497192383
2022-01-27,7.1815816018789365,7.1815816018789365,6.993453978735373,7.001633644104004
2022-01-28,7.026171984778123,7.124325630775182,7.017992319264408,7.050710201263428
2022-02-07,7.140683776630046,7.222478867014985,7.083427681394065,7.214299201965332
2022-02-08,7.2061199697352665,7.304273605434057,7.173402091169002,7.287914276123047
