Date,Open,High,Low,Close
2018-01-02,2.5278282165527344,2.5722876156083045,2.4960716111040697,2.5278282165527344
2018-01-03,2.521476719669323,2.5532333229039637,2.515125399022395,2.5405306816101074
2018-01-04,2.5405306816101074,2.5595847949783206,2.521476719669323,2.5405306816101074
2018-01-05,2.5405308587322004,2.546882331249373,2.515125574373269,2.5278282165527344
2018-01-08,2.527828039197592,2.5532333217740617,2.527828039197592,2.546882152557373
2018-01-09,2.5468820277500117,2.5468820277500117,2.5087739543253256,2.515125274658203
2018-01-10,2.521476544946405,2.565935786394148,2.515125224739585,2.559584617614746
2018-01-11,2.5595848040263243,2.6040438972845528,2.5595848040263243,2.5976927280426025
2018-01-12,2.5976927280426025,2.616746538623312,2.584990086703843,2.5976927280426025
2018-01-15,2.6040439692963737,2.667557177746555,2.597692799878789,2.6548545360565186
2018-01-16,2.648503253152922,2.6866111765901404,2.6421517811526254,2.6802597045898438
2018-01-17,2.6866112387733514,2.756475918119405,2.6866112387733514,2.692962408065796
2018-01-18,2.7120163560863246,2.7691783905029297,2.6929622436625085,2.7691783905029297
2018-01-19,2.813637847924469,2.864448720055341,2.769178751235418,2.794584035873413
2018-01-22,2.7755299209674757,2.8707998897873988,2.762827278648478,2.794584035873413
2018-01-23,2.794583944228409,2.9914750451435075,2.7818813023259796,2.9724209308624268
2018-01-24,2.9914748042707298,3.0422853677891952,2.9343127688850315,2.9787721633911133
2018-01-25,2.959717861638493,2.9787719731685574,2.8707993811594577,2.940664052963257
2018-01-26,2.9279612393892327,3.0041770752834247,2.896204489672581,2.95336651802063
2018-01-29,2.9660697533432927,3.0168803208160466,2.90255654400235,2.9216103553771973
2018-01-30,2.9025564101380663,2.9279616927027656,2.83904290087146,2.8453943729400635
2018-01-31,2.832691914950756,2.889853955847504,2.826340442471172,2.88350248336792
2018-02-01,2.8771508526210883,2.95336669303169,2.8707993811594577,2.940664052963257
2018-02-02,2.908907890319824,2.9216105329601114,2.864448792506263,2.908907890319824
2018-02-05,2.8644485725290556,3.035934386431015,2.8644485725290556,3.0232317447662354
2018-02-06,2.978772347512073,3.0803934808303106,2.9533670641825136,3.0232317447662354
2018-02-07,3.0613399029676276,3.09309635812129,2.870799960626095,2.91525936126709
2018-02-08,2.870799708515334,2.8835023500322436,2.7501244626772614,2.807286500930786
2018-02-09,2.7310707583986935,2.756476042423855,2.616746677430594,2.724719285964966
2018-02-12,2.699313753750421,2.7310705072894232,2.6612058312165257,2.6739084720611572
2018-02-13,2.69296270333491,2.7628273903412564,2.686611533346093,2.7183682918548584
2018-02-14,2.7120168190111476,2.7310709346873856,2.6802600605023827,2.7183682918548584
2018-02-22,2.756475813025869,2.7945837358922128,2.756475813025869,2.775529623031616
2018-02-23,2.7882320880889893,2.79458355959345,2.7564756391311778,2.7882320880889893
2018-02-26,2.807286678192411,2.8453946051494037,2.769178751235418,2.794584035873413
2018-02-27,2.7945837867154544,2.7945837867154544,2.731070580783142,2.7437732219696045
2018-02-28,2.712016217145504,2.718367688579661,2.673908297105043,2.6866109371185303
2018-03-01,2.667557063444104,2.7056652897361766,2.6612058942986616,2.6802597045898438
2018-03-02,2.6675571141814203,2.6675571141814203,2.629449190019384,2.648503303527832
2018-03-05,2.6421518325805664,2.6612059460974797,2.6167465497945885,2.6421518325805664
2018-03-06,2.648503365320073,2.673908648687495,2.623098081952652,2.661206007003784
2018-03-07,2.6739085354444008,2.712016458881619,2.667557063444104,2.6802597045898438
2018-03-08,2.6802596419628206,2.6802596419628206,2.6548543602649626,2.6675570011138916
2018-03-09,2.667557177746555,2.6802598194365914,2.6421518943664823,2.6548545360565186
2018-03-12,2.6675571141814203,2.673908586302523,2.6421518314067294,2.648503303527832
2018-03-13,2.654854534734495,2.692962459785628,2.654854534734495,2.661206007003784
2018-03-14,2.654854472794075,2.6612059449151775,2.6358006621404866,2.648503303527832
2018-03-15,2.6358006621404866,2.6612059449151775,2.6358006621404866,2.648503303527832
2018-03-16,2.6485034188756504,2.6548545884185,2.623098134994507,2.623098134994507
2018-03-19,2.623098134994507,2.6294493045373564,2.6167466625967846,2.623098134994507
2018-03-20,2.6167465486320385,2.654854472794075,2.6103953793657957,2.648503303527832
2018-03-21,2.648503303527832,2.6612059449151775,2.6421518314067294,2.648503303527832
2018-03-22,2.6421518314067294,2.654854472794075,2.623098020753141,2.648503303527832
2018-03-23,2.6103954945008714,2.623098136448484,2.5595849267104196,2.616746664047241
2018-03-26,2.5913413368914013,2.597692809186611,2.5151254864780936,2.534179449081421
2018-03-27,2.559584579284556,2.5659357479688483,2.496071226740056,2.5214765071868896
2018-03-28,2.496071313659571,2.540530555989713,2.496071313659571,2.515125274658203
2018-03-29,2.5151254864780936,2.5532334116847477,2.483368882139216,2.534179449081421
2018-03-30,2.5341792610324165,2.5341792610324165,2.4833686978606138,2.4960713386535645
2018-04-02,2.4960715421631066,2.5024228630774172,2.4579634652498066,2.4643149375915527
2018-04-03,2.4452608234211852,2.4706662585058634,2.4325581815925634,2.4643149375915527
2018-04-04,2.457963165026839,2.470665956731339,2.445260524749756,2.445260524749756
2018-04-09,2.4389092046112144,2.4516118448882973,2.426206564334131,2.445260524749756
2018-04-10,2.445260624054339,2.5024226590500396,2.4325579832613884,2.4960713386535645
2018-04-11,2.496071226740056,2.5468819390611395,2.477017266404931,2.5214765071868896
2018-04-12,2.508773916122256,2.5151252363584167,2.4770173149414516,2.4833686351776123
2018-04-13,2.5087739420678963,2.5087739420678963,2.451611907923862,2.457963228225708
2018-04-16,2.4452605100677793,2.451611830168186,2.3880986291641197,2.3944499492645264
2018-04-17,2.3944502761218205,2.4135042390240242,2.381747634187018,2.388098955154419
2018-04-18,2.41985514139942,2.41985514139942,2.388098542055742,2.400801181793213
2018-04-19,2.400801570262626,2.4198555329519205,2.3944502493661943,2.4071528911590576
2018-04-20,2.400801181793213,2.407152501661949,2.3753959023182705,2.400801181793213
2018-04-23,2.388098542055742,2.4135038215306843,2.388098542055742,2.400801181793213
2018-04-24,2.4008013700209174,2.4516119329544535,2.4008013700209174,2.4389092922210693
2018-04-25,2.426206765015514,2.4325580856793994,2.4071528030238594,2.413504123687744
2018-04-26,2.4198555329519205,2.4198555329519205,2.388098928469763,2.4071528911590576
2018-04-27,2.413503948340228,2.426206588745117,2.3944499877328944,2.426206588745117
2018-05-02,2.4325579970815494,2.4452606379466677,2.4071527153513124,2.4198553562164307
2018-05-03,2.413503948340228,2.4325579089475617,2.4071526281377835,2.426206588745117
2018-05-04,2.4198554443516294,2.426206765015514,2.413504123687744,2.413504123687744
2018-05-07,2.4198554185003154,2.438909380288417,2.4071527773082475,2.432558059692383
2018-05-08,2.432557947018324,2.4706660202568203,2.426206626716478,2.457963228225708
2018-05-09,2.4579634652498066,2.4643149375915527,2.4452608234211852,2.4643149375915527
2018-05-10,2.4643149375915527,2.477017579420174,2.451612144335496,2.4643149375915527
2018-05-11,2.4706660821878743,2.489720043571029,2.4579632898383466,2.477017402648926
2018-05-14,2.477017402648926,2.4960713640320806,2.464314761726823,2.477017402648926
2018-05-15,2.4833688114944366,2.4833688114944366,2.4579633773186123,2.4706661701202393
2018-05-16,2.4643146365927975,2.4643146365927975,2.445260524749756,2.445260524749756
2018-05-17,2.445260524749756,2.4516118448882973,2.4389092046112144,2.445260524749756
2018-05-18,2.4452606489162436,2.477017402648926,2.4389093284551917,2.477017402648926
2018-05-21,2.4833686351776123,2.496071275649934,2.4706659947052905,2.4833686351776123
2018-05-22,2.483368900334485,2.483368900334485,2.4452608234211852,2.4643149375915527
2018-05-23,2.4579632533211457,2.4579632533211457,2.4389092922210693,2.4389092922210693
2018-05-24,2.4389093175141086,2.4452606379466677,2.4135040357838715,2.4198553562164307
2018-05-25,2.4198552685426726,2.4325579089475617,2.413503948340228,2.426206588745117
