Date,Open,High,Low,Close
2018-01-02,20.668248573820485,20.807505381916904,20.56960659165986,20.720468521118164
2018-01-03,20.732073210542282,20.975776105818298,20.674050703772515,20.92935562133789
2018-01-04,20.888740744833648,21.0279991094308,20.830716684487417,20.93515968322754
2018-01-05,20.935159477488494,20.993185086679965,20.853926723451366,20.88874053955078
2018-01-08,20.87133883654521,21.091830000614358,20.749486580793143,20.830720901489258
2018-01-09,20.917754543045483,21.46318290538276,20.77269361058358,21.352935791015625
2018-01-10,21.352934283557918,21.37614452692622,21.07441911021551,21.248491287231445
2018-01-11,21.14984864254792,21.822930185077023,21.14984864254792,21.712684631347656
2018-01-12,21.75910356722075,21.805524052509234,21.497994535134595,21.712684631347656
2018-01-15,21.71268417572224,21.840337408756078,21.52700688671079,21.538610458374023
2018-01-16,21.497995053061853,21.817128150031742,21.38194693587561,21.5792293548584
2018-01-17,21.64305418317134,21.770707411395293,21.387747726723436,21.550214767456055
2018-01-18,21.468982794518976,21.735892831799646,21.468982794518976,21.643054962158203
2018-01-19,21.579230461314246,21.828734390882392,21.19046816421609,21.207874298095703
2018-01-22,21.184665791183203,21.67207008186515,20.94676543228435,21.63725471496582
2018-01-23,21.70688145577668,21.87515261134989,21.59663590517034,21.672067642211914
2018-01-24,21.63144811920765,21.817125393125746,21.556016387743842,21.793916702270508
2018-01-25,21.695275538348653,21.921570741166068,21.648856605494554,21.782312393188477
2018-01-26,21.834534009960706,21.834534009960706,21.381945151178464,21.451574325561523
2018-01-29,21.468984899276116,21.666267328374385,21.12083898045108,21.207874298095703
2018-01-30,21.27750375745457,21.27750375745457,20.93515887080758,20.94676399230957
2018-01-31,20.94096395445985,21.033803388245342,20.714670255569597,20.790102005004883
2018-02-01,20.836520181153457,21.05701285990303,20.528990633268297,20.697261810302734
2018-02-02,20.697260749952815,20.81911143085073,20.122819612269122,20.383930206298828
2018-02-05,20.285289435227153,20.331708376108836,20.12282081801792,20.26788330078125
2018-02-06,20.01837364505908,20.20405091933598,19.089985724259332,19.177021026611328
2018-02-07,19.368504654795565,19.571589632842354,18.80566865724962,18.997148513793945
2018-02-08,19.13640696551876,19.4729477436402,19.00295116642604,19.455541610717773
2018-02-09,19.14221272848039,19.670233452401302,18.95073283897875,19.13060760498047
2018-02-12,19.310478053293835,19.55418094405485,19.08998695375836,19.44393539428711
2018-02-13,19.69924768675869,20.053196232042616,19.525173920493764,19.71665382385254
2018-02-14,19.844304262958715,19.93714213835792,19.49615835667306,19.65282440185547
2018-02-22,19.774674490185888,19.989363039009273,19.67022994671669,19.90812873840332
2018-02-23,20.03578404974146,20.105413230740307,19.88492056600804,20.05899429321289
2018-02-26,20.15763533778584,20.6334344974086,20.076401032598444,20.581212997436523
2018-02-27,20.650841614676995,20.726271807338943,20.43615151021292,20.534791946411133
2018-02-28,20.424548179428847,21.00479037397652,20.401337933857327,20.842323303222656
2018-03-01,20.87133883654521,21.05701617712505,20.70306763300213,20.830720901489258
2018-03-02,20.749480396677612,20.778493198784975,20.424544760151832,20.459360122680664
2018-03-05,20.51158457507325,20.98158119108428,20.285289334247363,20.772693634033203
2018-03-06,20.68565626957047,21.271702547307367,20.68565626957047,21.18466567993164
2018-03-07,21.202075466182993,21.49799836554626,20.911953579098988,20.95256996154785
2018-03-08,20.97577612875713,21.492191623843418,20.97577612875713,21.31231689453125
2018-03-09,21.323924636635304,22.76872830811384,21.3123195140761,22.467002868652344
2018-03-12,22.623669153199817,22.94280227972802,22.39737390925314,22.69329833984375
2018-03-13,22.65847917743986,23.006625052359247,22.548232079889786,22.791934967041016
2018-03-14,22.513420755170095,23.47662419065934,22.513420755170095,22.83255386352539
2018-03-15,22.832552803852035,23.180698701088996,22.699098555111235,22.902183532714844
2018-03-16,23.093665541527958,23.876992721267765,22.971813304074946,23.325761795043945
2018-03-19,23.308354213107354,24.828589537356027,23.041441059075115,24.561677932739258
2018-03-20,24.387603812936813,25.426238959569122,24.335382314917755,25.049081802368164
2018-03-21,24.991057535026787,25.269574271959765,24.648715724413485,24.904022216796875
2018-03-22,24.72414601320627,24.938836114395325,24.149704889770263,24.695133209228516
2018-03-23,23.998843052241586,24.451433528811968,23.325761447994676,23.88859748840332
2018-03-26,23.824769330947806,25.820803770419055,23.824769330947806,25.350807189941406
2018-03-27,25.53068049192114,26.441660742282828,24.979449673825027,25.92524528503418
2018-03-28,25.553892618105785,26.55191140474297,25.24056207543602,25.52488136291504
2018-03-29,25.53068549983068,26.02969492395283,24.90402282639216,24.944639205932617
2018-03-30,25.107109830679857,26.575125414042787,24.950443762438134,26.412656784057617
2018-04-02,26.5461093754172,26.557714498169435,25.907843118200017,25.97747230529785
2018-04-03,25.71056113969431,26.07031220437271,25.24056450572822,25.768585205078125
