Date,Open,High,Low,Close
2018-01-02,3.234244038965237,3.2688721901636337,3.227318765381804,3.2619469165802
2018-01-03,3.268871652798641,3.3034997983045677,3.25502031533934,3.2827231884002686
2018-01-04,3.2827233922641326,3.296573938014276,3.2688718558022964,3.275797128677368
2018-01-05,3.275797068380123,3.3034999426515332,3.261946522884925,3.2965738773345947
2018-01-08,3.2965738717522846,3.303499937057495,3.275797062832996,3.303499937057495
2018-01-09,3.3034999426515332,3.3034999426515332,3.275797068380123,3.2965738773345947
2018-01-10,3.2896485262141675,3.2896485262141675,3.24116983485492,3.2550203800201416
2018-01-11,3.255020546909236,3.261946612416276,3.234243737384499,3.2480952739715576
2018-01-12,3.255020848764284,3.261946914913614,3.22731876373291,3.22731876373291
2018-01-15,3.2273182962788463,3.234243568855665,3.130359922929793,3.1372861862182617
2018-01-16,3.1511368694259128,3.1580629348754883,3.1234347871933354,3.1580629348754883
2018-01-17,3.1511368694259128,3.1788397442278447,3.1303600600735564,3.1580629348754883
2018-01-18,3.1580627093271993,3.185764789581299,3.144211371986663,3.185764789581299
2018-01-19,3.1719136238098145,3.185765160907181,3.151137011661982,3.1719136238098145
2018-01-22,3.1719133257109022,3.192690134048462,3.1511367155156718,3.192690134048462
2018-01-23,3.185764956280708,3.1926902290287016,3.1649881473250536,3.178839683532715
2018-01-24,3.1719136238098145,3.185765160907181,3.1580630774241865,3.1719136238098145
2018-01-25,3.1788395171956796,3.206541597449779,3.1649879817128186,3.185764789581299
2018-01-26,3.178839588964519,3.1996161991597494,3.178839588964519,3.192690134048462
2018-01-29,3.192690537353036,3.1996166033392326,3.1442118401543864,3.151137113571167
2018-01-30,3.1442118401543864,3.1719137263909243,3.1372865667376058,3.151137113571167
2018-01-31,3.151136797451395,3.296573865168972,3.0680297600825406,3.1095833778381348
2018-02-01,3.09573308378899,3.1165098956838273,2.9087425693049056,2.922593116760254
2018-02-02,2.908742200422365,2.9364442825317383,2.846411970784847,2.9364442825317383
2018-02-05,2.887965623149234,2.915667707483882,2.874114283768379,2.9018163681030273
2018-02-06,2.87411426032295,2.8810395336721775,2.749453792050998,2.777155876159668
2018-02-07,2.804858690581801,2.8325607740756027,2.7702305413230928,2.7979326248168945
2018-02-08,2.7840816218786033,2.860262393951416,2.770230284203795,2.860262393951416
2018-02-09,2.8117839637773168,2.825635500880087,2.7633052681275774,2.7979326248168945
2018-02-12,2.8048585290180355,2.860262494671945,2.8048585290180355,2.8394858837127686
2018-02-13,2.8533371496790836,2.867188685633509,2.8325605392456055,2.8325605392456055
2018-02-14,2.8325606109161585,2.8464119490787243,2.818709074611256,2.8394858837127686
2018-02-22,2.867188849808919,2.9572209656041237,2.8394859744561316,2.9433696269989014
2018-02-23,2.922592746121207,2.9918490411774976,2.8741140528942197,2.9364442825317383
2018-02-26,2.9433696211482725,2.9641462327301227,2.929519075139952,2.9502956867218018
2018-02-27,2.9502956207999316,2.9641461664987734,2.9364442825317383,2.9364442825317383
2018-02-28,2.9225926746727913,2.9364442107446944,2.901816064063101,2.929518938064575
2018-03-01,2.9225928820502727,2.9918491803276566,2.9087423357072453,2.957221031188965
2018-03-02,2.943369867069673,3.0264767166254156,2.943369867069673,2.9779980182647705
2018-03-05,2.971072744681997,2.991849357999753,2.950295933221882,2.9779980182647705
2018-03-06,2.964146071823783,2.9987744163882346,2.9572207991955555,2.991848945617676
2018-03-07,2.9779979472151563,2.9918492866196713,2.9572211362507383,2.9710726737976074
2018-03-08,2.9502960032839587,2.9849233627319336,2.9502960032839587,2.9849233627319336
2018-03-09,2.984923063102664,3.0126259385920218,2.9710725169985315,3.005699872970581
2018-03-12,3.012626074897013,3.0264766216278076,2.991849264089058,3.0264766216278076
2018-03-13,3.0264763113975848,3.0403278474202846,2.9918489574083265,3.0195510387420654
2018-03-14,3.0057000315971236,3.0126260975840893,2.950295862833189,2.9710726737976074
2018-03-15,2.977997548541743,3.0334025024578675,2.9641460128492203,3.0126256942749023
2018-03-16,3.0126262410021307,3.0126262410021307,2.977998088984702,2.9849233627319336
2018-03-19,2.991848945617676,3.005699689016462,2.964146071823783,2.991848945617676
2018-03-20,2.977998088984702,2.998774900938214,2.95722127703119,2.9849233627319336
2018-03-21,2.9849232206327057,3.0126260975840893,2.9710726737976074,2.9710726737976074
2018-03-22,2.9710724462431535,3.0056998013905605,2.950295636870031,2.998774528503418
2018-03-23,2.957221184647257,2.957221184647257,2.7840820151079093,2.818709373474121
2018-03-26,2.791007284767769,2.8256354331970215,2.7356023265379026,2.8256354331970215
2018-03-27,2.8533375281872164,2.9087424905006487,2.8394861885376796,2.887965679168701
2018-03-28,2.867188824528265,2.8810393704419934,2.8464120149459675,2.853337287902832
2018-03-29,2.8602625713685885,2.901816190685855,2.8602625713685885,2.8810393810272217
2018-03-30,2.887965623149234,2.9295192450070906,2.8810395571740988,2.9018163681030273
2018-04-02,2.9018162968715884,2.9225929091481553,2.887965552257792,2.8948910236358643
2018-04-03,2.8256354947933247,2.8325607679739226,2.7771558085362775,2.804858684539795
2018-04-04,2.8187090633573395,2.8256353268379777,2.791007179712155,2.811783790588379
2018-04-09,2.7979324524811156,2.811783790588379,2.7702303706935956,2.811783790588379
2018-04-10,2.8048586233964072,2.832560706226655,2.791007284767769,2.8256354331970215
2018-04-11,2.8187091694556736,2.839485979256288,2.81178389642604,2.8256354331970215
2018-04-12,2.8187092369728326,2.825635500880087,2.7910073516213787,2.7979326248168945
2018-04-13,2.804858690581801,2.8187092369728326,2.7910073516213787,2.7979326248168945
2018-04-16,2.81178395400227,2.81870922717371,2.7633052585210645,2.770230531692505
2018-04-17,2.777155728526696,2.7840817940771436,2.7217517613969706,2.7286770343780518
2018-04-18,2.7563786050243584,2.7563786050243584,2.680197836913792,2.7217514514923096
2018-04-19,2.7217514514923096,2.7356019958774187,2.700974644203051,2.7217514514923096
2018-04-20,2.7217517349519675,2.7217517349519675,2.6386446952819824,2.6386446952819824
2018-04-23,2.6386443894649267,2.65942119650999,2.610941517739436,2.62479305267334
2018-04-24,2.6247935408956264,2.7079003882494592,2.6247935408956264,2.6871237754821777
2018-04-25,2.680198202460779,2.7286770958437923,2.6663468636172367,2.707900285720825
2018-04-26,2.707900275754526,2.7217518126894342,2.666346853803873,2.6801981925964355
2018-04-27,2.6732723021290474,2.714825726803226,2.6732723021290474,2.700975179672241
2018-05-02,2.714825726803226,2.735602538211494,2.6940491135373157,2.700975179672241
2018-05-03,2.700975012583746,2.714825558857904,2.6663468636172367,2.707900285720825
2018-05-04,2.7009748463477066,2.7286769279027814,2.6940487810675195,2.714825391769409
2018-05-07,2.72867686786815,2.7425282055544398,2.7148253320395304,2.7356021404266357
2018-05-08,2.735602443812835,2.756379056361797,2.735602443812835,2.7494537830352783
2018-05-09,2.7494534781129256,2.7494534781129256,2.72867686786815,2.7356021404266357
2018-05-10,2.7425284482950087,2.791007341918561,2.72867710938274,2.770230531692505
2018-05-11,2.763305008495695,2.770230281040533,2.735602135035382,2.742528200149536
2018-05-14,2.7425284346873346,2.7494537078244137,2.700975012583746,2.707900285720825
2018-05-15,2.7148256331215213,2.7494537830352783,2.7009750864684836,2.7494537830352783
2018-05-16,2.7425282055544398,2.7494534781129256,2.721751595309664,2.7356021404266357
2018-05-17,2.728677170486316,2.763305320400073,2.7148256331215213,2.7494537830352783
2018-05-18,2.73560238255418,2.7771558048639453,2.73560238255418,2.770230531692505
2018-05-21,2.7840819358825684,2.7979326806925515,2.777155869979346,2.7840819358825684
2018-05-22,2.7840819358825684,2.791007407358736,2.77023059664553,2.7840819358825684
2018-05-23,2.7840819358825684,2.82563555730898,2.777155869979346,2.7840819358825684
2018-05-24,2.7840817987729958,2.7840817987729958,2.75637892352087,2.763305187225342
2018-05-25,2.7425280606392493,2.763304867928508,2.7217514514923096,2.7217514514923096
2018-05-28,2.7217518126894342,2.7286770858010247,2.6524953168689644,2.6801981925964355
2018-05-29,2.6801979595336562,2.7009747677734603,2.6663466219455683,2.673271894454956
2018-05-30,2.6386449298630694,2.6594217411632526,2.562463354476516,2.5693886280059814
2018-05-31,2.583239636725529,2.62479305267334,2.569388101791626,2.62479305267334
2018-06-01,2.6109422296495706,2.624793768360291,2.583240341082354,2.590165615081787
2018-06-04,2.59016519319553,2.610941804379218,2.5763144493103027,2.5763144493103027
2018-06-05,2.5763144601209786,2.6040165424346924,2.5763144601209786,2.6040165424346924
2018-06-06,2.604016851597724,2.617868389754959,2.583240237860142,2.6109421253204346
2018-06-07,2.6109422296495706,2.6178684943608577,2.583240341082354,2.590165615081787
2018-06-08,2.5901650538592347,2.5901650538592347,2.493207474170352,2.555537700653076
2018-06-11,2.5347611904144287,2.5416864637274217,2.5001330405683033,2.5347611904144287
2018-06-12,2.5347608577036227,2.555537665627209,2.5070579848067487,2.5486114025115967
2018-06-13,2.54168623019567,2.54168623019567,2.507058083531201,2.527834892272949
2018-06-14,2.5070580121351966,2.5347608853340486,2.4932074671762434,2.520909547805786
2018-06-15,2.5139845717856906,2.5278351183779573,2.4447280741196957,2.4655048847198486
2018-06-19,2.451654150116462,2.451654150116462,2.2161839782762534,2.257737398147583
2018-06-20,2.2577375745928205,2.2923657244053346,2.2231102173497095,2.2785143852233887
2018-06-21,2.27851437265731,2.299290985030943,2.216184139251709,2.216184139251709
2018-06-22,2.216183801861163,2.250811946210933,2.112300161381131,2.2369604110717773
2018-06-25,2.2646636279788037,2.2715890993892316,2.202333592715553,2.216184139251709
2018-06-26,2.1954069945082284,2.2438866739971544,2.1677051130838354,2.2369604110717773
2018-06-27,2.2369605178798952,2.271588862025384,2.2300352453354555,2.25081205368042
2018-06-28,2.250811946210933,2.2715887535638672,2.230035138857999,2.2369604110717773
2018-06-29,2.2508123012865493,2.2854404510990634,2.2300354906559807,2.2785143852233887
2018-07-02,2.2785141345698237,2.3131422805729835,2.2369605178798952,2.25081205368042
2018-07-03,2.2577376386189347,2.3062173271305584,2.236960827399167,2.292365789413452
2018-07-04,2.299290818018912,2.299290818018912,2.257737398147583,2.257737398147583
2018-07-05,2.257737625756327,2.278514436857727,2.188482117131275,2.1954073905944824
2018-07-06,2.1884820554676474,2.2300354783572645,2.1469286325780303,2.216184139251709
2018-07-09,2.2092586351328207,2.2577373262248592,2.2092586351328207,2.25081205368042
2018-07-10,2.257737266901082,2.2785140747001194,2.2438867221761365,2.2715888023376465
2018-07-11,2.2646636279788037,2.2646636279788037,2.1884820554676474,2.216184139251709
2018-07-12,2.2161839782762534,2.2785142071544153,2.2092587055112016,2.257737398147583
2018-07-13,2.2508118828450177,2.2715886896130333,2.2508118828450177,2.2646632194519043
2018-07-16,2.292365789413452,2.3062173271305584,2.2646637046910225,2.292365789413452
2018-07-17,2.285440349465428,2.299290895462036,2.2646635397588057,2.299290895462036
2018-07-18,2.2992911674926297,2.3339193198621073,2.2992911674926297,2.3062174320220947
2018-07-19,2.3062169474309253,2.313142219793398,2.26466333183285,2.2715888023376465
2018-07-20,2.271588853328387,2.4101006442414037,2.271588853328387,2.34084415435791
2018-07-23,2.3408439514516175,2.3546954859984477,2.313142071211824,2.3477702140808105
2018-07-24,2.3477707637177208,2.3962494617713355,2.3477707637177208,2.389324188232422
2018-07-25,2.389324258955685,2.4101010708992017,2.3823981926423317,2.396249532699585
2018-07-26,2.389323861747549,2.4516540890737772,2.389323861747549,2.43780255317688
2018-07-27,2.444727766274302,2.472430639251585,2.423951156432735,2.4585793018341064
2018-07-30,2.4378029584442547,2.458579770387771,2.3823981926423317,2.396249532699585
2018-07-31,2.4031744069327936,2.472430699420966,2.3823977965856047,2.43780255317688
2018-08-01,2.4378026488567666,2.458579458161743,2.3754726172265137,2.3823978900909424
2018-08-02,2.3754724983708213,2.3893238359759854,2.292365463451477,2.34084415435791
2018-08-03,2.333918987758238,2.389323944408635,2.3131423766922614,2.3546957969665527
2018-08-06,2.3546958079215377,2.4308773759923383,2.333918998616561,2.3823978900909424
2018-08-07,2.3616212221364505,2.472430944442749,2.347770675578595,2.472430944442749
2018-08-08,2.4447277587645617,2.493207439576817,2.4031743410667463,2.4239511489868164
2018-08-09,2.417026048034197,2.4724308070370435,2.396249238640337,2.4516541957855225
2018-08-10,2.451654338127582,2.4862816953200015,2.423951461661893,2.4655048847198486
2018-08-13,2.4308775214880307,2.4932077549912828,2.417026182360775,2.472430944442749
2018-08-14,2.4724307721099663,2.4724307721099663,2.4308773520515947,2.444727897644043
2018-08-15,2.444727897644043,2.576314421327063,2.4308773520515947,2.444727897644043
2018-08-16,2.423951175819586,2.652495074758679,2.2854401782448894,2.520909547805786
2018-08-17,2.4932077611855377,2.507058307777804,2.423951461661893,2.4655048847198486
2018-08-20,2.4308777562388886,2.4655051166892568,2.36854751671638,2.403174877166748
2018-08-21,2.4101009150696266,2.4724309505853843,2.40317465106174,2.4655048847198486
2018-08-22,2.472430699420966,2.4793561701559192,2.4239512154223135,2.43780255317688
2018-08-23,2.430877386391663,2.493207616430903,2.430877386391663,2.4516541957855225
2018-08-24,2.437802624847819,2.458579433948173,2.437802624847819,2.444727897644043
2018-08-27,2.4447280680458867,2.479356415864027,2.4447280680458867,2.472430944442749
2018-08-28,2.472430639251585,2.472430639251585,2.444727766274302,2.4585793018341064
2018-08-29,2.4585793616664,2.465504634259022,2.4239512154223135,2.43780255317688
2018-08-30,2.444728093400443,2.4516543574629543,2.3754727840423584,2.3754727840423584
2018-08-31,2.389323762318743,2.389323762318743,2.3269935375863113,2.333918809890747
2018-09-03,2.3408439514516175,2.361620757916085,2.313142071211824,2.3477702140808105
2018-09-04,2.347770535057109,2.389323955524724,2.333918998616561,2.3823978900909424
2018-09-05,2.3685471352003202,2.382397879007076,2.3408442605904476,2.3546957969665527
2018-09-06,2.3408440821951824,2.3616208898201005,2.3269935375863113,2.333918809890747
2018-09-07,2.3339186795339804,2.361620757916085,2.326993407616343,2.3477702140808105
2018-09-10,2.354696132026848,2.354696132026848,2.2992911674926297,2.3062174320220947
2018-09-11,2.3062174320220947,2.3131427058397325,2.292365893674992,2.3062174320220947
2018-09-12,2.306216861491866,2.333918742478767,2.2992905986758747,2.3200674057006836
2018-09-13,2.3200674727125867,2.3408440821951824,2.3062169281037157,2.333918809890747
2018-09-14,2.333918737513259,2.3408440096029337,2.3200674007646445,2.326993465423584
2018-09-17,2.320067705168659,2.326993770736331,2.2923656224637323,2.299290895462036
2018-09-18,2.299290536664994,2.3546954859984477,2.2923652647473567,2.3477702140808105
2018-09-19,2.3546960995614334,2.389324251453475,2.333919287683154,2.3685474395751953
2018-09-20,2.368547446163166,2.389324258099235,2.34777083236946,2.361621379852295
2018-09-21,2.375472918898432,2.403174806443485,2.3685474470121686,2.396249532699585
2018-09-25,2.375472458886186,2.4239511489868164,2.375472458886186,2.4239511489868164
2018-09-26,2.423951483607312,2.423951483607312,2.3962493994602228,2.4101009368896484
2018-09-27,2.4031747353102495,2.4378028862860366,2.3823981221240778,2.389324188232422
2018-09-28,2.3962490686639315,2.458579294281817,2.361620923368931,2.4239511489868164
2018-10-08,2.4031743810118362,2.4031743810118362,2.34084415435791,2.34084415435791
2018-10-09,2.3477708258392784,2.389324251453475,2.3269940139609986,2.3685474395751953
2018-10-10,2.361621373283589,2.3754729114397133,2.3477708258392784,2.3685474395751953
2018-10-11,2.313142697361329,2.333919311307551,2.1884822211145383,2.209259033203125
2018-10-12,2.2092588565546283,2.2300354688395885,2.1330770862262622,2.1884820461273193
2018-10-15,2.202333654769467,2.264663691788956,2.188482117131275,2.1954073905944824
2018-10-16,2.2092587175681992,2.223110055743238,2.16077982652491,2.1677052974700928
2018-10-17,2.174630777635438,2.2161842016958824,2.1469286930708305,2.1954073905944824
2018-10-18,2.181556281917142,2.216183631028412,2.1469281402366547,2.1607794761657715
2018-10-19,2.14692862341505,2.1954073193658408,2.1330770862262622,2.1884820461273193
2018-10-22,2.202333304720385,2.3200674921558706,2.202333304720385,2.2715888023376465
2018-10-23,2.2854405159107904,2.3200678741358822,2.243887091613611,2.292365789413452
2018-10-24,2.292365789413452,2.31314260063322,2.2646637046910225,2.292365789413452
2018-10-25,2.250811994538609,2.2854401396318877,2.236960459102044,2.2715888023376465
2018-10-26,2.2785144498387027,2.31314260063322,2.2785144498387027,2.292365789413452
2018-10-29,2.278514616785308,2.2992912313850207,2.2646638706227846,2.285440683364868
2018-10-30,2.2785144498387027,2.3062173271305584,2.250812365116273,2.292365789413452
2018-10-31,2.2992905986758747,2.3269934703743584,2.2992905986758747,2.3200674057006836
2018-11-01,2.3200674007646445,2.354695544493864,2.3131421286749694,2.326993465423584
2018-11-02,2.3408442605904476,2.3685471352003202,2.326993714926029,2.3546957969665527
2018-11-05,2.3546961061108775,2.389324258099235,2.34777083236946,2.361621379852295
2018-11-06,2.3477708258392784,2.39624952517563,2.3477708258392784,2.3685474395751953
2018-11-07,2.3685473769038925,2.4101009995609513,2.3616213107955484,2.389324188232422
2018-11-08,2.410100770058779,2.4447279270254025,2.3823978952599156,2.4170260429382324
2018-11-09,2.4239511489868164,2.4308772139589316,2.3962490686639315,2.4239511489868164
2018-11-12,2.4031743607401896,2.5001327324468194,2.4031743607401896,2.486281394958496
2018-11-13,2.4724306320751883,2.5763142754084702,2.458579294697914,2.5486114025115967
2018-11-14,2.5139842753263095,2.569388238443068,2.5070580121351966,2.520909547805786
2018-11-15,2.5209099300185063,2.590165439306165,2.5209099300185063,2.5693886280059814
2018-11-16,2.569388802371633,2.6178684943608577,2.5624635283722,2.590165615081787
2018-11-19,2.5970916816507037,2.604016955650137,2.5347614416626127,2.590165615081787
2018-11-20,2.576314303491854,2.59709111164192,2.520909547805786,2.520909547805786
2018-11-21,2.5139844124646538,2.5486115693202644,2.5001328760384602,2.5416862964630127
2018-11-22,2.555537700653076,2.583239781360331,2.5416861649436293,2.555537700653076
2018-11-23,2.5555378103690454,2.5693883559614936,2.444727897644043,2.444727897644043
2018-11-26,2.444727513708408,2.4724303838236956,2.417025634304647,2.4308769702911377
2018-11-27,2.4378024938502136,2.493207447235478,2.4378024938502136,2.4585793018341064
2018-11-28,2.451654410743071,2.513984646247337,2.4170262599555983,2.5070583820343018
2018-11-29,2.5278351183779573,2.555537994843646,2.4655048847198486,2.4655048847198486
2018-11-30,2.472430639251585,2.479356109817999,2.417025884008647,2.4585793018341064
2018-12-03,2.5001327124027615,2.555537665627209,2.486281375025487,2.5486114025115967
2018-12-04,2.5486114025115967,2.562462938031196,2.527834792730335,2.5486114025115967
2018-12-05,2.5070579848067487,2.555537665627209,2.4932074399987747,2.5486114025115967
2018-12-06,2.541686532821774,2.548611806323027,2.479356495459865,2.5070583820343018
2018-12-07,2.520909607793028,2.5278348804372976,2.49320752650429,2.5001327991485596
2018-12-10,2.4793562780734373,2.486281550967492,2.4447279321797724,2.4516541957855225
2018-12-11,2.4655048847198486,2.4724309505853843,2.451654338127582,2.4655048847198486
2018-12-12,2.472430639251585,2.479356109817999,2.4516540294100184,2.4585793018341064
2018-12-13,2.465504652646224,2.5001327991485596,2.437802571357486,2.5001327991485596
