Date,Open,High,Low,Close
2018-01-02,4.994139716068158,5.0520612291922316,4.974832340439917,5.019882678985596
2018-01-03,5.007011241926934,5.06493275556463,5.000575347700341,5.045625686645508
2018-01-04,5.045625493832281,5.071368455994256,5.019882531670305,5.052061080932617
2018-01-05,5.0456252323311785,5.052060819097976,5.019882271503391,5.039189338684082
2018-01-08,5.0263186358095675,5.084240460072376,5.019883048047226,5.0778045654296875
2018-01-09,5.071368001925504,5.200082801210805,5.071368001925504,5.1936469078063965
2018-01-10,5.200083301095997,5.2515692257594715,5.161469164478709,5.225826263427734
2018-01-11,5.309491111571355,5.393155893647393,5.25156929215251,5.322362899780273
2018-01-12,5.322362988923385,5.457513084816766,5.303055306286628,5.373848915100098
2018-01-15,5.3738491159142745,5.483256866568387,5.3738491159142745,5.431770324707031
2018-01-16,5.4188981579603,5.496127035979239,5.360976346005955,5.483255863189697
2018-01-17,5.52830646380289,5.940193856093266,5.52830646380289,5.785736083984375
2018-01-18,5.817914009094238,5.888706989877274,5.734249242481271,5.817914009094238
2018-01-19,5.8307859957132395,6.0753437972982445,5.8307859957132395,5.959500789642334
2018-01-22,5.901579048904874,6.004550885269013,5.830786064844668,5.9788079261779785
2018-01-23,5.991680282903321,6.088216235243038,5.933758465995245,6.030294418334961
2018-01-24,6.036729786402108,6.2362375675312425,5.927322055940107,6.004550933837891
2018-01-25,5.998115517904227,6.139702112197937,5.8629648173876445,6.043166160583496
2018-01-26,6.017422397031908,6.4679244674423035,6.017422397031908,6.3842597007751465
2018-01-29,6.364953376000144,6.4550534323042275,6.126830834144122,6.249109745025635
2018-01-30,6.204060257397121,6.307032110007752,6.062473653177174,6.2684173583984375
2018-01-31,6.242673931474794,6.564461253857624,6.126830912774189,6.558025360107422
2018-02-01,6.558026024896009,6.622383741400776,6.32633935024806,6.4486188888549805
2018-02-02,6.397131897007719,6.480796677069267,6.242674124783612,6.442182540893555
2018-02-05,6.358517980255458,6.71248418080438,6.332775017329754,6.6095123291015625
2018-02-06,6.442181987369802,6.570896786497152,6.339210148067921,6.345645427703857
2018-02-07,6.442181982261277,6.603075634483024,6.02385811822839,6.049601078033447
2018-02-08,5.991680143650032,6.18475204384226,5.837221764231406,5.953065395355225
2018-02-09,5.727813429944457,5.759992281210321,5.508998591609765,5.6119704246521
2018-02-12,5.650584750534816,5.727813627986799,5.573355873082833,5.714942455291748
2018-02-13,5.740685561957081,5.9144503872490235,5.740685561957081,5.830786228179932
2018-02-14,5.837222442088403,5.895144264376579,5.727814691935332,5.798608303070068
2018-02-22,5.933758396908812,6.010987280633536,5.908015435667236,5.972372531890869
2018-02-23,6.017422885996175,6.113958832585396,5.940193392212102,6.075344085693359
2018-02-26,6.113959789276123,6.204060470282457,6.017423827581297,6.113959789276123
2018-02-27,6.081779481002544,6.139701289716177,5.79860694410987,5.817914009094238
2018-02-28,5.78573608398528,5.914450894076042,5.7278142660042795,5.824350833892822
2018-03-01,5.811478733412191,5.920886469544608,5.766428705743758,5.895143508911133
2018-03-02,5.850092859908538,5.875835817807872,5.714942177496902,5.817914009094238
2018-03-05,5.81791438977913,5.882272095618862,5.747121404363881,5.766428470611572
2018-03-06,5.805044197493348,5.824351267002516,5.657021694561269,5.798608303070068
2018-03-07,5.920885429596738,5.998114297932639,5.792170649036905,5.837220668792725
2018-03-08,5.811479046002524,5.824350833891912,5.734250159948078,5.785736083984375
2018-03-09,5.7986083263949695,5.830787184880137,5.766429467909802,5.792172431945801
2018-03-12,5.824351249148704,5.843658318598688,5.682764641073922,5.727814674377441
2018-03-13,5.7278136058584,5.811478376214963,5.702070646807193,5.721378326416016
2018-03-14,5.70207102858139,5.708506922215237,5.637713933524711,5.66989278793335
2018-03-15,5.6441488991682185,5.708505983643541,5.637713006592537,5.663455963134766
2018-03-16,5.669892184039367,5.676327463227202,5.5862274169921875,5.5862274169921875
2018-03-19,5.547612787234643,5.592662811279297,5.534741614833546,5.592662811279297
2018-03-20,5.560485049357833,5.631278038024902,5.547613262094403,5.631278038024902
2018-03-21,5.650585630000356,5.695636275846182,5.592663809456191,5.618406772613525
2018-03-22,5.618405939402416,5.631277725952521,5.457512290089487,5.483255863189697
2018-03-23,5.34166936789315,5.34166936789315,5.14859686278654,5.238697528839111
2018-03-26,5.187211482769728,5.187211482769728,5.058496380211905,5.11641788482666
2018-03-27,5.2129544910976895,5.232261557191374,5.090674973729705,5.142160892486572
2018-03-28,5.09067511702212,5.2386975979350785,5.045625090281933,5.109982490539551
2018-03-29,5.103546732548059,5.322362512993041,5.045625224218813,5.296618938446045
2018-03-30,5.264440536499023,5.290183496496745,5.245132856180297,5.264440536499023
2018-04-02,5.238697503040997,5.309490488601883,5.187211583767521,5.206518650054932
2018-04-03,5.155033088900106,5.187211944121628,5.116418339882158,5.161468982696533
2018-04-04,5.193646980323219,5.309490608177757,5.161468740373034,5.251568794250488
2018-04-09,5.225825836704507,5.32236239788615,5.174339916245199,5.2901835441589355
2018-04-10,5.264440444556171,5.470384120941162,5.258004551228998,5.470384120941162
2018-04-11,5.47681980462725,5.624841662922856,5.451076846064512,5.592662811279297
2018-04-12,5.560485200921595,5.560485200921595,5.4317697798212565,5.451077461242676
2018-04-13,5.46394902609192,5.502563777937384,5.348105998076847,5.3609771728515625
2018-04-16,5.328797924153037,5.328797924153037,5.097111271367467,5.122854232788086
2018-04-17,5.135725186459248,5.167903731492637,5.071367789512195,5.097110748291016
2018-04-18,5.180775638434506,5.2129544910976895,5.097110867014454,5.142160892486572
2018-04-19,5.1485971951036795,5.212954905546721,5.129289820594706,5.161468982696533
2018-04-20,5.148597123248048,5.155033016954653,5.02631790474527,5.064932346343994
2018-04-23,5.058496380211905,5.129289364394414,5.0327534210763964,5.11641788482666
2018-04-24,5.135725473276242,5.3159265016720285,5.135725473276242,5.251568794250488
2018-04-25,5.2129547298522745,5.283747717945163,5.2129547298522745,5.270875930786133
2018-04-26,5.380283549608482,5.418898296485354,5.251568749619873,5.264440536499023
2018-04-27,5.28374794889798,5.4382057189941415,5.245133199493629,5.438205718994141
2018-05-02,5.502563018588832,5.541177151344923,5.431769418935042,5.457512378692627
2018-05-03,5.451077218550553,5.56692023311845,5.399591297906913,5.541177272796631
