Date,Open,High,Low,Close
2018-01-02,4.647024353609955,4.7811227069093105,4.641866949761989,4.750176906585693
2018-01-03,4.755334854125977,4.7811229073739225,4.724389396813823,4.755334854125977
2018-01-04,4.7604927603602185,4.7656505089044305,4.724389553477682,4.73470401763916
2018-01-05,4.7398615056056315,4.977113105270527,4.724389293750538,4.894590854644775
2018-01-08,4.884275478489638,4.992585784469922,4.873960670332049,4.910064220428467
2018-01-09,4.915221239941881,4.951324792271643,4.853329977004991,4.873960971832275
2018-01-10,4.88943387093991,5.028689652663395,4.879118372805565,4.956482887268066
2018-01-11,4.94616726970894,4.971955322213839,4.904906316839308,4.941009521484375
2018-01-12,4.920378563021189,4.9719553570098665,4.884275358123455,4.894590854644775
2018-01-15,4.894590777665977,4.971955278814331,4.87396047356572,4.915220737457275
2018-01-16,4.904906472040701,4.956482234373504,4.83785712023563,4.910064220428467
2018-01-17,5.013216694398231,5.162788306640392,4.930694437447694,5.018374443054199
2018-01-18,4.977113496982795,5.430984706063946,4.977113496982795,5.3381476402282715
2018-01-19,5.332989891561683,5.379408596634015,5.245309885774618,5.3381476402282715
2018-01-22,5.317516268666525,5.425826572825138,5.302043712381402,5.394880771636963
2018-01-23,5.379408037555544,5.482560590003817,5.338147085438026,5.446457386016846
2018-01-24,5.467087526306384,5.5960288236690685,5.32783176526856,5.394880771636963
2018-01-25,5.374250502161967,5.4051963035523185,5.276255005347232,5.348462104797363
2018-01-26,5.327832147976457,5.534137274510922,5.29172859589388,5.5031914710998535
2018-01-29,5.508349149704252,5.565082662824231,5.3639356318288876,5.4155120849609375
2018-01-30,5.37940833492271,5.446457687090419,5.234994822373915,5.240151882171631
2018-01-31,5.224679270883676,5.2762550329558575,5.147314767002979,5.219521522521973
2018-02-01,5.250467777252197,5.27625548835959,5.162788457698263,5.250467777252197
2018-02-02,5.198891415888571,5.24530977567761,5.059634959285525,5.224679470062256
2018-02-05,5.147315122758475,5.369093153005295,5.136999625322116,5.35877799987793
2018-02-06,5.286570706232101,5.338147502953674,5.17310299295697,5.255625247955322
2018-02-07,5.312358151355512,5.384564901009267,5.126684045741789,5.142156600952148
2018-02-08,5.075108143813795,5.100895853367796,4.724389509488526,4.868803024291992
2018-02-09,4.667655282857599,4.719232082717674,4.389143386947006,4.564502716064453
2018-02-12,4.579976242011162,4.631552356399655,4.507769475281857,4.559345245361328
2018-02-13,4.647024564879558,4.703758419949186,4.6160791074580105,4.641867160797119
2018-02-14,4.657340620131277,4.677970927552787,4.605764162959475,4.631552219390869
2018-02-22,4.708916465299926,4.719231962733275,4.657340355369154,4.703758716583252
2018-02-23,4.708916182108195,4.8275416409856895,4.708916182108195,4.806910991668701
2018-02-26,4.848172346819729,4.848172346819729,4.69344401354042,4.817226886749268
2018-02-27,4.822384126303898,4.827541530283148,4.729547067278769,4.765650272369385
2018-02-28,4.719231284105763,4.745018991053873,4.66765449297377,4.6986002922058105
2018-03-01,4.677970529464101,4.719231829413869,4.652182475227234,4.693443775177002
2018-03-02,4.631552205662626,4.677970913686955,4.621237396291457,4.647025108337402
2018-03-05,4.6418666085879305,4.703757860377244,4.6418666085879305,4.662496566772461
2018-03-06,4.69344323284871,4.703758040180799,4.636709038050673,4.6986002922058105
2018-03-07,4.693443879911039,4.724389683409428,4.641867425977394,4.652182579040527
2018-03-08,4.64186762417097,4.683128582494208,4.626394377452125,4.6573405265808105
2018-03-09,4.667655136480731,4.672812885166792,4.631551928605271,4.652182579040527
2018-03-12,4.6728130846816445,4.683128582494208,4.6315521263584065,4.6573405265808105
2018-03-13,4.657340085739806,4.657340085739806,4.595448137649829,4.610921382904053
2018-03-14,4.600605631494218,4.610921127759561,4.564502083183425,4.585133075714111
2018-03-15,4.564502492061747,4.60060604360662,4.559344743467055,4.590290546417236
2018-03-16,4.590290013295188,4.616078753273509,4.564501961934756,4.56965970993042
2018-03-19,4.569660743686245,4.579976242011162,4.538715281638562,4.559345245361328
2018-03-20,4.574817989251131,4.616079289390695,4.564502492061747,4.590290546417236
2018-03-21,4.600605288030818,4.6315510858986455,4.574817237910604,4.595447540283203
2018-03-22,4.590290546417236,4.60060604360662,4.52839928482586,4.590290546417236
2018-03-23,4.502611099879369,4.590290413283235,4.44071984008305,4.579975605010986
2018-03-26,4.54903020828894,4.554186923876288,4.476823106324846,4.50261116027832
2018-03-27,4.549030542584746,4.559345007444362,4.492295993376286,4.5180840492248535
2018-03-28,4.48197999116555,4.52839903736315,4.43040422958201,4.466507434844971
2018-03-29,4.48713749548209,4.543872035220321,4.430403988670701,4.52324104309082
2018-03-30,4.518083540737476,4.523241289050313,4.466507434844971,4.466507434844971
2018-04-02,4.47166491630775,4.50776846372517,4.451034268596517,4.4561920166015625
2018-04-03,4.461350267028935,4.461350267028935,4.420088966959762,4.425246715545654
2018-04-04,4.430404769866007,4.451035077015271,4.383985718007643,4.389143466949463
2018-04-09,4.383984841266838,4.404615832908185,4.358197134641974,4.3685126304626465
2018-04-10,4.389142396957989,4.46650689068022,4.35819694377802,4.4613494873046875
2018-04-11,4.476823462101447,4.507769267028495,4.435562503635054,4.487138271331787
2018-04-12,4.518083982820604,4.528399480455624,4.425246914268428,4.4304046630859375
2018-04-13,4.4561923178635805,4.466507470262083,4.420088768005371,4.420088768005371
2018-04-16,4.414930640110979,4.435561631752325,4.347881638821301,4.3685126304626465
2018-04-17,4.373669581156401,4.38914282572131,4.234413823161795,4.239571571350098
2018-04-18,4.280833254191513,4.285990658535841,4.151892636639481,4.182838439941406
2018-04-19,4.1879963605679675,4.2550453742694065,4.1879963605679675,4.229256629943848
2018-04-20,4.234413967350649,4.234413967350649,4.1364191585987085,4.224099159240723
2018-04-23,4.203468771459514,4.244730075698349,4.203468771459514,4.234414577484131
2018-04-24,4.224099349403674,4.34788221692987,4.224099349403674,4.32725191116333
2018-04-25,4.291148359608407,4.337566719737615,4.291148359608407,4.32725191116333
2018-04-26,4.347882095929813,4.3581975928349905,4.229256291683089,4.311778545379639
2018-04-27,4.3117786653749475,4.342724468333742,4.265359960936754,4.32725191116333
2018-05-02,4.373669926983553,4.409773478538476,4.301463168182692,4.32725191116333
2018-05-03,4.322094267457957,4.322094267457957,4.244729758183448,4.2859907150268555
2018-05-04,4.285990249417163,4.296305745739134,4.265359601082179,4.270517349243164
2018-05-07,4.2859906893951845,4.327251990300828,4.255045230179439,4.316936492919922
2018-05-08,4.316936311726161,4.4149311225687216,4.301463066304256,4.3788275718688965
2018-05-09,4.3736701011657715,4.383985598768843,4.353040138886625,4.3736701011657715
2018-05-10,4.383984841266838,4.4097728922006425,4.347881638821301,4.3685126304626465
2018-05-11,4.394301136344418,4.4407201873624915,4.368513425029159,4.399458885192871
2018-05-14,4.414930820465088,4.430404064828194,4.378827272235746,4.414930820465088
2018-05-15,4.42008919196868,4.42008919196868,4.3736701409506065,4.399458885192871
2018-05-16,4.383985424175807,4.383985424175807,4.32725191116333,4.32725191116333
2018-05-17,4.327252109870642,4.353040165417497,4.322094361037671,4.332409858703613
2018-05-18,4.327251808674098,4.383985320342865,4.322094060200129,4.3788275718688965
2018-05-21,4.399458607373248,4.414931164323533,4.389143110327751,4.404616355895996
2018-05-22,4.409773654158525,4.414931402960061,4.35819788768816,4.3736701011657715
2018-05-23,4.368513855171279,4.373670571600478,4.306621551513672,4.306621551513672
2018-05-24,4.3066212345538055,4.316936732507216,4.2756757736206055,4.2756757736206055
2018-05-25,4.270517813171954,4.291148463748153,4.218941703194943,4.2859907150268555
2018-05-28,4.2756758535233805,4.311779064107974,4.255045545849047,4.265360355377197
2018-05-29,4.265360064450655,4.291148463748153,4.213783954473644,4.2859907150268555
2018-05-30,4.229256456467373,4.260202948388674,4.187996188783915,4.193152904510498
2018-05-31,4.234413546350957,4.270517092691014,4.213783243564299,4.244729042053223
2018-06-01,4.234414246029751,4.270517798335423,4.213783939834218,4.218941688537598
2018-06-04,4.224099451916241,4.306621021294062,4.224099451916241,4.2859907150268555
2018-06-05,4.2859906486561705,4.296306145939027,4.24472969245171,4.2808332443237305
2018-06-06,4.270517349243164,4.291147997578149,4.2602025415391065,4.270517349243164
2018-06-07,4.280833602596473,4.3066213150348815,4.260203294922139,4.265360355377197
2018-06-08,4.260202948388674,4.260202948388674,4.182838440130364,4.193152904510498
2018-06-11,4.172522666580122,4.213783620149862,4.157049421643881,4.198310375213623
2018-06-12,4.203468045241008,4.213783541673054,4.172522588871749,4.208625793457031
2018-06-13,4.203468322753906,4.2086260713104435,4.167365115785092,4.203468322753906
2018-06-14,4.193152904510498,4.208626150471149,4.177680691476814,4.193152904510498
2018-06-15,4.187996529443937,4.316936813181066,4.187996529443937,4.265360355377197
2018-06-19,4.229257032714252,4.332410298295205,4.21894222261971,4.306621551513672
2018-06-20,4.270516786498229,4.306619985940778,4.244728737709422,4.296305179595947
2018-06-21,4.285990594629182,4.3427244517337815,4.25504513609766,4.260202884674072
2018-06-22,4.213784099045962,4.224099596842477,4.151892833811897,4.1879963874816895
2018-06-25,4.229256076028085,4.239571572407264,4.136419018778184,4.141576766967773
2018-06-26,4.110630843828772,4.120945651282345,3.9816898974069894,4.028108596801758
2018-06-27,4.022950848766023,4.0487389003268,3.961059593881947,4.028108596801758
2018-06-28,3.9868483543395996,4.033267061988024,3.971375796099134,3.9868483543395996
2018-06-29,4.010721448594334,4.0775665640619545,3.9884395073321666,4.0552849769592285
2018-07-02,4.033003162125551,4.033003162125551,3.832467101117307,3.8398945331573486
2018-07-03,3.839894368850882,3.862175955698688,3.6616399032712454,3.7804763317108154
2018-07-04,3.7210583686828613,3.7730489751361946,3.7062035049425437,3.7210583686828613
2018-07-05,3.721058294570749,3.7804763317108154,3.6839218442784887,3.7804763317108154
2018-07-06,3.7581942307338188,3.802757756691996,3.721058136181716,3.7656216621398926
2018-07-09,3.77304866877657,3.8324667022755055,3.77304866877657,3.8250396251678467
2018-07-10,3.8324667022755055,3.8547486419173143,3.8101851167931127,3.8250396251678467
2018-07-11,3.773049136716594,3.7804765689048314,3.7210585280367683,3.735913038253784
2018-07-12,3.69877672074444,3.8547492608003693,3.69877672074444,3.8324673175811768
2018-07-13,3.8250399420393837,3.8547489612499874,3.810185432434082,3.810185432434082
2018-07-16,3.8027579185586218,3.8176124278436383,3.7581943907035718,3.7804763317108154
2018-07-17,3.765622117286119,3.7804766277342914,3.728485664085955,3.7581946849823
2018-07-18,3.773048873381244,3.7879033825615074,3.728485345840454,3.728485345840454
2018-07-19,3.7507667415576336,3.839893783685573,3.74333931096728,3.78790283203125
2018-07-20,3.7879030253847614,3.884457503031677,3.7507669330155333,3.854748487472534
2018-07-23,3.825040424034447,4.196403565122074,3.825040424034447,4.129558086395264
