Date,Open,High,Low,Close
2021-08-19,7.854593661040498,9.428453694772632,7.854593661040498,7.869302272796631
2021-08-20,7.082372665405273,7.214753685757481,7.082372665405273,7.082372665405273
2021-08-23,6.398404537031275,6.82496479274145,6.391049880565564,6.552848815917969
2021-08-24,6.435177394032433,6.501367902305926,6.2586698395555675,6.280733108520508
2021-08-25,6.251314834330134,6.339568606649358,6.148351749268388,6.155706405639648
2021-08-26,6.1704157923199565,6.18512440386009,5.971844276188317,5.979198932647705
2021-08-27,5.9718446357849,6.0086172189174745,5.8909455139961855,5.8983001708984375
2021-08-30,5.883590780329238,5.898300093941827,5.69972856844395,5.707083225250244
2021-08-31,5.670310739896789,5.780628139058814,5.626183850369848,5.7512102127075195
2021-09-01,5.714436853937425,5.949780583499445,5.6408920480396985,5.824754238128662
2021-09-02,5.765918663789845,5.787981931249121,5.707082816312694,5.7365007400512695
2021-09-03,5.736500993330868,6.0159716318759155,5.71443737420812,5.8762359619140625
2021-09-06,5.817400045573533,5.898299864538973,5.773273158520013,5.846817970275879
2021-09-07,5.824754702093782,5.876235894978225,5.773273158520013,5.846817970275879
2021-09-08,5.8174000917384,5.898299911345833,5.795336823381216,5.839463710784912
2021-09-09,5.832108680719585,5.905653488349287,5.8100454137753275,5.883590221405029
2021-09-10,5.861527287704095,6.030680540334141,5.861527287704095,5.94978141784668
2021-09-13,5.920363213431298,5.920363213431298,5.824754781500613,5.854172706604004
2021-09-14,5.824755367152651,5.854173295213877,5.707083654907746,5.714437961578369
2021-09-15,5.707083145625802,5.729146414358183,5.685019526204087,5.699728488922119
2021-09-16,5.692373617975359,5.721791892993545,5.633537769317627,5.633537769317627
2021-09-17,5.63353808196302,5.6482470449437585,5.537929997932888,5.559993267059326
2021-09-22,5.486448287963867,5.493802593889476,5.457030362882774,5.486448287963867
2021-09-23,5.545284271240234,5.611474779606258,5.5305753083466,5.545284271240234
2021-09-24,5.552638713957825,5.559993019776439,5.471739245817128,5.479093551635742
2021-09-27,5.486448488918461,5.493802795113439,5.3834857473633715,5.39084005355835
2021-09-28,5.383485384691622,5.457030195133587,5.376130728302766,5.412903308868408
2021-09-29,5.383485761365847,5.420257993815067,5.339358872013178,5.368776798248291
2021-09-30,5.368776241223393,5.376130546674471,5.346712623491546,5.361421585083008
2021-10-08,5.368776422603228,5.427612270956801,5.368776422603228,5.412903308868408
2021-10-11,5.412903363333922,5.530575061225098,5.412903363333922,5.46438455581665
2021-10-12,5.442320682798026,5.449674987754005,5.361421224146564,5.383484840393066
2021-10-13,5.3834854845199445,5.508511489245038,5.339358597436502,5.457030296325684
2021-10-14,5.427612190691247,5.434966496282026,5.398194266949504,5.405548572540283
2021-10-15,5.3981938009943065,5.434966027152765,5.3761301847478045,5.383484840393066
2021-10-18,5.376130546674471,5.390839508265933,5.35406727963193,5.361421585083008
2021-10-19,5.376130546674471,5.390839508265933,5.361421585083008,5.361421585083008
2021-10-20,5.361422075671513,5.368776732484873,5.339358806610107,5.339358806610107
2021-10-21,5.346713178227285,5.398194724483404,5.346713178227285,5.368776798248291
2021-10-22,5.36877620685452,5.398194129849123,5.346712589263916,5.346712589263916
2021-10-25,5.339358613635639,5.3540675760414125,5.295231375728992,5.309940338134766
2021-10-26,5.302586045266514,5.32464931358456,5.287877082824707,5.287877082824707
2021-10-27,5.280522141473222,5.295231103121754,5.1775594099335,5.192268371582031
2021-10-28,5.184915168100136,5.184915168100136,5.052534134437883,5.0672430992126465
2021-10-29,5.0745969153501855,5.104014840020908,5.03782433416712,5.089305877685547
2021-11-01,5.118723608740927,5.19962307387006,5.104014646961931,5.1849141120910645
2021-11-02,5.162850689362354,5.192268614033076,5.081951221173204,5.089305877685547
2021-11-03,5.074596869218704,5.104014793621998,5.06724221277322,5.096660137176514
2021-11-04,5.096660693094105,5.118724314147823,5.089306386535772,5.104015350341797
2021-11-05,5.0893053901137995,5.126077617084643,5.0893053901137995,5.111368656158447
2021-11-08,5.104014906795935,5.133432831851527,5.096660250187371,5.1187238693237305
2021-11-09,5.126078175242964,5.133432831851527,5.111369212715168,5.1187238693237305
2021-11-10,5.118723311966191,5.126077617084643,5.074596429187603,5.111368656158447
2021-11-11,5.104015051637149,5.170205560235245,5.096660394819877,5.155496597290039
2021-11-12,5.16285122259745,5.170205879869404,5.118724331033805,5.140787601470947
2021-11-15,5.140787712017211,5.162851333618164,5.133433405276471,5.162851333618164
2021-11-16,5.162850310819449,5.170204966792545,5.133432388305664,5.133432388305664
2021-11-17,5.133432388305664,5.140786693589461,5.118723427048772,5.133432388305664
2021-11-18,5.126077617084643,5.133432272892386,5.111368656158447,5.111368656158447
2021-11-19,5.111369278822167,5.155496517665597,5.096660316104135,5.148141860961914
2021-11-22,5.155496916014856,5.155496916014856,5.133433294888353,5.140787601470947
2021-11-23,5.140787316342329,5.177559899283825,5.140787316342329,5.170205593109131
2021-11-24,5.170205150312069,5.19962307387006,5.1481415322989195,5.1849141120910645
2021-11-25,5.177559866363178,5.177559866363178,5.155496597290039,5.155496597290039
2021-11-26,5.16285122259745,5.170205879869404,5.133433294888353,5.140787601470947
2021-11-29,5.133432977527561,5.170205560235245,5.111369357765082,5.155496597290039
2021-11-30,5.155496583585607,5.184914509397819,5.155496583585607,5.177559852600098
2021-12-01,5.184914639755437,5.243750492859096,5.170205676479522,5.236395835876465
2021-12-02,5.2511043673030615,5.258459023680848,5.2216864431705545,5.22904109954834
2021-12-03,5.236675036793673,5.251942296096272,5.1832394472344925,5.206140518188477
2021-12-06,5.221407424692255,5.25957538836974,5.190872908150207,5.1985063552856445
2021-12-07,5.229041591827213,5.236675404013917,5.167972550334372,5.190873622894287
2021-12-08,5.190873622894287,5.198507071080792,5.175606362521076,5.190873622894287
2021-12-09,5.1832389633334675,5.290109768474325,5.1756055163949055,5.244307994842529
2021-12-10,5.213773965839689,5.2290412251422875,5.19850670653709,5.206140518188477
2021-12-13,5.206140166421231,5.229040871827692,5.1985063552856445,5.1985063552856445
2021-12-14,5.1985062410899445,5.2061400520578385,5.175605536186543,5.183238983154297
2021-12-15,5.190873622894287,5.198507071080792,5.175606362521076,5.190873622894287
2021-12-16,5.190872908150207,5.1985063552856445,5.183239097014621,5.1985063552856445
2021-12-17,5.198506479881116,5.198506479881116,5.175605773925781,5.175605773925781
2021-12-20,5.160338527064731,5.167971974400542,5.15270471572876,5.15270471572876
2021-12-21,5.145070769336987,5.213773613556668,5.145070769336987,5.1985063552856445
2021-12-22,5.213773499025592,5.213773499025592,5.175605536186543,5.183238983154297
2021-12-23,5.183239825112906,5.183239825112906,5.160339116489545,5.167972564697266
2021-12-24,5.160338413099399,5.1679718602666265,5.129803532430032,5.137437343597412
2021-12-27,5.145071029663086,5.152704841184922,5.137437582141418,5.145071029663086
2021-12-28,5.145071029663086,5.152704841184922,5.137437582141418,5.145071029663086
2021-12-29,5.14507079076464,5.15270460193202,5.129803532430032,5.137437343597412
2021-12-30,5.137437343597412,5.14507079076464,5.129803532430032,5.137437343597412
2021-12-31,5.145070904392789,5.15270471572876,5.137437457056977,5.15270471572876
2022-01-04,5.152704703970288,5.175605773925781,5.145070892651738,5.175605773925781
2022-01-05,5.167972550334372,5.206140883267497,5.160339102147867,5.190873622894287
2022-01-06,5.190872794122191,5.213773499025592,5.175605536186543,5.183238983154297
2022-01-07,5.190872897006171,5.236674671720913,5.1832390858869735,5.221407413482666
2022-01-10,5.221407413482666,5.236674671720913,5.206140155244419,5.221407413482666
2022-01-11,5.21377419051034,5.259575970391814,5.198506930549849,5.236675262451172
2022-01-12,5.236674433483086,5.236674433483086,5.206139918395732,5.229040622711182
2022-01-13,5.21377419051034,5.290110490312796,5.21377419051034,5.236675262451172
2022-01-14,5.236674567929134,5.2443080148968875,5.175605536186543,5.183238983154297
2022-01-17,5.175606362521076,5.206140883267497,5.175606362521076,5.190873622894287
2022-01-18,5.198506344125221,5.229040860601716,5.175605638767924,5.221407413482666
2022-01-19,5.2061402801148535,5.229040986021428,5.190873021510417,5.213773727416992
2022-01-20,5.213773337096758,5.458049820480549,5.19850607963528,5.3130106925964355
2022-01-21,5.267209063658497,5.274842510597059,5.229040736965263,5.244307994842529
2022-01-24,5.236675036793673,5.236675036793673,5.190873258885878,5.206140518188477
2022-01-25,5.1985071160405365,5.206140928293263,5.099269740756307,5.106903553009033
2022-01-26,5.106903553009033,5.129804261766807,5.091636292503782,5.106903553009033
2022-01-27,5.09926928952345,5.137437619409173,5.03820025290643,5.045834064483643
2022-01-28,5.0458341771199295,5.076368696110051,5.0458341771199295,5.06110143661499
2022-02-07,5.099269377178093,5.145071155428175,5.084002117761399,5.122170448303223
2022-02-08,5.122170063930525,5.206140166421231,5.106902805659502,5.1985063552856445
2022-02-09,5.198506468812557,5.221407538719289,5.190873021510417,5.213773727416992
2022-02-10,5.198506468812557,5.221407538719289,5.183239210208121,5.213773727416992
2022-02-11,5.206139918395732,5.282476206114118,5.198506107623827,5.229040622711182
2022-02-14,5.21377375041589,5.221407561751861,5.137437457056977,5.15270471572876
2022-02-15,5.137437343597412,5.175605671434006,5.1221700852628045,5.137437343597412
2022-02-16,5.145070779493122,5.175605660095594,5.137437332342618,5.160338401794434
2022-02-17,5.160338538945766,5.160338538945766,5.129803657531738,5.129803657531738
2022-02-18,5.114536387049224,5.160338527064731,5.114536387049224,5.15270471572876
2022-02-21,5.145070904392789,5.15270471572876,5.129803645721006,5.15270471572876
2022-02-22,5.145071522272058,5.145071522272058,5.099269740756307,5.106903553009033
2022-02-23,5.114536636594787,5.122170448303223,5.099269377178093,5.122170448303223
2022-02-24,5.122170474595232,5.122170474595232,5.0458341771199295,5.06110143661499
2022-02-25,5.068735122680664,5.09163619500009,5.061101674574319,5.068735122680664
2022-02-28,5.053467624867371,5.068734884362431,5.0458341771199295,5.06110143661499
2022-03-01,5.0687341592368815,5.099268673858781,5.06110071258147,5.091635227203369
2022-03-02,5.06110107350946,5.091635590308901,5.06110107350946,5.07636833190918
2022-03-03,5.076367969892419,5.106902484514318,5.076367969892419,5.091635227203369
2022-03-04,5.099269037508685,5.099269037508685,5.068734520709244,5.07636833190918
2022-03-07,5.076368582792153,5.076368582792153,5.03820025290643,5.045834064483643
2022-03-08,5.038200405192649,5.053467664808378,4.969497918921963,4.977131366729736
2022-03-09,4.977130815714249,4.992398073639747,4.740488135868956,4.839725494384766
2022-03-10,4.900795362748846,4.900795362748846,4.854993581153087,4.862627029418945
2022-03-11,4.839726030188183,4.977131366729736,4.786290439533044,4.977131366729736
2022-03-14,4.931329488747051,4.9923985259822805,4.916062229438243,4.938962936401367
2022-03-15,4.923696002747634,4.923696002747634,4.748122327083754,4.763389587402344
2022-03-16,4.809191102838991,4.854992877799343,4.679419225117916,4.832091808319092
2022-03-17,4.862626917468023,4.893161437828875,4.832092397107171,4.847359657287598
2022-03-18,4.839726069752694,4.946596887936455,4.8320922578823335,4.893161296844482
2022-03-21,4.885527848974306,4.893161296844482,4.847359517622871,4.893161296844482
2022-03-22,4.877893201053924,4.938962229549103,4.862625943930129,4.908427715301514
2022-03-23,4.893161058276814,4.908428317272991,4.877893799280637,4.885527610778809
2022-03-24,4.885528102216926,4.916062623280766,4.854993581153087,4.862627029418945
2022-03-25,4.862626313658356,4.877893571942992,4.84735905537372,4.854992866516113
2022-03-28,4.832092508355106,4.908428811014704,4.809191799557328,4.862627029418945
2022-03-29,4.877893571942992,4.877893571942992,4.84735905537372,4.854992866516113
2022-03-30,4.847359517622871,4.900795108714843,4.847359517622871,4.893161296844482
2022-03-31,4.870260575944866,4.961864134138142,4.854993316245987,4.916062355041504
2022-04-01,4.893161218169145,5.068734884362431,4.893161218169145,5.06110143661499
2022-04-06,5.0305672209564944,5.183239825112906,5.007666148332932,5.167972564697266
2022-04-07,5.152704878563428,5.175605949294897,5.045834064483643,5.045834064483643
2022-04-08,5.045834414361432,5.129804163532207,5.000032633722775,5.068735122680664
2022-04-11,5.0534675632175095,5.0534675632175095,4.92369567709256,4.938962936401367
2022-04-12,4.938963022625211,5.0305669440774405,4.900795055686948,5.000032424926758
2022-04-13,4.984765065502765,5.007665772406968,4.9542301829635385,4.961863994598389
2022-04-14,4.984765178537692,5.007665885961193,4.961864107114009,4.977131366729736
2022-04-15,4.946596834412973,5.0305669440774405,4.938963022625211,5.000032424926758
2022-04-18,4.961863905759694,4.969497717257866,4.86262654028446,4.885527610778809
2022-04-19,4.885527848974306,4.90842855658502,4.862626777363408,4.893161296844482
2022-04-20,4.893160715123939,4.9007945260867585,4.839725494384766,4.839725494384766
2022-04-21,4.839725525631967,4.8702600416801065,4.748121613487405,4.755755424499512
2022-04-22,4.740488878924559,4.816825180517506,4.732855066765165,4.763389587402344
2022-04-25,4.717587536151469,4.725221347873482,4.564914941712979,4.5725483894348145
2022-04-26,4.587815692370833,4.6030829507481,4.4580438141639815,4.465677261352539
2022-04-27,4.427509276066972,4.5267462730407715,4.381707137155803,4.5267462730407715
2022-04-28,4.511479504327361,4.549647836228684,4.465677724445887,4.488578796386719
2022-04-29,4.496212092215569,4.5725483894348145,4.4885786444937334,4.5725483894348145
2022-05-05,4.648885194147296,4.824458865170928,4.633617934232206,4.771023273468018
2022-05-06,4.702320323945213,4.7939242455287,4.6794196165494775,4.732854843139648
2022-05-09,4.732855162901431,4.801558017730713,4.725221714587181,4.801558017730713
2022-05-10,4.7710234964733,4.824459090673875,4.748122423530138,4.801558017730713
2022-05-11,4.801557302004279,4.847359077063126,4.793923854827881,4.793923854827881
2022-05-12,4.778656462682773,4.847358941347443,4.771022651719953,4.839725494384766
2022-05-13,4.8320923831437534,4.885527975620926,4.824458935075697,4.870260715484619
2022-05-16,4.87789345719844,4.87789345719844,4.832091683421946,4.839725494384766
2022-05-17,4.839725494384766,4.870260010235762,4.832091683421946,4.839725494384766
2022-05-18,4.839725619479226,4.847359066639209,4.816824549998974,4.832091808319092
2022-05-19,4.816824674316223,4.816824674316223,4.771022898173774,4.8091912269592285
2022-05-20,4.809191688836631,4.8549934693779075,4.809191688836631,4.847359657287598
2022-05-23,4.839725608231477,4.854992866516113,4.816824538804449,4.854992866516113
2022-05-24,4.862626450458672,4.877893709172822,4.793923968245078,4.8091912269592285
2022-05-25,4.7939237312487375,4.824458247167508,4.786289920268974,4.816824436187744
2022-05-26,4.816824425496447,4.854992752310263,4.801557167570949,4.839725494384766
2022-05-27,4.854993581153087,4.862627029418945,4.832092508355106,4.862627029418945
2022-05-30,4.877893899166137,4.954230195710174,4.870260451511821,4.938962936401367
2022-05-31,4.931329476059336,4.969497806233239,4.908428405154959,4.961863994598389
2022-06-01,4.938962923694012,4.977131253867915,4.931329476059336,4.961863994598389
2022-06-02,4.938962923694012,4.969497806233239,4.9160622167898085,4.961863994598389
2022-06-06,4.961865075504853,4.961865075504853,4.931330550314073,4.954231262207031
