Date,Open,High,Low,Close
2018-01-02,26.589712142944336,26.589712142944336,26.589712142944336,26.589712142944336
2018-01-03,26.589712142944336,26.589712142944336,26.589712142944336,26.589712142944336
2018-01-04,26.589712142944336,26.589712142944336,26.589712142944336,26.589712142944336
2018-01-05,26.589712142944336,26.589712142944336,26.589712142944336,26.589712142944336
2018-01-08,24.943369178343268,25.398390132475477,24.116060074066763,24.69517707824707
2018-01-09,24.488348883018077,24.83581875689075,24.058147786229657,24.810998916625977
2018-01-10,24.620717587472726,24.71999379009405,24.173969941776384,24.306339263916016
2018-01-11,24.240156640575112,24.281523043450424,23.90923330740724,24.1822452545166
2018-01-12,24.182245063852722,24.910277969048813,24.049875731629236,24.761362075805664
2018-01-15,24.703448112936506,25.59694180121188,24.579350496202824,25.15019416809082
2018-01-16,25.067464335734766,25.15019555880972,24.686902918743534,24.97646141052246
2018-01-17,24.819269807585272,25.13364653084268,24.091238587534775,24.34770393371582
2018-01-18,24.355979171668128,24.529713316868584,23.843046860090343,23.97541618347168
2018-01-19,23.983691079464045,24.207064919458663,23.80168364204264,24.074695587158203
2018-01-22,23.99196582176818,24.322889172681926,23.718953860018463,24.298070907592773
2018-01-23,24.289798535653222,24.289798535653222,23.876143937037696,23.93405532836914
2018-01-24,23.983690748398292,24.058148694035363,23.52039809174187,24.00851058959961
2018-01-25,23.92577956031419,24.298069291561045,23.66931417765908,24.19879150390625
2018-01-26,24.13260732265156,24.380799429821312,23.958871585259185,24.22361183166504
2018-01-29,24.198791304909065,24.44698340505471,23.768590191887515,24.00851058959961
2018-01-30,23.9092319650325,23.983689908060725,23.214292215413643,23.230838775634766
2018-01-31,23.131560396034143,23.164653515623378,22.544171725026324,22.808910369873047
2018-02-01,22.668268891703978,22.899916006415967,22.353892129849804,22.88336944580078
2018-02-02,22.626901936253454,22.792362792915178,22.494532619737388,22.610355377197266
2018-02-05,22.279428077453225,22.593804753125408,22.180150318944595,22.42007064819336
2018-02-06,21.87405324979093,22.039514124553605,21.162566912207417,21.576221466064453
2018-02-07,21.675497952948152,21.91541675924934,20.682726452062436,20.939191818237305
2018-02-08,20.922647855461896,21.352847387364825,20.806823508671176,21.220478057861328
2018-02-09,20.58344871380391,20.690999775240815,19.325940142145253,19.962966918945312
2018-02-12,20.004336848823293,20.28562210503413,19.85542093930378,20.14497947692871
2018-02-13,20.277346960152265,20.583450454507695,20.16979588961997,20.459354400634766
2018-02-14,20.492444963353417,20.550356342728755,20.21943304775058,20.409713745117188
