Date,Open,High,Low,Close
2018-01-02,4.739772437651561,4.787511271230976,4.7261328173709,4.780691623687744
2018-01-03,4.76705144940388,4.787511041439952,4.746592182561992,4.773871421813965
2018-01-04,4.7738717628683345,4.787511383468761,4.739772548770164,4.7465925216674805
2018-01-05,4.76705265045166,4.801151870704937,4.753413027389202,4.76705265045166
2018-01-08,4.773871996354009,4.876169318457582,4.76023237508648,4.84207010269165
2018-01-09,4.848890170649767,4.848890170649767,4.794331684513807,4.821610927581787
2018-01-10,4.8079718448332995,4.8284311168298535,4.705674509267731,4.76705265045166
2018-01-11,4.7602321657374205,4.81479064840812,4.739772572138804,4.807971000671387
2018-01-12,4.807970771403338,4.8147904188148765,4.773871558763068,4.801150798797607
2018-01-15,4.807971012466215,4.807971012466215,4.69203407390946,4.705673694610596
2018-01-16,4.692034928031793,4.746593420767979,4.692034928031793,4.726133823394775
2018-01-17,4.726133159320549,4.8693493452267065,4.698853916785492,4.84207010269165
2018-01-18,4.814790954217678,4.848890170649767,4.787511711149698,4.821610927581787
2018-01-19,4.821610698748442,4.842069967481317,4.801151104821353,4.814790725708008
2018-01-22,4.807971570133233,4.944367792964911,4.780692325566897,4.876169681549072
2018-01-23,4.876169930599489,4.896629202472075,4.848890684639866,4.869349956512451
2018-01-24,4.8829891960805,4.958007279176184,4.862529925814373,4.93754768371582
2018-01-25,4.94436801677211,5.108043491578906,4.9170887709709765,4.971647262573242
2018-01-26,4.958007279176184,4.985286522993844,4.903448791540863,4.93754768371582
2018-01-29,4.93072782434579,4.9716466883211385,4.876169339045324,4.903448581695557
2018-01-30,4.896628326436444,4.992105995407872,4.882988705896841,4.9511871337890625
2018-01-31,4.964826981932076,4.978466603096963,4.821610797103655,4.882988929748535
2018-02-01,4.882988983021764,4.917088198903111,4.726133175317165,4.739772796630859
2018-02-02,4.712494158201828,4.7943322217708415,4.664755640080357,4.76705265045166
2018-02-05,4.7261328173709,4.794331243968406,4.705673549547007,4.780691623687744
2018-02-06,4.705674097297848,4.746592962902879,4.521539039478092,4.5351786613464355
2018-02-07,4.603376021410131,4.630655260706656,4.514718331099332,4.569276809692383
2018-02-08,4.582917572077079,4.637476389468387,4.569277949027818,4.617016792297363
2018-02-09,4.535178663991561,4.582917177961488,4.310124740435512,4.371502876281738
2018-02-12,4.405601527317264,4.494259220715144,4.351043046824476,4.46697998046875
2018-02-13,4.473799627933251,4.5283581084260405,4.460160007810054,4.46697998046875
2018-02-14,4.466981192810351,4.52835933742571,4.460161218300709,4.521539688110352
2018-02-22,4.562457391233988,4.603376252230511,4.541997798138627,4.576097011566162
2018-02-23,4.582916659135149,4.596556279467324,4.53517815056964,4.576097011566162
2018-02-26,4.569277307827791,4.644295386668681,4.569277307827791,4.630655765533447
2018-02-27,4.617015760990613,4.651114973594128,4.589736520985478,4.610196113586426
2018-02-28,4.576097923149581,4.651116012517647,4.576097923149581,4.617016792297363
2018-03-01,4.6170171483051865,4.664755995255767,4.5897379001032235,4.651116371154785
2018-03-02,4.637476389468387,4.657935661445146,4.59655719512634,4.617016792297363
2018-03-05,4.623836307679915,4.6852144427150195,4.596556739093584,4.678394794464111
2018-03-06,4.692034321460707,4.698853969573975,4.651115457198427,4.698853969573975
2018-03-07,4.692034015526385,4.712493283726409,4.664754774463551,4.685214042663574
2018-03-08,4.678393610635419,4.692033228880076,4.651114374146106,4.671573638916016
2018-03-09,4.671574084176004,4.746592154268861,4.657934464631319,4.712492942810059
2018-03-12,4.726133953260739,4.787512421872656,4.719314304078457,4.753413200378418
2018-03-13,4.753413200378418,4.801152045431496,4.739773576819578,4.753413200378418
2018-03-14,4.767051998524547,4.77387197172023,4.678394623340207,4.6920342445373535
2018-03-15,4.719313601997886,4.719313601997886,4.610196629760229,4.65793514251709
2018-03-16,4.678394700039948,4.80115129282679,4.644295483890934,4.698853969573975
2018-03-19,4.692034015526385,4.760232118183471,4.6579348016007405,4.685214042663574
2018-03-20,4.678393610635419,4.678393610635419,4.603375547692732,4.671573638916016
2018-03-21,4.67157437898658,4.726132860608359,4.630655517770244,4.637475490570068
2018-03-22,4.644295520987383,4.705673980468179,4.6374758728196435,4.65793514251709
2018-03-23,4.576097588526188,4.582917236955004,4.378322906176885,4.39196252822876
2018-03-26,4.391962074900298,4.473799798764439,4.3646828336122505,4.453340530395508
2018-03-27,4.480620080343467,4.603376674596107,4.480620080343467,4.555637836456299
2018-03-28,4.5419986142682,4.569277859834224,4.507899719907801,4.548818588256836
2018-03-29,4.555637986630603,4.664755288090842,4.548818338211098,4.644295692443848
2018-03-30,4.6442952388583825,4.719313315311731,4.6442952388583825,4.705673694610596
2018-04-02,4.644295113227034,4.651115085990221,4.555637418470801,4.576097011566162
2018-04-03,4.548818322230884,4.562457944216217,4.446520994743764,4.494259834289551
2018-04-04,4.507899205974051,4.507899205974051,4.3987819109558774,4.426061153411865
2018-04-09,4.412421798709451,4.446521016436258,4.364683284125011,4.39196252822876
2018-04-10,4.398782008258425,4.821610926067804,4.37150276519901,4.65793514251709
2018-04-11,4.576096905915562,4.985285831627843,4.521538425846483,4.801150798797607
2018-04-12,4.739772871695332,4.79433168300839,4.623836251289936,4.65793514251709
2018-04-13,4.657934733559208,4.705673567318918,4.5692770388029755,4.576097011566162
2018-04-16,4.55563858507571,4.630656678710352,4.5010800897757095,4.521539688110352
2018-04-17,4.528358396297477,4.555637638278036,4.405601807384965,4.419241428375244
2018-04-18,4.46697998046875,4.494259220715144,4.37832228707087,4.46697998046875
2018-04-19,4.460160426763285,4.480620021466996,4.432881183954488,4.446520805358887
2018-04-20,4.426060085380437,4.439700028511263,4.337402731389068,4.3578619956970215
